session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645570753735,2026-09-20T03:56:45.908711Z,-1.5926678,-9.2555351,2.7165210,-1.1243051,-2.7650812,-0.0487626,-2.0491259,-9.5932970,-0.0765847,-0.4072517,0.5826278,-0.4782717,0.5157005
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645590923453,2026-09-20T03:56:45.929142Z,-1.9436429,-9.6609783,3.1724670,-1.0662829,-2.7339716,-0.1088666,-2.0027814,-9.6017303,0.1781738,-0.4202509,0.5617375,-0.4701447,0.5355408
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645611092154,2026-09-20T03:56:45.948748Z,-2.4358757,-10.1853828,3.3641527,-1.0480969,-2.6051371,-0.1330647,-1.9725133,-9.6091270,0.0999061,-0.4391090,0.5506909,-0.4533311,0.5462726
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645631261099,2026-09-20T03:56:45.968732Z,-2.8394485,-10.1273985,3.2177322,-1.0624026,-2.6847260,-0.1196417,-1.9439598,-9.6154633,0.0001406,-0.4574987,0.5401738,-0.4363968,0.5553961
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645651429150,2026-09-20T03:56:45.988985Z,-3.3217304,-9.4698906,2.4598179,-0.9691074,-2.9063230,-0.1316991,-1.9241537,-9.6189442,-0.0982913,-0.4763776,0.5283027,-0.4179856,0.5650210
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645671572745,2026-09-20T03:56:46.009199Z,-4.1964369,-9.3020725,-0.5098901,-0.8787932,-3.2480943,-0.1594944,-1.9152931,-9.6200399,-0.1503401,-0.4941057,0.5142689,-0.3993625,0.5761049
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645691741975,2026-09-20T03:56:46.029248Z,-4.2049665,-10.1059256,-1.1188403,-1.1878564,-3.6789474,-0.0475469,-1.9275075,-9.6167374,-0.1980246,-0.5145826,0.4961794,-0.3755489,0.5898931
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645711936596,2026-09-20T03:56:46.050221Z,-2.6209774,-10.4172468,-0.1879448,-1.5192192,-3.4947720,0.1232389,-1.9427705,-9.6110878,-0.2979297,-0.5370591,0.4770410,-0.3483010,0.6022341
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645732102001,2026-09-20T03:56:46.069807Z,-1.0036943,-10.5243120,-0.4513818,-1.3739638,-3.0297949,0.1097492,-1.9971890,-9.5934286,-0.4620715,-0.5585149,0.4608176,-0.3197681,0.6111109
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645752274568,2026-09-20T03:56:46.090375Z,0.3229180,-10.6179857,-1.7256957,-1.0543754,-2.3271999,-0.0191853,-2.0472090,-9.5752726,-0.5993205,-0.5764476,0.4460230,-0.2949568,0.6178772
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645772443229,2026-09-20T03:56:46.110360Z,1.2533646,-10.8009176,-1.4921862,-0.9255241,-1.5161715,-0.2116212,-2.0652902,-9.5643520,-0.7027416,-0.5903126,0.4335822,-0.2765824,0.6221252
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645792608633,2026-09-20T03:56:46.130100Z,1.4906899,-11.1485252,-0.3853917,-1.0323589,-1.0879496,-0.5075444,-2.0356493,-9.5611420,-0.8226851,-0.6019866,0.4244678,-0.2645670,0.6224496
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645812781079,2026-09-20T03:56:46.150215Z,1.3447932,-10.2423944,0.5969044,-1.1524502,-1.1538159,-0.8384742,-1.9434005,-9.5650187,-0.9847425,-0.6147709,0.4157774,-0.2559055,0.6194339
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645832950146,2026-09-20T03:56:46.170550Z,1.0764929,-8.8437319,0.5962310,-1.0503951,-1.2965565,-1.0508947,-1.7742873,-9.5791168,-1.1526198,-0.6296788,0.4035304,-0.2488834,0.6154063
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645853118766,2026-09-20T03:56:46.191201Z,0.9336638,-7.6929440,0.2620155,-0.8205046,-1.2220303,-1.1461884,-1.5951287,-9.5912828,-1.3034436,-0.6444905,0.3894144,-0.2418037,0.6119799
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645873287589,2026-09-20T03:56:46.212138Z,0.3026420,-6.8629045,0.3725228,-0.6084504,-0.9811315,-1.2637815,-1.4012567,-9.6055374,-1.4164275,-0.6575633,0.3746759,-0.2367700,0.6092361
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645893456738,2026-09-20T03:56:46.231769Z,-1.0083330,-6.9320369,0.8568997,-0.5387205,-0.8392569,-1.3869705,-1.1782786,-9.6223812,-1.5025165,-0.6689732,0.3600626,-0.2348879,0.6063477
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645913600251,2026-09-20T03:56:46.251409Z,-2.3870192,-8.0267859,1.5822680,-0.5412353,-1.0585055,-1.3414887,-0.9318936,-9.6358013,-1.5871460,-0.6800467,0.3450218,-0.2344298,0.6029420
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645933794384,2026-09-20T03:56:46.271909Z,-3.6248214,-9.4554510,1.9780595,-0.4099192,-1.4123178,-1.1474041,-0.7134864,-9.6402712,-1.6709930,-0.6911844,0.3287191,-0.2314281,0.6005406
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645953963573,2026-09-20T03:56:46.291569Z,-4.7838392,-10.8886795,0.0725742,-0.0534424,-1.9486901,-0.8713490,-0.5779555,-9.6457520,-1.6916168,-0.6999322,0.3115832,-0.2246615,0.6021113
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645974131787,2026-09-20T03:56:46.311805Z,-5.4647655,-12.3303633,-4.3760772,0.4539688,-3.1006241,-0.5276124,-0.4931504,-9.6555233,-1.6624644,-0.7075635,0.2913072,-0.2133039,0.6074499
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533645994301139,2026-09-20T03:56:46.331902Z,-5.7200470,-12.2555447,-6.2476692,0.3850882,-3.9018102,-0.2083237,-0.5112960,-9.6767759,-1.5279704,-0.7131003,0.2647945,-0.1923899,0.6199661
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646014470044,2026-09-20T03:56:46.353760Z,-5.2185369,-11.0095119,-5.1453638,-0.1985978,-3.8328962,0.0602372,-0.6021831,-9.6878471,-1.4209591,-0.7192333,0.2363000,-0.1638163,0.6324793
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646034638419,2026-09-20T03:56:46.372694Z,-4.6532059,-9.6389809,-3.3461962,-0.5253141,-3.4152663,0.1938848,-0.7322994,-9.6774664,-1.4305558,-0.7271848,0.2116275,-0.1333760,0.6392393
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646054808016,2026-09-20T03:56:46.393369Z,-4.2716298,-9.0254669,-2.5032876,-0.4683744,-3.0724123,0.3191721,-0.8745795,-9.6571426,-1.4868774,-0.7348875,0.1906980,-0.1046860,0.6423516
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646074976391,2026-09-20T03:56:46.412585Z,-4.0566754,-9.3807068,-2.8260558,-0.2485096,-2.7896955,0.4397963,-1.0697814,-9.6312265,-1.5268174,-0.7404646,0.1736991,-0.0762887,0.6447641
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646095145581,2026-09-20T03:56:46.432634Z,-3.9992146,-9.7295866,-3.4808700,0.0211505,-2.4856951,0.4758687,-1.2468960,-9.6134596,-1.5042545,-0.7432114,0.1578674,-0.0508299,0.6481751
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646115313305,2026-09-20T03:56:46.452830Z,-3.7350295,-9.0148430,-3.9684641,0.0643007,-2.3394406,0.5459150,-1.4141600,-9.6019764,-1.4276966,-0.7434221,0.1438321,-0.0279424,0.6525759
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646135483187,2026-09-20T03:56:46.473833Z,-3.0071173,-7.6787286,-3.2743702,-0.2247278,-2.1229398,0.6009062,-1.5931058,-9.5844059,-1.3554703,-0.7432478,0.1312232,-0.0051861,0.6560004
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646155652091,2026-09-20T03:56:46.493997Z,-2.5292497,-7.2453780,-2.3821559,-0.5263966,-1.5992745,0.4803319,-1.7660692,-9.5558491,-1.3427076,-0.7446277,0.1203889,0.0161693,0.6563343
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646175821322,2026-09-20T03:56:46.513507Z,-2.3010523,-7.6735659,-2.1064487,-0.6911870,-1.0232658,0.2694935,-1.8942629,-9.5230865,-1.3995408,-0.7478719,0.1119897,0.0326373,0.6535142
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646195990348,2026-09-20T03:56:46.533884Z,-1.6160114,-8.6165075,-1.9570354,-0.7035775,-0.5468976,0.1237552,-1.9658276,-9.4931145,-1.5008003,-0.7522667,0.1054456,0.0436282,0.6489012
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646216176912,2026-09-20T03:56:46.553592Z,-1.3691093,-9.4234285,-0.5647323,-0.7435969,-0.2071080,0.0073943,-1.9991195,-9.4669809,-1.6173826,-0.7568480,0.1008360,0.0502337,0.6438088
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646236328116,2026-09-20T03:56:46.573970Z,-2.5751135,-9.4389906,-0.2226608,-0.6315660,-0.0274956,-0.1159778,-1.9843360,-9.4521685,-1.7190256,-0.7607839,0.0964417,0.0528792,0.6396177
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646256496859,2026-09-20T03:56:46.594086Z,-3.4103906,-9.4179668,-1.9651906,-0.2052261,-0.1963329,-0.0669987,-2.1033678,-9.4567709,-1.5431850,-0.7564974,0.0957536,0.0586430,0.6442856
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646276665844,2026-09-20T03:56:46.614267Z,-3.1746366,-9.5455322,-2.5032876,-0.0076941,-0.7569533,0.0104087,-2.1110191,-9.4522552,-1.5603153,-0.7575049,0.0922234,0.0622066,0.6432819
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646296833895,2026-09-20T03:56:46.635176Z,-2.3824551,-9.5261545,-2.5989807,-0.0566732,-1.0447993,-0.0048463,-2.1440334,-9.4506845,-1.5244069,-0.7570986,0.0853303,0.0702395,0.6438842
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646317002596,2026-09-20T03:56:46.654596Z,-1.5958850,-9.3105268,-1.9501522,-0.0681811,-0.9783503,-0.0977584,-2.1744299,-9.4488907,-1.4921315,-0.7569427,0.0765835,0.0797533,0.6440590
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646337171786,2026-09-20T03:56:46.675221Z,-1.3971664,-9.1526594,-1.4070424,-0.0210006,-0.5337576,-0.1605770,-2.1799176,-9.4520597,-1.4637684,-0.7568305,0.0679040,0.0875485,0.6441520
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646357340893,2026-09-20T03:56:46.694865Z,-1.9202245,-9.3043919,-1.8455554,-0.0096426,-0.2752724,-0.2058589,-2.1602476,-9.4591856,-1.4468070,-0.7567742,0.0620766,0.0911701,0.6443038
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646377509513,2026-09-20T03:56:46.714996Z,-2.6076598,-9.5776300,-2.6555438,0.0038137,-0.4625123,-0.1899045,-2.1272080,-9.4681101,-1.4373585,-0.7568482,0.0572183,0.0930442,0.6443987
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646397677848,2026-09-20T03:56:46.735105Z,-2.4999955,-9.7084875,-2.9979894,-0.0212837,-0.7891120,-0.0997569,-2.1090045,-9.4749975,-1.4186842,-0.7566218,0.0510185,0.0970817,0.6445895
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646417846957,2026-09-20T03:56:46.755272Z,-2.1092918,-9.4666739,-2.2605004,-0.0895980,-0.8536292,-0.0309929,-2.1180952,-9.4765224,-1.3947487,-0.7562745,0.0434634,0.1042105,0.6444378
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646438016593,2026-09-20T03:56:46.775565Z,-2.0418050,-9.1170454,-1.8631378,-0.1449223,-0.6835929,0.0003664,-2.1378627,-9.4742413,-1.3800107,-0.7561568,0.0361760,0.1118287,0.6437488
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646458185132,2026-09-20T03:56:46.796293Z,-2.2230911,-9.0930281,-1.7385645,-0.1531493,-0.6545318,0.0059288,-2.1571255,-9.4697704,-1.3807224,-0.7564541,0.0303218,0.1181242,0.6425766
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646478353589,2026-09-20T03:56:46.816684Z,-2.3104794,-8.9735432,-2.3141456,-0.1592779,-0.7538223,0.0202511,-2.1769035,-9.4651546,-1.3813335,-0.7567018,0.0245091,0.1244076,0.6413459
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646498522534,2026-09-20T03:56:46.836851Z,-2.2328923,-8.8147020,-2.9238441,-0.2201480,-0.9172471,0.0436332,-2.2038727,-9.4588585,-1.3816930,-0.7568693,0.0179485,0.1317975,0.6398875
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646518691968,2026-09-20T03:56:46.856214Z,-2.4554036,-8.6707506,-2.5599253,-0.2980549,-0.9735540,0.0274623,-2.2419515,-9.4380465,-1.4605018,-0.7592744,0.0106476,0.1402648,0.6353856
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646538861076,2026-09-20T03:56:46.876852Z,-3.0350995,-8.3907042,-2.1476738,-0.3890352,-0.8412887,-0.0088932,-2.2771492,-9.4259052,-1.4842643,-0.7600563,0.0027610,0.1490733,0.6325219
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646559004223,2026-09-20T03:56:46.896531Z,-3.6652236,-8.2161522,-1.8633623,-0.4201114,-0.7046434,-0.0236819,-2.3013830,-9.4134474,-1.5253673,-0.7614257,-0.0045023,0.1564486,0.6290743
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646579198234,2026-09-20T03:56:46.916900Z,-4.1383777,-8.1701384,-1.9583074,-0.4242083,-0.6476038,0.0123239,-2.3273103,-9.3986597,-1.5763755,-0.7630580,-0.0107315,0.1629411,0.6253619
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646599366691,2026-09-20T03:56:46.937085Z,-4.0497923,-8.1208324,-1.8345571,-0.3475004,-0.5342240,0.0657163,-2.3844912,-9.3745813,-1.6332613,-0.7648078,-0.0155087,0.1701970,0.6211774
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646619535474,2026-09-20T03:56:46.957281Z,-3.6586394,-7.9678283,-1.3150153,-0.3027513,-0.2870800,0.0686474,-2.4314122,-9.3551826,-1.6747935,-0.7660723,-0.0194218,0.1761257,0.6178476
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646639705192,2026-09-20T03:56:46.977425Z,-3.5556140,-7.8910642,-1.2078748,-0.1740500,-0.0682144,0.0223662,-2.4532313,-9.3417053,-1.7176577,-0.7674256,-0.0222204,0.1794326,0.6151163
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646659873853,2026-09-20T03:56:46.997677Z,-4.1433907,-7.8454247,-1.4555998,-0.0380209,0.0438164,-0.0402858,-2.4572864,-9.3358593,-1.7434398,-0.7682355,-0.0238366,0.1807472,0.6136583
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646680041984,2026-09-20T03:56:47.018681Z,-4.6865749,-7.8762503,-1.7644519,0.0760750,0.0395530,-0.0376045,-2.4500582,-9.3367920,-1.7486175,-0.7683632,-0.0251006,0.1812155,0.6133099
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646700236646,2026-09-20T03:56:47.039819Z,-4.9368439,-7.9717937,-2.2814498,0.1644073,0.1000400,-0.0162542,-2.4774606,-9.3321180,-1.7349075,-0.7678452,-0.0250327,0.1830682,0.6134111
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646720380160,2026-09-20T03:56:47.058249Z,-5.0768299,-8.0163860,-3.0219314,0.2109384,0.1337142,-0.0119908,-2.6942501,-9.2684212,-1.7531492,-0.7684579,-0.0176710,0.1913509,0.6103646
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646740549349,2026-09-20T03:56:47.078822Z,-5.4023666,-7.7063365,-3.8293760,0.2478934,0.0970256,-0.0172368,-2.8863657,-9.1972742,-1.8207529,-0.7704071,-0.0104264,0.1979913,0.6059403
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646760717928,2026-09-20T03:56:47.099578Z,-5.8286090,-7.3038116,-4.2743235,0.1793626,0.1168105,0.0259135,-2.9421353,-9.1773186,-1.8321415,-0.7704580,-0.0081759,0.1998470,0.6053006
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646780886630,2026-09-20T03:56:47.118476Z,-5.7650132,-7.3002205,-4.3130794,0.1797123,0.3031677,0.1037705,-2.9801691,-9.1633825,-1.8404176,-0.7705120,-0.0063113,0.2008401,0.6049255
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646801055697,2026-09-20T03:56:47.139997Z,-5.1197009,-7.4893622,-4.7105918,0.1952337,0.5931954,0.1676382,-3.0284836,-9.1426964,-1.8642731,-0.7710751,-0.0016637,0.2002124,0.6044464
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646821224805,2026-09-20T03:56:47.159116Z,-3.9424272,-8.6185274,-4.6154222,0.1208241,0.6755323,0.2503582,-3.0730979,-9.1164742,-1.9188838,-0.7725358,0.0049440,0.1976378,0.6034096
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646841393506,2026-09-20T03:56:47.180238Z,-3.5483565,-13.1428204,-3.8287027,0.2205976,0.7525234,0.3553943,-3.0969286,-9.1024609,-1.9468896,-0.7733380,0.0114181,0.1939746,0.6034830
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646861562696,2026-09-20T03:56:47.199292Z,-2.5011926,-16.9927711,-4.1152587,0.3278821,0.5776074,0.5405524,-3.1367559,-9.0879831,-1.9507499,-0.7732909,0.0194733,0.1903276,0.6044977
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646881739250,2026-09-20T03:56:47.220026Z,0.5478981,-14.4234190,-4.5263133,0.1131799,-0.0628685,0.5605538,-3.2204490,-9.0648174,-1.9219576,-0.7720833,0.0276106,0.1897538,0.6059030
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646901899773,2026-09-20T03:56:47.239752Z,2.7082911,-8.9591026,-0.7791630,-0.3753124,-0.4736704,0.2638478,-3.3247004,-9.0311890,-1.9026688,-0.7713279,0.0307107,0.1944256,0.6052346
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646922066154,2026-09-20T03:56:47.259609Z,1.8488474,-7.4036946,2.4841340,-0.3483497,-0.1813610,-0.1912035,-3.2815380,-9.0394258,-1.9381492,-0.7727672,0.0249631,0.1958794,0.6031907
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646942234327,2026-09-20T03:56:47.279911Z,-0.6221932,-9.4526072,4.2681885,0.1305500,0.1788962,-0.4567333,-3.2336981,-9.0464630,-1.9851526,-0.7744378,0.0214723,0.1950739,0.6014410
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646962406893,2026-09-20T03:56:47.300035Z,-1.9000235,-10.7543049,3.6756980,0.6505348,0.0644506,-0.4677249,-3.1231852,-9.0997171,-1.9175483,-0.7724726,0.0188590,0.1902337,0.6055920
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533646982575473,2026-09-20T03:56:47.321062Z,-2.3604584,-10.6600332,2.5485530,0.9640279,-0.3076476,-0.3516139,-3.0371614,-9.1565561,-1.7802364,-0.7679870,0.0167634,0.1871406,0.6122853
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647002743808,2026-09-20T03:56:47.340364Z,-2.0947769,-9.8857336,1.4028525,1.1245716,-0.6182762,-0.1855245,-2.9890132,-9.2111712,-1.5672398,-0.7609555,0.0137920,0.1878734,0.6208544
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647022913201,2026-09-20T03:56:47.361098Z,-1.2689269,-9.7622080,0.2051532,1.1527166,-0.9139163,0.0357393,-2.9633410,-9.2670727,-1.2554259,-0.7507828,0.0098122,0.1918544,0.6319975
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647043082594,2026-09-20T03:56:47.380703Z,-0.5024083,-10.1032314,-0.8892215,1.0500786,-1.0355065,0.1435900,-2.7512884,-9.3805618,-0.8195019,-0.7360160,-0.0030353,0.1917334,0.6492377
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647063251417,2026-09-20T03:56:47.400929Z,-0.5039046,-9.5913219,-0.5327099,0.7971725,-0.9770513,0.0624521,-2.7402990,-9.4019604,-0.5744562,-0.7275053,-0.0087573,0.1984423,0.6567193
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647083419590,2026-09-20T03:56:47.423142Z,-0.7945009,-8.5627127,0.1802385,0.5666991,-1.0150721,-0.1003564,-2.6300716,-9.4429331,-0.3870986,-0.7208616,-0.0180704,0.2012481,0.6629716
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647103587965,2026-09-20T03:56:47.441844Z,-1.0706570,-8.2309666,0.6994061,0.4100358,-1.0980586,-0.2742065,-2.6102276,-9.4535141,-0.2321696,-0.7151728,-0.0248807,0.2078906,0.6668510
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647123757399,2026-09-20T03:56:47.461267Z,-1.4648774,-8.7630024,1.1839328,0.3618394,-0.9597479,-0.3883524,-2.5551677,-9.4708557,-0.1005546,-0.7101191,-0.0337057,0.2138620,0.6699686
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647143926425,2026-09-20T03:56:47.481434Z,-2.0260932,-9.5713453,1.4817864,0.4434102,-0.6659730,-0.4341840,-2.4773042,-9.4920387,0.0167909,-0.7054619,-0.0420823,0.2178045,0.6731374
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647164095493,2026-09-20T03:56:47.501850Z,-2.4844332,-9.7558479,1.3186814,0.6256039,-0.4661261,-0.4088700,-2.3505850,-9.5201988,0.2769417,-0.6958728,-0.0491032,0.2195482,0.6820179
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647184263665,2026-09-20T03:56:47.522797Z,-2.7462242,-9.5203934,0.9009680,0.7930423,-0.4587151,-0.3874031,-2.2700529,-9.5342693,0.4250540,-0.6901026,-0.0534866,0.2201896,0.6873239
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647204433791,2026-09-20T03:56:47.544466Z,-3.1075990,-9.9438677,0.6965631,0.8605905,-0.4954037,-0.3826235,-2.1916173,-9.5429869,0.6035894,-0.6831494,-0.0575381,0.2211936,0.6935920
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647224601515,2026-09-20T03:56:47.562140Z,-3.3972225,-10.3518543,0.4652981,0.8727812,-0.4036907,-0.3573928,-2.1114285,-9.5472546,0.7924147,-0.6757057,-0.0616703,0.2224270,0.7001035
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647244770664,2026-09-20T03:56:47.582862Z,-3.4012628,-10.0481653,-0.5434090,0.9370320,-0.2291411,-0.3261667,-2.0374560,-9.5462446,0.9767967,-0.6684201,-0.0647833,0.2231040,0.7065709
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647264939772,2026-09-20T03:56:47.602897Z,-3.2471361,-9.7063179,-2.8556840,0.9691240,0.1316991,-0.3082971,-1.9734845,-9.5384912,1.1656133,-0.6610497,-0.0660262,0.2226726,0.7134919
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647285107741,2026-09-20T03:56:47.623181Z,-3.0717609,-9.2148333,-2.0658967,0.4815144,0.0291443,-0.2130701,-1.9224195,-9.5268230,1.3341873,-0.6546447,-0.0645776,0.2199491,0.7203419
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647305277052,2026-09-20T03:56:47.644944Z,-3.0027778,-8.6885576,0.6093243,-0.1258202,-0.4146489,-0.1438897,-2.0164430,-9.5366001,1.1060424,-0.6627501,-0.0625322,0.2197122,0.7131469
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647325445591,2026-09-20T03:56:47.665077Z,-2.9885623,-8.7421284,2.4663270,-0.2230458,-0.5818208,-0.1535323,-1.9832426,-9.5461941,1.0830699,-0.6631964,-0.0672461,0.2220189,0.7115871
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647345614861,2026-09-20T03:56:47.684176Z,-2.7801919,-8.7896385,2.5367315,0.1134964,-0.3579757,-0.2295574,-1.9853628,-9.5409756,1.1243875,-0.6612713,-0.0708229,0.2269117,0.7114882
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647365784051,2026-09-20T03:56:47.704052Z,-2.5879824,-8.7071133,1.9211972,0.4366654,-0.0887653,-0.3195385,-1.9667497,-9.5321951,1.2268927,-0.6571689,-0.0724496,0.2292114,0.7143825
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647385953322,2026-09-20T03:56:47.724893Z,-2.6935518,-8.9487028,1.2103437,0.6228061,-0.1295507,-0.3858210,-1.9018297,-9.5323486,1.3242085,-0.6532194,-0.0738869,0.2275646,0.7183728
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647406121372,2026-09-20T03:56:47.743862Z,-2.4872015,-9.0833015,0.7686884,0.6608602,-0.3433369,-0.4480733,-1.8220606,-9.5289755,1.4542611,-0.6478735,-0.0760805,0.2262038,0.7233973
gait_20260920_035501_friend_ritvik_walk_1,friend_ritvik_walk_1,2533647426289869,2026-09-20T03:56:47.765170Z,-2.1380222,-9.3654432,0.5247791,0.6554144,-0.5031145,-0.5105588,-1.7253693,-9.5248899,1.5923805,-0.6419352,-0.0802233,0.2259465,0.7283074
