session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164386980214,2026-09-20T03:48:44.724544Z,-0.2091934,-9.7631054,0.8860791,-0.3109617,-0.4926059,0.3292977,-0.2575023,-9.7660446,0.8911684,-0.6419699,0.2055843,-0.2065045,0.7092008
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164407148020,2026-09-20T03:48:44.744490Z,0.0611270,-9.9565868,0.8130559,-0.2396663,-0.1277021,0.3330281,-0.3196544,-9.7688074,0.8392433,-0.6437146,0.2065620,-0.2019272,0.7086530
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164427315297,2026-09-20T03:48:44.764798Z,0.3616741,-10.1361523,0.5336825,-0.1541319,0.2001966,0.3014357,-0.3834575,-9.7695236,0.8034347,-0.6440926,0.2097773,-0.2000514,0.7078966
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164447484283,2026-09-20T03:48:44.784815Z,0.6732196,-10.2022924,0.2347066,-0.1152117,0.4112016,0.2543717,-0.4419829,-9.7691479,0.7775148,-0.6436396,0.2142738,-0.2001834,0.7069240
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164467652171,2026-09-20T03:48:44.805274Z,0.8568997,-10.2322941,0.1017536,-0.2034441,0.4740700,0.1869401,-0.4822477,-9.7702074,0.7393179,-0.6435769,0.2189645,-0.2015704,0.7051473
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164487794179,2026-09-20T03:48:44.825315Z,1.1142017,-10.3670425,0.1681179,-0.4318691,0.3798922,0.1362456,-0.4928651,-9.7756023,0.6563599,-0.6456144,0.2225807,-0.2028595,0.7017747
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164507988514,2026-09-20T03:48:44.845788Z,1.6295536,-10.6804590,0.3606266,-0.6906874,0.1619093,0.1023216,-0.5068054,-9.7825584,0.5299004,-0.6494890,0.2257600,-0.2024245,0.6972954
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164528155710,2026-09-20T03:48:44.865751Z,1.9700539,-10.4321356,0.7957728,-0.8489328,-0.2164675,0.0123072,-0.5163249,-9.7895250,0.3670695,-0.6553138,0.2273011,-0.1997242,0.6921042
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164548324574,2026-09-20T03:48:44.886346Z,1.2836663,-9.4437046,0.6569091,-0.6710691,-0.7485098,-0.2585186,-0.4814191,-9.7957897,0.2164780,-0.6623886,0.2236437,-0.1950328,0.6878859
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164568492624,2026-09-20T03:48:44.906768Z,0.3324199,-9.3153896,0.0185551,-0.1978984,-1.0088602,-0.6816443,-0.2692508,-9.8045645,0.1847609,-0.6683623,0.2089614,-0.1940430,0.6870039
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164588660633,2026-09-20T03:48:44.926084Z,-0.5883751,-9.8065758,-0.4040964,0.0650502,-0.8595746,-1.0159549,-0.0813003,-9.8077097,0.1957616,-0.6719179,0.1957971,-0.1939479,0.6874402
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164608828603,2026-09-20T03:48:44.947029Z,-1.3870658,-10.8753624,-0.5850082,-0.0442661,-0.0918296,-1.2590518,0.1493627,-9.8068390,0.1992231,-0.6748859,0.1848433,-0.1990016,0.6861197
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164628996286,2026-09-20T03:48:44.967045Z,-1.5335610,-12.4539642,-0.8293664,-0.4478568,1.2980553,-1.4112186,0.4178523,-9.8000345,0.1443736,-0.6778200,0.1816511,-0.2133819,0.6797288
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164649164783,2026-09-20T03:48:44.986888Z,-1.0310031,-13.2915602,-2.8493245,-0.6776141,2.8014698,-1.5263470,0.7074041,-9.7843847,0.0387352,-0.6797940,0.1889783,-0.2383527,0.6673496
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164669332915,2026-09-20T03:48:45.007087Z,0.5866542,-12.4880810,-5.9153242,-0.4537689,3.4043245,-1.5742104,1.0152143,-9.7573185,-0.0151039,-0.6778964,0.2026017,-0.2711566,0.6525972
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164689500273,2026-09-20T03:48:45.027546Z,0.1377414,-11.6486139,-4.8139167,-0.5316926,2.2524073,-1.7282257,1.3408126,-9.7178965,-0.0286122,-0.6759203,0.2107713,-0.3002116,0.6392029
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164709669056,2026-09-20T03:48:45.048177Z,-0.0947206,-11.0000849,-0.6699275,-1.1082507,0.8825071,-1.8468015,1.7015409,-9.6597443,-0.1738974,-0.6819989,0.2087600,-0.3181302,0.6245719
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164729836333,2026-09-20T03:48:45.067598Z,1.4862007,-10.6251678,1.1450269,-1.2636484,0.2648470,-1.7587190,2.0515320,-9.5839911,-0.4177111,-0.6928433,0.2027334,-0.3288698,0.6088613
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164750005279,2026-09-20T03:48:45.093060Z,1.9639935,-9.8186960,-0.1012298,-0.9107354,0.7120377,-1.7648809,2.3899579,-9.4951935,-0.6045974,-0.7015392,0.1962228,-0.3398175,0.5948642
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164770172922,2026-09-20T03:48:45.107880Z,1.4146739,-8.6756144,-1.1231050,-0.5438666,2.5075119,-1.6189260,2.7345209,-9.4000425,-0.6306286,-0.7021260,0.1975311,-0.3616728,0.5806836
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164790362252,2026-09-20T03:48:45.128053Z,1.5016134,-8.8987236,-2.1878514,-0.0076441,2.9554687,-1.4884261,3.0532808,-9.3104105,-0.4794343,-0.6940333,0.2064483,-0.3926824,0.5670074
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164810509307,2026-09-20T03:48:45.149441Z,1.7699884,-9.3766661,-2.3234980,0.1861740,1.3246017,-1.3929160,3.3164678,-9.2265043,-0.3298783,-0.6880457,0.2080470,-0.4142852,0.5582807
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164830676787,2026-09-20T03:48:45.168151Z,1.8670284,-9.1885719,0.2537854,-0.4316859,-0.1951005,-1.2246616,3.1594601,-9.2520008,-0.8089676,-0.7008165,0.2226319,-0.4032780,0.5446632
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164850845448,2026-09-20T03:48:45.188559Z,2.1720648,-8.5083199,1.5831659,-0.8954971,-0.6881560,-1.0284286,3.3289325,-9.1748304,-0.9883555,-0.7098264,0.2145541,-0.4018916,0.5372115
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164871013701,2026-09-20T03:48:45.208473Z,2.9582608,-7.4512048,0.7573907,-0.7052929,-0.6256039,-0.6492192,3.4564078,-9.1036978,-1.1883080,-0.7187488,0.2085322,-0.3992528,0.5296336
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164891181304,2026-09-20T03:48:45.229019Z,0.9509470,-6.4411507,-0.6884826,-0.3692171,-0.3955802,-0.4326851,3.5265789,-9.0608759,-1.3038058,-0.7239372,0.2046724,-0.3973431,0.5254929
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164911349964,2026-09-20T03:48:45.249158Z,-1.1597663,-5.8368392,-1.2794015,-0.1893049,-0.4122174,-0.3237186,3.5862877,-9.0275402,-1.3704669,-0.7273897,0.2007020,-0.3961343,0.5231642
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164931517404,2026-09-20T03:48:45.270003Z,-1.9072809,-5.5260420,-0.9347113,-0.0779403,-0.4968359,-0.0291943,3.5929523,-9.0163307,-1.4256991,-0.7300907,0.1979000,-0.3930349,0.5228065
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164951698963,2026-09-20T03:48:45.289600Z,-1.7983447,-5.6335564,-0.3613000,0.1169437,-0.4588484,0.2511742,3.5440960,-9.0309591,-1.4550891,-0.7315270,0.1963899,-0.3883414,0.5248716
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164971853666,2026-09-20T03:48:45.310639Z,-1.1769745,-6.1878891,0.0037409,0.3835394,-0.1295341,0.5450656,3.4506781,-9.0725613,-1.4204203,-0.7301077,0.1971847,-0.3843853,0.5294420
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533164992021310,2026-09-20T03:48:45.329985Z,-0.6216694,-7.3555861,0.1058686,0.6584288,0.2253440,0.8801422,3.3093486,-9.1424580,-1.3037630,-0.7248404,0.2014987,-0.3823491,0.5364829
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165012164539,2026-09-20T03:48:45.352846Z,-0.2959084,-8.7733278,0.0870891,0.8800090,0.3323120,1.2048434,3.1098325,-9.2354355,-1.1277356,-0.7166957,0.2082585,-0.3803757,0.5461594
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165032332589,2026-09-20T03:48:45.370840Z,-0.0508020,-10.2040873,0.1473182,0.9626956,0.2389835,1.5121579,2.8472624,-9.3415918,-0.9294413,-0.7071415,0.2164935,-0.3765537,0.5579327
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165052523873,2026-09-20T03:48:45.390905Z,0.2706196,-11.2357645,0.2394950,0.9473740,0.0186690,1.7332385,2.4700453,-9.4666719,-0.7191193,-0.6963503,0.2265841,-0.3678104,0.5731243
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165072694039,2026-09-20T03:48:45.410296Z,0.4949264,-11.3888435,0.0941969,0.9129004,-0.2917431,1.8385245,2.1156080,-9.5633287,-0.5505177,-0.6873802,0.2348683,-0.3578929,0.5867351
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165092858753,2026-09-20T03:48:45.430222Z,0.4861726,-10.8354836,-0.2983026,0.9129504,-0.5582056,1.8611072,1.7498244,-9.6446514,-0.3936036,-0.6792181,0.2415068,-0.3454932,0.6008092
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165113030586,2026-09-20T03:48:45.450397Z,0.4407576,-10.5539408,-1.0529999,0.9654768,-0.6006398,1.8946981,1.3788445,-9.7099133,-0.2290770,-0.6709223,0.2472786,-0.3320597,0.6151853
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165133198759,2026-09-20T03:48:45.470654Z,0.3550152,-10.4883995,-1.6952444,0.9694738,-0.5836028,1.9860780,0.9932645,-9.7594557,-0.0503977,-0.6617438,0.2535309,-0.3183364,0.6296660
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165153357328,2026-09-20T03:48:45.490865Z,0.5745336,-10.4470243,-1.9797056,0.8868538,-0.7324221,2.0718458,0.5902282,-9.7915201,0.1179804,-0.6526288,0.2601540,-0.3033120,0.6437370
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165173534208,2026-09-20T03:48:45.511208Z,0.7735516,-10.9329720,-2.5680807,0.8194554,-1.1601610,2.1368625,0.1746613,-9.8047171,0.2704138,-0.6446068,0.2651845,-0.2851021,0.6579333
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165193702624,2026-09-20T03:48:45.531482Z,-0.1812111,-13.0332108,-3.5848682,0.7793528,-1.7636318,2.1056032,-0.2353806,-9.7978573,0.4274321,-0.6379040,0.2663227,-0.2628571,0.6730950
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165213870675,2026-09-20T03:48:45.551203Z,-0.7627777,-15.1918087,-2.8505964,0.6462381,-2.0874836,1.8508817,-0.6044136,-9.7740107,0.5826833,-0.6330939,0.2629530,-0.2378189,0.6881061
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165234038725,2026-09-20T03:48:45.571476Z,-1.3634230,-15.0752411,-1.1353754,0.4325186,-1.8602079,1.2866807,-0.8712848,-9.7454987,0.7086878,-0.6302993,0.2574268,-0.2160702,0.6998342
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165254206489,2026-09-20T03:48:45.591607Z,-1.0428993,-13.9889460,-0.4067150,0.3178398,-1.2727747,0.9262402,-1.0380346,-9.7219076,0.8019422,-0.6286823,0.2521192,-0.2004207,0.7078320
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165274374866,2026-09-20T03:48:45.612028Z,-0.2398691,-11.5325699,-0.4409072,0.2707425,-0.2839657,0.8630220,-1.1956068,-9.6979752,0.8694476,-0.6258253,0.2524140,-0.1908767,0.7128786
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165294542752,2026-09-20T03:48:45.632986Z,0.4929811,-9.0808325,-0.9785551,0.3497486,1.0574064,0.7580691,-1.3633237,-9.6719027,0.9120084,-0.6204418,0.2612399,-0.1896659,0.7147255
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165314710925,2026-09-20T03:48:45.652464Z,1.3551182,-7.0775595,-1.2532898,0.3102456,2.2573369,0.6448559,-1.5200423,-9.6481438,0.9159213,-0.6125104,0.2789222,-0.1986451,0.7124419
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165334879056,2026-09-20T03:48:45.673482Z,1.9226187,-5.7160068,-0.3531448,-0.2024282,2.3252683,0.5047632,-1.6725593,-9.6299438,0.8383539,-0.6055672,0.3003083,-0.2101905,0.7063451
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165355047107,2026-09-20T03:48:45.693123Z,1.8869302,-5.3366756,0.5695956,-0.8699000,1.5384711,0.2145856,-1.7597927,-9.6296339,0.6398328,-0.6055324,0.3167481,-0.2171396,0.6970306
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165375214709,2026-09-20T03:48:45.713380Z,2.2878094,-7.4262900,1.4607623,-1.1754825,0.5853348,-0.0248476,-1.7700379,-9.6414013,0.3827184,-0.6116540,0.3255400,-0.2188044,0.6870427
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165395382760,2026-09-20T03:48:45.733673Z,2.0629041,-10.1685486,1.1388170,-0.8305969,-0.4521702,-0.1917531,-1.7414433,-9.6524000,0.1861461,-0.6194977,0.3260991,-0.2156752,0.6807101
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165415551338,2026-09-20T03:48:45.753534Z,1.5409681,-11.9051676,0.8215853,-0.3914833,-1.4690410,-0.4167473,-1.6436392,-9.6702785,0.1424785,-0.6266236,0.3157461,-0.2100121,0.6808392
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165435719754,2026-09-20T03:48:45.773392Z,1.1484686,-13.5615063,1.2005426,-0.4220766,-2.1807122,-0.5224330,-1.5362179,-9.6879864,0.1381674,-0.6348570,0.2992426,-0.1996266,0.6837835
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165455886340,2026-09-20T03:48:45.793823Z,1.0074352,-13.7833443,1.9865888,-0.5498453,-2.4682252,-0.5437666,-1.4219967,-9.7057762,0.1094441,-0.6448228,0.2797834,-0.1861398,0.6864959
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165476055325,2026-09-20T03:48:45.814331Z,0.6098481,-11.7210388,2.9798086,-0.4461914,-2.4639952,-0.6219900,-1.3025177,-9.7228527,0.0754864,-0.6545712,0.2595499,-0.1723927,0.6888042
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165496223661,2026-09-20T03:48:45.834474Z,-0.1862988,-10.1059999,5.0086699,-0.0087600,-2.2555382,-0.7697268,-1.1548965,-9.7412863,0.0984665,-0.6616213,0.2386182,-0.1614165,0.6922885
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165516391426,2026-09-20T03:48:45.854815Z,-0.4453963,-9.4517841,5.4949174,0.6875231,-1.5069619,-0.7843823,-0.9886271,-9.7573586,0.2295781,-0.6633456,0.2190695,-0.1554219,0.6984449
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165536559720,2026-09-20T03:48:45.874179Z,-0.1808371,-8.8292170,4.3412862,1.3090136,-0.0400193,-0.6662228,-0.8468020,-9.7619104,0.4734473,-0.6572576,0.2088262,-0.1594990,0.7063740
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165556727323,2026-09-20T03:48:45.894335Z,-0.6512229,-7.9316912,1.7464205,1.5793231,1.1133802,-0.7442464,-0.5838150,-9.6666670,1.5655131,-0.6212963,0.1853276,-0.1728793,0.7414563
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165576896064,2026-09-20T03:48:45.914685Z,-3.2166100,-9.0125980,-2.1412394,1.3822241,1.8462685,-1.0128572,-0.4669560,-9.6252890,1.8362668,-0.6087478,0.1897078,-0.1929281,0.7457989
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165597063586,2026-09-20T03:48:45.934792Z,-5.7553616,-10.9569149,-7.6502976,1.6955507,1.8669693,-1.3075314,-0.9427109,-9.6892414,1.2107912,-0.6103778,0.2536862,-0.2201418,0.7173701
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165617231798,2026-09-20T03:48:45.954725Z,-2.6048167,-10.2940950,-4.5695586,1.0817877,0.9632285,-0.6433903,-0.7848697,-9.6654758,1.4827873,-0.5987600,0.2540212,-0.2396256,0.7207907
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165637400011,2026-09-20T03:48:45.974953Z,0.0268600,-10.1320372,0.9155577,-0.3758287,-0.1474703,0.1170936,-0.7843648,-9.6647520,1.4877679,-0.5981513,0.2549380,-0.2408994,0.7205478
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165657567939,2026-09-20T03:48:45.995563Z,0.9944167,-10.3400335,4.0750060,-0.9710892,-0.6307001,0.3179064,-0.8267577,-9.6871967,1.3079871,-0.6058885,0.2546406,-0.2324273,0.7169623
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165677736071,2026-09-20T03:48:46.015256Z,2.0130000,-10.4216604,3.5735705,-0.5884157,-0.2043101,0.3724313,-0.8890405,-9.7008181,1.1575178,-0.6117902,0.2555965,-0.2249045,0.7140037
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165697904853,2026-09-20T03:48:46.035956Z,1.4844799,-9.6616516,1.5420156,-0.0495787,0.1520335,0.1858576,-0.9445481,-9.6998539,1.1210557,-0.6120827,0.2585160,-0.2232470,0.7132217
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165718072170,2026-09-20T03:48:46.055775Z,0.5007622,-9.2179012,0.3268833,0.1288013,0.0702795,0.0623356,-0.6652506,-9.7138281,1.1979536,-0.6125801,0.2500440,-0.2356808,0.7118133
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165738240221,2026-09-20T03:48:46.075861Z,-0.3423708,-9.4429560,0.3652654,0.0338407,-0.0183859,0.0648670,-0.6696442,-9.7120142,1.2101550,-0.6120008,0.2502128,-0.2358750,0.7121878
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165758408271,2026-09-20T03:48:46.096035Z,-0.7596353,-9.7267437,0.7485621,-0.1379110,-0.0354062,0.0985412,-0.6832779,-9.7132111,1.1928028,-0.6125828,0.2505631,-0.2348153,0.7119145
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165778560493,2026-09-20T03:48:46.116834Z,-0.7837270,-9.7987194,0.6159832,-0.2242282,0.0424841,0.1618426,-0.7117614,-9.7162485,1.1506684,-0.6137204,0.2520619,-0.2333325,0.7108924
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165798718899,2026-09-20T03:48:46.137097Z,-0.6373814,-9.6823015,0.2195932,-0.2751225,0.0172868,0.2120375,-0.7519236,-9.7191544,1.0994351,-0.6149210,0.2543087,-0.2316146,0.7096153
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165818913073,2026-09-20T03:48:46.157046Z,-0.5225345,-9.6103258,0.3472341,-0.3998603,-0.2576026,0.2842821,-0.7982353,-9.7229719,1.0309080,-0.6171656,0.2557608,-0.2280746,0.7082903
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165839080756,2026-09-20T03:48:46.176659Z,-0.2378490,-9.7051954,0.5797709,-0.5304602,-0.6000735,0.3973455,-0.8589391,-9.7269173,0.9409738,-0.6209551,0.2555573,-0.2210692,0.7072719
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165859248644,2026-09-20T03:48:46.197355Z,-0.0698059,-9.9101992,0.7659949,-0.5933453,-0.7789198,0.4548514,-0.9324614,-9.7294178,0.8396789,-0.6256366,0.2542466,-0.2116573,0.7064976
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165879416978,2026-09-20T03:48:46.217204Z,-0.0548422,-10.0172653,0.9837176,-0.5920463,-0.7549215,0.4438432,-1.0053145,-9.7305031,0.7367293,-0.6304557,0.2526692,-0.2020354,0.7055960
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165899584906,2026-09-20T03:48:46.237249Z,0.0182558,-10.0934305,1.1064205,-0.5201514,-0.6318325,0.4148155,-1.0745908,-9.7296638,0.6441925,-0.6346685,0.2514777,-0.1934278,0.7046564
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165919753201,2026-09-20T03:48:46.257181Z,0.1146972,-10.3493109,0.9755624,-0.4087368,-0.4743698,0.3832896,-1.1329426,-9.7275219,0.5725763,-0.6378644,0.2507280,-0.1865762,0.7038847
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165939921250,2026-09-20T03:48:46.278169Z,0.5112369,-10.5751886,0.7904606,-0.2666956,-0.3384740,0.3465677,-1.1920877,-9.7232943,0.5221078,-0.6398984,0.2507065,-0.1810517,0.7034890
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165960089342,2026-09-20T03:48:46.298168Z,1.1131542,-10.3918076,0.2994997,-0.0202012,-0.1871233,0.2689772,-1.2456055,-9.7174845,0.5050831,-0.6404560,0.2510156,-0.1771317,0.7038691
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533165980256415,2026-09-20T03:48:46.317654Z,1.6154128,-10.2307978,-0.5767782,0.2425974,0.1623589,0.1156947,-1.2694852,-9.7125387,0.5395536,-0.6388194,0.2516823,-0.1769242,0.7051694
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166000424832,2026-09-20T03:48:46.338889Z,1.5132852,-10.0444241,-1.1061212,0.1337309,0.6660729,-0.1764981,-1.2404807,-9.7148304,0.5651410,-0.6368477,0.2540580,-0.1822294,0.7047497
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166020567369,2026-09-20T03:48:46.358573Z,1.4904654,-10.2567596,-0.9409961,-0.4385639,1.0544419,-0.5107753,-1.1163405,-9.7350121,0.4684626,-0.6390792,0.2580831,-0.1932607,0.6982988
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166040761379,2026-09-20T03:48:46.378967Z,1.6053122,-11.6011791,-0.0811784,-1.1518507,1.1498855,-0.7678616,-0.9725928,-9.7584715,0.2498580,-0.6455758,0.2634308,-0.2038775,0.6872191
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166060929470,2026-09-20T03:48:46.399115Z,1.3643957,-13.6934118,0.9104700,-1.4817811,1.2102393,-1.0503951,-0.7860553,-9.7782621,-0.0620360,-0.6558256,0.2682355,-0.2141145,0.6723820
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166081096747,2026-09-20T03:48:46.418919Z,1.0119243,-13.7880583,-0.9044097,-0.9898915,1.4263403,-1.3880030,-0.5257878,-9.7903061,-0.3310372,-0.6648150,0.2716372,-0.2284121,0.6573144
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166101265163,2026-09-20T03:48:46.438878Z,2.8893526,-12.6038256,-4.2099042,-0.2274257,1.9531699,-1.5570235,-0.2092835,-9.7985525,-0.4251049,-0.6678321,0.2730535,-0.2483859,0.6463331
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166121433783,2026-09-20T03:48:46.458807Z,3.1177742,-11.7981024,-4.5489082,-0.2591348,3.7074089,-1.9310535,0.1653955,-9.7982397,-0.4508350,-0.6651885,0.2817639,-0.2803969,0.6320689
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166141601671,2026-09-20T03:48:46.479370Z,1.6855180,-12.0405903,-4.1306715,-0.4874431,3.3223541,-2.4922569,0.6650457,-9.7744265,-0.5043984,-0.6627997,0.2920574,-0.3200936,0.6106876
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166161769924,2026-09-20T03:48:46.500095Z,1.9165585,-13.2869968,-2.0913353,-0.7967395,0.6840758,-2.6213913,1.2091615,-9.7161341,-0.6089069,-0.6690773,0.2868248,-0.3457277,0.5920638
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166181937160,2026-09-20T03:48:46.519336Z,-1.4126538,-12.0271978,-0.7026982,-1.1957670,-0.9317194,-2.4236429,1.6791999,-9.6277981,-0.8496636,-0.6856309,0.2685423,-0.3511899,0.5783260
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166202105821,2026-09-20T03:48:46.540331Z,-4.0322847,-10.9747210,-0.4595371,-1.3169242,-0.1582121,-2.3904514,2.1266444,-9.5103455,-1.1255370,-0.7015418,0.2531962,-0.3572921,0.5622038
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166222273341,2026-09-20T03:48:46.559710Z,-3.0921116,-10.0101576,1.3300538,-1.3208711,0.5086769,-2.1925032,2.5712137,-9.3684959,-1.3624586,-0.7133114,0.2440059,-0.3694473,0.5432834
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166242438259,2026-09-20T03:48:46.580547Z,0.6038626,-9.2459583,1.8167502,-0.8924994,0.6469209,-2.0330088,2.9571624,-9.2297506,-1.5175613,-0.7210400,0.2374290,-0.3823836,0.5267938
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166262609848,2026-09-20T03:48:46.600548Z,3.6438253,-9.0194063,1.2818706,-0.4997504,0.4091032,-2.0789902,3.2842526,-9.1210146,-1.5023018,-0.7239104,0.2268747,-0.3937886,0.5190494
gait_20260920_034758_owner_walk_in_place_1,owner_walk_in_place_1,2533166282777736,2026-09-20T03:48:46.620382Z,4.1059809,-8.4334259,-0.8785224,-0.3219366,0.7493924,-2.0050802,3.8049605,-8.9943142,-0.9277164,-0.7113788,0.2026463,-0.4193398,0.5263354
