session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656369744390,2026-09-20T03:40:16.707398Z,-0.5083190,-10.3172140,0.9535657,-0.3016688,1.0961601,-0.6774809,-0.9066874,-9.7620773,0.3404215,-0.1986515,0.6758056,-0.6541851,0.2754383
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656389913091,2026-09-20T03:40:16.727849Z,-1.3831753,-9.5344591,0.7953987,-0.0630683,1.7741238,-0.9231592,-0.7433168,-9.7773304,0.2956420,-0.1943014,0.6789690,-0.6591243,0.2584632
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656410064337,2026-09-20T03:40:16.747536Z,-1.7710359,-8.9867105,0.6405986,-0.1055191,1.9810153,-0.9207611,-0.5719343,-9.7897863,0.2627978,-0.1872776,0.6822633,-0.6652348,0.2385509
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656430249639,2026-09-20T03:40:16.768468Z,-1.0164135,-9.8568535,0.1314566,-0.2515572,1.7254112,-0.7407657,-0.4297948,-9.7984266,0.2054974,-0.1805006,0.6863864,-0.6691889,0.2201803
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656450418341,2026-09-20T03:40:16.789341Z,2.6566660,-12.1279039,-5.7576060,-0.0142058,1.4236091,-0.4826635,-0.3241088,-9.8034153,0.1553704,-0.1750732,0.6898052,-0.6716291,0.2059918
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656470573207,2026-09-20T03:40:16.809512Z,1.9419221,-11.9159422,-7.6403465,0.7844155,2.8704836,-0.5185193,-0.2518571,-9.8034086,0.2566427,-0.1623947,0.6893957,-0.6800383,0.1894982
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656490755133,2026-09-20T03:40:16.829135Z,-1.4484921,-10.4915419,-3.4323874,0.1033874,3.1296685,-1.0632019,-0.0961940,-9.8032408,0.3511971,-0.1428564,0.6905750,-0.6909263,0.1591196
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656510932785,2026-09-20T03:40:16.850300Z,-2.5353100,-10.2522707,0.6405238,-1.2598679,0.8966962,-1.0571233,0.1248866,-9.8076897,0.1724422,-0.1408864,0.6976777,-0.6886915,0.1382059
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656531092250,2026-09-20T03:40:16.869370Z,-0.9465327,-9.0125237,1.1499650,-1.3736141,0.4103689,-0.4620126,0.2495263,-9.8059196,-0.1334850,-0.1456289,0.7077918,-0.6789654,0.1297269
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656551260381,2026-09-20T03:40:16.889066Z,0.0534206,-8.3664627,0.1437269,-0.8215871,0.4393467,-0.1982148,0.2866579,-9.8005924,-0.3199100,-0.1450611,0.7145614,-0.6730636,0.1238735
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656571407802,2026-09-20T03:40:16.911786Z,0.9835680,-8.3274822,-0.3338415,-0.5476137,0.6128970,-0.1279353,0.3179875,-9.7954130,-0.4300203,-0.1434007,0.7188348,-0.6698291,0.1184982
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656591575811,2026-09-20T03:40:16.930259Z,1.9686323,-8.6569843,-1.1382184,-0.5385040,1.0868338,-0.0656330,0.3444740,-9.7899256,-0.5242169,-0.1383564,0.7232028,-0.6675667,0.1104077
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656611765834,2026-09-20T03:40:16.949492Z,3.0925603,-9.2544870,-2.1533599,-0.6643243,1.4474409,-0.0434833,0.3714152,-9.7823067,-0.6361138,-0.1302530,0.7286930,-0.6649795,0.0992115
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656631934128,2026-09-20T03:40:16.969960Z,3.7908442,-9.8234100,-3.0794671,-0.6942180,1.5796895,-0.0888985,0.6718795,-9.7449980,-0.9053607,-0.1304725,0.7370535,-0.6588301,0.0753132
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656652102423,2026-09-20T03:40:16.989745Z,3.7928643,-9.5726919,-3.1827919,-0.5078275,0.9853616,-0.1097492,0.7211076,-9.7322865,-0.9993546,-0.1230828,0.7416075,-0.6563344,0.0639848
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656672271164,2026-09-20T03:40:17.009920Z,2.1738603,-9.1160727,-2.5215433,-0.5906307,-0.0713620,-0.1542152,0.7538536,-9.7192154,-1.0975629,-0.1227919,0.7450153,-0.6528482,0.0605269
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656692439622,2026-09-20T03:40:17.030367Z,0.3366098,-8.2433109,-1.5702970,-0.8311464,-0.4777506,-0.2661127,0.9881441,-9.6535244,-1.4384475,-0.1361852,0.7529133,-0.6416689,0.0532568
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656712608078,2026-09-20T03:40:17.050862Z,-0.4506336,-7.4307041,-0.5574749,-0.9533028,-0.2461947,-0.2263765,1.0286349,-9.6184692,-1.6318963,-0.1410097,0.7585087,-0.6340187,0.0529265
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656732776454,2026-09-20T03:40:17.071094Z,-0.5083190,-6.9449806,-0.1856254,-0.7262435,-0.0242314,-0.0616861,1.0489470,-9.5865278,-1.7984380,-0.1428887,0.7637035,-0.6274396,0.0515689
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656752944667,2026-09-20T03:40:17.091078Z,0.1129016,-6.9166241,-0.5493945,-0.2149186,0.2036273,0.1769810,1.0344582,-9.5741911,-1.8710694,-0.1414717,0.7663760,-0.6245733,0.0506128
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656773114182,2026-09-20T03:40:17.110923Z,0.6109703,-7.6203699,-1.3788357,0.2815842,0.3135930,0.4064219,0.9782568,-9.5868950,-1.8359070,-0.1368157,0.7660635,-0.6259847,0.0507116
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656793281744,2026-09-20T03:40:17.131446Z,1.7035494,-8.7274637,-1.5984290,0.5567234,0.5057124,0.5768746,0.8904176,-9.6154222,-1.7282734,-0.1298758,0.7637121,-0.6302484,0.0516049
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656813430996,2026-09-20T03:40:17.151120Z,2.5715971,-9.8770542,-2.1056256,0.6626089,1.0309100,0.6601608,0.7904480,-9.6478586,-1.5906496,-0.1193321,0.7608797,-0.6358368,0.0503347
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656833597540,2026-09-20T03:40:17.171253Z,3.2169092,-10.7567739,-3.1436617,0.7621493,1.5941118,0.6872733,0.7166087,-9.6787548,-1.4297905,-0.1047953,0.7576355,-0.6427229,0.0437442
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656853794399,2026-09-20T03:40:17.192270Z,4.4996777,-11.0253735,-4.0016088,0.8083306,1.4757025,0.8250344,0.6139592,-9.7105799,-1.2505251,-0.0879451,0.7537979,-0.6501522,0.0368331
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656873956508,2026-09-20T03:40:17.213209Z,6.0066032,-11.0373449,-3.8974612,0.6994473,0.6138629,1.0127573,0.4498363,-9.7387152,-1.0914211,-0.0741721,0.7499223,-0.6563407,0.0364958
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656894131191,2026-09-20T03:40:17.231914Z,5.7596264,-11.1305685,-2.0621560,0.4446426,-0.2157680,1.0072948,0.2444297,-9.7568817,-0.9897563,-0.0662892,0.7472047,-0.6598148,0.0439932
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656914293585,2026-09-20T03:40:17.252718Z,1.2389994,-13.4319954,-0.4683657,0.4538023,-0.3047332,0.6710525,0.0812110,-9.7668419,-0.9156149,-0.0629348,0.7449551,-0.6620516,0.0526202
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656934525519,2026-09-20T03:40:17.272419Z,-1.3291560,-14.2055473,-0.6040122,0.8524801,0.3059655,0.4536524,-0.0147063,-9.7787180,-0.7826726,-0.0582887,0.7407807,-0.6668914,0.0556984
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656954611944,2026-09-20T03:40:17.292945Z,-3.4963574,-12.2240458,-4.1891794,1.3503319,0.4742532,0.1930354,-0.0648104,-9.7949734,-0.5388790,-0.0519869,0.7328418,-0.6762150,0.0545304
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656974803107,2026-09-20T03:40:17.313237Z,-2.6022727,-10.1906204,-4.8971152,1.3275993,1.1468545,0.0812544,-0.0743291,-9.8063526,-0.2569880,-0.0459012,0.7234052,-0.6870304,0.0506680
gait_20260920_034013_owner_walk_3,owner_walk_3,2532656994970709,2026-09-20T03:40:17.333918Z,-2.2403743,-10.3613567,0.9329905,0.4620626,1.6638417,0.1104154,-0.0911794,-9.8090811,-0.0986676,-0.0318560,0.7185929,-0.6936375,0.0384257
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657015138922,2026-09-20T03:40:17.354281Z,-2.7916391,-10.2435169,2.5954642,-0.1298838,0.5329083,0.0331579,-0.1130147,-9.8086576,-0.1165324,-0.0247573,0.7194973,-0.6932806,0.0327543
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657035303106,2026-09-20T03:40:17.373420Z,-2.3878422,-8.7003050,1.8311902,0.0545415,0.6102490,-0.1531660,-0.0910124,-9.8087273,-0.1292765,-0.0228488,0.7200086,-0.6929744,0.0291925
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657055475511,2026-09-20T03:40:17.393822Z,-2.3608325,-7.8030772,1.2904748,0.2824835,1.2539225,-0.2316392,-0.0674389,-9.8095465,-0.0660440,-0.0162641,0.7178886,-0.6956529,0.0209415
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657075644293,2026-09-20T03:40:17.414862Z,-2.9409776,-8.1741037,1.1266215,0.2716918,1.6603943,-0.2587517,-0.0163478,-9.8099861,-0.0038272,-0.0068361,0.7158254,-0.6982037,0.0076760
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657095809617,2026-09-20T03:40:17.434329Z,-2.9137435,-8.4431524,1.6145149,-0.0080771,1.6346474,-0.0864171,0.0167661,-9.8099651,0.0209377,-0.0040735,-0.7149504,0.6991382,0.0059290
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657115980881,2026-09-20T03:40:17.454215Z,-2.3191586,-8.5280714,2.5248353,-0.4092364,1.2074580,0.1946175,-0.0192922,-9.8099365,-0.0301221,-0.0151227,-0.7165758,0.6971933,0.0145635
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657136149339,2026-09-20T03:40:17.474023Z,-1.8108395,-8.5348053,3.1726165,-0.5822205,0.7517073,0.3125272,-0.0975937,-9.8087492,-0.1225387,-0.0241771,-0.7195371,0.6938022,0.0179053
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657156317511,2026-09-20T03:40:17.493958Z,-1.8891748,-8.4985180,3.4176481,-0.4262234,0.6514341,0.2907772,-0.1804195,-9.8066969,-0.1796965,-0.0317279,-0.7211596,0.6917706,0.0193809
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657176486456,2026-09-20T03:40:17.515432Z,-1.8086698,-8.5732622,3.0392895,0.0241482,0.7613999,0.3154583,-0.2706276,-9.8053389,-0.1350564,-0.0401248,-0.7190104,0.6935092,0.0214298
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657196655605,2026-09-20T03:40:17.536064Z,-1.4841058,-9.0969191,2.1247044,0.5703629,0.7956070,0.4330515,-0.3679079,-9.8030834,-0.0175775,-0.0491806,-0.7141649,0.6978365,0.0239645
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657216825486,2026-09-20T03:40:17.555955Z,-1.3168110,-9.4305363,1.3165865,0.9135500,0.8787100,0.4746030,-0.5029641,-9.7945890,0.2217433,-0.0596352,-0.7044625,0.7067600,0.0258206
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657236991542,2026-09-20T03:40:17.575646Z,-1.0668414,-9.5542116,0.9458593,0.9622793,1.0413353,0.5219500,-0.6238216,-9.7808733,0.4259842,-0.0721986,-0.6928498,0.7169233,0.0277063
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657257159552,2026-09-20T03:40:17.595311Z,-0.6448632,-9.8611183,0.8649054,0.8176068,1.2193156,0.6199749,-0.7509907,-9.7637463,0.5842882,-0.0844519,-0.6856045,0.7223393,0.0322549
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657277326137,2026-09-20T03:40:17.615770Z,-0.1303344,-10.2646160,0.8582465,0.6154451,1.3872869,0.7576194,-0.9081841,-9.7430964,0.6952729,-0.0989005,-0.6795231,0.7260193,0.0369195
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657297492560,2026-09-20T03:40:17.635839Z,0.5319617,-10.6532249,1.0322002,0.4352831,1.4599313,0.9249246,-1.0990655,-9.7184772,0.7611641,-0.1153207,-0.6744443,0.7281048,0.0411027
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657317661586,2026-09-20T03:40:17.656419Z,1.3027450,-10.9064865,1.3872154,0.2956068,1.1367289,1.1476872,-1.3273463,-9.6873789,0.7930588,-0.1319946,-0.6701629,0.7291412,0.0425695
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657337831387,2026-09-20T03:40:17.675612Z,2.1460278,-10.8681049,1.7886931,0.3375247,0.6571797,1.3629223,-1.5918387,-9.6446056,0.8268945,-0.1464892,-0.6658458,0.7305313,0.0389163
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657357998338,2026-09-20T03:40:17.695517Z,2.6032455,-10.2606506,1.9660885,0.5871334,0.0870166,1.5049134,-1.8811324,-9.5847778,0.9107632,-0.1581761,-0.6599293,0.7338481,0.0306724
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657378148241,2026-09-20T03:40:17.715596Z,2.5777323,-9.1795187,1.4315082,0.9764518,-0.4145323,1.5006500,-2.1641192,-9.5064631,1.0862098,-0.1657043,-0.6512384,0.7403187,0.0189462
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657398335211,2026-09-20T03:40:17.736206Z,2.1915925,-8.6244383,0.7489362,1.3683015,-0.6496022,1.3951309,-1.9135621,-9.5214586,1.3842790,-0.1510661,-0.6426650,0.7507787,0.0221790
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657418503913,2026-09-20T03:40:17.756471Z,1.7901146,-8.9552126,0.3255366,1.6547320,-0.7185661,1.2149523,-2.1307466,-9.4209356,1.7152263,-0.1533947,-0.6287971,0.7622174,0.0104365
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657438672044,2026-09-20T03:40:17.776485Z,1.3133693,-9.6432457,-0.1026514,1.8145595,-0.7751560,0.9354832,-2.2753131,-9.3133011,2.0788195,-0.1531328,-0.6138614,0.7744180,0.0011392
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657458840542,2026-09-20T03:40:17.796498Z,0.8441806,-10.0647001,-0.4192097,1.7383013,-0.8823406,0.6498520,-1.8232837,-9.4111614,2.0836961,-0.1308822,-0.6173062,0.7757070,0.0090205
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657478994106,2026-09-20T03:40:17.816894Z,0.4727052,-10.5247612,-0.4051438,1.3944981,-1.0522603,0.3862041,-1.7609960,-9.3720303,2.3021836,-0.1218904,-0.6096803,0.7832089,0.0040653
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657499156541,2026-09-20T03:40:17.837026Z,0.1782184,-11.5123692,-0.1773206,0.8894684,-1.1159282,0.1915865,-1.7447157,-9.3153648,2.5329955,0.1141695,0.6013777,-0.7907588,0.0032761
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657519346035,2026-09-20T03:40:17.857338Z,-0.0383072,-12.7203932,0.3133411,0.3825069,-0.9110852,0.0599874,-1.7071794,-9.2851553,2.6659977,0.1065226,0.5970625,-0.7950329,0.0095923
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657539514330,2026-09-20T03:40:17.877751Z,-0.1774702,-14.0316677,0.5172972,0.0112081,-0.3004698,-0.0364554,-1.6729106,-9.2810106,2.7019072,0.1019028,0.5962975,-0.7961680,0.0127104
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657559682990,2026-09-20T03:40:17.900196Z,0.4164415,-15.2782993,0.5627122,-0.2106719,0.6841590,0.0181528,-1.6844140,-9.2914944,2.6583869,0.1044586,0.5977304,-0.7947941,0.0104521
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657579852058,2026-09-20T03:40:17.919318Z,1.8962077,-15.2722387,0.1708861,-0.3318624,1.5985750,0.2867802,-1.7878309,-9.3019371,2.5522034,0.1163284,0.6001350,-0.7913848,0.0039669
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657600023403,2026-09-20T03:40:17.938199Z,3.8513727,-13.7421942,-0.5221604,-0.4637946,1.9997010,0.5325419,-1.9771214,-9.3045025,2.3986135,-0.1349925,-0.6028484,0.7863443,0.0036649
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657620193041,2026-09-20T03:40:17.957769Z,5.2704611,-11.6875200,-1.4992940,-0.7699600,1.7607008,0.2617661,-2.1485035,-9.3164263,2.1964231,-0.1528623,-0.6072110,0.7796205,0.0109431
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657640360765,2026-09-20T03:40:17.977869Z,5.7499747,-9.9577093,-2.7922378,-1.1545652,1.5751762,-0.6223398,-2.1559916,-9.3730717,1.9321805,-0.1630048,-0.6156767,0.7706734,0.0208396
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657660529182,2026-09-20T03:40:17.998572Z,3.4855835,-10.8255329,-2.3812580,-1.5596381,2.5855854,-1.8672525,-1.9559245,-9.4846401,1.5659181,-0.1712629,-0.6285592,0.7574267,0.0434409
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657680697801,2026-09-20T03:40:18.019739Z,1.0281600,-13.9842329,-1.7785177,-1.8206549,2.6826110,-3.3167083,-1.4788365,-9.6330824,1.1193175,-0.1755374,-0.6453786,0.7390598,0.0803967
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657700867276,2026-09-20T03:40:18.039261Z,-1.2266543,-16.7920322,-0.8104373,-1.8515311,1.3105291,-4.5474987,-0.6844146,-9.7605219,0.7070492,-0.1637545,-0.6645386,0.7189421,0.1212236
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657721013719,2026-09-20T03:40:18.059792Z,-4.8169842,-19.3534546,0.1239748,-1.8327123,-0.3058989,-5.0177383,0.3032099,-9.7992582,0.3445996,-0.1330204,-0.6849676,0.6993409,0.1550719
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657741224657,2026-09-20T03:40:18.079463Z,-8.3503771,-19.6682930,1.4694413,-1.7961403,-0.5668989,-4.5410037,1.2556829,-9.7292442,-0.0343690,-0.0985167,-0.7045090,0.6787163,0.1824987
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657761371263,2026-09-20T03:40:18.099413Z,-10.0911865,-15.7484598,2.8434887,-1.1415420,0.9005932,-3.5005343,2.0075352,-9.5976648,-0.3012489,-0.0755350,-0.7168862,0.6607525,0.2092247
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657781540249,2026-09-20T03:40:18.119504Z,-8.0628481,-9.9094515,3.4576013,-0.4356661,1.9044573,-2.3085310,2.5332885,-9.4713316,-0.3353098,-0.0703213,-0.7186793,0.6487037,0.2402883
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657801708218,2026-09-20T03:40:18.139682Z,-5.7653127,-5.7507229,2.4014592,0.0848850,0.7150854,-1.3834399,2.8353100,-9.3877029,-0.2611182,-0.0679912,-0.7163073,0.6438739,0.2602068
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657821876513,2026-09-20T03:40:18.159683Z,-3.6254947,-4.0111856,1.9173067,-0.0103254,-0.8830233,-1.0552913,3.0311530,-9.3261633,-0.2663218,-0.0571199,-0.7174301,0.6422166,0.2637980
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657842046027,2026-09-20T03:40:18.180870Z,-1.5256302,-4.0595188,0.9912743,-0.3293310,-1.6939685,-0.9982017,3.1995194,-9.2646093,-0.4076658,-0.0406366,-0.7235092,0.6388135,0.2584579
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657862213507,2026-09-20T03:40:18.200261Z,0.1206079,-5.6094651,0.7989900,-0.4999003,-1.8068820,-1.0574729,3.3679385,-9.1930599,-0.6170542,-0.0225786,-0.7315769,0.6333859,0.2512127
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657882382331,2026-09-20T03:40:18.219986Z,0.8292916,-7.5196638,1.1101614,-0.5135398,-1.7025287,-1.1310666,3.5444653,-9.1090002,-0.8360751,-0.0047993,-0.7394443,0.6269346,0.2452594
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657902551113,2026-09-20T03:40:18.240136Z,-1.6231191,-7.8187895,0.9960628,-0.4550513,-1.5424680,-1.2221302,3.7302039,-9.0136690,-1.0370325,0.0131189,-0.7461905,0.6205852,0.2406277
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657922734422,2026-09-20T03:40:18.260470Z,-5.3179708,-5.4444146,0.7574655,-0.5300272,-1.0616698,-1.0891321,3.9160302,-8.9114685,-1.2192397,0.0287819,-0.7519143,0.6138904,0.2386112
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657942888393,2026-09-20T03:40:18.280429Z,-6.1851206,-3.1476271,0.8806173,-0.6139462,-0.5617529,-0.5493457,4.0240355,-8.8391352,-1.3830893,0.0367052,-0.7570877,0.6072709,0.2381028
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657963055874,2026-09-20T03:40:18.300978Z,-5.8090816,-1.8258780,0.4510078,-0.2995871,-0.5622692,-0.0927622,4.0418987,-8.8114891,-1.5022714,0.0400791,-0.7609066,0.6032516,0.2355892
gait_20260920_034013_owner_walk_3,owner_walk_3,2532657983224249,2026-09-20T03:40:18.320848Z,-3.5380316,-1.9554642,0.7016507,0.1085002,-0.7347703,0.4642776,3.9670928,-8.8356657,-1.5586256,0.0419472,-0.7626688,0.6036311,0.2284869
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658003393805,2026-09-20T03:40:18.341052Z,-0.8416367,-3.7215621,-0.9943419,0.5617695,-0.7708926,1.1171772,3.7700815,-8.9234056,-1.5477180,0.0402977,-0.7623656,0.6085696,0.2163741
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658023561611,2026-09-20T03:40:18.361144Z,3.3840544,-8.0603790,-11.2442188,1.0370053,-0.6043702,1.6781640,3.4681747,-9.0636826,-1.4344237,0.0348440,-0.7588049,0.6185647,0.2009453
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658043730191,2026-09-20T03:40:18.381558Z,12.1952400,-16.3024178,-14.9851589,0.5432504,0.4403459,2.0046639,3.1013985,-9.2199020,-1.2691951,0.0223467,-0.7536900,0.6295481,0.1874067
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658063898891,2026-09-20T03:40:18.401695Z,16.3139400,-23.0200996,4.5471129,-0.0142391,2.4133506,1.6503021,2.8023856,-9.3223219,-1.2153428,-0.0050037,-0.7522466,0.6306934,0.1905933
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658084067186,2026-09-20T03:40:18.421840Z,14.0404968,-26.2086525,0.3613000,1.7139366,0.6692371,0.0977751,2.6966305,-9.3904219,-0.8855960,-0.0186345,-0.7408271,0.6414866,0.1983003
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658104235561,2026-09-20T03:40:18.441794Z,8.3221703,-14.4276094,-1.1613375,1.2464615,0.9411288,-1.0016657,2.8804440,-9.3622417,-0.5362725,-0.0100865,-0.7288792,0.6524966,0.2070787
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658124404060,2026-09-20T03:40:18.462229Z,2.3663690,-4.1345620,-0.1175403,0.2334711,1.8148760,-0.3037672,3.0305123,-9.3236980,-0.3475395,-0.0159705,-0.7221988,0.6538215,0.2251475
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658144573045,2026-09-20T03:40:18.482348Z,-0.6265327,-4.7079730,0.1850269,0.2386005,0.5878828,0.4907573,2.9765816,-9.3440256,-0.2554519,-0.0254834,-0.7186999,0.6552446,0.2312480
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658164740729,2026-09-20T03:40:18.502629Z,-3.7629368,-12.4030123,-2.3030725,0.4425609,-0.6125140,0.5606037,2.8499269,-9.3849039,-0.1939617,-0.0275998,-0.7164251,0.6597919,0.2250512
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658184909674,2026-09-20T03:40:18.522715Z,-4.8009729,-19.7472267,-0.8774749,0.6857246,-1.8451360,0.3179397,2.7603285,-9.4119196,-0.1801827,-0.0196258,-0.7161412,0.6648847,0.2113885
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658205075731,2026-09-20T03:40:18.543101Z,-4.4547114,-13.8699093,2.0461447,0.7679948,-1.7397668,0.0192852,2.7368410,-9.4198227,-0.1129357,-0.0048760,-0.7139179,0.6720853,0.1964664
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658225245449,2026-09-20T03:40:18.563932Z,-4.0407391,-8.2441339,2.2391772,-0.1294008,-0.9587653,-0.1092996,2.7416689,-9.4179630,-0.1461820,0.0042320,-0.7150612,0.6733492,0.1878047
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658245415372,2026-09-20T03:40:18.583422Z,-5.0688243,-8.2891750,2.7252748,-0.7531562,-0.2745729,-0.1793126,2.5286784,-9.4766340,-0.1879264,-0.0017231,-0.7166289,0.6742467,0.1784136
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658265583218,2026-09-20T03:40:18.603628Z,-5.2892404,-10.2616978,3.2359133,-0.9579825,0.1281351,0.1129801,2.1336865,-9.5732002,-0.1931734,-0.0179118,-0.7167474,0.6769270,0.1664995
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658285752286,2026-09-20T03:40:18.623727Z,-4.0578728,-10.4390182,3.1584759,-0.6965496,0.4191788,0.7138530,2.0350585,-9.5905800,-0.3397366,-0.0255734,-0.7217210,0.6716365,0.1654367
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658305919928,2026-09-20T03:40:18.643966Z,-2.3870192,-9.1050739,3.1027358,-0.2200814,0.2163176,1.2213807,1.8148654,-9.6326618,-0.3926988,-0.0367742,-0.7231185,0.6709263,0.1600157
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658326088345,2026-09-20T03:40:18.664003Z,-2.2247372,-7.6437135,2.6860700,0.1576292,-0.1547814,1.1967163,0.9859366,-9.7592487,0.1453556,-0.0648468,-0.7021649,0.6960675,0.1350912
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658346257494,2026-09-20T03:40:18.685311Z,-1.8271500,-6.5286140,2.2489035,0.4330848,-0.4583155,1.0733942,0.7681920,-9.7775135,0.2149531,-0.0673948,-0.6993371,0.7009166,0.1228885
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658366425219,2026-09-20T03:40:18.704813Z,-1.3855695,-5.8865938,1.8135329,0.6023384,-0.4748694,1.0025817,0.5665983,-9.7883854,0.3203444,-0.0682824,-0.6953480,0.7068560,0.1103783
gait_20260920_034013_owner_walk_3,owner_walk_3,2532658386593472,2026-09-20T03:40:18.724454Z,-1.1193641,-5.3075709,1.5201684,0.7282586,-0.1479699,0.9133335,0.3813304,-9.7919827,0.4558279,-0.0704504,-0.6901040,0.7132272,0.1004999
