session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819557102994,2026-09-20T04:32:59.895076Z,-3.1656585,-3.6096332,6.5200100,-1.3733809,1.9717890,0.2384506,-0.2478436,-9.7600203,-0.9574389,-0.5729835,0.4682046,-0.4122245,0.5315500
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819567187386,2026-09-20T04:32:59.905144Z,-3.9265656,-2.4423101,6.3034096,-1.5336747,2.4019260,0.0490957,-0.2307808,-9.7185831,-1.3160651,-0.5711671,0.4894735,-0.4166778,0.5104543
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819577271207,2026-09-20T04:32:59.915097Z,-5.0558805,-2.0830302,4.1544638,-1.5336747,2.4019260,0.0490957,-0.2307808,-9.7185831,-1.3160651,-0.5711671,0.4894735,-0.4166778,0.5104543
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819587356005,2026-09-20T04:32:59.925485Z,-5.0357542,-3.3804631,2.2919245,0.0867502,1.5900315,-0.3184226,-0.1290209,-9.7043715,-1.4299185,-0.5667077,0.5004717,-0.4265489,0.4964137
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819597440437,2026-09-20T04:32:59.935312Z,-4.3061213,-5.2058177,1.4400375,0.0867502,1.5900315,-0.3184226,-0.1290209,-9.7043715,-1.4299185,-0.5667077,0.5004717,-0.4265489,0.4964137
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819607524503,2026-09-20T04:32:59.945415Z,-3.9734023,-7.4913821,1.1190648,1.1894552,1.5553582,-0.0785565,-0.0552293,-9.7338085,-1.2190398,-0.5569703,0.5006686,-0.4400408,0.4954585
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819617609180,2026-09-20T04:32:59.955382Z,-4.0229321,-9.5898256,1.2845640,1.1894552,1.5553582,-0.0785565,-0.0552293,-9.7338085,-1.2190398,-0.5569703,0.5006686,-0.4400408,0.4954585
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819627692594,2026-09-20T04:32:59.966107Z,-3.9573910,-11.3828583,1.8716671,1.0248979,3.3161089,0.4018421,-0.1317594,-9.7638750,-0.9410211,-0.5352839,0.5101587,-0.4577909,0.4935959
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819637777677,2026-09-20T04:32:59.977536Z,-3.4520648,-12.6171436,2.7114334,1.0248979,3.3161089,0.4018421,-0.1317594,-9.7638750,-0.9410211,-0.5352839,0.5101587,-0.4577909,0.4935959
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819647862150,2026-09-20T04:32:59.986331Z,-2.5153334,-13.7434664,3.6604352,0.7784368,4.5232840,0.6803120,-0.1898781,-9.7761545,-0.7917429,-0.5069572,0.5312116,-0.4817506,0.4782521
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819657946540,2026-09-20T04:32:59.996291Z,-1.7264439,-13.8928795,3.9950995,0.7784368,4.5232840,0.6803120,-0.1898781,-9.7761545,-0.7917429,-0.5069572,0.5312116,-0.4817506,0.4782521
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819668030281,2026-09-20T04:33:00.005602Z,-1.5812206,-13.0313406,4.0646811,0.7305735,4.0360074,0.3259336,-0.2283955,-9.7844877,-0.6691285,-0.4786609,0.5512199,-0.5051804,0.4602533
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819678114265,2026-09-20T04:33:00.015825Z,-1.4720600,-11.5399771,3.7309892,0.7305735,4.0360074,0.3259336,-0.2283955,-9.7844877,-0.6691285,-0.4786609,0.5512199,-0.5051804,0.4602533
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819688199471,2026-09-20T04:33:00.025797Z,-1.2499229,-9.7497883,3.4620905,0.9289382,2.5815885,0.0551577,-0.2025341,-9.7944546,-0.5135674,-0.4581774,0.5613573,-0.5244973,0.4470503
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819698283047,2026-09-20T04:33:00.035914Z,-0.8899696,-8.5324116,3.4123359,0.9289382,2.5815885,0.0551577,-0.2025341,-9.7944546,-0.5135674,-0.4581774,0.5613573,-0.5244973,0.4470503
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819708368090,2026-09-20T04:33:00.046331Z,-0.1053449,-8.0222216,3.2388313,1.3864210,0.6519171,0.3742299,-0.2820098,-9.8057928,-0.0546159,-0.4382262,0.5564979,-0.5415917,0.4527101
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819718452278,2026-09-20T04:33:00.056269Z,0.8152257,-8.3077307,3.5131168,1.3864210,0.6519171,0.3742299,-0.2820098,-9.8057928,-0.0546159,-0.4382262,0.5564979,-0.5415917,0.4527101
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819728536831,2026-09-20T04:33:00.066244Z,1.9292028,-9.1316347,3.9365914,2.0687814,-1.4768183,0.9601642,-0.4371993,-9.7944126,0.3383252,-0.4297501,0.5449946,-0.5446869,0.4707568
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819738620857,2026-09-20T04:33:00.076318Z,2.6197803,-10.0599117,3.6848261,2.0687814,-1.4768183,0.9601642,-0.4371993,-9.7944126,0.3383252,-0.4297501,0.5449946,-0.5446869,0.4707568
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819748705452,2026-09-20T04:33:00.086164Z,2.3636756,-10.3422031,2.9856443,2.6259878,-2.6774983,0.8579758,-0.5968446,-9.7539854,0.8600425,-0.4257368,0.5233148,-0.5429357,0.5001107
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819758789761,2026-09-20T04:33:00.096449Z,1.5928923,-10.2245884,1.7055694,2.6259878,-2.6774983,0.8579758,-0.5968446,-9.7539854,0.8600425,-0.4257368,0.5233148,-0.5429357,0.5001107
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819768874681,2026-09-20T04:33:00.106298Z,0.7231237,-9.9825487,0.5698200,3.1624599,-3.2945087,0.4470574,-0.6212597,-9.6752996,1.4962429,-0.4245583,0.4923786,-0.5423579,0.5321292
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819778957934,2026-09-20T04:33:00.116359Z,0.2190695,-10.0177889,-0.1696890,3.1624599,-3.2945087,0.4470574,-0.6212597,-9.6752996,1.4962429,-0.4245583,0.4923786,-0.5423579,0.5321292
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819789042895,2026-09-20T04:33:00.126455Z,0.1973720,-10.4716396,-2.4720132,3.3417892,-3.5232501,0.2961730,-0.4814378,-9.5773077,2.0686977,-0.4287719,0.4579711,-0.5409636,0.5601567
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819799101366,2026-09-20T04:33:00.139146Z,0.5666028,-10.7192154,-3.9039702,3.3417892,-3.5232501,0.2961730,-0.4814378,-9.5773077,2.0686977,-0.4287719,0.4579711,-0.5409636,0.5601567
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819809185961,2026-09-20T04:33:00.146743Z,0.1734300,-10.8600988,-7.8648028,3.2828176,-3.1216912,0.0526263,-0.3444431,-9.4117393,2.7452965,-0.4273219,0.4201308,-0.5400116,0.5909938
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819819270189,2026-09-20T04:33:00.157068Z,-0.1990928,-10.6050415,-9.2366056,3.2828176,-3.1216912,0.0526263,-0.3444431,-9.4117393,2.7452965,-0.4273219,0.4201308,-0.5400116,0.5909938
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819829354336,2026-09-20T04:33:00.166963Z,-0.0652420,-10.3698864,-8.1671457,2.3371425,-1.4229763,-0.2019619,-0.1863098,-9.2460690,3.2728610,-0.4228368,0.3917301,-0.5432279,0.6104590
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819839464159,2026-09-20T04:33:00.177284Z,-0.0750433,-10.1662292,-6.1272111,2.3371425,-1.4229763,-0.2019619,-0.1863098,-9.2460690,3.2728610,-0.4228368,0.3917301,-0.5432279,0.6104590
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819849549283,2026-09-20T04:33:00.187093Z,-0.5986252,-10.0046206,-4.0327334,1.1866074,0.3703995,-0.2695934,-0.1349058,-9.1475639,3.5411839,-0.4152452,0.3822944,-0.5501612,0.6154226
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819859633470,2026-09-20T04:33:00.197577Z,-0.5844097,-9.8130846,-2.6265142,1.1866074,0.3703995,-0.2695934,-0.1349058,-9.1475639,3.5411839,-0.4152452,0.3822944,-0.5501612,0.6154226
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819869716844,2026-09-20T04:33:00.207485Z,-0.6899790,-9.4145250,-1.6185552,0.7158847,1.2694606,-0.1787630,-0.1757082,-9.1002035,3.6594450,-0.4057197,0.3846385,-0.5587431,0.6125773
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819879801317,2026-09-20T04:33:00.217571Z,-0.8333318,-8.9450369,-0.9836428,0.7158847,1.2694606,-0.1787630,-0.1757082,-9.1002035,3.6594450,-0.4057197,0.3846385,-0.5587431,0.6125773
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819889886197,2026-09-20T04:33:00.227658Z,-0.9551368,-8.7252188,-0.3562872,0.6079508,1.5145228,-0.0789229,-0.2803269,-9.0922451,3.6726849,-0.3964812,0.3933163,-0.5657495,0.6066569
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819899969814,2026-09-20T04:33:00.237852Z,-1.0292075,-8.5140800,0.1247978,0.6079508,1.5145228,-0.0789229,-0.2803269,-9.0922451,3.6726849,-0.3964812,0.3933163,-0.5657495,0.6066569
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819910054979,2026-09-20T04:33:00.247640Z,-1.1162217,-8.3734207,0.5712416,0.5158380,1.3475673,0.0953769,-0.3939363,-9.0524540,3.7595229,-0.3848316,0.3992230,-0.5733945,0.6031124
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819920139167,2026-09-20T04:33:00.257701Z,-1.2456583,-8.2028341,1.1020062,0.5158380,1.3475673,0.0953769,-0.3939363,-9.0524540,3.7595229,-0.3848316,0.3992230,-0.5733945,0.6031124
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819930223069,2026-09-20T04:33:00.268100Z,-1.0561422,-8.2554321,1.6068087,0.4637946,1.0176868,0.3058989,-0.5251791,-9.0152225,3.8322413,-0.3744846,0.4043941,-0.5781068,0.6016804
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819940307868,2026-09-20T04:33:00.277950Z,-0.5495441,-8.5646582,2.1536593,0.4637946,1.0176868,0.3058989,-0.5251791,-9.0152225,3.8322413,-0.3744846,0.4043941,-0.5781068,0.6016804
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819950392503,2026-09-20T04:33:00.288038Z,-0.1809119,-8.8292170,2.3373394,0.6113982,0.5957602,0.4201114,-0.6589745,-8.9704742,3.9156666,-0.3654329,0.4074133,-0.5802943,0.6031018
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819960476772,2026-09-20T04:33:00.297813Z,0.4437503,-9.0992384,2.1344309,0.6113982,0.5957602,0.4201114,-0.6589745,-8.9704742,3.9156666,-0.3654329,0.4074133,-0.5802943,0.6031018
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819970560716,2026-09-20T04:33:00.308365Z,1.1838579,-9.2821703,1.8286464,1.1237389,0.4873432,0.3653534,-0.7567721,-8.8966379,4.0636497,-0.3561747,0.4063708,-0.5833384,0.6063982
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819980644700,2026-09-20T04:33:00.318344Z,2.7225065,-9.9465609,1.8322377,1.1237389,0.4873432,0.3653534,-0.7567721,-8.8966379,4.0636497,-0.3561747,0.4063708,-0.5833384,0.6063982
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535819990729946,2026-09-20T04:33:00.328173Z,4.8935986,-11.1668558,2.0063410,1.5530599,0.7393834,0.5170038,-0.6601463,-8.8679781,4.1423740,-0.3540768,0.4036210,-0.5908042,0.6022209
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820000813035,2026-09-20T04:33:00.338455Z,6.9806690,-12.6219320,1.3085060,1.5530599,0.7393834,0.5170038,-0.6601463,-8.8679781,4.1423740,-0.3540768,0.4036210,-0.5908042,0.6022209
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820010898281,2026-09-20T04:33:00.348474Z,8.2110643,-13.8131218,-0.3673603,1.7809852,0.7918765,0.4829299,-0.8291150,-8.7101479,4.4364390,-0.3362361,0.4003171,-0.5974928,0.6080246
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820020958462,2026-09-20T04:33:00.358509Z,6.3145576,-13.1880856,-2.5657613,1.7809852,0.7918765,0.4829299,-0.8291150,-8.7101479,4.4364390,-0.3362361,0.4003171,-0.5974928,0.6080246
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820031066331,2026-09-20T04:33:00.368762Z,4.0251770,-12.0614643,-4.7301946,1.4767184,-0.0683143,-0.2315559,-0.8727139,-8.5542011,4.7223005,-0.3235049,0.3925519,-0.6050045,0.6125497
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820041151577,2026-09-20T04:33:00.378809Z,4.0984993,-11.5837460,-5.3993735,1.4767184,-0.0683143,-0.2315559,-0.8727139,-8.5542011,4.7223005,-0.3235049,0.3925519,-0.6050045,0.6125497
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820051235114,2026-09-20T04:33:00.388940Z,2.9358897,-11.7872534,-4.6527567,0.5785900,-0.7694937,-0.7141361,-0.6905644,-8.4810123,4.8817673,-0.3251540,0.3806603,-0.6100228,0.6142027
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820061294562,2026-09-20T04:33:00.399078Z,0.5398925,-11.4001408,-4.4817958,0.5785900,-0.7694937,-0.7141361,-0.6905644,-8.4810123,4.8817673,-0.3251540,0.3806603,-0.6100228,0.6142027
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820071403936,2026-09-20T04:33:00.409081Z,-0.5214123,-12.2188082,-4.3461494,0.0803551,-0.2456284,-0.9041405,-0.4816776,-8.4791880,4.9099360,-0.3309653,0.3737002,-0.6146556,0.6107443
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820081488979,2026-09-20T04:33:00.418919Z,-1.3688101,-13.1507511,-3.0151229,0.0803551,-0.2456284,-0.9041405,-0.4816776,-8.4791880,4.9099360,-0.3309653,0.3737002,-0.6146556,0.6107443
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820091572964,2026-09-20T04:33:00.429628Z,-1.1658266,-13.7612724,-1.9533693,-0.4852781,0.1632249,-0.5703962,-0.3697689,-8.5131216,4.8606763,-0.3347868,0.3736526,-0.6182310,0.6050554
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820101639003,2026-09-20T04:33:00.439260Z,0.9513959,-14.5872726,-2.3725042,-0.4852781,0.1632249,-0.5703962,-0.3697689,-8.5131216,4.8606763,-0.3347868,0.3736526,-0.6182310,0.6050554
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820111741583,2026-09-20T04:33:00.449378Z,2.5697267,-15.5644064,-1.1027544,-1.4270898,0.0162209,-0.2668788,-0.3268752,-8.6170483,4.6771522,-0.3418517,0.3797145,-0.6162311,0.5993444
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820121826178,2026-09-20T04:33:00.459427Z,3.3313072,-16.1943054,-0.3396026,-1.4270898,0.0162209,-0.2668788,-0.3268752,-8.6170483,4.6771522,-0.3418517,0.3797145,-0.6162311,0.5993444
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820131910568,2026-09-20T04:33:00.469447Z,2.7336545,-15.8737068,0.0760159,-2.6103330,-0.1318823,-0.5898647,-0.2493955,-8.8290033,4.2687955,-0.3576662,0.3923259,-0.6095299,0.5887519
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820141993902,2026-09-20T04:33:00.479609Z,1.1476456,-14.6234846,0.3402011,-2.6103330,-0.1318823,-0.5898647,-0.2493955,-8.8290033,4.2687955,-0.3576662,0.3923259,-0.6095299,0.5887519
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820152078578,2026-09-20T04:33:00.489847Z,0.1616834,-13.1280813,1.1412860,-2.9993184,-0.6338643,-0.8730476,-0.0573150,-9.0764418,3.7216980,-0.3815910,0.4050916,-0.6008325,0.5738375
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820162162360,2026-09-20T04:33:00.499785Z,-0.5715408,-12.2003279,0.5770774,-2.9993184,-0.6338643,-0.8730476,-0.0573150,-9.0764418,3.7216980,-0.3815910,0.4050916,-0.6008325,0.5738375
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820172246872,2026-09-20T04:33:00.509940Z,-1.5028853,-11.2742958,-0.7582886,-2.8601916,-1.0866340,-0.6229893,0.1488774,-9.2796717,3.1783097,-0.4074815,0.4139405,-0.5888892,0.5619801
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820182331223,2026-09-20T04:33:00.520151Z,-2.7948563,-11.9520798,0.0296282,-2.8601916,-1.0866340,-0.6229893,0.1488774,-9.2796717,3.1783097,-0.4074815,0.4139405,-0.5888892,0.5619801
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820192415574,2026-09-20T04:33:00.530116Z,-2.7382934,-12.8957691,1.7952024,-3.2252452,-0.8349602,-0.2995205,0.2888890,-9.4549227,2.5994389,-0.4323521,0.4242014,-0.5740800,0.5509601
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820202500249,2026-09-20T04:33:00.540360Z,-2.4975264,-13.6047516,2.6021233,-3.2252452,-0.8349602,-0.2995205,0.2888890,-9.4549227,2.5994389,-0.4323521,0.4242014,-0.5740800,0.5509601
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820212584519,2026-09-20T04:33:00.550161Z,-3.1390977,-14.1213760,2.4965539,-3.4630630,0.2911269,-0.2011459,0.3215881,-9.6132450,1.9282645,-0.4531514,0.4424097,-0.5585938,0.5356311
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820222668422,2026-09-20T04:33:00.560243Z,-3.8748658,-14.3137350,2.6983402,-3.4630630,0.2911269,-0.2011459,0.3215881,-9.6132450,1.9282645,-0.4531514,0.4424097,-0.5585938,0.5356311
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820232753260,2026-09-20T04:33:00.571102Z,-4.0977511,-13.8710318,3.1258547,-3.0739944,1.5441501,-0.4656099,0.3567293,-9.7179499,1.2923949,-0.4653348,0.4657729,-0.5513780,0.5123489
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820242837896,2026-09-20T04:33:00.581047Z,-4.1751137,-12.6348009,2.5090485,-3.0739944,1.5441501,-0.4656099,0.3567293,-9.7179499,1.2923949,-0.4653348,0.4657729,-0.5513780,0.5123489
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820252921636,2026-09-20T04:33:00.590808Z,-3.8786817,-11.3775454,0.9540145,-1.9149659,1.9496061,-0.4214104,0.4091434,-9.7649117,0.8457074,-0.4688647,0.4862307,-0.5515104,0.4894710
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820263006272,2026-09-20T04:33:00.600612Z,-3.2349405,-10.1844854,-0.5874024,-1.9149659,1.9496061,-0.4214104,0.4091434,-9.7649117,0.8457074,-0.4688647,0.4862307,-0.5515104,0.4894710
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820273090418,2026-09-20T04:33:00.610679Z,-2.0361936,-9.1558762,-1.5067011,-1.0785902,2.0981922,-0.2260768,0.4328945,-9.7804804,0.6252440,-0.4643651,0.5018628,-0.5567356,0.4717461
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820283174688,2026-09-20T04:33:00.620608Z,-1.1200374,-8.6104469,-2.0204818,-1.0785902,2.0981922,-0.2260768,0.4328945,-9.7804804,0.6252440,-0.4643651,0.5018628,-0.5567356,0.4717461
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820293258998,2026-09-20T04:33:00.630913Z,-0.7851485,-8.2302179,-1.9380314,-1.0314596,1.8079813,-0.2172169,0.3921590,-9.7935667,0.4103564,-0.4588425,0.5175985,-0.5589829,0.4572676
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820303343348,2026-09-20T04:33:00.641161Z,-0.2479495,-8.1602621,-1.1719618,-1.0314596,1.8079813,-0.2172169,0.3921590,-9.7935667,0.4103564,-0.4588425,0.5175985,-0.5589829,0.4572676
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820313427658,2026-09-20T04:33:00.650784Z,0.0408511,-8.1844292,-0.2291700,-1.6859081,1.5165212,-0.2155015,0.4298546,-9.7994375,0.1496051,-0.4572835,0.5316316,-0.5601639,0.4409946
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820323512253,2026-09-20T04:33:00.661008Z,-0.0390554,-8.6182280,2.0626047,-1.6859081,1.5165212,-0.2155015,0.4298546,-9.7994375,0.1496051,-0.4572835,0.5316316,-0.5601639,0.4409946
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820333596604,2026-09-20T04:33:00.671445Z,0.0259621,-8.3042889,3.6958992,-2.5135238,0.9885258,-0.1051528,0.4585679,-9.7948866,-0.2933811,-0.4609992,0.5493675,-0.5540284,0.4227619
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820343680913,2026-09-20T04:33:00.681183Z,0.0813280,-8.3672857,5.0149546,-2.5135238,0.9885258,-0.1051528,0.4585679,-9.7948866,-0.2933811,-0.4609992,0.5493675,-0.5540284,0.4227619
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820353765427,2026-09-20T04:33:00.691379Z,0.6521955,-7.8711624,5.6165729,-2.6829941,-0.3990109,0.0560904,0.4551286,-9.7704992,-0.7525408,-0.4695016,0.5633121,-0.5417524,0.4107946
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820363865362,2026-09-20T04:33:00.701485Z,1.1213843,-8.0312004,6.6905966,-2.6829941,-0.3990109,0.0560904,0.4551286,-9.7704992,-0.7525408,-0.4695016,0.5633121,-0.5417524,0.4107946
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820373933924,2026-09-20T04:33:00.711621Z,1.3241432,-8.4527292,6.0860605,-2.1640084,-2.2091072,0.2524232,0.4155540,-9.7619810,-0.8758878,-0.4785022,0.5613995,-0.5317096,0.4161148
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820384018315,2026-09-20T04:33:00.721854Z,2.1643584,-8.8610153,3.0188639,-2.1640084,-2.2091072,0.2524232,0.4155540,-9.7619810,-0.8758878,-0.4785022,0.5613995,-0.5317096,0.4161148
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820394102829,2026-09-20T04:33:00.732091Z,2.0941782,-8.8716393,-1.0177602,-1.0190524,-3.5516951,0.2545882,0.5721545,-9.7922239,-0.1452057,-0.4802670,0.5260392,-0.5450376,0.4422221
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820404186609,2026-09-20T04:33:00.741940Z,1.1468974,-8.2355299,-2.7775733,-1.0190524,-3.5516951,0.2545882,0.5721545,-9.7922239,-0.1452057,-0.4802670,0.5260392,-0.5450376,0.4422221
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820414271448,2026-09-20T04:33:00.752314Z,-0.3999065,-7.5289412,-2.0337994,-0.7555377,-2.7709267,-0.0053126,0.5412818,-9.7902803,-0.3058322,-0.5005454,0.5147920,-0.5250173,0.4569469
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820424355392,2026-09-20T04:33:00.763169Z,-1.1405379,-7.2654295,-0.2691232,-0.7555377,-2.7709267,-0.0053126,0.5412818,-9.7902803,-0.3058322,-0.5005454,0.5147920,-0.5250173,0.4569469
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820434440069,2026-09-20T04:33:00.772452Z,-1.6899323,-6.7806783,0.3936965,-0.9278057,-1.7984219,-0.0778237,0.5417013,-9.7816429,-0.5120050,-0.5153987,0.5103226,-0.5106654,0.4616881
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820444524012,2026-09-20T04:33:00.782437Z,-2.1644332,-6.2533555,0.7945009,-0.9278057,-1.7984219,-0.0778237,0.5417013,-9.7816429,-0.5120050,-0.5153987,0.5103226,-0.5106654,0.4616881
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820454583867,2026-09-20T04:33:00.792298Z,-2.4876504,-5.5048680,1.2380267,-0.6952506,-1.5738939,-0.1133798,0.5384049,-9.7711086,-0.6867766,-0.5277921,0.5063721,-0.4984488,0.4653727
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820464670334,2026-09-20T04:33:00.803239Z,-2.6810570,-4.6224551,1.7219547,-0.6952506,-1.5738939,-0.1133798,0.5384049,-9.7711086,-0.6867766,-0.5277921,0.5063721,-0.4984488,0.4653727
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820474777389,2026-09-20T04:33:00.812892Z,-2.6636989,-3.8403742,2.1187937,-0.2631317,-1.3189059,-0.2002132,0.5484431,-9.7631950,-0.7844473,-0.5375199,0.5010352,-0.4895625,0.4694303
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820484846765,2026-09-20T04:33:00.823984Z,-2.3784149,-3.3408091,2.1430349,-0.2631317,-1.3189059,-0.2002132,0.5484431,-9.7631950,-0.7844473,-0.5375199,0.5010352,-0.4895625,0.4694303
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820494946904,2026-09-20T04:33:00.833791Z,-2.1276972,-3.1358805,1.8311154,0.3588084,-1.0991911,-0.2703262,0.5754982,-9.7630615,-0.7665332,-0.5435887,0.4935316,-0.4851658,0.4749232
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820505017582,2026-09-20T04:33:00.842595Z,-1.8045547,-3.2128689,1.4169933,0.3588084,-1.0991911,-0.2703262,0.5754982,-9.7630615,-0.7665332,-0.5435887,0.4935316,-0.4851658,0.4749232
gait_20260920_043221_friend_ryan_walk_2,friend_ryan_walk_2,2535820515114750,2026-09-20T04:33:00.852548Z,-1.4550761,-3.4133086,0.8372972,1.1171606,-0.8799923,-0.3187724,0.6189836,-9.7718821,-0.6027649,-0.5452625,0.4831307,-0.4858242,0.4829581
