session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536837977945366,2026-09-20T04:49:58.316199Z,-0.8857050,-8.6771107,-2.8303206,0.9379812,-0.0267628,-0.6411920,0.8303204,-9.7700577,0.3044309,-0.5052958,0.4760216,-0.5354643,0.4809967
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536837998113090,2026-09-20T04:49:58.335944Z,-0.9017162,-9.7063932,0.2912696,0.7461782,-0.3626388,-0.6097494,0.9462473,-9.7539806,0.4478751,-0.5047194,0.4688341,-0.5417323,0.4816421
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838018281141,2026-09-20T04:49:58.355972Z,-0.7372645,-10.1167746,1.7066917,0.8056660,-0.1396929,-0.5197850,0.6999965,-9.7703934,0.5343505,-0.4992498,0.4707848,-0.5384631,0.4890491
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838038448417,2026-09-20T04:49:58.376027Z,-0.1991677,-9.7233019,1.7542765,0.8309965,0.2626487,-0.4601141,0.7773727,-9.7534904,0.7079610,-0.4962541,0.4645441,-0.5452422,0.4905525
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838058616956,2026-09-20T04:49:58.396206Z,-0.2115876,-9.2006178,0.9073277,0.8003034,0.4043901,-0.5439332,0.7239316,-9.7330694,0.9896454,-0.4846901,0.4607994,-0.5539605,0.4958501
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838078784640,2026-09-20T04:49:58.416371Z,-0.7517045,-9.1608887,0.0502034,0.7762718,0.0187190,-0.6413586,0.8250109,-9.7072372,1.1510981,-0.4805307,0.4561934,-0.5629155,0.4940687
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838098927422,2026-09-20T04:49:58.437104Z,-1.0457424,-9.4330797,-0.3724480,0.8598245,-0.7077243,-0.6277024,0.9447519,-9.6782122,1.2945099,-0.4793882,0.4493515,-0.5696976,0.4936750
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838119121432,2026-09-20T04:49:58.457520Z,-0.8039280,-9.3324490,-0.3006968,0.9690741,-1.0941949,-0.5888488,1.0117987,-9.6588783,1.3850741,-0.4825086,0.4408768,-0.5698289,0.4981046
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838139288017,2026-09-20T04:49:58.477004Z,-0.4652233,-9.0238962,-0.2550573,0.9431606,-0.7857812,-0.5739269,1.1249573,-9.6259165,1.5206273,-0.4860476,0.4291157,-0.5709441,0.5036271
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838159455823,2026-09-20T04:49:58.497812Z,0.1413327,-8.9576063,-0.7228993,0.9571165,-0.3790429,-0.5827201,1.2546315,-9.5829773,1.6818289,-0.4872194,0.4181692,-0.5749285,0.5071578
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838179624118,2026-09-20T04:49:58.520291Z,0.6250363,-9.2250090,-1.3762170,0.8886024,-0.1153783,-0.6538823,1.3770810,-9.5344219,1.8532548,-0.4860659,0.4090239,-0.5809901,0.5088124
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838199791923,2026-09-20T04:49:58.537610Z,0.6976854,-9.7515087,-1.8338836,0.8072981,0.0010825,-0.7306068,1.4963149,-9.4929914,1.9698424,-0.4858715,0.4019296,-0.5862357,0.5086346
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838219959974,2026-09-20T04:49:58.557609Z,-0.2552069,-9.9532204,-0.8796447,0.5519437,-0.0842521,-0.8225863,1.5741568,-9.5208311,1.7640640,-0.4929126,0.4063607,-0.5834944,0.5014403
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838240127657,2026-09-20T04:49:58.577757Z,-0.8899696,-10.1957827,0.4541501,0.1568631,-0.2604671,-0.8932988,1.6156764,-9.5288544,1.6812663,-0.4959532,0.4080972,-0.5834490,0.4970657
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838260294935,2026-09-20T04:49:58.598081Z,-1.5465795,-11.3295116,1.1966519,-0.0656663,-0.2536223,-0.8268164,1.7584674,-9.5054340,1.6705199,-0.4995623,0.4044901,-0.5869715,0.4922293
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838280463676,2026-09-20T04:49:58.618300Z,-1.9185038,-12.2593603,-0.1309329,-0.0076275,-0.1916531,-0.6062021,1.9183707,-9.4790926,1.6440066,-0.5036163,0.4012060,-0.5906667,0.4863304
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838300631768,2026-09-20T04:49:58.638385Z,-1.8049288,-11.2350912,-1.6705543,0.0830197,-0.4949041,-0.3094795,2.0303605,-9.4567003,1.6384623,-0.5061506,0.3984332,-0.5934719,0.4825492
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838320799451,2026-09-20T04:49:58.658652Z,-0.0423474,-10.5390511,-0.6379051,-0.2911269,-0.2859309,-0.0833694,2.0939691,-9.4448404,1.6267754,-0.5092203,0.3953733,-0.5932139,0.4821533
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838340966688,2026-09-20T04:49:58.678516Z,1.2666824,-12.0712652,-2.6081088,-0.5544418,0.5290279,-0.1356127,2.1063023,-9.4559155,1.5444316,-0.5114822,0.3978171,-0.5920202,0.4792073
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838361134453,2026-09-20T04:49:58.699154Z,1.0942250,-12.9102840,-3.3302598,-0.8373417,0.3319456,-0.1803951,2.1155550,-9.4679251,1.4556534,-0.5103288,0.4048766,-0.5946450,0.4712078
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838381302992,2026-09-20T04:49:58.719627Z,-0.0909797,-11.6192856,-2.5520694,-1.2964232,0.1238551,0.0511774,2.1391592,-9.4863672,1.2918818,-0.5127531,0.4120402,-0.5941733,0.4628880
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838401471204,2026-09-20T04:49:58.738900Z,-1.0197054,-10.6262150,-1.4576199,-1.8366259,-0.2492423,0.3145756,2.1171851,-9.5236673,1.0263561,-0.5173825,0.4225371,-0.5893047,0.4544202
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838421638848,2026-09-20T04:49:58.759661Z,-1.4888942,-10.6800098,-1.9173067,-2.1428912,-0.9464248,0.6900379,2.0489001,-9.5723095,0.6395532,-0.5255343,0.4356333,-0.5784969,0.4465185
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838441806124,2026-09-20T04:49:58.780055Z,-1.1302128,-11.0876226,-2.1514895,-2.3405232,-1.9014429,1.1630754,1.9064529,-9.6214752,0.1696657,-0.5371336,0.4488960,-0.5604551,0.4425721
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838461973809,2026-09-20T04:49:58.800998Z,-0.1321300,-12.6092129,-1.7440263,-2.3624730,-2.3411727,1.6871904,1.6555909,-9.6623573,-0.3660468,-0.5521055,0.4612192,-0.5338020,0.4444230
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838482142387,2026-09-20T04:49:58.819671Z,1.3904326,-13.4218950,-1.8249803,-2.1279693,-1.7069087,2.0790069,1.2761157,-9.6854315,-0.8944679,-0.5653390,0.4744864,-0.5025991,0.4501651
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838502310112,2026-09-20T04:49:58.840682Z,2.0143466,-13.2059679,-0.3730465,-1.9566673,-0.6430073,2.0039976,0.8274723,-9.6833372,-1.3358222,-0.5709616,0.4913656,-0.4750878,0.4548126
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838522478162,2026-09-20T04:49:58.860571Z,2.0046949,-12.3655281,2.2815247,-1.5382546,0.0765247,1.7646811,0.4292815,-9.6493778,-1.7150440,-0.5705445,0.5112093,-0.4550444,0.4539588
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838542645725,2026-09-20T04:49:58.880396Z,1.7232267,-11.2068844,0.5858312,-0.8214872,0.0456484,1.5003669,0.1033943,-9.6056776,-1.9890697,-0.5661466,0.5294567,-0.4417857,0.4516405
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838562813815,2026-09-20T04:49:58.900440Z,1.6255882,-10.7955303,-0.3584569,-0.5912802,-0.0426840,1.3768283,-0.1762444,-9.5753927,-2.1253057,-0.5600805,0.5423499,-0.4326593,0.4527389
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838582982435,2026-09-20T04:49:58.921236Z,1.3935751,-10.1212635,-0.5979519,-0.5187358,0.3656698,1.3545287,-0.4389707,-9.5424013,-2.2329333,-0.5539714,0.5536090,-0.4243082,0.4545276
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838603149590,2026-09-20T04:49:58.941556Z,0.2166004,-9.9100494,-1.5314661,-0.3677848,0.9191790,1.3242019,-0.6362441,-9.5150480,-2.3011291,-0.5453604,0.5651658,-0.4208590,0.4539244
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838623316989,2026-09-20T04:49:58.961730Z,1.0971429,-10.0037231,-1.4706384,-0.4019753,1.0095930,1.3308302,-0.7760475,-9.4980822,-2.3281610,-0.5337759,0.5783955,-0.4208905,0.4509914
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838643485812,2026-09-20T04:49:58.981930Z,1.8732383,-9.2778311,-0.7003788,-0.5678315,0.8666525,1.0415852,-0.9241925,-9.4667759,-2.4004385,-0.5228907,0.5912673,-0.4209441,0.4469836
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838663652967,2026-09-20T04:49:59.002178Z,2.2659624,-8.1452990,-0.2038064,-0.6844589,1.1075513,0.7481600,-0.9674613,-9.4428892,-2.4762800,-0.5153452,0.6009308,-0.4228045,0.4410646
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838683821139,2026-09-20T04:49:59.021831Z,2.5122657,-7.4437976,-0.0792331,-0.7072747,1.6429577,0.6374115,-1.0384409,-9.3930912,-2.6320360,-0.5078560,0.6137431,-0.4225025,0.4323117
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838703989271,2026-09-20T04:49:59.042841Z,3.2574611,-6.7235918,0.2215385,-0.6179098,1.7833334,0.5331914,-1.0579696,-9.3417435,-2.8015490,-0.4981708,0.6284911,-0.4253192,0.4194383
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838724156955,2026-09-20T04:49:59.062958Z,4.0734348,-5.9849806,0.1587655,-0.3601740,1.3854550,0.3924493,-1.0482582,-9.2977257,-2.9478061,-0.4883378,0.6419433,-0.4292998,0.4063703
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838744324802,2026-09-20T04:49:59.083203Z,4.3810897,-5.2894650,0.2173486,-0.0644340,1.1993476,0.2079240,-1.0323815,-9.2724495,-3.0318322,-0.4800426,0.6514299,-0.4333607,0.3967324
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838764492200,2026-09-20T04:49:59.102499Z,4.0740333,-4.3583450,-0.0270096,0.2867136,1.0913637,0.1138794,-0.9890946,-9.2697010,-3.0545838,-0.4723975,0.6578470,-0.4392799,0.3887299
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838784657484,2026-09-20T04:49:59.122601Z,2.9702318,-3.8270566,-0.9988310,0.6997471,0.9572331,0.0199847,-0.9373575,-9.2905378,-3.0072196,-0.4641762,0.6618257,-0.4473529,0.3826258
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838804827609,2026-09-20T04:49:59.143078Z,2.4106619,-3.5035400,-2.1148283,1.0814546,0.6003733,-0.1887887,-0.8773932,-9.3373175,-2.8776419,-0.4555166,0.6628299,-0.4578772,0.3788268
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838824992323,2026-09-20T04:49:59.163257Z,2.6783636,-3.7585225,-2.4636335,1.4466248,-0.1866570,-0.5614032,-0.8002707,-9.4057112,-2.6698861,-0.4490139,0.6592601,-0.4696457,0.3784119
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838845164238,2026-09-20T04:49:59.183680Z,2.3330748,-5.8525515,-2.9475615,1.8816248,-1.0710793,-1.0350568,-0.6918683,-9.4926834,-2.3762150,-0.4477247,0.6487195,-0.4814673,0.3832685
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838865331475,2026-09-20T04:49:59.202952Z,0.3291279,-12.5738239,-5.6533837,2.1039212,-1.5862844,-1.3467181,-0.5264980,-9.5924978,-1.9856730,-0.4519653,0.6302209,-0.4938564,0.3932618
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838885500135,2026-09-20T04:49:59.223433Z,-2.0100071,-19.5823994,-9.1714382,1.5629857,-0.9780838,-0.8548616,-0.3198383,-9.6791143,-1.5647945,-0.4588659,0.6078820,-0.5058486,0.4050170
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838905667698,2026-09-20T04:49:59.243982Z,-6.3090954,-20.1447392,-13.0023861,0.7038940,0.5663327,-0.1337475,-0.1991477,-9.7240238,-1.2805579,-0.4600008,0.5950059,-0.5149160,0.4113742
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838925835381,2026-09-20T04:49:59.264261Z,-8.4870710,-14.0390005,-7.9970078,0.1565467,-0.5751759,0.6420080,-0.1843519,-9.7375135,-1.1759912,-0.4526378,0.5961497,-0.5223387,0.4085179
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838946003676,2026-09-20T04:49:59.284240Z,-9.5268278,-9.5561571,-6.6506433,-0.1650402,-2.6917539,1.5547752,-0.3662915,-9.7344418,-1.1587021,-0.4510710,0.5966359,-0.5160050,0.4174918
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838966171034,2026-09-20T04:49:59.304492Z,-4.5835495,-8.0723505,0.1995417,0.0435167,-2.6111658,1.8707664,-0.7764971,-9.7092018,-1.1681553,-0.4555425,0.5937572,-0.4944909,0.4420547
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536838986339328,2026-09-20T04:49:59.324092Z,0.5552303,-9.4999676,2.0792894,0.5368053,-0.9735706,0.4466411,-1.2330410,-9.6720228,-1.0806123,-0.4538818,0.5913421,-0.4757961,0.4668232
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839006507297,2026-09-20T04:49:59.343919Z,2.4914660,-16.6110458,2.6696846,0.2843155,0.2185825,-1.3522471,-1.0038614,-9.7462511,-0.4888617,-0.4486042,0.5689608,-0.4951011,0.4794923
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839026674859,2026-09-20T04:49:59.364086Z,1.8920178,-21.6216621,-1.6118963,-0.5161545,1.0948277,-2.0454326,-0.6734095,-9.7763376,-0.4537147,-0.4542018,0.5629058,-0.5067416,0.4690960
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839046843153,2026-09-20T04:49:59.384313Z,1.0782886,-11.6393366,-2.7834091,-1.3510480,1.2777874,-1.3616233,-0.2496419,-9.7882948,-0.6025617,-0.4621689,0.5631466,-0.5186444,0.4475197
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839067010634,2026-09-20T04:49:59.404562Z,1.3315502,-2.1563528,-1.3118728,-0.1947008,1.1073848,-0.1862406,0.0037375,-9.7702847,-0.8818440,-0.4675070,0.5713064,-0.5225435,0.4266082
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839087178765,2026-09-20T04:49:59.424780Z,2.3258173,-0.4219032,0.7580641,0.4796491,0.8408557,0.2308897,0.0259564,-9.7707434,-0.8763626,-0.4609449,0.5763636,-0.5283789,0.4197031
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839107346409,2026-09-20T04:49:59.445130Z,3.6375406,-3.8272061,2.8587515,0.4362490,0.4160312,0.0708291,-0.0077017,-9.7798977,-0.7678812,-0.4529011,0.5779430,-0.5342426,0.4188645
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839127514092,2026-09-20T04:49:59.465046Z,4.3002105,-10.0367928,1.9012954,0.5589051,-0.5446493,-0.2211639,-0.0046585,-9.7866240,-0.6768012,-0.4492314,0.5767916,-0.5382707,0.4192462
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839147656264,2026-09-20T04:49:59.485325Z,4.2145433,-13.8534498,0.6821979,0.4351665,-0.6793794,-0.2653467,0.0416111,-9.7936974,-0.5638072,-0.4514905,0.5699975,-0.5400887,0.4237493
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839167824802,2026-09-20T04:49:59.505376Z,1.8373253,-12.3741322,-2.4632595,0.7069749,0.6579125,-0.3330115,0.0901497,-9.7978067,-0.4806300,-0.4536105,0.5645686,-0.5416257,0.4267803
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839188018487,2026-09-20T04:49:59.525815Z,1.0672154,-9.3614779,-2.2168810,0.5928457,0.8799090,-0.3001034,0.1644538,-9.8030062,-0.3318587,-0.4473765,0.5628229,-0.5513859,0.4231528
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839208186374,2026-09-20T04:49:59.545680Z,0.9114426,-8.0077066,0.3665373,0.3420379,-0.2603338,-0.4491225,0.3218811,-9.7947540,-0.4419326,-0.4488999,0.5666547,-0.5550669,0.4114514
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839228354221,2026-09-20T04:49:59.565773Z,-0.4603601,-8.2798977,0.8401403,0.4050729,-0.5252475,-0.6482033,0.4149860,-9.7937193,-0.3833622,-0.4520001,0.5615219,-0.5575033,0.4117998
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839248522352,2026-09-20T04:49:59.586123Z,-1.2285248,-9.2088480,-0.5050269,0.7093731,-0.1413084,-0.6196418,0.5431833,-9.7903242,-0.3010144,-0.4556921,0.5547448,-0.5612447,0.4118341
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839268690118,2026-09-20T04:49:59.606750Z,-1.0032454,-9.9226189,0.2909703,0.9800157,-0.0415015,-0.5161211,0.6397059,-9.7878952,-0.1548197,-0.4553104,0.5482651,-0.5675896,0.4122378
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839288858046,2026-09-20T04:49:59.627171Z,-0.2213888,-9.9707279,1.0730513,1.0850852,0.2111549,-0.4886089,0.5950244,-9.7917175,0.0659431,-0.4491471,0.5428811,-0.5739574,0.4172769
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839309025649,2026-09-20T04:49:59.646583Z,-0.0816273,-9.4808893,1.0684125,1.0461982,0.4890253,-0.6533160,0.6808469,-9.7819090,0.2946564,-0.4443982,0.5359514,-0.5838475,0.4175985
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839329193576,2026-09-20T04:49:59.666836Z,-0.1644517,-8.9537163,0.6864625,1.0843524,0.4200614,-0.8549449,0.8089632,-9.7632627,0.5102623,-0.4398944,0.5293518,-0.5951179,0.4148667
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839349361993,2026-09-20T04:49:59.686824Z,-0.0882114,-8.8347540,1.0116999,1.2634318,0.1269028,-0.9593648,0.9786532,-9.7334595,0.7335706,-0.4369819,0.5209426,-0.6068888,0.4115236
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839369529310,2026-09-20T04:49:59.708442Z,0.1479168,-8.9540148,1.0420015,1.4785336,0.1187423,-0.9833798,1.1672364,-9.6898031,0.9906678,-0.4354077,0.5095609,-0.6186016,0.4100000
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839389697280,2026-09-20T04:49:59.730589Z,0.1996166,-8.8265991,0.8439561,1.5993577,0.3291811,-1.0174204,1.3559554,-9.6299744,1.2888433,-0.4327284,0.4967731,-0.6314005,0.4090185
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839409865329,2026-09-20T04:49:59.747933Z,0.2282722,-8.7897129,-1.0066870,1.6906378,0.5402194,-1.0532262,1.5421088,-9.5528641,1.6127098,-0.4286132,0.4835473,-0.6452922,0.4075177
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839430033055,2026-09-20T04:49:59.767713Z,0.1360954,-9.6587334,-4.2304049,1.5058627,0.2990542,-0.9893918,1.7229029,-9.4575977,1.9548848,-0.4224361,0.4707766,-0.6606462,0.4043065
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839450201348,2026-09-20T04:49:59.788654Z,-0.5739350,-10.5619459,-2.9075334,0.7310898,-0.5472307,-0.8760453,1.8949096,-9.3668127,2.2154589,-0.4201159,0.4585808,-0.6716754,0.4025650
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839470368829,2026-09-20T04:49:59.807843Z,-0.6877344,-10.7757778,0.0686837,0.0896480,-1.0089601,-0.8510978,2.0871761,-9.3068018,2.2941744,-0.4258645,0.4488170,-0.6752858,0.4014871
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839490535699,2026-09-20T04:49:59.828340Z,-0.8908675,-11.6131506,1.2988545,-0.1052360,-0.6666225,-0.7951906,2.2916601,-9.2707863,2.2443099,-0.4363219,0.4415663,-0.6744846,0.3996410
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839510704401,2026-09-20T04:49:59.849013Z,-1.5348330,-12.2942257,-0.9591771,0.1248210,-0.0562069,-0.5910138,2.4601858,-9.2387857,2.1973753,-0.4438456,0.4367597,-0.6747304,0.3962085
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839530872613,2026-09-20T04:49:59.868984Z,-1.2900258,-11.2288809,-1.0981156,-0.2114047,-0.0582887,-0.2607502,2.5574226,-9.2061968,2.2229860,-0.4453694,0.4336998,-0.6776347,0.3928892
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839551040216,2026-09-20T04:49:59.888554Z,-0.9831939,-11.1872816,0.4394108,-0.6920530,0.3219033,-0.1719516,2.5960755,-9.2098207,2.1623383,-0.4477419,0.4348134,-0.6768903,0.3902361
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839571208266,2026-09-20T04:49:59.908656Z,-0.3422960,-12.0693207,-1.0970681,-0.7139695,0.9535526,-0.1653233,2.6070278,-9.2335348,2.0448334,-0.4478374,0.4415302,-0.6766593,0.3829163
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839591375543,2026-09-20T04:49:59.928877Z,0.3977368,-12.1464586,-1.0843489,-0.9700900,0.9377148,-0.0092762,2.5922310,-9.2559261,1.9606836,-0.4441493,0.4499955,-0.6786287,0.3737628
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839611543959,2026-09-20T04:49:59.949064Z,0.1229273,-11.7158766,-0.7397335,-1.2272096,0.8727645,0.2105720,2.5508173,-9.2968168,1.8162150,-0.4409923,0.4611108,-0.6783288,0.3643801
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839631711603,2026-09-20T04:49:59.969247Z,-0.9535657,-11.6172647,-1.2336124,-1.6411923,0.8009529,0.5901644,2.4700513,-9.3553019,1.6165727,-0.4384086,0.4743816,-0.6751739,0.3562305
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839651879815,2026-09-20T04:49:59.989529Z,-0.2568530,-11.0089130,-1.9321208,-1.9340680,-0.0960098,1.0246148,2.3185203,-9.4394522,1.3256466,-0.4357196,0.4921209,-0.6679677,0.3489766
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839672047663,2026-09-20T04:50:00.009647Z,0.4934300,-10.5035877,-2.1525369,-2.2276263,-1.0522603,1.2938585,2.1128068,-9.5344315,0.9310262,-0.4384203,0.5098290,-0.6531690,0.3481842
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839692214695,2026-09-20T04:50:00.029845Z,1.1732336,-10.4074450,-2.0632782,-2.5702472,-1.4809651,1.4431940,1.8693991,-9.6202736,0.4379386,-0.4467077,0.5270050,-0.6314304,0.3521556
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839712383681,2026-09-20T04:50:00.050636Z,1.7377415,-11.3946047,-1.2976574,-2.6337318,-1.4110187,1.6824774,1.5865186,-9.6799936,-0.1296717,-0.4570385,0.5453001,-0.6053431,0.3568240
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839732551772,2026-09-20T04:50:00.070274Z,2.8186488,-12.1596270,-1.2252327,-2.2725420,-1.1720685,1.8764287,1.2370013,-9.7078886,-0.6803335,-0.4642807,0.5646008,-0.5785426,0.3618810
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839752719009,2026-09-20T04:50:00.090439Z,3.5734208,-12.3208609,1.5067759,-1.8098298,-1.1197419,1.8217707,0.8448704,-9.7074518,-1.1347566,-0.4671088,0.5825198,-0.5540015,0.3681883
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839772887262,2026-09-20T04:50:00.110565Z,2.6437972,-12.2197065,1.6186299,-0.9527366,-1.1924862,1.5616533,0.4664321,-9.6869555,-1.4769726,-0.4689276,0.5959025,-0.5320551,0.3767287
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839793054580,2026-09-20T04:50:00.130711Z,2.4720881,-12.5873661,-0.5744588,-0.4584820,-0.5811880,1.4951710,0.1336568,-9.6711473,-1.6392573,-0.4688812,0.6028656,-0.5159394,0.3879563
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839813222508,2026-09-20T04:50:00.150596Z,0.4866215,-11.9487877,-0.8459762,-0.4014424,0.2753057,1.4261738,-0.1690606,-9.6571655,-1.7165926,-0.4637459,0.6100757,-0.5055478,0.3964455
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839833390355,2026-09-20T04:50:00.170806Z,-0.4807856,-11.2985373,-1.5444845,-0.3544950,1.1505184,1.4280224,-0.4277405,-9.6349287,-1.7948049,-0.4541993,0.6204296,-0.4995970,0.3989650
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839853558282,2026-09-20T04:50:00.190839Z,1.3602806,-9.9813519,-1.6912791,-0.3983448,1.0638680,1.2707429,-0.6572192,-9.6064367,-1.8763213,-0.4402302,0.6336822,-0.4973856,0.3965499
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839873725885,2026-09-20T04:50:00.211092Z,2.3419034,-8.5577002,-1.5356560,-0.6972823,0.8455021,0.8735806,-0.7961885,-9.5780754,-1.9653691,-0.4300935,0.6442087,-0.4956234,0.3929023
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839893893162,2026-09-20T04:50:00.231328Z,3.3102832,-7.6579289,-1.0816554,-1.0200517,0.8884358,0.5429173,-0.9077946,-9.5336714,-2.1263008,-0.4239568,0.6545673,-0.4911970,0.3879794
gait_20260920_044917_friend_jack_walk_1,friend_jack_walk_1,2536839914061538,2026-09-20T04:50:00.251474Z,3.7616649,-6.8928318,-0.9238626,-1.0940284,1.2582525,0.4157148,-0.9575319,-9.4768467,-2.3470445,-0.4204024,0.6653655,-0.4861578,0.3797384
