session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215611001101,2026-09-19T21:59:38.749994Z,-3.6201079,-3.4046297,-0.2922423,0.6262534,-0.4639445,0.5659496,3.9439509,-8.7344275,-2.0955024,-0.7023774,0.3377178,-0.4735101,0.4103666
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215621085249,2026-09-19T21:59:38.750668Z,-1.9172318,-4.3367972,-1.6176573,0.6262534,-0.4639445,0.5659496,3.9439509,-8.7344275,-2.0955024,-0.7023774,0.3377178,-0.4735101,0.4103666
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215631165487,2026-09-19T21:59:38.769750Z,0.0593313,-5.6678987,-3.6112792,0.6616430,-1.0465980,0.8233690,3.7681959,-8.8262463,-2.0332747,-0.7007960,0.3360513,-0.4664835,0.4223124
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215641254031,2026-09-19T21:59:38.770414Z,1.7735797,-7.5076180,-5.3507414,0.6616430,-1.0465980,0.8233690,3.7681959,-8.8262463,-2.0332747,-0.7007960,0.3360513,-0.4664835,0.4223124
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215651335574,2026-09-19T21:59:38.790050Z,2.9932759,-9.6128693,-5.9770498,0.3588750,-1.6844592,0.9114682,3.5438454,-8.9115753,-2.0642433,-0.7028334,0.3337731,-0.4533620,0.4348376
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215661420210,2026-09-19T21:59:38.790716Z,4.1103206,-11.4505692,-5.3632364,0.3588750,-1.6844592,0.9114682,3.5438454,-8.9115753,-2.0642433,-0.7028334,0.3337731,-0.4533620,0.4348376
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215671503542,2026-09-19T21:59:38.809911Z,5.1296520,-12.6598654,-3.5261354,0.4240084,-1.4289217,0.8951807,3.3053083,-8.9879513,-2.1278632,-0.7061557,0.3312099,-0.4380451,0.4469460
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215681588463,2026-09-19T21:59:38.810571Z,6.2015061,-13.3868799,-1.8293197,0.4240084,-1.4289217,0.8951807,3.3053083,-8.9879513,-2.1278632,-0.7061557,0.3312099,-0.4380451,0.4469460
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215691646691,2026-09-19T21:59:38.829957Z,7.3656120,-13.8633261,-0.9382278,0.9009762,0.5924293,0.7520737,3.1459272,-9.0712490,-2.0128808,-0.7013737,0.3324018,-0.4347670,0.4566855
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215701755089,2026-09-19T21:59:38.830555Z,8.0912046,-14.4287310,-0.7714567,0.9009762,0.5924293,0.7520737,3.1459272,-9.0712490,-2.0128808,-0.7013737,0.3324018,-0.4347670,0.4566855
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215711838829,2026-09-19T21:59:38.850155Z,8.5028582,-14.7119207,-1.5234605,1.0451990,3.1663570,0.6388937,3.1147261,-9.1537256,-1.6564817,-0.6832066,0.3431906,-0.4523841,0.4591270
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215721923546,2026-09-19T21:59:38.850584Z,9.0839005,-14.7953434,-3.9470661,1.0451990,3.1663570,0.6388937,3.1147261,-9.1537256,-1.6564817,-0.6832066,0.3431906,-0.4523841,0.4591270
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215731982588,2026-09-19T21:59:38.870059Z,10.5034380,-14.5990934,-6.5788174,0.5860009,3.8117125,0.4234422,3.1399641,-9.2089100,-1.2540804,-0.6581984,0.3624809,-0.4809307,0.4517612
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215742094079,2026-09-19T21:59:38.872897Z,11.0773726,-13.3559790,-6.9643588,0.5860009,3.8117125,0.4234422,3.1399641,-9.2089100,-1.2540804,-0.6581984,0.3624809,-0.4809307,0.4517612
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215752174034,2026-09-19T21:59:38.889835Z,10.3511066,-11.4016371,-6.0901008,0.5027980,0.8439699,0.1019719,3.1564984,-9.2302761,-1.0366558,-0.6451532,0.3709392,-0.4956372,0.4478004
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215762258955,2026-09-19T21:59:38.890189Z,8.9849901,-9.4249249,-5.2034979,0.5027980,0.8439699,0.1019719,3.1564984,-9.2302761,-1.0366558,-0.6451532,0.3709392,-0.4956372,0.4478004
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215772342247,2026-09-19T21:59:38.909679Z,6.3683519,-7.7907324,-3.7952585,0.4782169,-1.3744634,0.0950771,3.3457243,-9.1498394,-1.1500819,-0.6557968,0.3593397,-0.4923266,0.4454437
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215782426191,2026-09-19T21:59:38.910245Z,4.0452280,-6.7072062,-1.2982559,0.4782169,-1.3744634,0.0950771,3.3457243,-9.1498394,-1.1500819,-0.6557968,0.3593397,-0.4923266,0.4454437
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215792508507,2026-09-19T21:59:38.930101Z,2.3499091,-6.8714337,0.7107787,0.1900377,-1.6925530,0.1561470,3.2732556,-9.1689911,-1.2047907,-0.6623918,0.3506055,-0.4809774,0.4549437
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215802574954,2026-09-19T21:59:38.930537Z,1.1143513,-8.3695307,1.5963340,0.1900377,-1.6925530,0.1561470,3.2732556,-9.1689911,-1.2047907,-0.6623918,0.3506055,-0.4809774,0.4549437
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215812679813,2026-09-19T21:59:38.950067Z,0.1161936,-11.1176996,2.1559038,-0.2563869,-1.2163513,0.0707791,3.2141309,-9.1730270,-1.3270462,-0.6696816,0.3452908,-0.4700851,0.4596964
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215822761763,2026-09-19T21:59:38.950558Z,-0.9114426,-14.7161856,2.7962780,-0.2563869,-1.2163513,0.0707791,3.2141309,-9.1730270,-1.3270462,-0.6696816,0.3452908,-0.4700851,0.4596964
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215832845991,2026-09-19T21:59:38.969949Z,-1.9947441,-19.2998848,2.4368484,0.0825534,0.1392266,-0.2953237,3.2140753,-9.1626730,-1.3968730,-0.6730407,0.3438270,-0.4666217,0.4594164
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215842934654,2026-09-19T21:59:38.970692Z,-2.6937761,-23.0706768,1.6494553,0.0825534,0.1392266,-0.2953237,3.2140753,-9.1626730,-1.3968730,-0.6730407,0.3438270,-0.4666217,0.4594164
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215852986372,2026-09-19T21:59:38.990892Z,-3.9622543,-21.0646362,1.6330700,0.4920729,1.0209343,-0.7611001,3.3675287,-9.1301727,-1.2392730,-0.6687157,0.3407385,-0.4778207,0.4565129
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215863102502,2026-09-19T21:59:38.991248Z,-5.3369751,-15.9141836,1.8648586,0.4920729,1.0209343,-0.7611001,3.3675287,-9.1301727,-1.2392730,-0.6687157,0.3407385,-0.4778207,0.4565129
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215873180383,2026-09-19T21:59:39.010097Z,-5.2088852,-11.2358389,2.0981436,0.2338208,1.3374918,-0.5906307,3.5237930,-9.0914431,-1.0791925,-0.6628768,0.3404503,-0.4911483,0.4510667
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215883266686,2026-09-19T21:59:39.010826Z,-4.8775125,-8.0808048,2.0964978,0.2338208,1.3374918,-0.5906307,3.5237930,-9.0914431,-1.0791925,-0.6628768,0.3404503,-0.4911483,0.4510667
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215893323571,2026-09-19T21:59:39.030642Z,-4.6041245,-6.2585931,2.2937200,0.0292276,1.1494359,-0.1770810,3.6072588,-9.0703468,-0.9760138,-0.6573629,0.3436851,-0.5011851,0.4456099
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215903430789,2026-09-19T21:59:39.031046Z,-4.6865749,-5.5916581,2.4785225,0.0292276,1.1494359,-0.1770810,3.6072588,-9.0703468,-0.9760138,-0.6573629,0.3436851,-0.5011851,0.4456099
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215913515954,2026-09-19T21:59:39.049978Z,-5.0130844,-6.2801409,2.3769186,-0.0533591,0.7146357,0.5468643,3.5412724,-9.1038151,-0.9033510,-0.6510925,0.3503968,-0.5053053,0.4449351
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215923573326,2026-09-19T21:59:39.050383Z,-4.9685669,-7.8973494,2.4486697,-0.0533591,0.7146357,0.5468643,3.5412724,-9.1038151,-0.9033510,-0.6510925,0.3503968,-0.5053053,0.4449351
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215933684899,2026-09-19T21:59:39.070169Z,-4.6508117,-9.4935331,2.2223430,-0.1960831,-0.0815542,1.2204481,3.3442385,-9.1773624,-0.9100730,-0.6465856,0.3591826,-0.5014568,0.4488385
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215943746382,2026-09-19T21:59:39.073044Z,-4.1017914,-10.3762455,2.0597618,-0.1960831,-0.0815542,1.2204481,3.3442385,-9.1773624,-0.9100730,-0.6465856,0.3591826,-0.5014568,0.4488385
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215953850752,2026-09-19T21:59:39.089771Z,-3.5607016,-10.7483940,2.1619642,-0.3790429,-1.0683646,1.4235425,3.0589342,-9.2648354,-1.0207274,-0.6464005,0.3671104,-0.4888825,0.4564980
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215963936038,2026-09-19T21:59:39.090212Z,-3.1542110,-10.7061968,2.2425439,-0.3790429,-1.0683646,1.4235425,3.0589342,-9.2648354,-1.0207274,-0.6464005,0.3671104,-0.4888825,0.4564980
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215974012821,2026-09-19T21:59:39.110374Z,-2.9067104,-10.5696526,2.3534255,-0.3756288,-1.8083476,1.3522471,2.7586112,-9.3383617,-1.1921438,-0.6509110,0.3707061,-0.4702128,0.4666817
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215984102095,2026-09-19T21:59:39.110692Z,-2.7783964,-10.3269405,2.4376714,-0.3756288,-1.8083476,1.3522471,2.7586112,-9.3383617,-1.1921438,-0.6509110,0.3707061,-0.4702128,0.4666817
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512215994184981,2026-09-19T21:59:39.130572Z,-2.4241292,-9.9046631,2.6464159,-0.0542418,-2.0142732,1.3371420,2.4058511,-9.4216480,-1.2963623,-0.6544417,0.3713328,-0.4494126,0.4815043
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216004268069,2026-09-19T21:59:39.130982Z,-2.2774096,-9.3543701,2.9843724,-0.0542418,-2.0142732,1.3371420,2.4058511,-9.4216480,-1.2963623,-0.6544417,0.3713328,-0.4494126,0.4815043
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216014331994,2026-09-19T21:59:39.149867Z,-1.9208231,-8.7463179,2.8921208,0.5625023,-1.6829437,1.3993777,2.0829287,-9.4975271,-1.3017178,-0.6552597,0.3698998,-0.4317146,0.4974248
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216024411502,2026-09-19T21:59:39.150621Z,-1.5010897,-8.0811787,2.6654198,0.5625023,-1.6829437,1.3993777,2.0829287,-9.4975271,-1.3017178,-0.6552597,0.3698998,-0.4317146,0.4974248
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216034520308,2026-09-19T21:59:39.169905Z,-1.0220996,-7.4758949,2.3344214,1.3279158,-1.0813380,1.4741204,1.7692698,-9.5813513,-1.1417092,-0.6497650,0.3682715,-0.4198279,0.5156804
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216044599816,2026-09-19T21:59:39.170590Z,-0.6280290,-6.9713168,1.8714427,1.3279158,-1.0813380,1.4741204,1.7692698,-9.5813513,-1.1417092,-0.6497650,0.3682715,-0.4198279,0.5156804
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216054689823,2026-09-19T21:59:39.190099Z,-0.1842039,-6.5860748,1.4499136,1.9693742,-0.4171137,1.5001837,1.4625790,-9.6667919,-0.8063135,-0.6497650,0.3682715,-0.4198279,0.5156804
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216064773644,2026-09-19T21:59:39.190845Z,0.3000234,-6.3921447,0.9015666,1.9693742,-0.4171137,1.5001837,1.4625790,-9.6667919,-0.8063135,-0.6497650,0.3682715,-0.4198279,0.5156804
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216074831058,2026-09-19T21:59:39.210388Z,0.7386112,-6.4598556,0.3725228,2.0807388,0.0793725,1.3769615,1.1812654,-9.7309160,-0.3873634,-0.6370154,0.3671539,-0.4145883,0.5362145
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216084939782,2026-09-19T21:59:39.211083Z,0.9040356,-6.7592053,-0.0249895,2.0807388,0.0793725,1.3769615,1.1812654,-9.7309160,-0.3873634,-0.6370154,0.3671539,-0.4145883,0.5362145
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216094998091,2026-09-19T21:59:39.230394Z,1.0271125,-7.2970777,-0.2156278,1.7092069,0.2676449,1.2432640,1.1812654,-9.7309160,-0.3873634,-0.6197398,0.3675525,-0.4148557,0.5556281
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216105081669,2026-09-19T21:59:39.230970Z,1.1925370,-7.9374518,-0.3148375,1.7092069,0.2676449,1.2432640,1.1812654,-9.7309160,-0.3873634,-0.6197398,0.3675525,-0.4148557,0.5556281
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216115190759,2026-09-19T21:59:39.250594Z,1.3353660,-8.5692225,-0.2829647,1.1399931,0.1925858,1.1645076,0.9316287,-9.7656546,-0.0131054,-0.6032642,0.3690239,-0.4161716,0.5715724
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216125254480,2026-09-19T21:59:39.251284Z,1.4395885,-9.2152071,-0.1881693,1.1399931,0.1925858,1.1645076,0.9316287,-9.7656546,-0.0131054,-0.6032642,0.3690239,-0.4161716,0.5715724
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216135359094,2026-09-19T21:59:39.270152Z,1.4853777,-9.8206415,-0.1048211,0.5958601,-0.0198515,1.1559975,0.6985751,-9.7818251,0.2530061,-0.5900462,0.3720346,-0.4158149,0.5835527
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216145442753,2026-09-19T21:59:39.272719Z,1.4821604,-10.3149691,-0.0115221,0.5958601,-0.0198515,1.1559975,0.6985751,-9.7818251,0.2530061,-0.5900462,0.3720346,-0.4158149,0.5835527
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216155500777,2026-09-19T21:59:39.290668Z,1.5040824,-10.6468649,0.0731728,0.2500584,-0.1577791,1.2012628,0.4764864,-9.7902966,0.3989626,-0.5814825,0.3757327,-0.4124186,0.5921267
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216165609338,2026-09-19T21:59:39.291130Z,1.5257050,-10.8995285,0.3571101,0.2500584,-0.1577791,1.2012628,0.4764864,-9.7902966,0.3989626,-0.5814825,0.3757327,-0.4124186,0.5921267
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216175694299,2026-09-19T21:59:39.310720Z,1.6480337,-11.0557499,1.0549451,0.6622925,0.0102921,1.2087904,0.2445168,-9.7962351,0.4584042,-0.5757151,0.3805237,-0.4057014,0.5992998
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216185776737,2026-09-19T21:59:39.311163Z,1.8640356,-10.7595425,1.5304186,0.6622925,0.0102921,1.2087904,0.2445168,-9.7962351,0.4584042,-0.5757151,0.3805237,-0.4057014,0.5992998
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216195836348,2026-09-19T21:59:39.330501Z,1.8761563,-10.0449476,1.0688614,1.4253411,0.2176832,1.0311764,0.0042661,-9.7955904,0.5315102,-0.5690523,0.3855915,-0.3992839,0.6066886
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216205945276,2026-09-19T21:59:39.331360Z,1.6230443,-9.5724669,0.3138649,1.4253411,0.2176832,1.0311764,0.0042661,-9.7955904,0.5315102,-0.5690523,0.3855915,-0.3992839,0.6066886
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216216028161,2026-09-19T21:59:39.350976Z,1.3733740,-9.3575878,-0.2792238,1.3460019,0.1400760,0.9256407,-0.0842499,-9.7793131,0.7707478,-0.5590914,0.3842517,-0.4022825,0.6147651
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216226055017,2026-09-19T21:59:39.351505Z,1.2590508,-9.1600657,-0.6164321,1.3460019,0.1400760,0.9256407,-0.0842499,-9.7793131,0.7707478,-0.5590914,0.3842517,-0.4022825,0.6147651
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216236195886,2026-09-19T21:59:39.370518Z,1.2636896,-8.9941931,-0.7525275,1.3460019,0.1400760,0.9256407,-0.2288615,-9.7532148,1.0288392,-0.5472847,0.3840717,-0.4039568,0.6243294
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216246255213,2026-09-19T21:59:39.390123Z,1.3253403,-9.4551516,-0.7088333,0.7673953,-0.0958599,0.8632885,-0.3517340,-9.7340145,1.1667874,-0.5404643,0.3844427,-0.4025267,0.6309315
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216256365604,2026-09-19T21:59:39.390540Z,1.3663410,-10.5142117,-0.4774188,0.7673953,-0.0958599,0.8632885,-0.3517340,-9.7340145,1.1667874,-0.5404643,0.3844427,-0.4025267,0.6309315
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216266424483,2026-09-19T21:59:39.410052Z,1.4127287,-11.3186636,-0.1761983,0.2015622,-0.2908604,0.7418982,-0.4990423,-9.7190390,1.2358733,-0.5356550,0.3864796,-0.3984921,0.6363264
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216276530481,2026-09-19T21:59:39.410496Z,1.4002339,-11.8853407,0.1941548,0.2015622,-0.2908604,0.7418982,-0.4990423,-9.7190390,1.2358733,-0.5356550,0.3864796,-0.3984921,0.6363264
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216286590377,2026-09-19T21:59:39.430052Z,1.4030770,-12.3061972,0.5858312,0.0097092,-0.3163742,0.5873999,-0.6141638,-9.7123652,1.2364739,-0.5341135,0.3884461,-0.3934303,0.6395664
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216296698815,2026-09-19T21:59:39.430505Z,1.3284079,-12.5208521,0.8149264,0.0097092,-0.3163742,0.5873999,-0.6141638,-9.7123652,1.2364739,-0.5341135,0.3884461,-0.3934303,0.6395664
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216306782230,2026-09-19T21:59:39.450046Z,1.2309190,-12.4246349,0.6138883,0.2558206,-0.1433568,0.4636114,-0.7036270,-9.7022753,1.2676256,-0.5314981,0.3898784,-0.3907510,0.6425093
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216316869470,2026-09-19T21:59:39.450485Z,1.1191397,-12.2366905,0.2563292,0.2558206,-0.1433568,0.4636114,-0.7036270,-9.7022753,1.2676256,-0.5314981,0.3898784,-0.3907510,0.6425093
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216326950281,2026-09-19T21:59:39.469982Z,1.1428572,-12.2348194,-0.0276081,0.3123107,0.1258036,0.4615796,-0.7885777,-9.6865263,1.3362134,-0.5273019,0.3910933,-0.3896504,0.6458880
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216337008548,2026-09-19T21:59:39.470813Z,1.4398879,-12.4404221,-0.1636287,0.3123107,0.1258036,0.4615796,-0.7885777,-9.6865263,1.3362134,-0.5273019,0.3910933,-0.3896504,0.6458880
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216347118046,2026-09-19T21:59:39.490169Z,1.9337668,-12.7302694,-0.1242740,0.0139726,0.4297873,0.5590716,-0.8993673,-9.6738443,1.3579481,-0.5222643,0.3963885,-0.3897997,0.6466625
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216357201786,2026-09-19T21:59:39.490630Z,2.5348611,-12.9009314,-0.2106149,0.0139726,0.4297873,0.5590716,-0.8993673,-9.6738443,1.3579481,-0.5222643,0.3963885,-0.3897997,0.6466625
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216367286259,2026-09-19T21:59:39.509985Z,3.1589246,-13.0189953,-0.3291279,-0.4488227,0.7116880,0.5395033,-1.0264057,-9.6706228,1.2890521,-0.5189564,0.4051178,-0.3889606,0.6444172
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216377370732,2026-09-19T21:59:39.510474Z,3.8286278,-13.1598797,-0.4829554,-0.4488227,0.7116880,0.5395033,-1.0264057,-9.6706228,1.2890521,-0.5189564,0.4051178,-0.3889606,0.6444172
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216387455367,2026-09-19T21:59:39.529665Z,4.5185318,-13.0772047,-0.6260089,-0.9882427,1.0686311,0.2270427,-1.1204792,-9.6826811,1.1074077,-0.5185194,0.4170078,-0.3889759,0.6371343
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216397514083,2026-09-19T21:59:39.530526Z,5.1647420,-12.6674967,-0.8161983,-0.9882427,1.0686311,0.2270427,-1.1204792,-9.6826811,1.1074077,-0.5185194,0.4170078,-0.3889759,0.6371343
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216407620813,2026-09-19T21:59:39.550139Z,5.6360254,-12.2469406,-0.9270798,-1.4328353,1.9808820,-0.5168206,-1.1051209,-9.7136898,0.8118298,-0.5209689,0.4319167,-0.3941683,0.6218286
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216417679204,2026-09-19T21:59:39.550587Z,5.7755628,-12.0902700,-0.8997709,-1.4328353,1.9808820,-0.5168206,-1.1051209,-9.7136898,0.8118298,-0.5209689,0.4319167,-0.3941683,0.6218286
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216427789595,2026-09-19T21:59:39.569978Z,5.7632174,-12.3136034,-0.8551041,-1.7253612,2.6701705,-1.6561476,-0.8876024,-9.7602005,0.4321724,-0.5252231,0.4491312,-0.4097974,0.5953889
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216437869226,2026-09-19T21:59:39.570425Z,5.4197245,-12.9530048,-0.9118916,-1.7253612,2.6701705,-1.6561476,-0.8876024,-9.7602005,0.4321724,-0.5252231,0.4491312,-0.4097974,0.5953889
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216447963261,2026-09-19T21:59:39.590104Z,4.3109846,-13.7267065,-0.9703251,-1.8335117,2.0587723,-2.9838135,-0.3899181,-9.8021889,0.0342395,-0.5367886,0.4582143,-0.4303832,0.5627326
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216458014653,2026-09-19T21:59:39.590534Z,2.7337294,-14.4335947,-0.9609727,-1.8335117,2.0587723,-2.9838135,-0.3899181,-9.8021889,0.0342395,-0.5367886,0.4582143,-0.4303832,0.5627326
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216468126143,2026-09-19T21:59:39.610016Z,1.4356980,-15.2323599,-0.9307459,-1.5328754,1.3785936,-4.1315675,0.3734824,-9.7983522,-0.2981700,-0.5559957,0.4539376,-0.4532798,0.5285327
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216478209314,2026-09-19T21:59:39.610469Z,0.1183633,-16.1191120,-0.7282862,-1.5328754,1.3785936,-4.1315675,0.3734824,-9.7983522,-0.2981700,-0.5559957,0.4539376,-0.4532798,0.5285327
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216488277470,2026-09-19T21:59:39.629993Z,-1.5391724,-17.0648975,-0.6857143,-1.3995442,0.6924194,-4.6966343,1.2941403,-9.7083931,-0.5553785,-0.5788844,0.4396601,-0.4771812,0.4938521
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216498354131,2026-09-19T21:59:39.630440Z,-3.1169512,-18.1223869,-0.9189994,-1.3995442,0.6924194,-4.6966343,1.2941403,-9.7083931,-0.5553785,-0.5788844,0.4396601,-0.4771812,0.4938521
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216508459965,2026-09-19T21:59:39.650544Z,-4.6741552,-19.0734825,-0.5707927,-1.3631388,-0.5191355,-4.4687090,2.1932526,-9.5253534,-0.8327108,-0.6057805,0.4189768,-0.4934309,0.4626169
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216518541305,2026-09-19T21:59:39.651024Z,-6.6574521,-19.6066418,1.0027964,-1.3631388,-0.5191355,-4.4687090,2.1932526,-9.5253534,-0.8327108,-0.6057805,0.4189768,-0.4934309,0.4626169
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216528626022,2026-09-19T21:59:39.670014Z,-9.1872997,-19.5118465,3.1898997,-0.9264234,-0.7088235,-3.4358337,2.9088306,-9.3043098,-1.0975552,-0.6308976,0.3973030,-0.5012441,0.4391731
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216538710291,2026-09-19T21:59:39.670886Z,-10.7919388,-18.2506256,3.5565867,-0.9264234,-0.7088235,-3.4358337,2.9088306,-9.3043098,-1.0975552,-0.6308976,0.3973030,-0.5012441,0.4391731
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216548788782,2026-09-19T21:59:39.690071Z,-10.5677071,-15.3005199,2.7397149,-0.1545649,0.4118511,-1.9445599,3.3521781,-9.1453495,-1.1668715,-0.6412793,0.3849065,-0.5108979,0.4237818
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216558877690,2026-09-19T21:59:39.690517Z,-9.1323080,-12.1935196,2.3091328,-0.1545649,0.4118511,-1.9445599,3.3521781,-9.1453495,-1.1668715,-0.6412793,0.3849065,-0.5108979,0.4237818
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216568961186,2026-09-19T21:59:39.710226Z,-7.0982094,-9.8197432,1.7733552,0.3262666,0.8046334,-0.8916168,3.5669236,-9.0770102,-1.0587940,-0.6397054,0.3804767,-0.5221111,0.4164309
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216579047002,2026-09-19T21:59:39.710651Z,-5.2902880,-7.4529252,0.8400655,0.3262666,0.8046334,-0.8916168,3.5669236,-9.0770102,-1.0587940,-0.6397054,0.3804767,-0.5221111,0.4164309
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216589128503,2026-09-19T21:59:39.729999Z,-4.1989059,-5.7100964,-0.0668132,0.3016522,-0.0070279,-0.7308400,3.6893890,-9.0392733,-0.9571290,-0.6382151,0.3761638,-0.5289764,0.4139640
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216599211186,2026-09-19T21:59:39.730434Z,-3.5336921,-4.4595747,-0.3749918,0.3016522,-0.0070279,-0.7308400,3.6893890,-9.0392733,-0.9571290,-0.6382151,0.3761638,-0.5289764,0.4139640
gait_20260919_215933_andrew_normal_3,andrew_normal_3,2512216609271774,2026-09-19T21:59:39.750137Z,-2.7625346,-3.7276971,-0.2005892,-0.1200913,-1.3608072,-0.8622392,3.8141530,-8.9804344,-1.0198796,-0.6455176,0.3676749,-0.5269337,0.4128719
