session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070811397321,2026-09-19T22:30:33.936959Z,1.1838579,-10.2457619,-2.6668415,0.1721514,0.1237052,-0.0808381,0.4097064,-9.7393179,-1.1017864,-0.6625757,-0.3418045,0.2801877,0.6046968
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070831555565,2026-09-19T22:30:33.956088Z,1.8564789,-10.0876694,-1.4924855,-0.1317324,-0.3659029,0.0057456,0.4399222,-9.7442951,-1.0446583,-0.6607088,-0.3410988,0.2795376,0.6074324
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070851724469,2026-09-19T22:30:33.976043Z,1.8032080,-9.9410992,-0.4736778,-0.2516072,-0.8492492,0.0341072,0.4310375,-9.7402945,-1.0849024,-0.6601532,-0.3451066,0.2826422,0.6043283
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070871893781,2026-09-19T22:30:33.996973Z,1.5334862,-9.4251490,-0.4635773,-0.2665457,-1.0225331,0.0422676,0.4248090,-9.7349253,-1.1343992,-0.6582931,-0.3522173,0.2881059,0.5996568
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070892063377,2026-09-19T22:30:34.017081Z,1.0599580,-9.2945156,-0.6742671,-0.3243681,-0.9354665,0.0114079,0.4189935,-9.7296362,-1.1809859,-0.6558980,-0.3599761,0.2941707,0.5947089
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070912229922,2026-09-19T22:30:34.037008Z,0.5551555,-9.4674215,-0.3853917,-0.3136097,-0.7332215,-0.0502948,0.3962866,-9.7214642,-1.2538800,-0.6547768,-0.3670552,0.2996738,0.5888409
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070932379987,2026-09-19T22:30:34.057124Z,0.2042553,-9.4004593,-0.2435352,-0.1546815,-0.4017422,-0.1078174,0.3908669,-9.7132254,-1.3178095,-0.6537477,-0.3732155,0.3035325,0.5841166
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070952544904,2026-09-19T22:30:34.077162Z,0.1242740,-9.1263227,-0.5433341,0.0886987,0.0145888,-0.1424742,0.4046648,-9.7093210,-1.3421727,-0.6524774,-0.3770309,0.3054090,0.5821050
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070972735740,2026-09-19T22:30:34.097282Z,0.3623475,-9.2069778,-0.9226655,0.2910103,0.3073478,-0.1448390,0.4359529,-9.7116785,-1.3150511,-0.6509123,-0.3778451,0.3052887,0.5833910
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514070992903587,2026-09-19T22:30:34.117376Z,0.7281366,-9.6757917,-1.3032688,0.4143825,0.3502816,-0.1075343,0.4728394,-9.7188091,-1.2479210,-0.6490473,-0.3764726,0.3041995,0.5869146
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071013078473,2026-09-19T22:30:34.137484Z,0.8615385,-9.6093531,-1.5707459,0.4061388,0.2792527,-0.0654165,0.5009322,-9.7282572,-1.1602542,-0.6466473,-0.3746073,0.3038731,0.5909127
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071033242821,2026-09-19T22:30:34.158738Z,0.9189994,-8.8245039,-1.5701474,0.2883124,0.2753223,-0.0189521,0.5185270,-9.7365656,-1.0800639,-0.6443844,-0.3729951,0.3041364,0.5942596
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071053414451,2026-09-19T22:30:34.178773Z,1.6382325,-8.1692410,-0.8527099,0.1892550,0.2565368,0.0001998,0.5264845,-9.7420597,-1.0252830,-0.6430680,-0.3714663,0.3042029,0.5966045
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071073582380,2026-09-19T22:30:34.198296Z,3.0419829,-8.4946280,0.8452280,0.2288913,0.3425042,-0.1569797,0.5333964,-9.7455597,-0.9877678,-0.6422098,-0.3703174,0.3041089,0.5982888
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071093751487,2026-09-19T22:30:34.218063Z,3.3854012,-9.5642376,1.6458640,0.4913901,0.5534425,-0.4481233,0.5838109,-9.7481956,-0.9316547,-0.6403651,-0.3696021,0.3023683,0.6015815
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071113919294,2026-09-19T22:30:34.239211Z,2.1710172,-9.9352636,-1.2614450,0.5763417,0.6843256,-0.6281686,0.7137408,-9.7513456,-0.7987259,-0.6354839,-0.3688650,0.2982517,0.6092167
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071134073428,2026-09-19T22:30:34.259157Z,-0.6210709,-8.3577843,-4.7827921,0.0143557,1.3938985,-0.5213838,0.8613364,-9.7481747,-0.6836085,-0.6313857,-0.3680153,0.2919328,0.6170025
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071154230329,2026-09-19T22:30:34.278946Z,-2.6271126,-6.0153570,-1.2710218,-0.3928823,0.3661528,-0.3305467,0.9006768,-9.7278852,-0.8905679,-0.6412557,-0.3648832,0.2793652,0.6144969
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071174398908,2026-09-19T22:30:34.299669Z,-3.0136266,-5.0246811,2.5778818,-0.5021818,-1.2524736,-0.2313894,0.9590452,-9.7138720,-0.9782783,-0.6419264,-0.3696619,0.2777490,0.6116666
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071194594221,2026-09-19T22:30:34.319035Z,-2.5213938,-4.1721210,2.8494742,-0.3449690,-1.8901017,-0.1613097,0.9674555,-9.6995010,-1.1044693,-0.6391926,-0.3827498,0.2856080,0.6027963
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071214761823,2026-09-19T22:30:34.339154Z,-1.7415572,-5.7724953,2.7748051,-0.1985479,-1.7835999,-0.1157113,0.9486868,-9.6898212,-1.2014580,-0.6339781,-0.3974659,0.2974052,0.5929949
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071234905744,2026-09-19T22:30:34.359233Z,-1.9693058,-10.1153526,3.0841060,-0.1393932,-0.6698700,-0.2698099,0.9286278,-9.6835489,-1.2659562,-0.6285498,-0.4098993,0.3080851,0.5848002
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071255099510,2026-09-19T22:30:34.379990Z,-2.4676738,-13.8966951,3.5119946,-0.1231223,0.4890586,-0.3912002,0.9751465,-9.6746998,-1.2982301,-0.6258624,-0.4158817,0.3098481,0.5825229
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071275270002,2026-09-19T22:30:34.399482Z,-1.4400375,-15.1261921,3.0436289,0.1365121,1.4497890,-0.2759219,1.0704501,-9.6639090,-1.3035108,-0.6260726,-0.4158268,0.3040561,0.5853812
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071295436831,2026-09-19T22:30:34.420112Z,-0.0077812,-13.1381817,0.9849895,0.9138664,1.2601011,-0.0096093,1.1574669,-9.6643782,-1.2231958,-0.6276406,-0.4084541,0.2949097,0.5935158
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071315606591,2026-09-19T22:30:34.440665Z,0.0243161,-10.7401648,-1.0965444,1.1397599,0.4844787,0.1498518,1.1761998,-9.6886225,-0.9915919,-0.6240229,-0.3994076,0.2935020,0.6040908
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071335774274,2026-09-19T22:30:34.460163Z,0.0940472,-10.5858135,-0.3821744,0.5319591,0.5435002,0.2541719,1.1488316,-9.7125883,-0.7628371,-0.6182862,-0.3936229,0.2978313,0.6116205
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071355921328,2026-09-19T22:30:34.480741Z,0.3704279,-12.4453602,0.8795698,-0.0507944,-0.0447657,0.3287814,1.1029865,-9.7246370,-0.6715322,-0.6176104,-0.3886864,0.2992460,0.6147618
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071376109601,2026-09-19T22:30:34.500623Z,0.4034978,-13.9909668,1.4967501,-0.2035274,-0.7398497,0.4633283,1.0318464,-9.7303476,-0.7012587,-0.6184403,-0.3892276,0.3033990,0.6115412
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071396283388,2026-09-19T22:30:34.521097Z,-0.3286042,-13.8907089,1.6929998,-0.1567799,-0.8390404,0.5942613,0.9232720,-9.7369137,-0.7590734,-0.6183020,-0.3930918,0.3120848,0.6048013
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071416447655,2026-09-19T22:30:34.541Z,-0.7307553,-12.4682541,1.7087866,-0.1936350,-0.8141928,0.7562371,0.7871882,-9.7453756,-0.8025650,-0.6181180,-0.3960543,0.3219764,0.5978314
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071436629417,2026-09-19T22:30:34.561265Z,-0.9172785,-11.2551422,1.4754268,-0.2525898,-0.8217869,0.8478836,0.6190664,-9.7531986,-0.8532265,-0.6189166,-0.3979293,0.3323406,0.5900375
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071456788475,2026-09-19T22:30:34.581528Z,-1.0345944,-11.9418287,1.0354174,-0.2781036,-0.6985480,0.8970959,0.4343464,-9.7578001,-0.9125679,-0.6203121,-0.3994220,0.3428179,0.5815075
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071476942527,2026-09-19T22:30:34.601575Z,-1.3147160,-12.7920704,0.6503999,-0.2114213,-0.4751859,0.9582990,0.2424750,-9.7588034,-0.9711322,-0.6223438,-0.3998649,0.3525836,0.5731328
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071497123151,2026-09-19T22:30:34.621497Z,-1.3582605,-12.5655937,0.4212299,-0.1284682,-0.5484464,1.0194855,0.0419257,-9.7577562,-1.0102280,-0.6249021,-0.3982458,0.3615199,0.5658631
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071517291201,2026-09-19T22:30:34.641360Z,-1.4750527,-12.4033117,0.4013281,-0.1291177,-0.8959301,1.0740936,-0.1734843,-9.7540026,-1.0322033,-0.6266279,-0.3968043,0.3719786,0.5581360
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071537458519,2026-09-19T22:30:34.661669Z,-1.6187048,-12.8922520,0.2817676,-0.1091497,-0.8437535,1.1531830,-0.4071612,-9.7450266,-1.0511054,-0.6271955,-0.3969603,0.3848242,0.5485970
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071557607038,2026-09-19T22:30:34.682254Z,-1.1737574,-12.8846960,0.3257611,-0.1265364,-0.5854847,1.3228530,-0.6552110,-9.7302256,-1.0628000,-0.6283934,-0.3956616,0.3972614,0.5392191
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071577797020,2026-09-19T22:30:34.702103Z,-0.1434276,-12.8309011,0.6266075,-0.1260201,-0.4628453,1.4990013,-0.9335737,-9.7056570,-1.0792655,-0.6314335,-0.3917304,0.4087577,0.5298643
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071597967877,2026-09-19T22:30:34.722619Z,0.1728314,-12.8568630,0.6364836,-0.0099757,-0.4678248,1.5307270,-1.2406271,-9.6697989,-1.0917757,-0.6353340,-0.3860730,0.4203770,0.5201746
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071618133812,2026-09-19T22:30:34.742637Z,0.1365443,-12.3887968,0.5523872,0.1229558,-0.4606970,1.5709128,-1.5488752,-9.6271448,-1.0748039,-0.6383042,-0.3798725,0.4326127,0.5109901
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071638303327,2026-09-19T22:30:34.762978Z,0.3797054,-11.7354040,0.4635773,0.2540220,-0.2449456,1.7053266,-1.8643661,-9.5759726,-1.0300606,-0.6407684,-0.3725229,0.4452623,0.5023783
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071658470442,2026-09-19T22:30:34.782800Z,0.9558102,-10.8583784,0.4038719,0.4024916,0.0368551,1.7721254,-2.2002623,-9.5109787,-0.9675923,-0.6440872,-0.3622789,0.4573457,0.4947127
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071678639997,2026-09-19T22:30:34.803399Z,1.2488755,-9.8934402,0.1950526,0.6070348,0.2631650,1.6901548,-2.5358005,-9.4348745,-0.8882448,-0.6479366,-0.3495305,0.4681650,0.4887004
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071698811343,2026-09-19T22:30:34.824343Z,1.3394063,-8.7044945,-0.2097171,0.8098794,0.5159380,1.5955607,-2.5543544,-9.4444933,-0.7161926,-0.6455912,-0.3423295,0.4710798,0.4940713
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071718977155,2026-09-19T22:30:34.843478Z,1.2951134,-7.4445457,-0.9264812,0.8813746,0.9589818,1.5024154,-2.8443177,-9.3702040,-0.5875673,-0.6487736,-0.3264323,0.4790207,0.4930253
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071739145735,2026-09-19T22:30:34.863617Z,1.0066122,-5.6389437,-1.6986861,0.6753824,1.3947312,1.3247348,-3.1089232,-9.2916298,-0.4861578,-0.6535797,-0.3085913,0.4832705,0.4940188
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071759315208,2026-09-19T22:30:34.884457Z,1.1401638,-4.1242371,-2.4088662,0.3031510,1.7435639,1.0512611,-3.3326020,-9.2147484,-0.4672252,-0.6610051,-0.2909373,0.4826666,0.4954399
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071779484887,2026-09-19T22:30:34.903901Z,2.3677907,-4.7358804,-2.7920132,-0.1850582,1.6297178,0.5410021,-3.4946082,-9.1498480,-0.5514569,-0.6708513,-0.2756609,0.4771315,0.4963016
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071799651797,2026-09-19T22:30:34.923988Z,2.7584198,-7.1526775,-2.4218848,-0.6906208,0.8664027,-0.4290546,-3.5475535,-9.1179399,-0.7170548,-0.6803018,-0.2679329,0.4687635,0.4956432
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071819822330,2026-09-19T22:30:34.944627Z,1.9235166,-8.7997389,-1.4874727,-1.0288782,0.1717184,-1.4032580,-3.4176471,-9.1500530,-0.9123276,-0.6852744,-0.2738182,0.4595683,0.4941858
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071839989362,2026-09-19T22:30:34.965329Z,0.8334815,-10.6198559,-0.9081506,-1.2428976,-0.1285348,-2.1355302,-3.1061165,-9.2375555,-1.1205918,-0.6857968,-0.2913263,0.4486719,0.4934624
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071860156558,2026-09-19T22:30:34.984996Z,-0.2840870,-12.5189810,-0.4703858,-1.3300141,-0.0643174,-2.7676959,-2.6809318,-9.3395185,-1.3498545,-0.6838027,-0.3149853,0.4355682,0.4934356
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071880328189,2026-09-19T22:30:35.005086Z,-1.5425392,-14.4109993,-0.0377087,-1.2617998,0.1999468,-3.2669632,-2.1353583,-9.4401474,-1.5999975,-0.6800491,-0.3420895,0.4180927,0.4956880
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071900490543,2026-09-19T22:30:35.024727Z,-3.3825581,-15.8240271,0.5917419,-1.0390705,0.2809347,-3.4977696,-1.4861864,-9.5196600,-1.8448361,-0.6744764,-0.3701858,0.3962639,0.5010179
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071920663475,2026-09-19T22:30:35.045446Z,-5.7039609,-15.8332300,1.4488661,-0.6425409,0.1305999,-3.2690616,-0.7990864,-9.5623484,-2.0393913,-0.6660511,-0.3978021,0.3739384,0.5082319
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071940831241,2026-09-19T22:30:35.065319Z,-6.9700451,-13.8962460,1.5867572,-0.1512008,0.0971755,-2.5046141,-0.1816313,-9.5705605,-2.1465130,-0.6552490,-0.4218567,0.3557471,0.5158778
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071960974754,2026-09-19T22:30:35.087295Z,-7.0701523,-10.6580877,1.4979472,0.3048997,-0.0099257,-1.5914971,0.2709932,-9.5663595,-2.1557963,-0.6447762,-0.4382116,0.3439764,0.5233685
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514071981169010,2026-09-19T22:30:35.105922Z,-6.1294556,-7.5379195,0.0424223,0.6760653,-0.1415582,-0.9960034,0.5421464,-9.5717382,-2.0794339,-0.6352669,-0.4475086,0.3396719,0.5299010
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072001336571,2026-09-19T22:30:35.125649Z,-5.1881604,-5.7435403,-1.3711294,0.8056826,-0.3244680,-0.8474506,-0.1226986,-9.6511898,-1.7537435,-0.6328664,-0.4303430,0.3701917,0.5265388
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072021507470,2026-09-19T22:30:35.146115Z,-4.3911157,-5.6089411,-1.7786674,0.5998237,-0.3725978,-0.7703264,0.0231105,-9.6792412,-1.5962030,-0.6228012,-0.4355381,0.3727175,0.5324537
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072041674665,2026-09-19T22:30:35.166043Z,-3.2228200,-6.2385416,-1.5820436,0.2100390,-0.2951572,-0.5543752,0.1542519,-9.6948147,-1.4909397,-0.6142913,-0.4412967,0.3746496,0.5362287
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072061845401,2026-09-19T22:30:35.186642Z,-2.1210382,-6.9377232,-0.3578583,-0.1133465,-0.4947209,-0.3432703,0.2429889,-9.6967573,-1.4662720,-0.6092752,-0.4466783,0.3755020,0.5368990
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072082012637,2026-09-19T22:30:35.206167Z,-1.0924294,-7.6539636,0.7591864,-0.1101323,-0.9107354,-0.2174500,0.2844820,-9.6905975,-1.4991626,-0.6057683,-0.4531736,0.3776450,0.5339127
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072102181420,2026-09-19T22:30:35.226915Z,-0.5675755,-8.8654299,1.0903344,0.1076009,-1.0142394,-0.1929688,0.2927508,-9.6868639,-1.5215434,-0.6005651,-0.4611654,0.3833370,0.5288674
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072122349388,2026-09-19T22:30:35.247366Z,-0.2053028,-9.9411745,0.6744167,0.2483597,-0.6402594,-0.1857910,0.2982507,-9.6908655,-1.4947608,-0.5939171,-0.4681286,0.3903065,0.5251467
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072142517643,2026-09-19T22:30:35.266659Z,0.1769465,-10.5069542,0.1724573,0.2048430,-0.1928189,-0.1305000,0.2726057,-9.7241974,-1.2656366,-0.5846996,-0.4677141,0.4005911,0.5281067
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072162688256,2026-09-19T22:30:35.287073Z,0.6953660,-10.5366573,-0.4920084,0.1843421,0.0495287,-0.0446325,0.2920588,-9.7290497,-1.2232885,-0.5816051,-0.4692957,0.4027326,0.5284919
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072182855615,2026-09-19T22:30:35.308489Z,0.1859247,-9.9395285,-1.5879543,0.2316059,-0.0939280,-0.0613863,0.3003867,-9.7333984,-1.1861063,-0.5798358,-0.4693879,0.4040280,0.5293648
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072202999372,2026-09-19T22:30:35.327174Z,-0.9758617,-9.2461824,-2.1620390,0.1486361,-0.4173469,-0.0259301,0.3097297,-9.7384939,-1.1410329,-0.5767948,-0.4706016,0.4066299,0.5296168
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072223197452,2026-09-19T22:30:35.347500Z,-1.3917794,-8.7837276,-1.9336171,-0.0506778,-0.7602174,0.0662159,0.2426864,-9.7368069,-1.1712344,-0.5756214,-0.4735777,0.4111187,0.5247529
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072243366763,2026-09-19T22:30:35.368241Z,-1.5793501,-8.7588873,-1.4562732,-0.2088067,-0.8943980,0.1361790,0.2017801,-9.7348299,-1.1952028,-0.5723047,-0.4787722,0.4169392,0.5190436
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072263532454,2026-09-19T22:30:35.388333Z,-1.2036849,-8.9624701,-1.2547861,-0.2730907,-0.7694604,0.2155681,0.1463520,-9.7295780,-1.2449875,-0.5696478,-0.4844836,0.4227838,0.5118896
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072283698998,2026-09-19T22:30:35.407914Z,-0.4817583,-9.0981159,-1.2170026,-0.2464778,-0.5537757,0.2732573,0.0772970,-9.7229223,-1.3018897,-0.5681795,-0.4891087,0.4279500,0.5047807
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072303867943,2026-09-19T22:30:35.428064Z,0.0880617,-9.4243259,-1.4274679,-0.1754322,-0.3810580,0.2662959,0.0086808,-9.7168598,-1.3485811,-0.5675119,-0.4922307,0.4321801,0.4988584
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072324037662,2026-09-19T22:30:35.448406Z,0.5579987,-9.7058697,-1.3765912,-0.1746495,-0.2855645,0.2556041,-0.0526469,-9.7121525,-1.3810987,-0.5670403,-0.4943757,0.4357650,0.4941324
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072344178775,2026-09-19T22:30:35.469651Z,0.8758289,-9.7096853,-1.5679028,-0.1509676,-0.1100323,0.2389169,-0.1085401,-9.7068243,-1.4148798,-0.5670114,-0.4960904,0.4385991,0.4899217
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072364374047,2026-09-19T22:30:35.488703Z,0.5329343,-9.8245316,-2.1598692,-0.0878993,0.1656564,0.1567132,-0.1440953,-9.7020702,-1.4440267,-0.5674374,-0.4971164,0.4399638,0.4871570
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072384541486,2026-09-19T22:30:35.508725Z,0.4632032,-9.8035822,-2.3982420,-0.0622523,0.3286481,0.0946774,-0.1641129,-9.6991520,-1.4613786,-0.5685278,-0.4967444,0.4398770,0.4863429
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072404709862,2026-09-19T22:30:35.529579Z,0.8034043,-9.7457476,-2.2340147,-0.0436998,0.3577092,0.0560570,-0.1680063,-9.6966810,-1.4772488,-0.5698531,-0.4961174,0.4387258,0.4864717
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072424878563,2026-09-19T22:30:35.549635Z,1.1355250,-9.9919767,-1.8142811,-0.0357726,0.4197783,0.0093928,-0.1537844,-9.6940117,-1.4961925,-0.5709611,-0.4961272,0.4367123,0.4869741
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072445021956,2026-09-19T22:30:35.569347Z,1.2261306,-10.2630453,-1.1917139,0.0150884,0.4519370,-0.0419345,-0.1316153,-9.6928720,-1.5056739,-0.5718492,-0.4955867,0.4347660,0.4882222
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072465215070,2026-09-19T22:30:35.589522Z,1.7796401,-9.9699049,-1.1257986,0.0331413,0.5286949,-0.0881158,-0.1029122,-9.6940269,-1.5004593,-0.5723057,-0.4947584,0.4329874,0.4901043
gait_20260919_223030_andrew_abnormal_rightleg_rightpocket_3,andrew_abnormal_rightleg_rightpocket_3,2514072485384179,2026-09-19T22:30:35.610135Z,2.0764463,-9.5257807,-0.7548469,-0.0222663,0.8073813,-0.1325484,-0.0223957,-9.6967659,-1.4860501,-0.5721310,-0.4943541,0.4295119,0.4937607
