session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812191137544,2026-09-19T22:26:15.315354Z,-1.8085949,1.4243256,-7.9506202,1.4888091,-5.5925312,3.6694214,-8.1997519,4.4918256,-2.9704745,-0.1211648,0.7996311,0.3572865,0.4671783
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812211300304,2026-09-19T22:26:15.335281Z,-2.0716579,7.1276879,-7.5821376,-0.6500685,-5.0488143,2.1387944,-8.1216393,5.0308137,-2.2284594,-0.0615238,0.7826738,0.3667986,0.4990945
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812231472749,2026-09-19T22:26:15.355695Z,-3.9062150,7.0860887,-0.9980080,-2.5006170,-2.8349442,0.8988279,-8.0707464,5.4148712,-1.3335605,-0.0255825,0.7550819,0.3834181,0.5312132
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812251661754,2026-09-19T22:26:15.375910Z,-4.0372972,8.1746273,3.3165679,-2.7688615,-1.8164581,0.5731441,-8.0309496,5.6051598,-0.5675711,-0.0196908,0.7289685,0.4068140,0.5501997
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812271835827,2026-09-19T22:26:15.405519Z,-5.6148520,7.3390512,6.4463882,-1.9323859,-0.2365687,0.5395365,-7.7266388,6.0331311,0.3694897,-0.0098730,0.6966636,0.4475171,0.5606164
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812291974864,2026-09-19T22:26:15.420922Z,-6.8471923,6.7656398,6.7861404,-0.6415583,0.6378112,0.7764883,-7.6592512,6.0926590,0.6719515,-0.0155265,0.6854549,0.4641447,0.5607854
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812312143607,2026-09-19T22:26:15.438344Z,-9.2208939,5.7097969,4.6531310,0.0341405,0.7797025,1.3177069,-7.5757103,6.1970649,0.6641619,-0.0164000,0.6857674,0.4723285,0.5534979
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812332313040,2026-09-19T22:26:15.457089Z,-9.7317562,4.1394253,3.8305731,0.2295741,0.1994472,2.2494428,-7.4262595,6.3879910,0.5294765,-0.0105399,0.6908984,0.4780602,0.5422239
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812352481457,2026-09-19T22:26:15.477459Z,-6.7019691,4.3565493,3.3815854,0.6182762,0.1570630,2.8567443,-7.1433530,6.7079811,0.4600163,0.0048983,0.6935310,0.4878168,0.5301185
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812372676769,2026-09-19T22:26:15.496723Z,-5.8581629,4.6443772,2.4916906,1.0284952,0.7576028,2.7224138,-6.7423196,7.1163473,0.3672175,0.0286116,0.6963710,0.4982688,0.5157298
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812392817476,2026-09-19T22:26:15.519116Z,-5.9037275,4.2580876,1.1155484,1.2216638,1.8067821,2.3662367,-6.3392692,7.4855051,0.1303789,0.0507496,0.7037503,0.5048437,0.4972855
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812413011689,2026-09-19T22:26:15.537164Z,-6.5167179,3.5568111,-0.5247791,1.0800223,2.4353006,2.1178937,-5.9690638,7.7801375,-0.2754577,0.0658561,0.7170929,0.5081070,0.4725126
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812433154674,2026-09-19T22:26:15.557550Z,-7.5027547,3.8711250,-1.9030911,0.6246713,2.8600750,1.9834301,-5.6084037,8.0149841,-0.7361704,0.0750434,0.7324274,0.5107297,0.4439299
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812463430268,2026-09-19T22:26:15.587528Z,-6.0297971,8.1755257,-7.7290068,-0.0015821,3.2008638,2.1927698,-4.6619525,8.4909801,-1.5509887,0.0796218,0.7579483,0.5258205,0.3777403
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812483577322,2026-09-19T22:26:15.613414Z,-3.9817071,8.1181393,-7.6413193,-0.7621826,1.6684548,2.3477175,-4.2167702,8.7272291,-1.5134256,0.0856904,0.7598287,0.5407652,0.3505576
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812503746146,2026-09-19T22:26:15.628924Z,-4.8128691,5.4657378,-2.7732337,-1.4128007,-1.3264003,2.1394939,-3.9891214,8.8476286,-1.4291643,0.1023880,0.7556082,0.5454527,0.3479286
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812523936616,2026-09-19T22:26:15.648113Z,-6.0052562,3.4433858,-0.1362450,-1.5778242,-2.0324259,2.5088108,-3.5767479,9.0816059,-0.9835748,0.1270888,0.7361829,0.5635585,0.3525411
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812544082775,2026-09-19T22:26:15.669423Z,-5.7014174,2.9851954,0.3489549,-1.2804521,-1.8265836,3.2977896,-2.9809129,9.3243551,-0.6376991,0.1569459,0.7172523,0.5815297,0.3503433
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812564268972,2026-09-19T22:26:15.688480Z,-5.1835961,2.9188311,0.9093477,-0.9566003,-1.7307571,3.9616976,-2.2332983,9.5451756,-0.3716449,0.1914819,0.6986126,0.5989058,0.3414482
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812584420422,2026-09-19T22:26:15.708335Z,-1.1638064,1.8059014,0.5806687,-0.6397598,-2.3279161,4.6084685,-1.3456206,9.7158718,-0.1650856,0.2343625,0.6771088,0.6139942,0.3310725
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812604605235,2026-09-19T22:26:15.729126Z,3.3135004,5.6062479,1.2443116,-0.5581723,-2.3315799,4.4592662,-0.4834905,9.7980766,-0.0063898,0.2795193,0.6533536,0.6260128,0.3211014
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812624781221,2026-09-19T22:26:15.749132Z,7.1432505,13.2158442,5.1862149,-0.8625391,-0.7985714,2.9956543,0.0540791,9.8079929,0.1909888,0.3053492,0.6345949,0.6387440,0.3099311
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812644947887,2026-09-19T22:26:15.769556Z,6.7730470,17.2119160,6.4267855,-1.0653670,1.9666263,0.1122640,-0.0511111,9.8013945,0.4076667,0.2923668,0.6313879,0.6529432,0.2992260
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812665136934,2026-09-19T22:26:15.789225Z,-0.5599439,14.3917713,6.3099933,-0.6236554,4.9433451,-3.1551323,-0.8220709,9.7645063,0.4633895,0.2392369,0.6489200,0.6613626,0.2902899
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812685262137,2026-09-19T22:26:15.809493Z,-5.7256584,13.0013380,3.2551417,0.5399196,6.0952458,-4.3987794,-1.7489722,9.6515255,0.1590051,0.1687287,0.6787900,0.6583074,0.2782195
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812705431652,2026-09-19T22:26:15.829747Z,-6.4448919,11.9873934,0.2156278,1.4269233,5.4921746,-3.6924372,-2.4212182,9.4995890,-0.3627934,0.1087011,0.7089128,0.6455590,0.2624505
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812725621756,2026-09-19T22:26:15.849607Z,-4.6645784,12.0064726,-2.0908115,1.4927728,4.2999883,-2.3833237,-2.7827764,9.3679390,-0.8567382,0.0665167,0.7322695,0.6318473,0.2452061
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812745771251,2026-09-19T22:26:15.869840Z,-2.2221932,11.9631529,-5.0057521,0.9654602,2.9018097,-1.4257908,-2.9691854,9.2765207,-1.1688596,0.0396069,0.7468821,0.6221280,0.2314202
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812765959443,2026-09-19T22:26:15.890071Z,-3.1994765,10.9040174,-5.1977372,-0.0748760,1.0571233,-1.1260039,-3.1520836,9.2171021,-1.1599654,0.0237064,0.7505255,0.6195418,0.2287301
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812786105927,2026-09-19T22:26:15.910269Z,-4.7868323,9.3552685,-2.5033624,-1.3417052,-0.8951807,-0.7677950,-3.2992928,9.2039413,-0.7989203,0.0198855,0.7405741,0.6269655,0.2409750
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812806297049,2026-09-19T22:26:15.931605Z,-3.2876129,8.4416561,-0.5698949,-2.0136237,-1.5878166,0.1235054,-3.4168522,9.1882734,-0.3699633,0.0200779,0.7259005,0.6374159,0.2576169
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812826442434,2026-09-19T22:26:15.950654Z,-1.7493384,8.2780275,0.8422353,-2.1100664,-2.1580629,0.6689374,-3.2824612,9.2428703,0.1757556,0.0332453,0.7061406,0.6541634,0.2689433
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812846633760,2026-09-19T22:26:15.971317Z,-2.0101569,8.4905128,1.9850925,-1.8649709,-2.6619601,0.6276024,-3.1423361,9.2671957,0.6934780,0.0504651,0.6857069,0.6683222,0.2839100
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812866780447,2026-09-19T22:26:15.991524Z,-3.3382654,8.5683241,3.2326212,-1.4386142,-2.6494031,0.4210107,-3.0884390,9.1733427,1.5960684,0.0664250,0.6624651,0.6820511,0.3025459
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812886970063,2026-09-19T22:26:16.011114Z,-4.6165447,8.5790234,3.9375639,-0.8709493,-2.0360398,0.4227261,-2.9780552,9.1434298,1.9403589,0.0736266,0.6331577,0.6989059,0.3243779
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812907150442,2026-09-19T22:26:16.031755Z,-4.2306294,8.5264254,3.8925231,-0.2184992,-1.0278790,0.6641577,-2.8309522,9.1709175,2.0288196,0.0842165,0.6268584,0.7019247,0.3275024
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812927308605,2026-09-19T22:26:16.051506Z,-3.1520414,8.2506437,3.4887259,0.3333779,0.0600040,0.8046501,-2.8339176,9.1170168,2.2550039,0.0816461,0.6166736,0.7095919,0.3309487
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812947476004,2026-09-19T22:26:16.071520Z,-3.1326632,7.8903160,3.1673791,0.7045767,0.9579493,0.5594546,-2.7931535,9.1752987,2.0611410,0.0804801,0.6230208,0.7087459,0.3210098
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812967644909,2026-09-19T22:26:16.091679Z,-4.6674213,7.7777886,2.8492496,0.9656100,1.5392538,0.1609933,-2.9011331,9.1927691,1.8200439,0.0727947,0.6340188,0.7047024,0.3100252
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513812987816254,2026-09-19T22:26:16.111960Z,-4.9109564,8.1227779,2.6241200,1.1909040,1.6649741,0.0662159,-3.5684392,8.9746418,1.7199308,0.0357605,0.6395196,0.6980962,0.3199963
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813007982840,2026-09-19T22:26:16.132195Z,-3.2202013,8.6280298,3.0055461,1.3775277,1.4138333,0.1099491,-3.6317439,8.9776812,1.5645425,0.0259272,0.6469420,0.6938515,0.3152205
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813028166677,2026-09-19T22:26:16.153469Z,-5.0287962,8.7628527,1.9357121,1.7962235,0.4545184,-0.3405890,-3.7291827,8.9798956,1.3002989,0.0257049,0.6561099,0.6851347,0.3153562
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813048319510,2026-09-19T22:26:16.172820Z,-5.2899137,8.8839846,0.4645500,2.0690811,-0.4100358,-0.4191621,-3.8028622,8.9918070,0.9600956,0.0303456,0.6692510,0.6700445,0.3197229
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813068488373,2026-09-19T22:26:16.192638Z,-3.9223008,9.6652422,-4.5968671,1.9912574,-0.8644376,-0.2914100,-3.8491895,8.9986820,0.6660131,0.0387598,0.6808480,0.6548308,0.3257920
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813088682588,2026-09-19T22:26:16.212899Z,-4.3064208,9.0795612,-3.3960254,1.1180099,-2.4758694,-0.4531028,-3.9011643,8.9723024,0.7175055,0.0533145,0.6822727,0.6440305,0.3418865
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813108829641,2026-09-19T22:26:16.238649Z,-5.1162596,8.5215626,-0.1837550,-0.0696966,-4.2110395,-0.5793560,-4.1298709,8.8550577,0.8764965,0.0686749,0.6752387,0.6326557,0.3729386
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813129000378,2026-09-19T22:26:16.253840Z,-4.7955112,8.8737345,0.8791209,-0.5371051,-3.9410300,-0.3035341,-4.1017909,8.8166237,1.2955928,0.0865341,0.6577248,0.6305954,0.4028143
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813149168183,2026-09-19T22:26:16.273681Z,-4.4370542,9.1944828,1.4259716,-0.6368453,-3.0290456,-0.0809380,-4.0264030,8.7932959,1.6438191,0.1022114,0.6409304,0.6320184,0.4234545
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813169334199,2026-09-19T22:26:16.293546Z,-4.3861775,9.3438206,1.6314988,-0.5809382,-2.0193193,-0.0209340,-3.9639699,8.7720127,1.8907248,0.1119243,0.6283452,0.6340195,0.4366630
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813189504365,2026-09-19T22:26:16.313664Z,-4.2488852,9.4014311,1.5180736,-0.4492724,-1.0073280,-0.0120241,-3.9338057,8.7544308,2.0300827,0.1157962,0.6208974,0.6361487,0.4431620
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813209646821,2026-09-19T22:26:16.334115Z,-4.1371059,9.4303112,1.1111341,-0.2937749,-0.0822869,-0.0164041,-3.9403710,8.7422533,2.0694444,0.1141727,0.6186514,0.6384340,0.4434379
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813229818533,2026-09-19T22:26:16.353878Z,-4.0581717,9.6606035,-0.6646903,-0.1292843,0.5890319,-0.0099590,-3.9692671,8.7413902,2.0172076,0.1088155,0.6211426,0.6402336,0.4386822
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813250007214,2026-09-19T22:26:16.374115Z,-3.9927802,9.3608046,0.1830816,-0.0457316,0.3785099,0.0071112,-3.9793069,8.7505579,1.9567714,0.1048535,0.6240026,0.6411526,0.4342234
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813270178437,2026-09-19T22:26:16.394409Z,-3.8369327,8.9195232,1.4042741,0.0811212,-0.0741265,0.0418513,-3.9639442,8.7646847,1.9244673,0.1053596,0.6257446,0.6405447,0.4324877
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813290345064,2026-09-19T22:26:16.414684Z,-3.7502925,8.7787142,1.5997757,0.3272825,-0.0897146,0.0904474,-3.9433675,8.7869930,1.8640631,0.1072150,0.6273181,0.6393533,0.4315141
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813310516491,2026-09-19T22:26:16.434814Z,-3.8560863,8.7766943,1.4766988,0.5735605,0.0478966,0.1204743,-3.9235625,8.8195734,1.7484082,0.1094385,0.6311448,0.6367968,0.4291495
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813330685232,2026-09-19T22:26:16.457887Z,-4.0624366,8.8658037,1.3222727,0.7485098,0.1714020,0.1471706,-3.9030874,8.8577938,1.5942100,0.1119295,0.6366161,0.6331985,0.4257364
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813350848766,2026-09-19T22:26:16.475777Z,-4.2443209,9.0531502,1.0515034,0.8302138,0.3093962,0.1779969,-3.8805978,8.8976679,1.4172523,0.1138830,0.6431915,0.6294042,0.4209343
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813371017955,2026-09-19T22:26:16.496023Z,-4.4251580,9.1421843,0.4954501,0.8038007,0.4406790,0.1996137,-3.8566122,8.9346266,1.2390016,0.1150975,0.6501464,0.6258579,0.4151675
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813391190482,2026-09-19T22:26:16.516656Z,-4.5201778,9.0092316,0.2913444,0.6317492,0.4233256,0.2185659,-3.8292036,8.9651232,1.0953970,0.1163256,0.6559805,0.6229313,0.4100177
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813411357962,2026-09-19T22:26:16.535697Z,-4.4877067,8.7635260,0.5475988,0.3711989,0.2987211,0.2348700,-3.7983410,8.9882345,1.0101434,0.1172100,0.6596332,0.6215904,0.4059202
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813431526256,2026-09-19T22:26:16.556813Z,-4.4734912,8.6308727,0.8102128,0.1568298,0.2419146,0.2370850,-3.7655222,9.0066271,0.9683077,0.1177220,0.6614601,0.6216541,0.4026888
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813451695730,2026-09-19T22:26:16.576115Z,-4.5143423,8.5695963,0.9210195,0.0300603,0.2441462,0.2140193,-3.7392941,9.0197363,0.9477220,0.1175012,0.6624357,0.6225152,0.3998092
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813471862031,2026-09-19T22:26:16.597525Z,-4.5480103,8.6114950,0.8817396,-0.0252806,0.2109050,0.1884056,-3.7215469,9.0280533,0.9383332,0.1168566,0.6629854,0.6236023,0.3973853
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813492033458,2026-09-19T22:26:16.616890Z,-4.5482349,8.6779337,0.7517793,-0.0484962,0.1247877,0.1500017,-3.7132599,9.0315428,0.9375777,0.1153420,0.6633737,0.6249153,0.3951107
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813512197155,2026-09-19T22:26:16.637072Z,-4.5247421,8.7297087,0.6046855,-0.0633181,-0.0286780,0.1018553,-3.7088995,9.0321016,0.9493791,0.1146102,0.6631765,0.6258465,0.3941799
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813532344005,2026-09-19T22:26:16.657065Z,-4.4332385,8.7917328,0.5808184,-0.0885988,-0.2178164,0.0512940,-3.7060373,9.0299759,0.9802670,0.1146332,0.6621786,0.6266049,0.3946455
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813552534354,2026-09-19T22:26:16.676892Z,-4.3221326,8.8377466,0.6487538,-0.1191753,-0.3665358,0.0090264,-3.7022676,9.0260658,1.0293036,0.1155770,0.6602612,0.6272858,0.3964967
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813572707083,2026-09-19T22:26:16.697213Z,-4.1650882,8.8625870,0.6979098,-0.1307165,-0.4289879,-0.0168371,-3.6990628,9.0209694,1.0840575,0.1167839,0.6579618,0.6279391,0.3989240
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813592877738,2026-09-19T22:26:16.717885Z,-4.0106621,8.8869028,0.6661866,-0.1208407,-0.4304701,-0.0280452,-3.6961234,9.0157671,1.1361047,0.1180837,0.6556841,0.6284682,0.4014504
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813613044729,2026-09-19T22:26:16.738399Z,-3.9023242,8.8948336,0.5596446,-0.1057856,-0.4031411,-0.0311428,-3.6934366,9.0108938,1.1825655,0.1192005,0.6536333,0.6289552,0.4036958
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813633215872,2026-09-19T22:26:16.758089Z,-3.8430679,8.8551044,0.4875193,-0.1000900,-0.3472006,-0.0282617,-3.6912761,9.0064163,1.2227347,0.1205214,0.6517612,0.6291691,0.4059905
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813653382376,2026-09-19T22:26:16.777831Z,-3.8769608,8.8328085,0.5568016,-0.1054692,-0.2705760,-0.0217833,-3.6892624,9.0023441,1.2582793,0.1208001,0.6502723,0.6298650,0.4072143
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813673525565,2026-09-19T22:26:16.798861Z,-3.9552960,8.9362831,0.6157588,-0.0858342,-0.1695534,0.0006662,-3.6858838,9.0005960,1.2804923,0.1207816,0.6492373,0.6305842,0.4077578
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813693721284,2026-09-19T22:26:16.818533Z,-4.0203137,9.0536737,0.5856816,-0.0326583,-0.0644007,0.0230823,-3.6814463,9.0018635,1.2843351,0.1203029,0.6490173,0.6312440,0.4072281
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813713863374,2026-09-19T22:26:16.838634Z,-4.0658035,9.0482864,0.5660791,0.0340073,-0.0196350,0.0250142,-3.6783099,9.0046902,1.2734710,0.1204422,0.6492785,0.6311751,0.4068773
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813734032278,2026-09-19T22:26:16.859741Z,-4.0688710,8.9480295,0.6123171,0.1058522,-0.0508444,0.0105086,-3.6777740,9.0079288,1.2519257,0.1203014,0.6500474,0.6309035,0.4061117
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813754199922,2026-09-19T22:26:16.878916Z,-4.0519619,8.7363672,0.4776433,0.1972155,-0.1182760,-0.0127069,-3.6806605,9.0113945,1.2180440,0.1211531,0.6510884,0.6296139,0.4061924
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813774393932,2026-09-19T22:26:16.898815Z,-4.1384525,8.6102972,0.2457798,0.2870800,-0.2460448,-0.0485461,-3.6892641,9.0135098,1.1756231,0.1231174,0.6522397,0.6272823,0.4073605
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813794564261,2026-09-19T22:26:16.919643Z,-4.3824368,8.7042704,-0.1769465,0.3541120,-0.4373482,-0.1021051,-3.8355258,8.9830189,0.9111623,0.1247407,0.6568792,0.6205590,0.4097025
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813814733247,2026-09-19T22:26:16.939690Z,-4.6724343,8.7803602,-0.4794389,0.4118511,-0.6542653,-0.1740000,-4.0158844,8.9305410,0.5951548,0.1227148,0.6729955,0.6021225,0.4116634
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813834899833,2026-09-19T22:26:16.959398Z,-4.8962173,8.8284693,-0.2843863,0.5404359,-0.7327219,-0.2853813,-4.0843997,8.9041452,0.5196351,0.1263801,0.6757436,0.5942347,0.4174733
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813855068696,2026-09-19T22:26:16.980352Z,-4.9123034,9.0080347,-0.0827496,0.8129437,-0.5191355,-0.4347169,-4.1639862,8.8733358,0.4015599,0.1297958,0.6788176,0.5863395,0.4225704
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813875237357,2026-09-19T22:26:16.999621Z,-4.7497969,9.2415438,-0.3991583,1.1234725,-0.2682444,-0.5769745,-4.2705827,8.8291302,0.2114441,0.1321639,0.6849478,0.5759299,0.4262441
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813895380545,2026-09-19T22:26:17.020834Z,-4.4144592,9.6087542,-0.2644097,1.3186063,-0.3435201,-0.7371684,-4.4063840,8.7646952,0.0060554,0.1343392,0.6922217,0.5633864,0.4305553
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813915576671,2026-09-19T22:26:17.040254Z,-3.8748658,9.5033350,0.5151275,1.3740970,-0.7950740,-0.9152653,-4.5721941,8.6779957,-0.1534742,0.1382152,0.6979444,0.5487149,0.4389559
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813935743786,2026-09-19T22:26:17.060177Z,-3.6023009,8.7413797,0.6134394,1.2800691,-1.2332716,-1.0287783,-4.6277108,8.6490440,-0.1202550,0.1475005,0.6957020,0.5397677,0.4504366
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813955911184,2026-09-19T22:26:17.080498Z,-4.0740333,7.8201361,-0.1259949,1.0357563,-1.4816313,-1.0261637,-4.8096375,8.5488386,-0.1444075,0.1531150,0.6959121,0.5258732,0.4644563
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813976082856,2026-09-19T22:26:17.100640Z,-5.0663552,7.6547117,-0.9577555,0.7784035,-1.8290651,-1.0258639,-4.9907489,8.4451981,-0.0846689,0.1590885,0.6930557,0.5126415,0.4812102
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513813996248383,2026-09-19T22:26:17.120768Z,-6.8104563,8.2866316,-1.2917466,0.6717352,-1.9271233,-1.0762919,-5.2391276,8.2932854,-0.0953476,0.1624392,0.6924021,0.4959963,0.4981773
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513814016418713,2026-09-19T22:26:17.141352Z,-8.1921349,8.8773260,-1.5127614,0.7333214,-1.2204981,-1.0738604,-5.4185939,8.1770182,-0.1063410,0.1642828,0.6913427,0.4836355,0.5110316
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513814036586599,2026-09-19T22:26:17.161564Z,-8.2358294,8.4566193,-1.3738977,0.4322687,-0.0108750,-0.8777607,-5.5570865,8.0821047,-0.1857386,0.1607493,0.6948951,0.4754199,0.5150306
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513814056758109,2026-09-19T22:26:17.181401Z,-7.7354412,7.5692687,-0.3637690,-0.0638178,0.3179397,-0.7657299,-5.6811457,7.9950690,-0.1989311,0.1532571,0.6980075,0.4724135,0.5158716
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513814076929576,2026-09-19T22:26:17.201030Z,-7.0629697,6.9600940,0.9387515,-0.2620991,-0.0498285,-0.9095197,-5.9675012,7.7861595,-0.0278018,0.1434010,0.6971599,0.4685708,0.5233027
gait_20260919_222612_andrew_normal_upside_down_2,andrew_normal_upside_down_2,2513814097093517,2026-09-19T22:26:17.221137Z,-5.8891377,6.9057007,1.2167034,-0.2152517,0.0451321,-0.9726713,-6.1992955,7.6019478,0.1235482,0.1263198,0.6913246,0.4643453,0.5389779
