session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650589167297,2026-09-19T22:23:33.714357Z,-3.1398458,-6.5742536,0.0784849,1.2851152,-1.8482337,-0.9775676,6.2010536,-7.6007843,0.1053584,-0.6523114,0.2643234,-0.6254826,0.3367409
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650609337055,2026-09-19T22:23:33.733962Z,-2.7481694,-4.4247842,1.8543841,0.6841424,-3.4030089,-0.4972689,6.2865219,-7.5287209,-0.1847592,-0.6706401,0.2462537,-0.6088502,0.3448223
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650629504862,2026-09-19T22:23:33.753849Z,-2.1116111,-2.2459857,0.8695441,0.6548648,-4.0478983,-0.1306998,6.2811131,-7.5126929,-0.5858077,-0.6916229,0.2297462,-0.5853184,0.3553546
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650649675516,2026-09-19T22:23:33.773901Z,-1.6014965,-0.0488567,-0.7677906,0.7481933,-4.4183145,-0.0332912,6.2042122,-7.5301776,-1.0199573,-0.7131746,0.2120727,-0.5572923,0.3685544
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650669842671,2026-09-19T22:23:33.794055Z,-1.8605940,1.1973253,-0.0867898,0.5610700,-4.2315574,-0.1406922,6.1007514,-7.5397310,-1.4728903,-0.7345350,0.1935067,-0.5275881,0.3803478
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650690014212,2026-09-19T22:23:33.817387Z,-2.7561750,0.6829460,1.2476035,0.1609766,-2.9234431,-0.1702196,6.0077076,-7.5292301,-1.8585691,-0.7515351,0.1790449,-0.5034413,0.3868912
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650710156188,2026-09-19T22:23:33.834491Z,-3.3819594,-0.9677064,3.2167597,-0.2472605,-0.7864973,-0.1677215,5.9661875,-7.5096889,-2.0604162,-0.7594416,0.1746981,-0.4931757,0.3866610
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650730351012,2026-09-19T22:23:33.854753Z,-3.4406922,-2.2393267,3.7399676,-0.3071313,1.5098263,-0.3196384,6.0362177,-7.4681292,-2.0068078,-0.7563780,0.1800712,-0.5012133,0.3798051
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650750521991,2026-09-19T22:23:33.874938Z,-5.6876507,-7.1671176,-17.0397587,0.4294043,2.6899886,-0.2895781,6.1758237,-7.4360728,-1.6733680,-0.7427573,0.1891068,-0.5231143,0.3726952
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650770688292,2026-09-19T22:23:33.896718Z,6.4210243,-8.7731028,-22.4884377,1.4116516,0.5886655,0.1945176,6.2599163,-7.4606972,-1.1779432,-0.7245567,0.1926380,-0.5449023,0.3754859
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650790858539,2026-09-19T22:23:33.916091Z,11.8912516,-10.5065050,1.8344822,0.8901512,-7.0531783,1.4869106,5.9336629,-7.6081576,-1.7730548,-0.7496741,0.1754482,-0.5003610,0.3960373
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650811029031,2026-09-19T22:23:33.935228Z,22.2175179,-15.8891191,6.8794394,2.2738242,-1.1465547,3.1955347,5.3493996,-7.9904141,-1.9425082,-0.7562867,0.1726580,-0.4626707,0.4291336
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650831172993,2026-09-19T22:23:33.955126Z,26.0022278,-14.6035080,2.6346693,1.8916005,2.8884866,3.4537368,4.8199835,-8.4420710,-1.3173269,-0.7272325,0.2024238,-0.4699678,0.4574800
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650851365376,2026-09-19T22:23:33.975649Z,17.6147404,-9.1397905,-0.4230255,0.6311497,3.1284528,1.7167178,4.4710379,-8.6956682,-0.7945524,-0.6989689,0.2331734,-0.4876305,0.4682833
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650871533466,2026-09-19T22:23:33.995985Z,11.7147541,-18.8437881,-3.9503579,-0.7208976,1.4577329,0.0893815,4.4339170,-8.7246037,-0.6765828,-0.6888177,0.2493915,-0.5006151,0.4612143
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650891704080,2026-09-19T22:23:34.016051Z,2.2147114,-17.4561996,-4.5334210,-0.5355729,7.3903699,-1.8789269,4.6700296,-8.6139879,-0.4755777,-0.6744313,0.2667885,-0.5317385,0.4372877
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650911874164,2026-09-19T22:23:34.036281Z,-3.7994485,-11.5033913,-4.1683798,0.5899312,7.2055116,-2.5783410,5.1467471,-8.3392553,0.4516077,-0.6291674,0.2867098,-0.6040806,0.3962733
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650932066711,2026-09-19T22:23:34.057588Z,-5.5443726,-9.0253925,3.2492311,0.2985046,1.7153689,-1.7254444,5.4311695,-8.1151295,0.9397932,-0.6091140,0.2861536,-0.6375610,0.3749832
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650952213439,2026-09-19T22:23:34.077558Z,-7.4697595,-12.5358152,5.8593597,-0.1462712,-1.3786602,-0.9102192,5.6278481,-7.9934764,0.8171887,-0.6179251,0.2782384,-0.6368012,0.3677450
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650972367939,2026-09-19T22:23:34.096946Z,-5.1847186,-15.5195894,5.7528925,-0.0423009,-2.0215509,0.3508312,5.6685271,-7.9869056,0.5596747,-0.6311107,0.2725383,-0.6247659,0.3702564
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513650992500960,2026-09-19T22:23:34.128991Z,-2.2079029,-13.2233257,5.5750484,-0.0514273,-1.8302308,1.6249381,5.4635110,-8.1403456,0.3477886,-0.6381676,0.2762511,-0.6089025,0.3816609
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651012692809,2026-09-19T22:23:34.138499Z,-1.7574189,-10.2679081,5.6102881,-0.0600040,-1.8158252,2.0086441,5.1245599,-8.3638287,0.1461418,-0.6424019,0.2852350,-0.5903884,0.3967398
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651032886819,2026-09-19T22:23:34.158698Z,-0.4403087,-9.5556335,4.6757264,0.2502582,-1.7933258,1.8270832,4.7975454,-8.5568476,-0.0071751,-0.6447960,0.2937351,-0.5741175,0.4103010
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651053055562,2026-09-19T22:23:34.179957Z,0.4637269,-8.9879827,3.5993083,0.7218302,-1.5116583,1.6388441,4.4867754,-8.7236996,-0.0447797,-0.6451685,0.2967134,-0.5595457,0.4273492
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651073225137,2026-09-19T22:23:34.200432Z,1.8296938,-7.8957777,2.0403836,1.1545986,-1.1958669,1.5713625,3.5260630,-9.1205626,0.7863237,-0.6130555,0.3027547,-0.5562428,0.4723310
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651093394042,2026-09-19T22:23:34.220340Z,2.3136218,-6.8569188,1.3929017,1.4001437,-0.8157915,1.5710294,3.2501218,-9.2046185,0.9735647,-0.6060930,0.3018372,-0.5481216,0.4910278
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651113563760,2026-09-19T22:23:34.240368Z,3.0602386,-6.2194629,0.8878747,1.4710727,-0.0968591,1.5689811,2.9681060,-9.2698460,1.2232820,-0.5950506,0.3031393,-0.5440254,0.5079941
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651133733479,2026-09-19T22:23:34.260592Z,3.8607998,-7.0691051,0.9916484,1.5338912,0.6395266,1.6961503,2.6507227,-9.3203068,1.5302570,-0.5789189,0.3083987,-0.5442000,0.5230578
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651153900613,2026-09-19T22:23:34.280425Z,5.3217869,-8.4361191,0.4860229,1.8153422,1.5951942,2.1040211,2.2428696,-9.3566580,1.9127506,-0.5556917,0.3186609,-0.5481600,0.5377572
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651174070901,2026-09-19T22:23:34.300869Z,6.4756422,-8.8824883,0.4602853,1.8574933,1.8019025,2.4041910,2.1997375,-9.3213224,2.1237261,-0.5376666,0.3261767,-0.5563008,0.5431877
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651194239847,2026-09-19T22:23:34.318804Z,9.0956469,-8.8875008,-5.0242324,1.7241788,1.5645177,2.4308538,1.6638408,-9.3352718,2.5140529,-0.5097158,0.3397526,-0.5585809,0.5592365
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651224492858,2026-09-19T22:23:34.348903Z,9.9837465,-8.0928507,-6.0662336,-0.1494855,3.9646451,1.2974724,1.0963199,-9.2933712,2.9440539,-0.4750730,0.3564528,-0.5669369,0.5708150
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651244662699,2026-09-19T22:23:34.370063Z,6.7926493,-7.9688010,0.7253683,-1.6446897,1.2793530,0.7584521,0.3172720,-9.3089113,3.0789018,-0.4284036,0.4012877,-0.5853217,0.5593184
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651264831969,2026-09-19T22:23:34.389101Z,7.4375877,-8.6070805,2.2204723,-1.9970196,-0.6803786,0.9473407,0.1754691,-9.4222822,2.7250562,-0.4307337,0.4204354,-0.5792648,0.5496862
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651285003112,2026-09-19T22:23:34.411410Z,9.4252243,-9.0839005,3.2921021,-1.3058993,-0.7050264,1.3779941,0.0391375,-9.5270996,2.3385849,-0.4418795,0.4322881,-0.5626199,0.5489339
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651305169575,2026-09-19T22:23:34.430415Z,11.1041574,-8.8158245,1.8509424,-0.2771210,-0.4901244,1.3043005,-0.2029376,-9.5752993,2.1233444,-0.4439641,0.4427903,-0.5487767,0.5528803
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651325338521,2026-09-19T22:23:34.449775Z,11.0934591,-7.7855697,0.9512463,-0.0243980,-1.7064091,0.7067751,-0.4114601,-9.5731888,2.1025898,-0.4408323,0.4471401,-0.5406814,0.5598181
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651345506937,2026-09-19T22:23:34.469845Z,11.6772699,-6.0366802,-1.6355391,-0.1034541,-1.9174973,0.1344803,-0.4359556,-9.5686121,2.1184244,-0.4471400,0.4402283,-0.5308138,0.5696505
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651365676249,2026-09-19T22:23:34.491297Z,12.1962881,-6.5054202,-3.7650318,-0.8640546,1.4923397,-0.8263001,-0.3556835,-9.5746536,2.1060920,-0.4557714,0.4322797,-0.5243021,0.5749035
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651385844909,2026-09-19T22:23:34.510691Z,10.4706669,-9.8077726,0.5390695,-1.8104960,1.8076814,-2.3591423,-0.2234128,-9.6242437,1.8868375,-0.4544824,0.4458752,-0.5367829,0.5536292
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651406015319,2026-09-19T22:23:34.530248Z,9.5654345,-13.4720984,1.0925041,-1.9484402,-0.3570764,-3.9245260,0.2453424,-9.6904078,1.5072833,-0.4666873,0.4545001,-0.5518760,0.5206395
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651426184427,2026-09-19T22:23:34.550766Z,9.4871740,-17.9488068,1.3700819,-2.0594053,-2.3244522,-4.8937998,1.0900897,-9.6859112,1.1094803,-0.4986335,0.4427911,-0.5622653,0.4890384
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651446353088,2026-09-19T22:23:34.570722Z,9.4447517,-24.4583416,1.7362452,-2.3784606,-3.4772353,-4.8818755,2.1139104,-9.5598402,0.6139737,-0.5440394,0.4174971,-0.5649084,0.4589072
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651466520405,2026-09-19T22:23:34.591065Z,10.3022499,-31.2723141,3.6637270,-2.0246651,-3.0660005,-4.4019933,3.0552890,-9.3220110,-0.0378423,-0.5936476,0.3892448,-0.5574486,0.4304906
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651486692077,2026-09-19T22:23:34.611622Z,3.9636009,-30.9039059,3.4698715,-0.9308700,1.9485402,-4.7745247,3.8508949,-9.0050745,-0.5615748,-0.6314598,0.3635020,-0.5541081,0.4026029
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651506860859,2026-09-19T22:23:34.631815Z,-2.0320039,-22.5185146,6.3680530,-0.4124006,5.5186877,-3.9325531,4.7270341,-8.5847931,-0.4388601,-0.6334549,0.3505123,-0.5896490,0.3580365
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651527028584,2026-09-19T22:23:34.652180Z,-4.8706293,-12.5905828,-4.4892778,1.1742002,4.4237432,-2.3350108,5.3711863,-8.2079258,0.1281198,-0.6095027,0.3505116,-0.6394877,0.3109721
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651547199848,2026-09-19T22:23:34.671608Z,-3.2597804,-9.1941090,-5.9946322,1.4107023,-1.5190693,-1.2560042,5.6669703,-7.9698238,0.7768269,-0.5863955,0.3420759,-0.6741558,0.2909269
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651567369852,2026-09-19T22:23:34.693548Z,-3.3867478,-7.2365494,-0.8000374,0.5608202,-4.0373731,-0.6793128,5.8744750,-7.8261461,0.6914599,-0.6020643,0.3212539,-0.6676105,0.2976758
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651587535379,2026-09-19T22:23:34.713773Z,-3.1351323,-4.6926355,1.7660230,0.1838591,-4.0764761,-0.1475369,5.9977946,-7.7592502,0.2379352,-0.6299877,0.3042109,-0.6448021,0.3078986
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651607705871,2026-09-19T22:23:34.732091Z,-2.1728129,-2.5887306,1.6568624,0.2963562,-3.7465124,0.1454052,5.9991860,-7.7584896,-0.2274356,-0.6543228,0.2925560,-0.6202463,0.3186961
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651627874531,2026-09-19T22:23:34.752044Z,-1.7411084,-0.5620388,0.6861632,0.4105354,-3.2177510,0.0931286,5.9323378,-7.7888832,-0.6138407,-0.6740208,0.2822683,-0.5972078,0.3307013
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651648043232,2026-09-19T22:23:34.772258Z,-2.0903625,0.8626608,0.0410007,0.2180829,-2.3339281,-0.0915299,5.8660603,-7.8096480,-0.9137029,-0.6896728,0.2722367,-0.5779349,0.3409251
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651668213439,2026-09-19T22:23:34.792405Z,-2.9950714,1.1442039,0.8047510,-0.2675783,-0.9236755,-0.1490858,5.8366346,-7.8017812,-1.1410561,-0.7007987,0.2655796,-0.5649139,0.3452839
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651688383442,2026-09-19T22:23:34.812601Z,-3.4216135,0.1305588,2.3624785,-0.5916300,0.6493024,-0.0887320,5.8407922,-7.7786250,-1.2705305,-0.7050799,0.2667658,-0.5611022,0.3418521
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651708550801,2026-09-19T22:23:34.832724Z,-2.7960534,-0.8652794,3.5670612,-0.3447858,1.9435606,-0.0465810,5.8719311,-7.7582908,-1.2511861,-0.7009507,0.2753341,-0.5675473,0.3327904
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651728722065,2026-09-19T22:23:34.853462Z,-2.6922798,-3.1736641,-2.0376153,0.4802320,2.5338917,0.0147887,5.9233594,-7.7522378,-1.0260192,-0.6881706,0.2859649,-0.5833581,0.3230152
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651748889302,2026-09-19T22:23:34.873077Z,3.4204164,-9.9141645,-26.1672039,0.4943045,-1.2612668,0.5540587,5.9518499,-7.7734251,-0.6208574,-0.6697158,0.2930709,-0.6034521,0.3184899
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651769057636,2026-09-19T22:23:34.893743Z,11.4494467,-8.8132811,-1.7322049,1.1573964,-4.5159893,1.7992046,5.8110094,-7.8613830,-0.8166666,-0.6788390,0.2896617,-0.5882102,0.3305793
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651789228861,2026-09-19T22:23:34.913948Z,20.6855278,-13.4493532,8.3535194,2.1725018,0.2160844,2.9733381,5.3885579,-8.1227198,-1.1049782,-0.6928617,0.2830437,-0.5551001,0.3628951
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651809395039,2026-09-19T22:23:34.934366Z,26.9609566,-14.9516401,3.7400424,1.3384910,2.3063993,2.6229234,4.8855529,-8.4837704,-0.6270157,-0.6686935,0.2978059,-0.5579041,0.3910290
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651829567118,2026-09-19T22:23:34.954547Z,17.7138004,-7.2770267,1.0139444,-0.1667722,1.9849290,1.0373884,4.4863729,-8.7219028,-0.1923462,-0.6410072,0.3200276,-0.5699601,0.4022904
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651849733458,2026-09-19T22:23:34.974630Z,8.5571012,-9.5798740,-2.5573068,-0.7693438,1.1610936,0.0800553,4.3620515,-8.7861691,-0.1088424,-0.6288732,0.3364074,-0.5782300,0.3962307
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651869903218,2026-09-19T22:23:34.994193Z,8.1141739,-18.6642990,-0.0222212,0.4806483,8.1490383,-1.3757957,4.4015756,-8.7670031,-0.0436091,-0.6191384,0.3486562,-0.5906745,0.3823745
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651890072326,2026-09-19T22:23:35.014555Z,1.8910452,-19.4094944,-3.9157169,0.6076344,4.8082490,-2.0879667,4.6127167,-8.6141644,0.8689808,-0.5664456,0.3689079,-0.6525818,0.3423207
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651910242045,2026-09-19T22:23:35.034783Z,-3.5848682,-12.4382515,1.8254292,0.1610932,1.0372218,-2.2933760,4.8944349,-8.3936338,1.3518649,-0.5441791,0.3681836,-0.6855919,0.3134867
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651930387023,2026-09-19T22:23:35.054617Z,-8.0694323,-12.7848873,5.4501009,0.0317257,-0.7935086,-1.5582559,5.2561054,-8.1623240,1.4092367,-0.5479242,0.3584097,-0.6962238,0.2942690
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651950578837,2026-09-19T22:23:35.074813Z,-6.3065519,-16.1298866,4.7815199,0.2577691,-0.9132002,0.2742232,5.4930844,-8.0218887,1.3082207,-0.5582647,0.3497417,-0.6956108,0.2866132
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651970750548,2026-09-19T22:23:35.096980Z,-2.0956748,-14.3379765,3.5548658,0.1807282,-1.1400597,1.8140599,5.4056191,-8.0897274,1.2536855,-0.5603341,0.3506442,-0.6904507,0.2938576
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513651990917175,2026-09-19T22:23:35.116187Z,-0.8732851,-10.8250837,3.6615574,0.1111648,-1.7451293,2.1229899,5.0936418,-8.3043213,1.1529102,-0.5596439,0.3592572,-0.6789806,0.3109956
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652011087015,2026-09-19T22:23:35.135362Z,0.0701052,-9.5394726,3.5018940,0.3430871,-2.2185998,2.0325258,4.7637463,-8.5182590,0.9910177,-0.5626184,0.3664747,-0.6630241,0.3309924
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652031254862,2026-09-19T22:23:35.155520Z,0.4962731,-8.7854481,3.5257614,0.6899047,-2.3269002,1.8781941,4.2406225,-8.7896957,0.9972444,-0.5604883,0.3710784,-0.6472532,0.3594678
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652051424092,2026-09-19T22:23:35.175675Z,1.5319898,-7.4142442,2.5465329,1.1166776,-2.1439404,1.8286487,3.7666829,-8.9895020,1.1122410,-0.5569841,0.3705669,-0.6334828,0.3887783
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652071593729,2026-09-19T22:23:35.196641Z,1.9393781,-6.2294135,1.7653496,1.4413122,-1.5025486,1.7450461,3.4811869,-9.0953512,1.1798443,-0.5572837,0.3665485,-0.6201780,0.4128636
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652091762796,2026-09-19T22:23:35.216025Z,2.6170120,-5.3386207,1.3854946,1.7194490,-0.7063920,1.7244785,3.1962235,-9.1736641,1.3653421,-0.5517484,0.3628063,-0.6120266,0.4351652
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652111932312,2026-09-19T22:23:35.236178Z,3.4843116,-5.9047747,1.1406126,2.0610540,0.0970423,1.8239024,2.8939800,-9.2251310,1.6607028,-0.5397862,0.3604729,-0.6090598,0.4557811
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652132099995,2026-09-19T22:23:35.256507Z,4.6078658,-7.3042603,0.4588637,2.3106627,0.7153352,2.0079446,2.5415637,-9.2460928,2.0703413,-0.5204588,0.3599692,-0.6108286,0.4758502
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652152268086,2026-09-19T22:23:35.276405Z,5.6280947,-8.1780691,-0.1168670,2.1655905,0.8128105,2.0640850,2.1284661,-9.2331362,2.5406597,-0.4957461,0.3612812,-0.6148052,0.4957078
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652172413146,2026-09-19T22:23:35.296816Z,6.6356049,-8.7015762,-0.5897218,1.7456789,1.3061991,1.8600746,2.4507780,-9.1774073,2.4505048,-0.4960527,0.3603880,-0.6153635,0.4953584
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652192582743,2026-09-19T22:23:35.316829Z,8.9332905,-8.4465189,-6.8531780,1.2846322,3.3946488,1.5240655,2.0396988,-9.1705894,2.8241861,-0.4695096,0.3692311,-0.6227371,0.5053986
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652212795308,2026-09-19T22:23:35.339190Z,7.6301713,-7.6401968,-3.5112464,-0.4878262,5.0237670,0.9382976,1.5421917,-9.1595612,3.1559799,-0.4329684,0.3901319,-0.6385346,0.5026024
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652232946105,2026-09-19T22:23:35.357238Z,6.3964090,-7.5544543,-0.3470096,-1.6467381,3.4441941,0.4917232,1.0673529,-9.2340965,3.1350164,-0.3993415,0.4254747,-0.6538042,0.4817029
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652253115702,2026-09-19T22:23:35.377291Z,6.1774893,-8.4467440,0.9201217,-2.0537930,1.4624627,0.3764116,1.8203783,-9.3436460,2.3703597,-0.4185629,0.4503295,-0.6575793,0.4354286
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652273284891,2026-09-19T22:23:35.397998Z,7.1230493,-8.9498997,2.2842181,-1.7567371,0.4769012,0.7399163,1.7181009,-9.4471416,2.0089173,-0.4174815,0.4716621,-0.6524971,0.4212976
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652293452778,2026-09-19T22:23:35.418536Z,9.0931778,-9.0820303,1.9254619,-0.8946478,0.2092730,1.1258039,1.5496528,-9.5353489,1.7064085,-0.4164796,0.4887096,-0.6441056,0.4157352
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652313622496,2026-09-19T22:23:35.438060Z,10.9100027,-9.3323736,1.0127473,-0.4021418,-0.9897582,0.9856780,1.3267602,-9.5930023,1.5652928,-0.4117084,0.4999774,-0.6373619,0.4174789
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652333790140,2026-09-19T22:23:35.458141Z,13.1362362,-8.8595190,-0.9558102,-0.2595844,-1.2953573,0.5444661,1.1853628,-9.6262274,1.4719970,-0.4143326,0.5021852,-0.6282982,0.4258873
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652353960468,2026-09-19T22:23:35.478874Z,13.1832228,-9.9558392,-2.5881321,-0.9003767,-0.6859077,-0.6640911,1.1486528,-9.6430855,1.3883847,-0.4201645,0.5011647,-0.6211557,0.4318117
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652374128560,2026-09-19T22:23:35.499045Z,10.6747723,-11.1408186,0.5077952,-1.7433307,-0.7931589,-2.1887228,1.3506665,-9.6463451,1.1661181,-0.4316170,0.5025414,-0.6187882,0.4222085
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652394298318,2026-09-19T22:23:35.518825Z,9.3362646,-13.4674597,1.0959458,-1.8998442,-1.8604909,-3.4778016,1.8525527,-9.6022053,0.7757668,-0.4558623,0.5006922,-0.6171054,0.4008464
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652414469014,2026-09-19T22:23:35.539925Z,9.1145010,-16.9177284,0.9622446,-1.9343677,-2.6461222,-4.2754569,2.5883274,-9.4571323,0.3151632,-0.4929200,0.4883680,-0.6136304,0.3768083
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652434638325,2026-09-19T22:23:35.558803Z,8.1444006,-21.9364243,0.4596867,-2.1305840,-2.7820516,-4.5022168,3.4192758,-9.1921921,-0.2197118,-0.5366910,0.4691198,-0.6073105,0.3508041
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652454804992,2026-09-19T22:23:35.578945Z,6.7338419,-26.4869785,1.1941829,-2.0778911,-0.8079808,-4.3731656,4.2124791,-8.8215265,-0.8196411,-0.5798604,0.4493901,-0.5986050,0.3216870
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652474974507,2026-09-19T22:23:35.599232Z,3.4140568,-26.4227085,2.7173440,-2.0432842,3.2884135,-4.1851931,4.9622502,-8.3776255,-1.1948049,-0.6055882,0.4367364,-0.6023287,0.2823553
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652495145772,2026-09-19T22:23:35.619331Z,-1.9699790,-20.4603233,4.5755439,-1.8203218,6.3806605,-3.6766160,5.7326527,-7.8863578,-1.0854415,-0.6023091,0.4362558,-0.6296266,0.2246666
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652515313740,2026-09-19T22:23:35.639463Z,-5.0867805,-11.8155346,-2.7634325,0.4802153,4.5920978,-2.5925801,6.3883524,-7.4270573,-0.5137297,-0.5759531,0.4403601,-0.6698101,0.1603606
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652535482686,2026-09-19T22:23:35.661673Z,-3.2996588,-9.5059538,-3.6287868,1.5386043,-1.4224600,-1.3241520,6.7482262,-7.1192846,0.1155813,-0.5576631,0.4279290,-0.6991746,0.1305512
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652555649311,2026-09-19T22:23:35.680275Z,-1.8136078,-7.8056960,-0.3189526,0.7949242,-3.2936761,-0.4704229,6.8986921,-6.9745259,0.0121318,-0.5753267,0.4092869,-0.6941990,0.1398975
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652575795837,2026-09-19T22:23:35.700651Z,-1.5184476,-5.4976110,2.6378865,0.1601273,-2.9654276,-0.1223562,6.9290729,-6.9338179,-0.3823945,-0.5984246,0.3995941,-0.6772435,0.1534734
gait_20260919_222328_andrew_fast_3,andrew_fast_3,2513652595987568,2026-09-19T22:23:35.720707Z,-1.3242180,-3.3572693,3.0459483,0.1783800,-2.7184169,-0.0200513,6.9007864,-6.9296193,-0.7717933,-0.6167624,0.3957862,-0.6605208,0.1633090
