session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105178501505,2026-09-19T22:31:08.303444Z,-0.3583072,-14.6549835,4.2790370,-0.2597510,2.3049338,-1.0975922,3.9769552,-8.9657726,-0.1866915,-0.5923246,-0.3999435,0.1228034,0.6885609
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105198669189,2026-09-19T22:31:08.322710Z,2.1737106,-10.5381536,1.9263598,0.5644009,1.8332951,-0.7557875,4.1514301,-8.8882847,-0.0122583,-0.5911059,-0.3905281,0.1032582,0.6981543
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105218837768,2026-09-19T22:31:08.343264Z,5.2688150,-8.2824411,-1.1946318,0.9934720,0.8743300,-0.8315961,4.2745395,-8.8259516,0.2588934,-0.5839944,-0.3834730,0.0926576,0.7094459
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105239007445,2026-09-19T22:31:08.363403Z,5.2560959,-7.2557030,-0.2984522,0.6026715,0.3486828,-1.1935520,4.5418715,-8.6908436,0.2770289,-0.5767635,-0.3922352,0.0822905,0.7118453
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105259176676,2026-09-19T22:31:08.383335Z,3.3833063,-6.6248307,1.5370027,0.3286815,-0.2739068,-1.2048934,4.7584600,-8.5698137,0.3891514,-0.5672499,-0.3987967,0.0757941,0.7165501
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105279342447,2026-09-19T22:31:08.403910Z,1.0504560,-6.5402107,1.5554081,0.4533026,-0.6949674,-0.7762551,4.9632688,-8.4521446,0.4041661,-0.5589332,-0.4094736,0.0725988,0.7173942
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105299512451,2026-09-19T22:31:08.423949Z,-0.3213468,-6.4421234,0.8080431,0.5772910,-0.7053928,-0.2338208,5.0832124,-8.3802099,0.4112704,-0.5510191,-0.4196621,0.0757886,0.7172990
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105319680907,2026-09-19T22:31:08.443953Z,-1.6096517,-6.0469303,0.5284452,0.5803053,-0.6522835,0.1670220,5.1095734,-8.3627272,0.4395358,-0.5445829,-0.4263161,0.0831585,0.7174740
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105339849283,2026-09-19T22:31:08.464104Z,-2.5277534,-5.2823572,0.2564040,0.6079508,-0.6907707,0.4178964,5.0726089,-8.3834610,0.4715259,-0.5398448,-0.4304241,0.0928244,0.7174164
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105360018595,2026-09-19T22:31:08.484503Z,-2.6490345,-4.7289224,-0.7135469,0.7534393,-1.0062956,0.7107387,4.9967732,-8.4269867,0.5042331,-0.5355949,-0.4337940,0.1049098,0.7169065
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105380185179,2026-09-19T22:31:08.504449Z,0.1650503,-5.5651722,-2.1653309,0.8439533,-1.3977456,1.1503352,4.8708863,-8.4988346,0.5295095,-0.5312208,-0.4376721,0.1216719,0.7151528
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105400355061,2026-09-19T22:31:08.527526Z,5.7378540,-7.8738561,-4.2536736,0.6948342,-1.5498290,1.4707396,4.6721382,-8.6095495,0.5318772,-0.5276737,-0.4418092,0.1439376,0.7110887
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105420524413,2026-09-19T22:31:08.545765Z,9.7548008,-10.6693106,-0.2982278,0.2713587,-1.1650406,1.3872203,4.4267688,-8.7403555,0.4960174,-0.5265127,-0.4452521,0.1672777,0.7046653
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105440690755,2026-09-19T22:31:08.564996Z,11.0974989,-11.4929914,3.1068509,0.2005963,-2.0435674,1.0518939,4.1993985,-8.8551788,0.4323941,-0.5279628,-0.4471952,0.1855719,0.6977355
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105460859089,2026-09-19T22:31:08.585962Z,11.9177380,-10.3317289,1.7391630,0.3125272,-2.7650311,0.6186426,4.0419669,-8.9341602,0.2817939,-0.5253013,-0.4587879,0.2071166,0.6860576
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105481028808,2026-09-19T22:31:08.606290Z,9.7398367,-11.5651913,-1.4755017,0.6771978,-0.1490191,0.2751558,3.9573712,-8.9754362,0.1299508,-0.5183354,-0.4748831,0.2282468,0.6735858
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105501196003,2026-09-19T22:31:08.625807Z,4.8438439,-14.4228210,-3.0603883,0.7992209,2.8328292,-0.4311196,3.9232111,-8.9863319,0.3006184,-0.5139861,-0.4704497,0.2323816,0.6785973
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105521366129,2026-09-19T22:31:08.647018Z,1.8827404,-13.9049253,-0.6711246,0.2789196,2.3912010,-0.8933987,3.9910135,-8.9345303,0.6943221,-0.5121369,-0.4507427,0.2174046,0.6980560
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105541536905,2026-09-19T22:31:08.666084Z,-0.2849848,-11.3041487,0.7557448,-0.0930620,0.5699466,-1.0805219,4.1265192,-8.8540449,0.9021439,-0.5100375,-0.4412848,0.2021824,0.7101069
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105561688150,2026-09-19T22:31:08.686201Z,-2.2018425,-10.3836527,1.6549920,-0.1922693,-0.5587718,-0.9923396,4.3154464,-8.7639046,0.8983466,-0.5054242,-0.4467837,0.1944784,0.7121159
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105581848021,2026-09-19T22:31:08.705927Z,-3.5788078,-10.4323597,2.8001685,-0.1941845,-0.8404060,-0.3427041,4.4875412,-8.6867819,0.7986971,-0.5001065,-0.4582950,0.1926073,0.7090569
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105602038004,2026-09-19T22:31:08.727263Z,-3.0686932,-11.0428810,2.5838673,-0.1055858,-0.9730210,0.5468643,4.5300283,-8.6742125,0.6877542,-0.4976143,-0.4670900,0.1969159,0.7038687
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105622207396,2026-09-19T22:31:08.746539Z,-2.1538837,-11.3212824,2.8418427,-0.1810279,-1.0126407,1.0701799,4.4156156,-8.7407255,0.5815132,-0.4984361,-0.4719803,0.2084244,0.6966745
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105642375773,2026-09-19T22:31:08.767277Z,-1.7351977,-10.5608234,3.0578444,-0.2459615,-1.0014327,1.1309334,4.2207303,-8.8436756,0.4592694,-0.5017914,-0.4750132,0.2226370,0.6877504
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105662525675,2026-09-19T22:31:08.787868Z,-1.3024458,-8.9378538,2.7127802,-0.2136696,-1.1281189,0.9749696,4.0238342,-8.9406385,0.3314702,-0.5053307,-0.4781051,0.2363319,0.6783831
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105682714518,2026-09-19T22:31:08.807037Z,-0.6298247,-7.7284083,2.2221184,-0.0692136,-1.1387107,0.8335446,3.7306654,-9.0686607,0.2786602,-0.5081137,-0.4776004,0.2548185,0.6699148
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105702881957,2026-09-19T22:31:08.827230Z,0.0228946,-7.5404634,1.6490064,0.0766746,-0.8257006,0.7403494,3.5847030,-9.1296072,0.1904763,-0.5080746,-0.4823189,0.2677102,0.6614832
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105723051920,2026-09-19T22:31:08.847122Z,0.6348376,-8.3090773,1.2276269,0.1846752,-0.3985946,0.7200982,3.4509692,-9.1816254,0.1571143,-0.5075999,-0.4845698,0.2787347,0.6556230
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105743217935,2026-09-19T22:31:08.868095Z,1.3353660,-9.5022869,1.0615292,0.2867303,-0.0879493,0.8106288,3.3161154,-9.2308865,0.1739281,-0.5075911,-0.4836855,0.2879604,0.6522871
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105763387654,2026-09-19T22:31:08.888160Z,2.2236149,-10.4830866,1.3433716,0.4718218,0.1166106,0.9994841,2.9842334,-9.3397484,0.3155721,-0.5098722,-0.4732379,0.3036386,0.6510606
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105783556029,2026-09-19T22:31:08.907707Z,3.1332619,-10.7133789,1.1838579,0.8611234,0.2941246,1.2358363,2.7863381,-9.3964500,0.4233022,-0.5106207,-0.4665574,0.3138480,0.6504538
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105803724284,2026-09-19T22:31:08.928243Z,3.8476317,-10.0904379,0.6737433,1.0975090,0.3562270,1.3080310,2.5408316,-9.4550533,0.6182799,-0.5102854,-0.4561332,0.3265279,0.6518673
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105823892130,2026-09-19T22:31:08.948232Z,4.0408139,-9.1483192,0.4200328,1.0070783,0.1815775,1.1522170,2.2868984,-9.5018139,0.8495483,-0.5088254,-0.4446757,0.3400686,0.6539983
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105844065301,2026-09-19T22:31:08.984683Z,4.1840920,-8.6370077,0.4308815,0.7925760,-0.0355727,0.9495557,2.2156065,-9.5043497,0.9972725,-0.5049623,-0.4409952,0.3480003,0.6553106
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105864206298,2026-09-19T22:31:08.989082Z,4.4909987,-8.5755072,0.5691466,0.6453888,-0.1571129,0.7711257,2.2014229,-9.4972000,1.0922621,-0.5006807,-0.4408126,0.3541007,0.6554509
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105884398152,2026-09-19T22:31:09.009124Z,4.6158714,-8.7344971,0.4718074,0.5491625,-0.3574594,0.5501784,2.3666661,-9.4546480,1.1156220,-0.4943363,-0.4471770,0.3536174,0.6562157
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105904566080,2026-09-19T22:31:09.029124Z,4.3697176,-9.2877073,0.4946271,0.4007096,-0.5811546,0.3135431,2.5358460,-9.4084091,1.1346564,-0.4859004,-0.4556679,0.3554470,0.6556867
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105924735026,2026-09-19T22:31:09.049658Z,3.8156092,-9.6630726,0.5018097,0.2395664,-0.5144724,0.1670387,2.5182083,-9.4092569,1.1664639,-0.4812032,-0.4589171,0.3627625,0.6528721
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105944903401,2026-09-19T22:31:09.068912Z,3.3378165,-9.6111488,0.3901801,0.0307598,-0.3106453,0.0489958,2.5069458,-9.4108028,1.1781930,-0.4776677,-0.4620458,0.3682525,0.6501825
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105965073283,2026-09-19T22:31:09.089362Z,2.7629836,-9.4859018,0.4661960,-0.2244447,-0.1310163,-0.0650002,2.5098400,-9.4122467,1.1603591,-0.4758009,-0.4650137,0.3711568,0.6477795
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514105985262817,2026-09-19T22:31:09.110192Z,2.1856070,-9.5442610,0.7278373,-0.4073878,0.0082270,-0.1334977,2.5283613,-9.4141779,1.1030668,-0.4757495,-0.4682635,0.3713320,0.6453715
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106005409098,2026-09-19T22:31:09.129300Z,1.6266356,-9.8127108,1.0582372,-0.4899246,0.0754755,-0.1439897,2.5545413,-9.4163113,1.0215309,-0.4768721,-0.4716313,0.3698536,0.6429349
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106025577636,2026-09-19T22:31:09.149774Z,1.2049568,-9.9949694,1.3948469,-0.4957701,0.1256704,-0.0988409,2.5760992,-9.4197874,0.9313643,-0.4786958,-0.4747304,0.3677664,0.6404914
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106045746948,2026-09-19T22:31:09.169966Z,0.8115596,-10.1488714,1.6300025,-0.4553011,0.2538888,-0.0181694,2.5559974,-9.4322863,0.8573110,-0.4812514,-0.4760866,0.3668972,0.6380637
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106065917521,2026-09-19T22:31:09.190038Z,0.5478981,-9.9253874,1.7639281,-0.3508811,0.3969791,0.0954935,2.5338640,-9.4436817,0.7953327,-0.4841452,-0.4765049,0.3656409,0.6362807
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106086082153,2026-09-19T22:31:09.210086Z,0.4440496,-9.5885534,1.7798645,-0.2012125,0.4790995,0.2155182,2.4356730,-9.4699469,0.7897648,-0.4877436,-0.4730100,0.3669649,0.6353773
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106106251098,2026-09-19T22:31:09.230289Z,0.8613889,-9.2982559,1.6946459,-0.0374713,0.4413951,0.3098459,2.1309087,-9.5315723,0.9189580,-0.4924721,-0.4605075,0.3762248,0.6354990
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106126396932,2026-09-19T22:31:09.250464Z,1.1558757,-9.2233629,1.4407856,0.0748260,0.2796024,0.3774275,2.0307794,-9.5496902,0.9567932,-0.4946105,-0.4560321,0.3788726,0.6354924
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106146588460,2026-09-19T22:31:09.270648Z,1.7318308,-9.5648355,1.3557916,0.0942611,0.0599707,0.4591815,1.9500191,-9.5637188,0.9842903,-0.4956386,-0.4533815,0.3821637,0.6346169
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106166756836,2026-09-19T22:31:09.291016Z,2.2488286,-9.9037647,1.3394063,0.1142125,-0.2193652,0.5062121,1.8583943,-9.5799284,1.0037249,-0.4961583,-0.4517211,0.3870503,0.6324295
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106186925455,2026-09-19T22:31:09.311138Z,2.5280526,-9.7820349,1.2048072,0.1971822,-0.4322021,0.5464979,1.7644361,-9.5962343,1.0174410,-0.4955598,-0.4516024,0.3937582,0.6288326
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106207092814,2026-09-19T22:31:09.336231Z,2.6651206,-9.3593082,1.0868180,0.3462180,-0.3930155,0.6060855,1.6667378,-9.6108818,1.0435807,-0.4938457,-0.4519975,0.4019480,0.6247020
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106227264404,2026-09-19T22:31:09.351663Z,2.8654106,-8.8543568,0.8308628,0.5806884,-0.0100590,0.6935019,1.5816470,-9.6183310,1.1055447,-0.4910089,-0.4516297,0.4099736,0.6219827
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106247431478,2026-09-19T22:31:09.371674Z,3.0943561,-8.7033720,0.4064906,0.7300906,0.4317358,0.7177666,1.4606962,-9.6229935,1.2249438,-0.4892458,-0.4468115,0.4177895,0.6216511
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106267599243,2026-09-19T22:31:09.391943Z,3.1635635,-8.7290354,0.0980875,0.6646074,0.6067850,0.6729510,1.3212403,-9.6224918,1.3777159,-0.4887766,-0.4385696,0.4240943,0.6236171
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106287768188,2026-09-19T22:31:09.412025Z,3.1949873,-8.6717987,0.0540192,0.4727211,0.5131901,0.6361958,1.1923703,-9.6199961,1.5066670,-0.4892091,-0.4305660,0.4288140,0.6256244
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106307937256,2026-09-19T22:31:09.432217Z,3.3532290,-8.6939449,0.2706944,0.3380909,0.3866204,0.6640745,1.0692058,-9.6205807,1.5928994,-0.4902219,-0.4243093,0.4332237,0.6260682
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106328104085,2026-09-19T22:31:09.453247Z,3.8383543,-8.7926311,0.3643676,0.4222431,0.5112915,0.7258438,0.9539772,-9.6230583,1.6500902,-0.4914934,-0.4194409,0.4374870,0.6253868
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106348272664,2026-09-19T22:31:09.472416Z,4.8253641,-8.8567505,-0.3701286,0.5552912,0.7844489,0.7161845,0.9620811,-9.6173344,1.6785123,-0.4914810,-0.4179947,0.4372606,0.6265221
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106368442138,2026-09-19T22:31:09.494106Z,8.4231005,-9.4916630,-5.2730050,0.3192387,1.7467614,0.4294876,0.9311590,-9.6101742,1.7359723,-0.4925422,-0.4134776,0.4368516,0.6289667
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106388609538,2026-09-19T22:31:09.514388Z,9.0294323,-10.0386629,-5.4335661,-0.9862109,4.4408803,-0.5207843,0.7919529,-9.6093740,1.8080019,-0.5012339,-0.3985167,0.4303043,0.6362289
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106408778889,2026-09-19T22:31:09.534713Z,8.9566336,-10.3253689,-4.8269353,-2.1886728,3.4136674,-1.6956340,0.7692978,-9.6419382,1.6362561,-0.5253366,-0.3783222,0.3978690,0.6500723
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106428922770,2026-09-19T22:31:09.553245Z,8.2088194,-11.4982281,-1.5502456,-2.6443903,1.4844126,-2.6888895,1.0527732,-9.6762323,1.2240523,-0.5448211,-0.3788338,0.3610059,0.6552325
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106449116048,2026-09-19T22:31:09.574299Z,6.6210899,-14.0229139,0.3757400,-1.9908577,-0.2283250,-3.2617505,1.5873171,-9.6527634,0.7353289,-0.5540374,-0.3980445,0.3273625,0.6537867
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106469286418,2026-09-19T22:31:09.593934Z,3.7796214,-15.9965591,1.1275942,-1.5589221,-0.9451757,-3.8133278,2.2458937,-9.5429249,0.3530850,-0.5496516,-0.4275794,0.3019325,0.6510729
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106489451253,2026-09-19T22:31:09.613542Z,0.0530465,-17.8211651,3.1726165,-1.4610471,-0.1081338,-3.9019432,2.9919970,-9.3425817,0.0153372,-0.5380248,-0.4612162,0.2767495,0.6490136
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106509619792,2026-09-19T22:31:09.633840Z,-2.9012487,-17.6748199,4.3688197,-1.0939950,1.3821908,-3.1426084,3.7093990,-9.0785227,-0.2385214,-0.5280000,-0.4862346,0.2456731,0.6514881
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106529789021,2026-09-19T22:31:09.654336Z,-3.5286791,-15.0664120,3.7556794,-0.4067883,2.0047305,-1.9775512,4.2520018,-8.8359747,-0.2866079,-0.5223193,-0.4949495,0.2144851,0.6604573
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106549958944,2026-09-19T22:31:09.675053Z,-1.0641478,-11.0390654,2.1045780,0.2504414,1.7487099,-1.0559075,4.5692606,-8.6796179,-0.1490638,-0.5182703,-0.4922494,0.1924801,0.6723376
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106570127034,2026-09-19T22:31:09.694397Z,1.6753427,-8.6862383,-0.7294833,0.7048932,0.9283719,-0.8013526,4.7286234,-8.5948391,0.0708229,-0.5130358,-0.4864154,0.1813757,0.6835915
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106590294556,2026-09-19T22:31:09.714528Z,2.8452094,-8.2537107,-1.6340426,0.6260203,-0.0019485,-0.9592649,4.8593855,-8.5174551,0.2747342,-0.5040652,-0.4851636,0.1776880,0.6920705
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106610438842,2026-09-19T22:31:09.734792Z,2.6421511,-8.8120842,0.5230582,0.3051162,-0.7625157,-1.0857347,5.0298467,-8.4150410,0.3519062,-0.4936216,-0.4918241,0.1763092,0.6952423
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106630607585,2026-09-19T22:31:09.754779Z,2.2311716,-8.7682400,1.6410009,0.3561437,-1.0556743,-0.8426876,5.2048512,-8.3097286,0.3066777,-0.4824714,-0.5050559,0.1785669,0.6930035
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106650802205,2026-09-19T22:31:09.774970Z,1.0327988,-8.3271084,1.0159645,0.4898247,-1.0913637,-0.4856778,5.3270292,-8.2334852,0.2619189,-0.4725994,-0.5164800,0.1828840,0.6902547
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106670969930,2026-09-19T22:31:09.795179Z,-1.0174609,-7.3918734,0.4932804,0.4440098,-1.0571066,-0.1043534,5.3990169,-8.1874924,0.2273447,-0.4635462,-0.5262946,0.1897304,0.6871254
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106691138672,2026-09-19T22:31:09.816301Z,-2.4114850,-6.0895772,-0.1290624,0.3569431,-0.8969960,0.2560038,5.4054646,-8.1842937,0.1855375,-0.4571039,-0.5338904,0.1985133,0.6830883
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106711308024,2026-09-19T22:31:09.836097Z,-2.8972833,-4.8824506,-0.2592472,0.2939248,-0.9109187,0.5627688,5.3513269,-8.2205782,0.1466694,-0.4533630,-0.5389075,0.2085945,0.6786230
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106731477050,2026-09-19T22:31:09.857265Z,-2.2209961,-4.8932247,-0.4909610,0.3691005,-1.1694705,0.8673687,5.2459254,-8.2889891,0.0951929,-0.4514192,-0.5429493,0.2206567,0.6728576
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106751644898,2026-09-19T22:31:09.877217Z,0.3469348,-6.2756515,-2.0862474,0.4907240,-1.6084675,1.1704198,5.0873294,-8.3877420,0.0315608,-0.4496588,-0.5473577,0.2366796,0.6649731
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106771812988,2026-09-19T22:31:09.896700Z,4.3769002,-8.5746841,-3.6510079,0.4259569,-1.8257842,1.3371587,4.8765349,-8.5119095,-0.0539648,-0.4475476,-0.5530023,0.2570216,0.6540869
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106791980388,2026-09-19T22:31:09.916296Z,7.7566152,-10.5301476,-2.3327007,0.2321055,-1.4307870,1.2604008,4.6354184,-8.6433401,-0.2042023,-0.4469501,-0.5602149,0.2775455,0.6398151
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106812149821,2026-09-19T22:31:09.937125Z,8.7916584,-10.6976671,0.1312322,0.1894049,-0.7873633,0.9417783,4.4148335,-8.7556019,-0.2912244,-0.4472944,-0.5638756,0.2941542,0.6288444
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106832317464,2026-09-19T22:31:09.957235Z,9.6683846,-9.4535799,0.7151929,0.3525798,-0.2057923,0.6408256,4.2555451,-8.8332977,-0.3151113,-0.4474541,-0.5648414,0.3055819,0.6223816
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106852486002,2026-09-19T22:31:09.977618Z,9.6847706,-7.7585602,1.2671312,0.4285549,0.3579424,0.3188390,4.1528692,-8.8840218,-0.2528717,-0.4464920,-0.5628260,0.3134787,0.6209692
gait_20260919_223103_andrew_abnormal_leftleg_rightpocket_1,andrew_abnormal_leftleg_rightpocket_1,2514106872654419,2026-09-19T22:31:09.997234Z,8.7416792,-6.6939635,0.5259762,0.3434368,-0.1626587,-0.1419412,4.1123962,-8.9052706,-0.1431635,-0.4447418,-0.5592873,0.3174836,0.6233833
