session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898451895291,2026-09-19T22:27:41.577252Z,-5.5467668,-9.0000286,1.6805799,-0.8249179,2.4195626,-0.9954872,-5.1359687,-8.2970285,1.0085897,-0.6691512,-0.0434052,0.4492391,0.5903702
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898472064237,2026-09-19T22:27:41.597117Z,-5.7175031,-8.3018198,2.6357169,0.0929454,0.1322986,-0.9240586,-5.0015612,-8.3972425,0.8407221,-0.6757471,-0.0419711,0.4339893,0.5943547
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898492229601,2026-09-19T22:27:41.618072Z,-5.2592382,-7.7036433,2.3641994,0.8289814,-0.9380478,-0.7115214,-4.8504286,-8.4593172,1.0721192,-0.6664325,-0.0480066,0.4347242,0.6038030
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898512399524,2026-09-19T22:27:41.638459Z,-4.9328036,-7.2411132,0.6123171,1.0595047,-0.2530561,-0.5273459,-4.8101549,-8.4304266,1.4235194,-0.6556244,-0.0474958,0.4354031,0.6150813
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898532568998,2026-09-19T22:27:41.658575Z,-5.4652143,-6.7816510,-0.6163573,0.9686577,0.0985412,-0.6532827,-4.7180305,-8.4538078,1.5841208,-0.6496832,-0.0437542,0.4294823,0.6257333
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898552736560,2026-09-19T22:27:41.678162Z,-6.1363392,-6.6757078,-0.5854571,0.9228262,-0.9102858,-0.9457919,-4.5619326,-8.5020485,1.7720193,-0.6421038,-0.0456008,0.4249729,0.6364129
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898572904081,2026-09-19T22:27:41.698327Z,-6.0882306,-6.9229836,-0.0183306,0.8998938,-2.2952578,-1.0886325,-4.3074942,-8.5600748,2.0992172,-0.6274528,-0.0590970,0.4292103,0.6469846
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898593073230,2026-09-19T22:27:41.717646Z,-6.4414501,-7.3067293,-0.0508020,0.5898980,-2.2876303,-1.1296843,-4.0251307,-8.6135912,2.4167087,-0.6118404,-0.0767691,0.4363446,0.6552567
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898613240791,2026-09-19T22:27:41.737773Z,-6.7332435,-7.4916816,-0.4483891,0.1856078,-1.6168443,-1.2511913,-4.2635231,-8.5690536,2.1516995,-0.6185324,-0.0795184,0.4410074,0.6454509
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898633408232,2026-09-19T22:27:41.761741Z,-6.0658598,-6.9461031,0.3308488,0.0669820,-1.7688946,-1.1780972,-4.1176577,-8.6354914,2.1700966,-0.6153263,-0.0918113,0.4417201,0.6463959
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898653578641,2026-09-19T22:27:41.777848Z,-6.3435121,-7.1462431,0.7154174,-0.0247477,-1.5167377,-1.0415353,-3.8726749,-8.7143393,2.3019104,-0.6072000,-0.1070418,0.4435860,0.6504474
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898673745146,2026-09-19T22:27:41.797955Z,-7.3771338,-7.3066545,0.8387936,-0.2363356,-0.6479202,-1.0322423,-3.8372431,-8.7431459,2.2514653,-0.6076283,-0.1122691,0.4429379,0.6496074
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898693914538,2026-09-19T22:27:41.818045Z,-8.4675436,-7.6090722,1.6712276,-0.3266330,-0.1768312,-0.9441265,-3.6728115,-8.8257895,2.2027264,-0.6084359,-0.1184305,0.4354921,0.6527837
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898714084990,2026-09-19T22:27:41.838310Z,-9.2973585,-7.6692266,2.2967875,-0.2224795,0.1509343,-0.7719418,-3.5270693,-8.8976908,2.1510446,-0.6098098,-0.1224143,0.4272802,0.6561849
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898734251127,2026-09-19T22:27:41.858432Z,-9.9875622,-8.3807535,1.5344589,0.0005829,0.5847353,-0.5562071,-3.4386158,-8.9439373,2.1019111,-0.6120861,-0.1213026,0.4179837,0.6602469
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898754419991,2026-09-19T22:27:41.878731Z,-9.5699987,-8.8706665,0.1669956,0.3639544,0.2010126,-0.3986112,-3.3818088,-8.9634514,2.1109269,-0.6124628,-0.1174992,0.4099647,0.6655915
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898774589384,2026-09-19T22:27:41.898724Z,-9.0408792,-8.2461548,-2.4752305,0.4773342,-0.6756489,-0.1813277,-3.3186309,-8.9572964,2.2337494,-0.6072881,-0.1177540,0.4093370,0.6706551
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898794755481,2026-09-19T22:27:41.918968Z,-9.3471127,-8.3341417,-3.9349453,-0.1329148,-0.6844088,0.1832263,-3.2861943,-8.9463959,2.3235872,-0.6029378,-0.1206093,0.4128308,0.6719301
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898814924548,2026-09-19T22:27:41.941552Z,-7.6223154,-8.2777281,-0.2059013,-1.5577396,0.4671420,0.9791996,-3.4090290,-8.9483347,2.1311855,-0.6112803,-0.1191561,0.4141748,0.6637753
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898835092517,2026-09-19T22:27:41.961677Z,-8.3007717,-9.7075901,0.5802198,-2.3651710,1.6961002,1.5615867,-3.7288239,-8.9290333,1.6138029,-0.6344799,-0.1078852,0.4100418,0.6462677
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898855262235,2026-09-19T22:27:41.981132Z,-8.0389061,-11.4790745,0.4699369,-2.2280426,1.4331185,1.9382480,-4.1016779,-8.8494301,1.0487765,-0.6591057,-0.0925676,0.4058610,0.6263289
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898875428495,2026-09-19T22:27:42.001275Z,-7.5080667,-12.9250231,0.6406734,-1.8430710,1.0182197,2.3427215,-4.5195074,-8.6853800,0.6118497,-0.6778149,-0.0763207,0.4088677,0.6062750
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898895598010,2026-09-19T22:27:42.021469Z,-7.9007158,-15.1197577,0.5625626,-1.5895985,1.1804954,2.3846226,-4.9459906,-8.4689226,0.2250734,-0.6939957,-0.0578961,0.4130158,0.5868868
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898915765856,2026-09-19T22:27:42.040645Z,-6.8231006,-17.0444717,0.1003320,-1.4674422,1.4560176,2.3838398,-5.3457747,-8.2237377,-0.1702446,-0.7097992,-0.0366114,0.4141060,0.5686483
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898935933907,2026-09-19T22:27:42.062551Z,-4.9900403,-16.6833210,0.3452139,-1.5013995,0.8741634,2.3305640,-5.7212043,-7.9499812,-0.5492986,-0.7240372,-0.0166097,0.4163533,0.5496765
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898956102201,2026-09-19T22:27:42.082914Z,-2.4271967,-13.4356613,-0.0047136,-1.3304638,-0.6109818,2.2347708,-6.0771842,-7.6627049,-0.7660917,-0.7318183,-0.0040857,0.4272010,0.5309659
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898976274117,2026-09-19T22:27:42.102165Z,-2.6030958,-9.6535711,-0.4611083,-0.8632218,-1.9240422,1.9887427,-6.4173169,-7.3852677,-0.7155168,-0.7300695,0.0006755,0.4483751,0.5157109
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513898996438993,2026-09-19T22:27:42.123028Z,-1.9535190,-7.5373211,2.0425534,-0.5568067,-1.6444732,1.7958905,-6.4377294,-7.3828220,-0.5345221,-0.7247198,-0.0089236,0.4620993,0.5110438
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899016606230,2026-09-19T22:27:42.141430Z,-1.7588404,-6.7818756,0.5090671,0.0802219,0.7547716,1.4896585,-6.6738205,-7.1696391,-0.5408476,-0.7249828,0.0032424,0.4699138,0.5035578
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899036776599,2026-09-19T22:27:42.161403Z,-1.6812533,-6.4039660,0.6759879,0.5234323,2.0670660,1.1224566,-6.8215485,-7.0106444,-0.7439495,-0.7317008,0.0261666,0.4602182,0.5021241
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899056925037,2026-09-19T22:27:42.181420Z,-1.7277158,-5.7746649,1.7627310,0.6072180,1.9406962,0.8370919,-6.9102736,-6.8981829,-0.9483255,-0.7377850,0.0477864,0.4478625,0.5028011
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899077112577,2026-09-19T22:27:42.201648Z,-1.6887352,-5.0542345,1.2190976,0.7697935,1.7858316,0.6993141,-6.9706240,-6.8143835,-1.1003127,-0.7416165,0.0669737,0.4365580,0.5049126
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899097280994,2026-09-19T22:27:42.222470Z,-1.7128268,-4.5370121,0.6455367,0.8527132,1.6627759,0.5979584,-7.0144200,-6.7480416,-1.2239082,-0.7440066,0.0857971,0.4250356,0.5083679
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899117449654,2026-09-19T22:27:42.242732Z,0.1478420,-4.8804307,0.3829226,0.7796859,1.2542722,0.5026482,-7.0481453,-6.6956286,-1.3146611,-0.7451400,0.1020506,0.4151685,0.5118470
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899137619006,2026-09-19T22:27:42.262994Z,1.8980782,-5.2275896,0.0499041,0.5702797,0.5508112,0.2134364,-7.0703282,-6.6675038,-1.3382775,-0.7444771,0.1126666,0.4092590,0.5153322
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899157787382,2026-09-19T22:27:42.283363Z,3.2547677,-5.0895491,-0.6348376,0.3779104,-0.0836692,-0.2079906,-7.0521331,-6.6952634,-1.2949934,-0.7426482,0.1151371,0.4067003,0.5194342
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899177954496,2026-09-19T22:27:42.303219Z,2.5047839,-5.7863364,-2.3150434,0.4225762,-0.5781569,-0.5564569,-6.9964466,-6.7750812,-1.1764827,-0.7390774,0.1118979,0.4062057,0.5255858
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899198125476,2026-09-19T22:27:42.322693Z,-2.7261727,-7.1081605,-5.7715225,0.6251043,-0.5114581,-0.7656633,-6.9062343,-6.8929477,-1.0135821,-0.7342563,0.1064237,0.4053358,0.5340831
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899218292631,2026-09-19T22:27:42.343584Z,-10.0691891,-8.5930891,-8.2776527,0.6204579,0.3947642,-0.8060823,-6.6263094,-7.1282005,-1.2316172,-0.7422196,0.0986634,0.3862789,0.5386689
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899238460518,2026-09-19T22:27:42.363212Z,-14.7387800,-8.7885904,-6.6577511,0.4468243,1.0393369,-0.5276290,-6.5076823,-7.2238326,-1.3047782,-0.7443481,0.1016946,0.3742509,0.5436362
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899258627714,2026-09-19T22:27:42.385410Z,-18.4747086,-7.8737063,-2.0933552,0.4136830,-0.5312929,-0.4443095,-6.4402008,-7.2867355,-1.2897286,-0.7438164,0.1018493,0.3692371,0.5477481
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899278796211,2026-09-19T22:27:42.403745Z,-21.2839298,-6.1365633,-4.0224833,0.3621558,-2.7119718,-0.5793061,-6.4111967,-7.3653092,-0.9406808,-0.7334933,0.0878670,0.3818080,0.5554185
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899298965686,2026-09-19T22:27:42.424838Z,-12.1098719,-3.6201079,-1.7639281,-0.3614564,-2.4933894,-0.0025980,-6.4093146,-7.4062362,-0.5518100,-0.7218639,0.0683877,0.4022764,0.5589359
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899319133695,2026-09-19T22:27:42.443802Z,-6.5438771,-4.6608372,1.6858172,-0.5711956,-0.8051164,0.1107651,-6.4650831,-7.3613315,-0.4996007,-0.7206808,0.0602445,0.4135602,0.5531347
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899339301624,2026-09-19T22:27:42.464012Z,-4.9918356,-10.1096659,2.7555017,0.2892284,0.0075276,-0.3826568,-6.4382739,-7.3860488,-0.4806798,-0.7201982,0.0579341,0.4136454,0.5539458
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899359443957,2026-09-19T22:27:42.485322Z,-7.3519950,-17.7200851,3.4789996,0.7310565,0.5769579,-1.0205346,-6.3119607,-7.4975538,-0.4265860,-0.7184802,0.0561035,0.4065895,0.5615368
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899379639840,2026-09-19T22:27:42.504487Z,-8.5485716,-23.1817074,-1.5478514,0.6857745,1.6099496,-1.2442465,-6.0960932,-7.6721511,-0.4603004,-0.7197873,0.0556444,0.3903323,0.5713586
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899399806588,2026-09-19T22:27:42.524688Z,-3.2573113,-14.6861830,0.9509470,0.4340674,1.1566304,-0.0030810,-5.9756455,-7.7551312,-0.6210755,-0.7249974,0.0624522,0.3735327,0.5752842
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899419974679,2026-09-19T22:27:42.546542Z,-0.7166145,-8.2136078,2.7831099,0.8410721,-1.4839795,1.1717521,-6.1448188,-7.6360049,-0.4107845,-0.7171732,0.0670049,0.3858001,0.5764818
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899440143746,2026-09-19T22:27:42.566523Z,0.2150292,-4.7300448,2.6543467,0.7514908,-2.1845760,0.8473340,-6.3179851,-7.5046086,0.0061355,-0.7025005,0.0638223,0.4086607,0.5791513
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899460295601,2026-09-19T22:27:42.585937Z,0.1065420,-3.8664861,2.0489876,0.4136330,-1.8548120,0.1885222,-6.3666134,-7.4550819,0.3522819,-0.6905360,0.0556729,0.4258519,0.5819887
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899480494169,2026-09-19T22:27:42.606339Z,-1.0483611,-4.4509706,1.6313492,0.1112148,-1.0808551,-0.3896681,-6.3155446,-7.4857244,0.5603083,-0.6836507,0.0446939,0.4355734,0.5838665
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899500648872,2026-09-19T22:27:42.626944Z,-2.5300727,-5.7608981,1.7755998,-0.1593279,-0.0744763,-0.7648639,-6.2031851,-7.5757995,0.6032233,-0.6826619,0.0348417,0.4362633,0.5851779
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899520817004,2026-09-19T22:27:42.646648Z,-4.3705406,-8.0530472,1.8187703,-0.3479001,1.0886991,-0.9224098,-6.0690074,-7.6931901,0.4670031,-0.6880627,0.0289962,0.4280290,0.5852522
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899540980130,2026-09-19T22:27:42.666810Z,-5.0991259,-10.6236715,0.8737340,-0.3465011,1.9172142,-0.7886623,-5.9212861,-7.8181319,0.2264539,-0.6973235,0.0283916,0.4125558,0.5854329
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899561152698,2026-09-19T22:27:42.686057Z,-4.3406878,-9.8351564,0.6967875,0.3174734,0.3744631,-0.4430771,-5.8344641,-7.8860903,0.0687773,-0.7031063,0.0294701,0.4020906,0.5857443
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899581320788,2026-09-19T22:27:42.707924Z,-4.5237694,-8.4281139,1.2538884,0.7769713,-1.4172806,-0.4707892,-5.7670698,-7.9292011,0.3237089,-0.6941333,0.0209515,0.4093766,0.5917354
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899601489490,2026-09-19T22:27:42.727610Z,-3.8393269,-7.3950157,1.5376012,0.5275791,-1.2984051,-0.4965029,-5.5544400,-8.0567131,0.6882606,-0.6818398,0.0039627,0.4162292,0.6015248
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899621659045,2026-09-19T22:27:42.748398Z,-4.0862288,-7.1512561,1.0555437,0.2329715,-0.3621058,-0.4433436,-5.4733462,-8.1003084,0.8146318,-0.6771193,-0.0043074,0.4204656,0.6039036
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899641828805,2026-09-19T22:27:42.768850Z,-5.1424460,-7.3300729,0.3882348,0.0959098,0.1641409,-0.6032711,-5.3875422,-8.1572571,0.8183348,-0.6769810,-0.0089372,0.4183172,0.6054978
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899661993192,2026-09-19T22:27:42.788847Z,-5.8952727,-7.4991636,0.3302502,0.1610100,-0.3491158,-0.7485930,-5.2683988,-8.2325230,0.8400362,-0.6760713,-0.0158937,0.4162666,0.6077805
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899682163969,2026-09-19T22:27:42.807529Z,-6.3711953,-7.8630071,0.7322516,0.2617328,-1.1442065,-0.8038340,-5.1443338,-8.2971344,0.9641100,-0.6705779,-0.0282051,0.4205240,0.6104828
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899702331123,2026-09-19T22:27:42.827870Z,-6.7520976,-7.8342023,0.8930373,0.1973321,-1.1601276,-0.8512977,-5.0252008,-8.3503017,1.1206797,-0.6635986,-0.0416328,0.4277213,0.6123384
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899722501005,2026-09-19T22:27:42.847023Z,-6.9309893,-7.2421608,0.7342717,0.0522766,-0.6251376,-0.9099527,-4.8696494,-8.4289608,1.2146013,-0.6590066,-0.0539721,0.4302073,0.6145886
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899742668933,2026-09-19T22:27:42.867356Z,-6.7318220,-6.7353382,0.7701100,0.0512940,-0.3708991,-0.8614399,-4.8511138,-8.4387999,1.2204304,-0.6575458,-0.0594360,0.4332793,0.6134899
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899762836495,2026-09-19T22:27:42.891036Z,-6.6688242,-6.7459626,0.8114099,0.1221897,-0.2155515,-0.7325553,-4.8469439,-8.4381714,1.2411674,-0.6557382,-0.0633816,0.4365422,0.6127161
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899783005440,2026-09-19T22:27:42.907853Z,-6.7261357,-6.7547164,0.6568342,0.1032709,0.1869900,-0.6480367,-4.8388119,-8.4427748,1.2415990,-0.6550737,-0.0655180,0.4374904,0.6125259
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899803172962,2026-09-19T22:27:42.928792Z,-7.1540990,-7.0669351,0.5695956,0.0496953,0.5060123,-0.6165609,-4.8676848,-8.4347820,1.1816148,-0.6570042,-0.0642895,0.4362712,0.6114572
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899823342354,2026-09-19T22:27:42.948751Z,-7.5392661,-7.3178773,0.6578817,-0.0087766,0.4935218,-0.5682812,-4.8969183,-8.4281673,1.1055752,-0.6596285,-0.0627675,0.4344812,0.6100629
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899843512724,2026-09-19T22:27:42.968105Z,-7.3296242,-7.0634937,0.5710171,-0.1036039,0.3231690,-0.4660262,-4.8261466,-8.4755125,1.0536116,-0.6612177,-0.0663211,0.4312938,0.6102280
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899863678861,2026-09-19T22:27:42.989078Z,-6.7159600,-6.2478189,0.8964041,-0.1538654,0.0181361,-0.3424376,-4.8240018,-8.4826126,1.0051873,-0.6625779,-0.0690510,0.4321629,0.6078305
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899883846546,2026-09-19T22:27:43.008509Z,-6.5913868,-5.8309288,0.8559271,-0.1155281,-0.1372115,-0.2940580,-4.7866340,-8.5047102,0.9970748,-0.6621816,-0.0747911,0.4344877,0.6059227
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899904015043,2026-09-19T22:27:43.029312Z,-7.2890720,-6.4050131,0.1301099,-0.0308930,0.1432735,-0.2079073,-4.7466393,-8.5285454,0.9846063,-0.6621206,-0.0790020,0.4351889,0.6049510
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899924184029,2026-09-19T22:27:43.049549Z,-7.9998507,-7.9462056,-1.5376012,0.0515105,0.2674284,0.0301436,-5.0720282,-8.3521261,0.8675467,-0.6665591,-0.0675044,0.4436199,0.5952677
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899944382434,2026-09-19T22:27:43.069824Z,-7.2755299,-9.9087782,-5.2584901,-0.0668821,0.1941679,0.5762085,-5.1390586,-8.3132334,0.8463804,-0.6673843,-0.0662003,0.4467819,0.5921162
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899964519438,2026-09-19T22:27:43.089880Z,-7.2490444,-11.0457993,-2.2340894,-1.1035544,-0.1425408,1.1451058,-5.3047161,-8.2177858,0.7510790,-0.6710020,-0.0654743,0.4552949,0.5815289
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513899984689726,2026-09-19T22:27:43.109948Z,-8.2320881,-13.2477169,0.2430863,-2.2854154,0.6512343,1.5059626,-5.5397954,-8.0866098,0.3918225,-0.6843313,-0.0666768,0.4629188,0.5594204
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900004859811,2026-09-19T22:27:43.130147Z,-7.9804730,-14.9938374,1.4636803,-2.5367894,1.2903446,1.7690277,-5.8167729,-7.8974457,-0.1778442,-0.7054722,-0.0631961,0.4641980,0.5318229
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900025025460,2026-09-19T22:27:43.150427Z,-5.4343143,-14.4686842,1.6572365,-1.8805590,0.8455687,1.8999108,-6.1050730,-7.6517663,-0.6439632,-0.7225249,-0.0576488,0.4677784,0.5057843
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900045194283,2026-09-19T22:27:43.169750Z,-3.6866217,-13.1810532,1.0808325,-1.1959503,0.5345904,1.5655336,-6.3576756,-7.4135790,-0.9246255,-0.7327650,-0.0516257,0.4735317,0.4859610
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900065361682,2026-09-19T22:27:43.191048Z,-1.6210241,-11.4899235,-0.2992004,-0.8052329,0.2571363,1.2412655,-6.5421190,-7.2264314,-1.1024885,-0.7391259,-0.0478671,0.4789568,0.4711709
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900085529895,2026-09-19T22:27:43.210953Z,-0.2835633,-9.0845737,-2.1378725,-0.6263866,-0.2434967,1.0860012,-6.7022924,-7.0650668,-1.1833093,-0.7419593,-0.0464282,0.4865550,0.4589173
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900105698922,2026-09-19T22:27:43.231510Z,-1.4671967,-7.5484691,-0.6391770,-0.7194321,-0.2729242,0.9067052,-6.7793241,-6.9801173,-1.2469276,-0.7440643,-0.0497326,0.4921994,0.4490378
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900125866239,2026-09-19T22:27:43.251032Z,-2.4085670,-7.0854154,2.3957729,-0.7701265,0.1959998,0.7292245,-6.8864102,-6.8529143,-1.3605366,-0.7478493,-0.0509144,0.4970036,0.4371688
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900146034615,2026-09-19T22:27:43.271697Z,-3.2277579,-7.1580644,3.3473184,-0.2672619,1.0035809,0.5372217,-6.9467778,-6.7569323,-1.5239009,-0.7535167,-0.0486659,0.4957410,0.4290514
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900166205961,2026-09-19T22:27:43.291373Z,-3.9093573,-6.9344311,1.3407530,0.5402860,2.0032315,0.3788763,-6.9450746,-6.7102137,-1.7248433,-0.7607474,-0.0393602,0.4860477,0.4283361
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900186371448,2026-09-19T22:27:43.312142Z,-4.6224551,-6.6762314,0.4728548,1.0513777,2.1275864,0.2691770,-6.9008865,-6.7061214,-1.9083488,-0.7673681,-0.0252467,0.4717275,0.4335688
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900206540474,2026-09-19T22:27:43.332401Z,-5.2226520,-6.7280059,0.4356699,1.2367855,1.5666494,0.2327383,-6.8611383,-6.7229404,-1.9907209,-0.7703193,-0.0125891,0.4606987,0.4406888
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900226709420,2026-09-19T22:27:43.353176Z,-5.7824459,-7.2106624,-0.0543933,1.3513645,1.0201849,0.2471273,-6.8463821,-6.7440147,-1.9701428,-0.7696577,-0.0019812,0.4543563,0.4485349
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900246876045,2026-09-19T22:27:43.372373Z,-5.2836289,-7.6398230,-0.3452888,1.3436204,0.7623325,0.2890785,-6.8488889,-6.7683668,-1.8756460,-0.7665379,0.0071594,0.4512002,0.4569318
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900267046049,2026-09-19T22:27:43.393011Z,-4.6805897,-7.5298390,0.0917279,1.2055262,0.7733907,0.2221131,-6.8458080,-6.7943544,-1.7910274,-0.7637036,0.0151335,0.4480215,0.4645477
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900287214384,2026-09-19T22:27:43.411853Z,-4.5151653,-7.5905170,0.1592892,1.1858079,0.8508813,0.0318256,-6.8280501,-6.8243656,-1.7441040,-0.7619162,0.0222896,0.4435295,0.4714539
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900307381010,2026-09-19T22:27:43.433183Z,-5.4125419,-8.0180321,-0.6717232,1.4713892,0.9742201,-0.1215568,-6.7834797,-6.8831058,-1.6862341,-0.7596858,0.0295800,0.4371956,0.4804815
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900327549141,2026-09-19T22:27:43.453229Z,-7.0313964,-8.3807535,-1.7467946,1.8600580,1.0939950,-0.2315892,-6.5865865,-7.1152997,-1.4918125,-0.7540858,0.0318995,0.4252474,0.4995013
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900347717965,2026-09-19T22:27:43.473070Z,-7.7981396,-8.1841297,-2.9350669,2.0100930,1.3729979,-0.2518237,-6.5127435,-7.2081189,-1.3650378,-0.7492679,0.0422859,0.4154496,0.5140149
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900367886706,2026-09-19T22:27:43.493432Z,-6.9109383,-7.8386912,-2.4920647,1.6967498,1.9032915,-0.1865237,-6.4348879,-7.2868471,-1.3153733,-0.7467664,0.0548717,0.4022364,0.5268158
gait_20260919_222731_andrew_normal_left_1,andrew_normal_left_1,2513900388055245,2026-09-19T22:27:43.513409Z,-5.5182610,-7.7211509,-0.2656816,1.2014960,2.2652309,-0.1077674,-6.3554606,-7.3388362,-1.4091604,-0.7488647,0.0685459,0.3857944,0.5344772
