session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153179510114,2026-09-19T22:31:56.304142Z,1.9072809,-9.9854670,-0.0434697,1.0386873,-1.2717588,1.0541255,0.1893115,-9.7668476,0.8994379,-0.5704761,-0.3628879,0.3931133,0.6231624
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153199677961,2026-09-19T22:31:56.324015Z,2.0220530,-9.1193647,-0.0398784,0.7960733,-1.1636916,0.8522969,0.0918342,-9.7547808,1.0353377,-0.5632119,-0.3643928,0.4067870,0.6201087
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153219845970,2026-09-19T22:31:56.344358Z,1.8228105,-8.8277206,0.1112556,0.5534093,-0.8734640,0.6694204,0.0059703,-9.7436447,1.1390589,-0.5577416,-0.3653350,0.4178460,0.6171381
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153240019270,2026-09-19T22:31:56.365763Z,1.5859342,-8.8731356,0.1733552,0.3362590,-0.5076943,0.5144891,-0.0822076,-9.7343588,1.2131028,-0.5546458,-0.3647423,0.4260566,0.6146599
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153260185692,2026-09-19T22:31:56.384644Z,0.8420856,-8.9491520,0.0343418,0.2470773,-0.0861506,0.3720815,-0.1578602,-9.7270088,1.2635237,-0.5536820,-0.3626309,0.4307032,0.6135387
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153280331770,2026-09-19T22:31:56.404833Z,0.2477999,-8.6362600,0.1622072,0.0317590,0.1341972,0.1757154,-0.2009725,-9.7232809,1.2859027,-0.5541393,-0.3603700,0.4318570,0.6136472
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153300521344,2026-09-19T22:31:56.425264Z,0.2124106,-8.3371344,0.4236989,-0.2747894,0.2167006,0.1385272,-0.2317173,-9.7274809,1.2484198,-0.5566580,-0.3591808,0.4308264,0.6127884
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153320667422,2026-09-19T22:31:56.445887Z,0.2005892,-8.2816181,0.7172130,-0.4986346,0.2188656,0.1255205,-0.2631589,-9.7377234,1.1591350,-0.5609050,-0.3589585,0.4287046,0.6105298
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153340858706,2026-09-19T22:31:56.465848Z,0.2928408,-8.3800802,0.9789292,-0.6024716,0.1023716,0.0988243,-0.2873683,-9.7502842,1.0418799,-0.5656067,-0.3599378,0.4262981,0.6072922
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153361007714,2026-09-19T22:31:56.485599Z,0.4928315,-8.6877346,1.1979986,-0.5580890,-0.1142791,0.0909137,-0.3034749,-9.7616091,0.9246726,-0.5693841,-0.3622622,0.4248857,0.6033574
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153381197085,2026-09-19T22:31:56.505754Z,0.6471826,-9.2446861,0.9861866,-0.3479167,-0.2639644,0.1052360,-0.3185784,-9.7686663,0.8413177,-0.5713383,-0.3649852,0.4252656,0.5995895
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153401365746,2026-09-19T22:31:56.525695Z,0.8417863,-9.4348755,0.8263737,-0.1255038,-0.3142092,0.1202745,-0.3344002,-9.7709675,0.8077663,-0.5713834,-0.3671377,0.4270165,0.5969824
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153421508649,2026-09-19T22:31:56.546020Z,1.0194062,-9.5750856,0.5490952,-0.0311761,-0.1984646,0.1230724,-0.3396581,-9.7711802,0.8029895,-0.5697290,-0.3698119,0.4276275,0.5964753
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153441702416,2026-09-19T22:31:56.565903Z,1.2101941,-10.1483479,0.5562778,-0.0588216,0.0472638,0.0935450,-0.2201950,-9.7769918,0.7733351,-0.5680031,-0.3743232,0.4240966,0.5978267
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153461870751,2026-09-19T22:31:56.586297Z,1.9756653,-11.0531311,0.6575077,0.0048463,0.4192454,0.0922793,-0.2107734,-9.7786589,0.7546674,-0.5693570,-0.3735579,0.4219353,0.5985464
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153482039005,2026-09-19T22:31:56.606788Z,5.6006365,-11.5587568,-5.9112091,0.6585953,1.5340577,0.2268761,-0.2591183,-9.7719746,0.8230955,-0.5718707,-0.3651130,0.4187084,0.6036057
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153502207827,2026-09-19T22:31:56.626692Z,7.6202950,-11.4614925,-12.1913500,0.5842523,5.5411873,-0.0742098,-0.3569113,-9.7546597,0.9774078,-0.5815411,-0.3387352,0.4024977,0.6205353
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153522376122,2026-09-19T22:31:56.646816Z,5.6717892,-12.3428583,-9.7256212,-0.7682280,7.6408281,-1.3006034,-0.3478007,-9.7687998,0.8280753,-0.6129535,-0.2928792,0.3464102,0.6469234
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153542545921,2026-09-19T22:31:56.667155Z,0.7225252,-13.7552128,-2.5386019,-1.7878966,1.5723451,-2.5477309,0.0354527,-9.7954388,0.5331522,-0.6281613,-0.2869858,0.3044963,0.6559989
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153562689639,2026-09-19T22:31:56.686772Z,-2.6565912,-15.8291893,0.7250690,-3.0765591,-2.0113587,-3.0179873,0.6395083,-9.7891169,-0.0186678,-0.6310835,-0.3266237,0.2883413,0.6418021
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153582856794,2026-09-19T22:31:56.707842Z,-4.4868836,-17.9470863,4.8562641,-3.6723859,-0.8282819,-2.8468184,1.2085557,-9.7048178,-0.7694344,-0.6386565,-0.3677145,0.2685864,0.6202946
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153603053938,2026-09-19T22:31:56.727421Z,-4.8308258,-18.5293999,7.6280761,-2.9881434,1.5250148,-2.4578998,1.7318416,-9.5542336,-1.3976611,-0.6508859,-0.3893763,0.2355157,0.6076726
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153623222110,2026-09-19T22:31:56.747383Z,-3.6070893,-16.9233398,8.1259956,-1.5254477,2.8481340,-1.9614136,2.2237844,-9.4058857,-1.6793435,-0.6600574,-0.3927776,0.1978168,0.6090308
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153643389225,2026-09-19T22:31:56.767809Z,-1.1403134,-14.8165922,5.9751792,0.1341472,2.3139768,-1.5054464,2.6153405,-9.3174057,-1.6068790,-0.6600060,-0.3885294,0.1698190,0.6201600
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153663534488,2026-09-19T22:31:56.787896Z,3.9359927,-13.9706907,0.4101567,1.4210777,1.1438901,-1.2423147,2.9043584,-9.2758827,-1.3261985,-0.6496753,-0.3877416,0.1574918,0.6346455
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153683727766,2026-09-19T22:31:56.808211Z,6.0803747,-14.1955214,-6.2667480,2.1626096,2.1346974,-1.2211975,3.1462338,-9.2535582,-0.8420321,-0.6327719,-0.3840174,0.1507499,0.6552899
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153703873721,2026-09-19T22:31:56.828392Z,2.6180596,-14.2910652,-6.3826423,1.5115083,2.8067992,-1.6684382,3.4617026,-9.1741781,-0.2952926,-0.6182327,-0.3715221,0.1295488,0.6804239
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153724063989,2026-09-19T22:31:56.848227Z,-1.5133599,-13.6174707,-2.2424691,0.7140362,0.4160812,-1.7021290,3.7977984,-9.0450211,-0.0215317,-0.6058830,-0.3732186,0.1134181,0.6933614
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153744233300,2026-09-19T22:31:56.868671Z,-2.7613375,-11.6186867,0.6502502,0.1865737,-1.1611435,-1.0393202,4.0319285,-8.9429846,-0.0522430,-0.5971224,-0.3890273,0.1128572,0.6923625
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153764374861,2026-09-19T22:31:56.903924Z,-3.4467525,-8.9174290,1.0488100,0.1112980,-1.2549716,-0.4175967,4.1252785,-8.8992052,-0.1495490,-0.5919570,-0.4029481,0.1191234,0.6877713
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153784570051,2026-09-19T22:31:56.911450Z,-4.3180923,-6.3392477,0.3281553,0.2006629,-0.9242085,-0.1070346,3.5657201,-9.1385059,-0.0972936,-0.5956188,-0.3919321,0.1480283,0.6853575
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153804736840,2026-09-19T22:31:56.929237Z,-4.5015483,-5.0412908,-1.0696096,0.4233256,-0.4892751,0.2229292,3.5414865,-9.1480656,-0.0829956,-0.5920265,-0.3963512,0.1554067,0.6842946
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153824907006,2026-09-19T22:31:56.948994Z,-3.4473512,-4.9257708,-1.5345336,0.6341807,-0.3384240,0.7313396,3.4327011,-9.1898127,0.0061792,-0.5888290,-0.3953073,0.1651267,0.6853799
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153845075056,2026-09-19T22:31:56.969464Z,-1.2218659,-5.2022262,-1.2645125,0.5431837,-0.5358561,1.2214473,3.2243414,-9.2645378,0.0900403,-0.5873981,-0.3919369,0.1793630,0.6849656
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153865244083,2026-09-19T22:31:56.989899Z,0.7265654,-5.7126403,-1.4564977,0.2737902,-0.9955538,1.4977189,2.9508221,-9.3550949,0.1047560,-0.5882006,-0.3896903,0.1973372,0.6806023
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153885413110,2026-09-19T22:31:57.010096Z,2.4296658,-6.4214735,-2.1914427,0.0377044,-1.3262004,1.6379448,2.6471481,-9.4459572,0.0513912,-0.5904348,-0.3897240,0.2175478,0.6724396
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153905581200,2026-09-19T22:31:57.029555Z,3.6525044,-7.6819458,-2.7347770,-0.1162443,-1.4638948,1.7226299,2.3223002,-9.5310793,-0.0397493,-0.5935939,-0.3908075,0.2386221,0.6617971
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153925748763,2026-09-19T22:31:57.051203Z,4.2067618,-8.7430258,-2.5003695,-0.1460048,-1.6235059,1.7798527,1.9814388,-9.6067505,-0.1426736,-0.5968790,-0.3924301,0.2603231,0.6495891
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153945918765,2026-09-19T22:31:57.071317Z,4.5846720,-8.5754318,-1.8139070,-0.1930354,-1.8022023,1.7415655,1.8403453,-9.6267681,-0.4178524,-0.6004643,-0.4043992,0.2737978,0.6331973
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153966086450,2026-09-19T22:31:57.091676Z,5.3207393,-7.7569890,-0.7982418,-0.3154916,-1.9250249,1.5718455,1.9715139,-9.5819330,-0.7319820,-0.5995678,-0.4253795,0.2779655,0.6183088
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514153986255598,2026-09-19T22:31:57.112014Z,5.5504327,-6.8355956,-0.6847417,-0.1100490,-2.0536096,1.2200651,1.7806171,-9.6093378,-0.8521503,-0.5982949,-0.4344666,0.2956191,0.6048898
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154006424829,2026-09-19T22:31:57.131753Z,4.8730235,-5.6812911,-0.8907927,0.1701529,-1.7844659,0.6404759,1.5843443,-9.6395893,-0.8968194,-0.5943410,-0.4423052,0.3142883,0.5935889
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154026593245,2026-09-19T22:31:57.150918Z,3.0018053,-4.7600470,-0.1880945,0.1629252,-0.9784502,-0.0363388,1.5297807,-9.6484776,-0.8959851,-0.5886652,-0.4497118,0.3252600,0.5877402
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154046762637,2026-09-19T22:31:57.171610Z,0.2926912,-6.2912140,0.7537994,0.1287347,-0.0164041,-0.6032211,1.6187598,-9.6348057,-0.8867204,-0.5841005,-0.4551539,0.3257005,0.5878612
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154066930566,2026-09-19T22:31:57.191971Z,-3.0598645,-13.2018528,-4.1665845,1.0132735,-0.0523432,-0.9302538,1.7823514,-9.6156616,-0.7735627,-0.5762326,-0.4589106,0.3240751,0.5935759
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154087101504,2026-09-19T22:31:57.211479Z,-2.7031286,-21.7100220,-2.8235121,1.5622362,0.9610802,-1.1852584,2.0081406,-9.5926561,-0.4294785,-0.5591271,-0.4609860,0.3265172,0.6068405
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154107267968,2026-09-19T22:31:57.231817Z,-4.1310453,-24.6285534,2.1954081,-0.0575392,2.4834137,-1.2240120,2.2487168,-9.5463257,-0.2169066,-0.5584811,-0.4502515,0.3076247,0.6250916
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154127436669,2026-09-19T22:31:57.254183Z,-4.9928083,-15.6043596,3.3425300,-0.9026583,0.4080706,-1.1127640,2.4858353,-9.4846039,-0.3147180,-0.5600572,-0.4540239,0.2919478,0.6284623
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154147604679,2026-09-19T22:31:57.276708Z,-3.3914616,-8.4642515,3.0148985,-0.8822406,-0.0295773,-0.6217902,2.6354012,-9.4352551,-0.5164818,-0.5611447,-0.4639739,0.2848182,0.6234770
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154167774030,2026-09-19T22:31:57.293685Z,-3.0389154,-6.4903817,2.5570073,-0.5158713,0.0772908,-0.1334644,2.2902684,-9.5317020,-0.3707108,-0.5636253,-0.4520010,0.2982612,0.6237481
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154187942976,2026-09-19T22:31:57.313335Z,-2.6833763,-6.9873281,2.4164228,-0.4010926,-0.3265331,0.3856045,2.2435927,-9.5393476,-0.4507913,-0.5655474,-0.4541183,0.3003156,0.6194702
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154208110985,2026-09-19T22:31:57.333514Z,-2.2921488,-8.3416233,3.0439281,-0.4000435,-0.9778673,0.8052996,2.0951593,-9.5674038,-0.5578561,-0.5678027,-0.4572682,0.3089347,0.6107908
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154228259545,2026-09-19T22:31:57.353641Z,-2.2310219,-9.3465891,3.4486978,-0.2851815,-1.4680084,0.9222266,1.8757352,-9.6063528,-0.6600811,-0.5685410,-0.4619144,0.3235252,0.5989389
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154248447737,2026-09-19T22:31:57.373993Z,-2.1374235,-8.9178028,3.3995419,-0.0151051,-1.5412356,0.8823905,1.5934104,-9.6580257,-0.6478471,-0.5662463,-0.4638348,0.3432651,0.5885504
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154268617333,2026-09-19T22:31:57.394051Z,-2.1292684,-7.7676883,2.6836009,0.3857044,-1.1962667,0.7582856,0.8178853,-9.7756443,0.0628595,-0.5555732,-0.4361520,0.3891377,0.5913389
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154288787214,2026-09-19T22:31:57.414270Z,-1.8871547,-6.7910037,1.8141315,0.7804353,-0.7071415,0.6417249,0.6851653,-9.7843237,0.1835206,-0.5500396,-0.4360435,0.4022705,0.5877933
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154308955102,2026-09-19T22:31:57.434326Z,-1.6193033,-6.4401779,0.9963620,1.0495790,-0.1961164,0.5197517,0.5747454,-9.7859230,0.3761443,-0.5440997,-0.4321512,0.4132392,0.5885867
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154329120710,2026-09-19T22:31:57.454272Z,-1.6270845,-7.2138796,0.5912930,1.1542821,0.2758220,0.3958800,0.4863539,-9.7793226,0.6036648,-0.5387577,-0.4252992,0.4212862,0.5927721
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154349292301,2026-09-19T22:31:57.473814Z,-1.7038486,-9.2820206,0.4278139,1.2049266,0.5734938,0.3372416,0.4113899,-9.7651491,0.8418770,-0.5342376,-0.4165525,0.4269015,0.5990236
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154369460839,2026-09-19T22:31:57.493784Z,-1.4918121,-10.9873657,-0.0213982,1.3599079,0.4752858,0.4465911,0.2700331,-9.7460394,1.0853120,-0.5309989,-0.4052885,0.4336932,0.6047244
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154389629866,2026-09-19T22:31:57.514551Z,-0.9210943,-11.5942211,-0.1975965,1.3020023,0.1602439,0.6512010,0.1485019,-9.7143784,1.3582742,-0.5250195,-0.3957078,0.4428638,0.6096240
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154409798038,2026-09-19T22:31:57.534771Z,-0.4162918,-11.3674450,0.1354220,0.8712990,-0.0613696,0.8275325,-0.0040195,-9.6852627,1.5594232,-0.5207899,-0.3881875,0.4530932,0.6105695
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154429966617,2026-09-19T22:31:57.555509Z,0.3952677,-10.9675388,0.3255366,0.6258038,-0.3063985,1.0458486,-0.1853431,-9.6629572,1.6819633,-0.5187826,-0.3827205,0.4638815,0.6076214
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154450136010,2026-09-19T22:31:57.575933Z,1.1207108,-10.5450373,-0.0692822,0.7753059,-0.5406357,1.2221302,-0.4007503,-9.6311474,1.8211303,-0.5159109,-0.3772408,0.4776409,0.6028139
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154470305159,2026-09-19T22:31:57.595422Z,1.3581858,-9.9478331,-0.2054524,0.6953338,-0.5742100,1.1291680,-0.6065584,-9.5898294,1.9756991,-0.5119025,-0.3721715,0.4920957,0.5977342
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154490472476,2026-09-19T22:31:57.616098Z,1.5135844,-9.2853880,0.0940472,0.2637312,-0.4966694,0.9366822,-0.6595982,-9.5928364,1.9438443,-0.5110204,-0.3756053,0.4984493,0.5910391
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154510643324,2026-09-19T22:31:57.652792Z,1.6599300,-8.9676323,0.6344634,-0.1506346,-0.4354330,0.8158082,-0.7562760,-9.5935688,1.9046342,-0.5114907,-0.3776551,0.5050234,0.5836996
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154530786441,2026-09-19T22:31:57.655789Z,1.9502269,-8.9839430,0.7569419,-0.2133199,-0.3929988,0.7738237,-0.8803480,-9.5925550,1.8557994,-0.5114907,-0.3776551,0.5050234,0.5836996
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154550961328,2026-09-19T22:31:57.677236Z,1.7322049,-9.1051493,0.5504419,-0.0162542,-0.3838059,0.6499519,-0.9261395,-9.5914965,1.8389044,-0.5127430,-0.3803874,0.5151897,0.5718215
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154571146060,2026-09-19T22:31:57.695728Z,0.9412205,-8.7534256,0.4887164,-0.0026313,-0.5312929,0.3621558,-1.0032541,-9.5809851,1.8531917,-0.5102192,-0.3828475,0.5233659,0.5649711
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154591316064,2026-09-19T22:31:57.715569Z,0.4095581,-8.4920092,0.5565023,-0.1768478,-0.6541987,0.1648570,-1.0187643,-9.5810051,1.8446114,-0.5074145,-0.3871042,0.5285208,0.5597737
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154611485538,2026-09-19T22:31:57.735831Z,-0.1207576,-8.5361519,0.7445219,-0.3574428,-0.6850417,0.0368051,-1.0056604,-9.5912209,1.7981250,-0.5048268,-0.3934808,0.5323856,0.5539750
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154631652816,2026-09-19T22:31:57.755748Z,-0.5920412,-8.5800705,1.0121487,-0.4302203,-0.5868503,-0.0461979,-0.9767673,-9.6072912,1.7268429,-0.5028039,-0.4006115,0.5348549,0.5482965
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154651799503,2026-09-19T22:31:57.777891Z,-0.6964134,-8.4118776,0.9293992,-0.3097293,-0.3411219,-0.0691970,-0.9476932,-9.6216993,1.6615927,-0.5013056,-0.4065812,0.5363119,0.5438328
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154671989689,2026-09-19T22:31:57.796209Z,-0.3106477,-8.2570028,0.6070049,-0.0948440,0.0305932,-0.0211505,-0.9351335,-9.6279402,1.6323078,-0.5004961,-0.4093835,0.5370862,0.5417077
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154692159081,2026-09-19T22:31:57.817242Z,0.1322048,-8.1987944,0.3033902,0.0190188,0.3344437,0.0661493,-0.9507934,-9.6271639,1.6278278,-0.5011160,-0.4088788,0.5371425,0.5414599
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154712327620,2026-09-19T22:31:57.836789Z,0.5295675,-8.4875946,0.3132663,0.0103587,0.5918465,0.1505513,-0.9910280,-9.6240320,1.6223425,-0.5033219,-0.4064735,0.5364830,0.5418787
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154732495344,2026-09-19T22:31:57.857552Z,1.0354922,-8.5074968,0.3436428,0.0540752,0.8178233,0.2454619,-1.0563238,-9.6194639,1.6081754,-0.5072554,-0.4024155,0.5350389,0.5426668
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154752664290,2026-09-19T22:31:57.878993Z,1.0587609,-8.1197853,-0.4905869,0.3214037,1.0080942,0.2849650,-1.1432775,-9.6061039,1.6284356,-0.5113878,-0.3958031,0.5338733,0.5447952
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154772833561,2026-09-19T22:31:57.899060Z,0.0333692,-8.0386820,-2.0323780,0.3896348,1.3265169,0.1216734,-1.2184756,-9.5873470,1.6835164,-0.5149610,-0.3874815,0.5319982,0.5492279
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154793004256,2026-09-19T22:31:57.918870Z,0.3964648,-10.4048262,-2.5892544,-0.0156713,2.7398672,-0.0665823,-1.2868840,-9.5820036,1.6629105,-0.5242810,-0.3760813,0.5227408,0.5571665
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154813170068,2026-09-19T22:31:57.938656Z,2.2541409,-13.4905033,-5.6121583,-0.4949874,3.9671099,-0.2958233,-1.3652477,-9.6022873,1.4725122,-0.5446702,-0.3594926,0.5008221,0.5685744
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154833340031,2026-09-19T22:31:57.958817Z,3.6685154,-12.8948708,-8.0289555,-0.1031876,3.7953749,-0.6181430,-1.3807430,-9.6236305,1.3097326,-0.5633920,-0.3415477,0.4758110,0.5826994
gait_20260919_223152_andrew_abnormal_leftleg_rightpocket_3,andrew_abnormal_leftleg_rightpocket_3,2514154853508243,2026-09-19T22:31:57.980106Z,2.7589433,-12.0987988,-3.3981204,-1.1656401,2.3103795,-1.2454456,-1.2564428,-9.6649275,1.1165489,-0.5765712,-0.3337051,0.4519470,0.5932542
