session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340337709887,2026-09-19T22:01:43.463295Z,-3.8509986,-2.7956045,-1.6017958,0.7379178,-0.4346503,-1.0423845,-0.2473695,-9.7767401,-0.7682920,-0.5544761,0.4871649,-0.4495578,0.5031148
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340347797127,2026-09-19T22:01:43.483139Z,-2.9352913,-1.9332430,-2.5176528,-0.1667056,-1.5268633,-1.1025218,-0.0561640,-9.7925339,-0.5824572,-0.5539660,0.4780553,-0.4595770,0.5033625
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340357877775,2026-09-19T22:01:43.483973Z,-2.4946833,-2.2212207,-2.6913071,-0.1667056,-1.5268633,-1.1025218,-0.0561640,-9.7925339,-0.5824572,-0.5539660,0.4780553,-0.4595770,0.5033625
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340367963062,2026-09-19T22:01:43.503011Z,-1.7491888,-2.6654947,-1.6961423,-0.9315361,-2.2118716,-1.0820708,0.1385257,-9.7933884,-0.5536031,-0.5628815,0.4664341,-0.4599118,0.5040682
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340378025317,2026-09-19T22:01:43.503557Z,-1.6567128,-3.8863132,0.0515502,-0.9315361,-2.2118716,-1.0820708,0.1385257,-9.7933884,-0.5536031,-0.5628815,0.4664341,-0.4599118,0.5040682
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340388129931,2026-09-19T22:01:43.522799Z,-1.6983868,-5.0957589,1.5458313,-0.8860710,-2.4728384,-0.9147324,0.3274267,-9.7779503,-0.7215369,-0.5807133,0.4543823,-0.4507250,0.5031460
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340398191211,2026-09-19T22:01:43.523230Z,-1.7197102,-6.1344686,2.4248774,-0.8860710,-2.4728384,-0.9147324,0.3274267,-9.7779503,-0.7215369,-0.5807133,0.4543823,-0.4507250,0.5031460
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340408318368,2026-09-19T22:01:43.543100Z,-1.7440263,-6.9505172,2.9224224,-0.4339008,-2.3386245,-0.6868404,0.4783110,-9.7533035,-0.9383060,-0.6001477,0.4420251,-0.4377418,0.5028108
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340418359952,2026-09-19T22:01:43.543915Z,-1.7625813,-7.4759698,2.9905825,-0.4339008,-2.3386245,-0.6868404,0.4783110,-9.7533035,-0.9383060,-0.6001477,0.4420251,-0.4377418,0.5028108
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340428466235,2026-09-19T22:01:43.562614Z,-2.3751230,-7.5457006,2.3885155,-0.4339008,-2.3386245,-0.6868404,0.5745068,-9.7335644,-1.0787878,-0.6161812,0.4288034,-0.4249592,0.5058243
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340438527311,2026-09-19T22:01:43.582650Z,-3.6900635,-6.6965075,1.5545102,-0.1364621,-1.4779674,-0.3385073,0.6239564,-9.7245712,-1.1311394,-0.6259620,0.4183687,-0.4161234,0.5098829
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340448610726,2026-09-19T22:01:43.583143Z,-4.6618848,-5.4881835,0.9869348,-0.1364621,-1.4779674,-0.3385073,0.6239564,-9.7245712,-1.1311394,-0.6259620,0.4183687,-0.4161234,0.5098829
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340458696216,2026-09-19T22:01:43.602358Z,-5.0974050,-4.3581204,0.5196166,-0.1368118,-0.4468243,0.0937115,0.6065308,-9.7219839,-1.1624347,-0.6286051,0.4166497,-0.4122905,0.5111509
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340468802946,2026-09-19T22:01:43.604466Z,-5.2625303,-3.5061588,0.1322048,-0.1368118,-0.4468243,0.0937115,0.6065308,-9.7219839,-1.1624347,-0.6286051,0.4166497,-0.4122905,0.5111509
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340478863371,2026-09-19T22:01:43.622527Z,-5.0522895,-2.9457660,0.1292869,0.0630350,-0.2466610,0.3786099,0.5354094,-9.7248030,-1.1737429,-0.6272628,0.4195030,-0.4103774,0.5120049
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340488972217,2026-09-19T22:01:43.622979Z,-4.7894506,-2.7625346,0.2677017,0.0630350,-0.2466610,0.3786099,0.5354094,-9.7248030,-1.1737429,-0.6272628,0.4195030,-0.4103774,0.5120049
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340499037362,2026-09-19T22:01:43.642694Z,-4.3533320,-3.0120554,0.2072481,0.6275691,-0.4697067,0.7509412,0.3995979,-9.7402220,-1.0975100,-0.6232362,0.4211362,-0.4073307,0.5179796
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340509137866,2026-09-19T22:01:43.643083Z,-3.3046718,-3.9651721,-0.6520458,0.6275691,-0.4697067,0.7509412,0.3995979,-9.7402220,-1.0975100,-0.6232362,0.4211362,-0.4073307,0.5179796
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340519233691,2026-09-19T22:01:43.662654Z,-1.8109891,-5.2836289,-2.7269208,1.1812115,-0.7403327,1.1462383,0.1766017,-9.7676401,-0.8933708,-0.6148174,0.4214844,-0.4033409,0.5307227
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340529282032,2026-09-19T22:01:43.663003Z,-0.4673182,-7.2121587,-5.7870102,1.1812115,-0.7403327,1.1462383,0.1766017,-9.7676401,-0.8933708,-0.6148174,0.4214844,-0.4033409,0.5307227
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340539367074,2026-09-19T22:01:43.683246Z,1.0097545,-9.5751610,-8.6714993,0.9813647,-1.1257873,1.2727081,-0.0915250,-9.7870131,-0.6649423,-0.6063627,0.4203393,-0.3960548,0.5466076
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340549473478,2026-09-19T22:01:43.683718Z,3.3916111,-12.0433578,-9.5413427,0.9813647,-1.1257873,1.2727081,-0.0915250,-9.7870131,-0.6649423,-0.6063627,0.4203393,-0.3960548,0.5466076
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340559566292,2026-09-19T22:01:43.702674Z,6.1131454,-14.2806654,-7.4039941,0.5168872,-0.6172770,0.9728212,-0.3287673,-9.7888336,-0.5538835,-0.6015195,0.4209319,-0.3870820,0.5578156
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340569641244,2026-09-19T22:01:43.703073Z,8.3420725,-16.0224476,-2.8384757,0.5168872,-0.6172770,0.9728212,-0.3287673,-9.7888336,-0.5538835,-0.6015195,0.4209319,-0.3870820,0.5578156
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340579725432,2026-09-19T22:01:43.722376Z,9.1823616,-17.5707474,0.3711013,1.4065222,1.4613469,0.2240949,-0.4168521,-9.7941341,-0.3705242,-0.5907165,0.4248995,-0.3933903,0.5619240
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340589809334,2026-09-19T22:01:43.722738Z,9.0829277,-18.6165638,0.6917747,1.4065222,1.4613469,0.2240949,-0.4168521,-9.7941341,-0.3705242,-0.5907165,0.4248995,-0.3933903,0.5619240
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340599894092,2026-09-19T22:01:43.742326Z,8.2882023,-18.7121830,-0.2716671,1.8503155,3.7177510,-0.3339441,-0.3523141,-9.8036604,-0.0154836,-0.5672402,0.4343600,-0.4226011,0.5576542
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340609958912,2026-09-19T22:01:43.742481Z,7.0401502,-17.5242844,-1.4092121,1.8503155,3.7177510,-0.3339441,-0.3523141,-9.8036604,-0.0154836,-0.5672402,0.4343600,-0.4226011,0.5576542
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340620061125,2026-09-19T22:01:43.762281Z,6.2506618,-15.4015999,-1.7599627,1.2719586,3.8869047,-0.0450155,-0.3050303,-9.8018246,0.2594727,-0.5400941,0.4509391,-0.4561036,0.5449054
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340630145272,2026-09-19T22:01:43.762653Z,6.0140104,-13.0507183,-1.6579099,1.2719586,3.8869047,-0.0450155,-0.3050303,-9.8018246,0.2594727,-0.5400941,0.4509391,-0.4561036,0.5449054
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340640236906,2026-09-19T22:01:43.782248Z,5.9078422,-10.6606321,-1.1425580,0.7117213,1.5404363,0.7816676,-0.4202748,-9.7926111,0.4052888,-0.5203892,0.4647305,-0.4718947,0.5390141
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340650296070,2026-09-19T22:01:43.782833Z,4.4794016,-9.6091290,-0.5657049,0.7117213,1.5404363,0.7816676,-0.4202748,-9.7926111,0.4052888,-0.5203892,0.4647305,-0.4718947,0.5390141
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340660396615,2026-09-19T22:01:43.802680Z,2.0326772,-11.6048450,-0.2335843,0.4510210,-0.9016924,0.9265566,-0.6206838,-9.7770634,0.5097985,-0.5132105,0.4670989,-0.4681592,0.5470472
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340670458667,2026-09-19T22:01:43.803762Z,-0.2345569,-14.7080297,-0.5925649,0.4510210,-0.9016924,0.9265566,-0.6206838,-9.7770634,0.5097985,-0.5132105,0.4670989,-0.4681592,0.5470472
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340680565113,2026-09-19T22:01:43.822512Z,-2.5695770,-19.3703632,-5.2013283,0.2310230,-1.4441267,0.3955469,-0.7202724,-9.7661009,0.5835957,-0.5165781,0.4599813,-0.4575392,0.5587684
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340690649952,2026-09-19T22:01:43.822919Z,-2.7530327,-21.3095169,-5.9202623,0.2310230,-1.4441267,0.3955469,-0.7202724,-9.7661009,0.5835957,-0.5165781,0.4599813,-0.4575392,0.5587684
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340700732227,2026-09-19T22:01:43.842437Z,-2.9015479,-17.9559898,-3.3029509,0.1924359,0.3252674,-0.3055825,-0.6941223,-9.7644777,0.6397541,-0.5142181,0.4595116,-0.4612724,0.5582622
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340710818043,2026-09-19T22:01:43.842804Z,-3.8864627,-13.0831900,0.0764648,0.1924359,0.3252674,-0.3055825,-0.6941223,-9.7644777,0.6397541,-0.5142181,0.4595116,-0.4612724,0.5582622
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340720878182,2026-09-19T22:01:43.862315Z,-3.9831285,-9.4166193,1.5531635,-0.6787133,-0.3471673,-0.1814443,-0.6306050,-9.7734461,0.5641090,-0.5168779,0.4607866,-0.4625198,0.5537043
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340730963469,2026-09-19T22:01:43.862923Z,-3.6156187,-6.9532857,2.1150527,-0.6787133,-0.3471673,-0.1814443,-0.6306050,-9.7734461,0.5641090,-0.5168779,0.4607866,-0.4625198,0.5537043
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340741068816,2026-09-19T22:01:43.882548Z,-3.2404025,-5.4493527,2.5673325,-1.1419916,-0.5562738,0.1209573,-0.6382639,-9.7825842,0.3602685,-0.5242929,0.4639702,-0.4552705,0.5500704
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340751153248,2026-09-19T22:01:43.882970Z,-3.1486745,-4.5977650,3.0746038,-1.1419916,-0.5562738,0.1209573,-0.6382639,-9.7825842,0.3602685,-0.5242929,0.4639702,-0.4552705,0.5500704
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340761243213,2026-09-19T22:01:43.902434Z,-3.2511015,-4.4993033,3.3527055,-1.1847588,-0.3340440,0.2767046,-0.6883988,-9.7849741,0.1286556,-0.5305102,0.4698307,-0.4472767,0.5456755
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340771329110,2026-09-19T22:01:43.902818Z,-3.6360443,-5.4273558,3.5530701,-1.1847588,-0.3340440,0.2767046,-0.6883988,-9.7849741,0.1286556,-0.5305102,0.4698307,-0.4472767,0.5456755
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340781404998,2026-09-19T22:01:43.922594Z,-4.1286511,-7.1847000,3.6088850,-0.9999670,-0.2631817,0.4388970,-0.7661304,-9.7797365,-0.0771748,-0.5345531,0.4765391,-0.4399433,0.5418611
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340791488535,2026-09-19T22:01:43.922969Z,-4.3145013,-8.9666595,3.2034419,-0.9999670,-0.2631817,0.4388970,-0.7661304,-9.7797365,-0.0771748,-0.5345531,0.4765391,-0.4399433,0.5418611
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340801566415,2026-09-19T22:01:43.942559Z,-4.3430820,-10.3324766,3.0027030,-0.7737071,-0.3976786,0.6291679,-0.8837962,-9.7672997,-0.2342726,-0.5364686,0.4829252,-0.4323266,0.5404429
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340811656625,2026-09-19T22:01:43.942952Z,-4.5352912,-11.0872488,3.1389480,-0.7737071,-0.3976786,0.6291679,-0.8837962,-9.7672997,-0.2342726,-0.5364686,0.4829252,-0.4323266,0.5404429
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340821756764,2026-09-19T22:01:43.962693Z,-4.6561985,-11.1992521,3.3301849,-0.4823970,-0.7864640,0.7970725,-1.0368253,-9.7492723,-0.3358462,-0.5374864,0.4874103,-0.4232638,0.5425749
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340831824757,2026-09-19T22:01:43.963106Z,-4.4274774,-10.7348518,3.7086184,-0.4823970,-0.7864640,0.7970725,-1.0368253,-9.7492723,-0.3358462,-0.5374864,0.4874103,-0.4232638,0.5425749
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340841913501,2026-09-19T22:01:43.982571Z,-3.9171383,-10.0239239,3.6556468,-0.0015322,-1.1514176,0.9113849,-1.2223508,-9.7275124,-0.3427450,-0.5373336,0.4883512,-0.4129335,0.5497923
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340851995899,2026-09-19T22:01:43.983035Z,-3.2463131,-9.1305876,3.3820343,-0.0015322,-1.1514176,0.9113849,-1.2223508,-9.7275124,-0.3427450,-0.5373336,0.4883512,-0.4129335,0.5497923
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340862075937,2026-09-19T22:01:44.003168Z,-2.9444940,-8.2299185,3.2775874,0.5150553,-1.0514942,0.8750628,-1.7321796,-9.6473627,0.4050396,-0.5126827,0.4779797,-0.4101247,0.5835149
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340872140594,2026-09-19T22:01:44.004634Z,-2.6084080,-7.4707322,2.9136686,0.5150553,-1.0514942,0.8750628,-1.7321796,-9.6473627,0.4050396,-0.5126827,0.4779797,-0.4101247,0.5835149
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340882249276,2026-09-19T22:01:44.022896Z,-2.2804022,-6.9230585,2.5071781,0.9519538,-0.5853181,0.8104789,-1.8868934,-9.6082649,0.5975001,-0.5057023,0.4754211,-0.4066080,0.5940622
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340892331877,2026-09-19T22:01:44.023184Z,-1.9896564,-6.5031757,2.1221604,0.9519538,-0.5853181,0.8104789,-1.8868934,-9.6082649,0.5975001,-0.5057023,0.4754211,-0.4066080,0.5940622
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340902412118,2026-09-19T22:01:44.042533Z,-1.7540520,-6.0653358,1.7723826,1.2631487,-0.0783566,0.7770379,-2.0348849,-9.5600119,0.8375861,-0.4946477,0.4741890,-0.4077123,0.6035224
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340912496225,2026-09-19T22:01:44.043352Z,-1.4707880,-5.6632595,1.4291887,1.2631487,-0.0783566,0.7770379,-2.0348849,-9.5600119,0.8375861,-0.4946477,0.4741890,-0.4077123,0.6035224
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340922579883,2026-09-19T22:01:44.062804Z,-1.2150574,-5.4367833,1.0898855,1.4467747,0.3020186,0.8203713,-2.1924794,-9.4982443,1.1011380,-0.4801863,0.4746715,-0.4119732,0.6118711
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340932663949,2026-09-19T22:01:44.063794Z,-0.9481787,-5.6070709,0.6908020,1.4467747,0.3020186,0.8203713,-2.1924794,-9.4982443,1.1011380,-0.4801863,0.4746715,-0.4119732,0.6118711
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340942729705,2026-09-19T22:01:44.082655Z,-0.6831705,-6.3385744,0.3696049,1.4186962,0.4502383,0.8963964,-2.3694093,-9.4218569,1.3603805,-0.4640392,0.4764656,-0.4169672,0.6195050
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340952832448,2026-09-19T22:01:44.083270Z,-0.5902455,-7.3625445,0.2157774,1.4186962,0.4502383,0.8963964,-2.3694093,-9.4218569,1.3603805,-0.4640392,0.4764656,-0.4169672,0.6195050
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340962920460,2026-09-19T22:01:44.102591Z,-0.6700024,-8.4079876,0.1497124,1.1534328,0.3332113,0.9663428,-2.5579705,-9.3381968,1.5782847,-0.4488584,0.4790224,-0.4203400,0.6264008
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340972980885,2026-09-19T22:01:44.103048Z,-0.7878420,-9.3961191,0.0796072,1.1534328,0.3332113,0.9663428,-2.5579705,-9.3381968,1.5782847,-0.4488584,0.4790224,-0.4203400,0.6264008
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340983061329,2026-09-19T22:01:44.122860Z,-0.8858546,-10.3876181,0.0741454,0.7700099,0.0394531,1.1106323,-2.3215239,-9.4334898,1.3623133,-0.4527577,0.4830234,-0.4221148,0.6192884
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512340993166432,2026-09-19T22:01:44.123359Z,-0.9509470,-11.2763157,0.1307833,0.7700099,0.0394531,1.1106323,-2.3215239,-9.4334898,1.3623133,-0.4527577,0.4830234,-0.4221148,0.6192884
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341003248667,2026-09-19T22:01:44.142829Z,-1.0042928,-12.0322104,0.2138321,0.4204278,-0.2665457,1.3272829,-2.5522079,-9.3578691,1.4671947,-0.4431392,0.4863912,-0.4173577,0.6267884
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341013345346,2026-09-19T22:01:44.143065Z,-0.9418939,-12.5409031,0.3125930,0.4204278,-0.2665457,1.3272829,-2.5522079,-9.3578691,1.4671947,-0.4431392,0.4863912,-0.4173577,0.6267884
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341023397389,2026-09-19T22:01:44.162337Z,-0.7281366,-12.7375269,0.4503344,0.2703262,-0.4476236,1.5506951,-2.8181214,-9.2693644,1.5405115,-0.4346934,0.4902114,-0.4088703,0.6352634
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341033503427,2026-09-19T22:01:44.162560Z,-0.4299088,-12.4789534,0.6390274,0.2703262,-0.4476236,1.5506951,-2.8181214,-9.2693644,1.5405115,-0.4346934,0.4902114,-0.4088703,0.6352634
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341043588348,2026-09-19T22:01:44.182674Z,-0.0768389,-11.8028154,1.1590929,0.5686476,-0.5157048,1.6898717,-3.1087868,-9.1592140,1.6371775,-0.4250627,0.4936771,-0.3992997,0.6451079
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341053672413,2026-09-19T22:01:44.183275Z,0.2810943,-11.0591173,1.3637223,0.5686476,-0.5157048,1.6898717,-3.1087868,-9.1592140,1.6371775,-0.4250627,0.4936771,-0.3992997,0.6451079
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341063755502,2026-09-19T22:01:44.202601Z,0.7389105,-10.6463413,0.9864859,1.5641347,-0.5521269,1.7621830,-3.4087143,-9.0010710,1.8967057,-0.4094910,0.4934202,-0.3929332,0.6591337
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341073816538,2026-09-19T22:01:44.203637Z,1.1433061,-10.4226332,0.4109797,1.5641347,-0.5521269,1.7621830,-3.4087143,-9.0010710,1.8967057,-0.4094910,0.4934202,-0.3929332,0.6591337
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341083923431,2026-09-19T22:01:44.222557Z,1.3736732,-10.0781679,-0.0341922,2.0398703,-0.4344004,1.5596548,-3.6462173,-8.8176804,2.2781005,-0.3898189,0.4892598,-0.3919599,0.6745618
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341094012013,2026-09-19T22:01:44.223042Z,1.4404116,-9.6892595,-0.3151368,2.0398703,-0.4344004,1.5596548,-3.6462173,-8.8176804,2.2781005,-0.3898189,0.4892598,-0.3919599,0.6745618
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341104077687,2026-09-19T22:01:44.243283Z,1.4152725,-9.8306665,-0.4612579,1.8346108,-0.2682611,1.2144361,-3.4311485,-8.8658819,2.4206345,-0.3868291,0.4822267,-0.3998304,0.6767248
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341114175425,2026-09-19T22:01:44.243657Z,1.4326304,-10.1975784,-0.5615151,1.8346108,-0.2682611,1.2144361,-3.4311485,-8.8658819,2.4206345,-0.3868291,0.4822267,-0.3998304,0.6767248
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341124239715,2026-09-19T22:01:44.262524Z,1.4891934,-10.6707325,-0.6324434,1.3341110,-0.0245145,0.9690074,-3.5941732,-8.7227335,2.6892300,-0.3713012,0.4800519,-0.4015083,0.6859130
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341134346567,2026-09-19T22:01:44.263056Z,1.5312417,-11.2895584,-0.6756886,1.3341110,-0.0245145,0.9690074,-3.5941732,-8.7227335,2.6892300,-0.3713012,0.4800519,-0.4015083,0.6859130
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341144429168,2026-09-19T22:01:44.282781Z,1.5738883,-11.9095078,-0.6580313,0.7625490,0.3343438,0.8299474,-3.7531748,-8.6087065,2.8354874,-0.3588000,0.4816794,-0.4024899,0.6908324
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341154492970,2026-09-19T22:01:44.283265Z,1.6246903,-12.3390427,-0.4413561,0.7625490,0.3343438,0.8299474,-3.7531748,-8.6087065,2.8354874,-0.3588000,0.4816794,-0.4024899,0.6908324
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341164597788,2026-09-19T22:01:44.302387Z,1.7742531,-12.4674311,-0.1827823,0.4844787,0.7437301,0.7538223,-3.9196930,-8.5227566,2.8696280,-0.3480891,0.4875856,-0.4033627,0.6916595
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341174681324,2026-09-19T22:01:44.302958Z,2.0767455,-12.2260656,-0.2387468,0.4844787,0.7437301,0.7538223,-3.9196930,-8.5227566,2.8696280,-0.3480891,0.4875856,-0.4033627,0.6916595
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341184766163,2026-09-19T22:01:44.322956Z,2.1761796,-12.1374054,-0.7442226,0.6634915,1.2211475,0.5115247,-4.0844755,-8.4403238,2.8834207,-0.3356186,0.4954030,-0.4071678,0.6900365
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341194848846,2026-09-19T22:01:44.323789Z,2.1838112,-12.5631990,-1.5872061,0.6634915,1.2211475,0.5115247,-4.0844755,-8.4403238,2.8834207,-0.3356186,0.4954030,-0.4071678,0.6900365
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341204938649,2026-09-19T22:01:44.342810Z,2.4314616,-12.9051962,-2.4314616,0.4282552,2.2914774,0.1736669,-4.2346730,-8.3839264,2.8308034,-0.3210497,0.5074221,-0.4164269,0.6826702
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341215026743,2026-09-19T22:01:44.343865Z,2.7470472,-12.8818521,-2.7935846,0.4282552,2.2914774,0.1736669,-4.2346730,-8.3839264,2.8308034,-0.3210497,0.5074221,-0.4164269,0.6826702
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341225090341,2026-09-19T22:01:44.362750Z,3.0863504,-12.9716349,-2.9808559,-0.5876164,2.9606812,-0.1537155,-4.3855891,-8.3997984,2.5389223,-0.3088072,0.5290024,-0.4268041,0.6653067
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341235199920,2026-09-19T22:01:44.363345Z,3.8363342,-13.0626144,-3.3298109,-0.5876164,2.9606812,-0.1537155,-4.3855891,-8.3997984,2.5389223,-0.3088072,0.5290024,-0.4268041,0.6653067
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341245301402,2026-09-19T22:01:44.382568Z,4.8197527,-12.6196871,-3.7482724,-1.3845724,2.5827208,-0.6986646,-4.4303398,-8.5045052,2.0692048,-0.3064430,0.5523397,-0.4334638,0.6427463
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341255354258,2026-09-19T22:01:44.384338Z,5.3159509,-11.5360870,-3.8141129,-1.3845724,2.5827208,-0.6986646,-4.4303398,-8.5045052,2.0692048,-0.3064430,0.5523397,-0.4334638,0.6427463
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341265436858,2026-09-19T22:01:44.402365Z,4.7515178,-10.6380367,-3.2061353,-1.5750930,1.1772811,-1.7174506,-4.2664204,-8.6793318,1.6440734,-0.3141778,0.5673240,-0.4407320,0.6206377
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341275498708,2026-09-19T22:01:44.403200Z,3.2695069,-10.4455280,-2.0602853,-1.5750930,1.1772811,-1.7174506,-4.2664204,-8.6793318,1.6440734,-0.3141778,0.5673240,-0.4407320,0.6206377
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341285604868,2026-09-19T22:01:44.422722Z,1.7517326,-10.9548941,-1.2377274,-2.2157354,-0.5407523,-2.8460023,-3.8051100,-8.9472322,1.3054873,-0.3402479,0.5675604,-0.4463245,0.6024126
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341295689789,2026-09-19T22:01:44.423230Z,0.6925228,-12.4782801,-1.0833763,-2.2157354,-0.5407523,-2.8460023,-3.8051100,-8.9472322,1.3054873,-0.3402479,0.5675604,-0.4463245,0.6024126
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341305771901,2026-09-19T22:01:44.442687Z,-0.2150292,-14.3886290,-0.9502736,-2.7978561,-0.1154948,-3.6417260,-3.1603525,-9.2470713,0.8602022,-0.3772556,0.5642602,-0.4507016,0.5797902
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341315858042,2026-09-19T22:01:44.443033Z,-0.7368156,-15.9982805,-0.5155016,-2.7978561,-0.1154948,-3.6417260,-3.1603525,-9.2470713,0.8602022,-0.3772556,0.5642602,-0.4507016,0.5797902
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341325918508,2026-09-19T22:01:44.462961Z,-1.5702223,-17.7315331,-0.2424129,-3.0295451,0.8599244,-4.2271938,-2.3875422,-9.5116758,0.2525536,-0.4127551,0.5668374,-0.4615152,0.5434449
gait_20260919_220137_andrew_normal_4,andrew_normal_4,2512341336026215,2026-09-19T22:01:44.463426Z,-3.0496144,-19.7455807,0.1978957,-3.0295451,0.8599244,-4.2271938,-2.3875422,-9.5116758,0.2525536,-0.4127551,0.5668374,-0.4615152,0.5434449
