session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682808845851,2026-09-19T22:24:05.933001Z,6.1423993,-8.2801971,1.2957120,0.2240450,-0.0938448,0.3354762,4.8986082,-8.4393177,1.0088104,-0.4323436,-0.5117973,0.2495859,0.6991777
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682829015162,2026-09-19T22:24:05.953988Z,6.5064673,-8.7207298,1.2864345,0.2786698,-0.1072678,0.3569098,4.8433867,-8.4675589,1.0383426,-0.4321878,-0.5104601,0.2536044,0.6988055
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682849183742,2026-09-19T22:24:05.973302Z,6.7634702,-8.7543983,1.0922049,0.3217534,-0.0283616,0.3933652,4.7841930,-8.4962482,1.0776695,-0.4317417,-0.5088736,0.2580597,0.6986071
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682869351100,2026-09-19T22:24:05.993637Z,7.0787568,-8.4658222,0.7794623,0.3345603,0.1538654,0.4185126,4.7163916,-8.5268469,1.1334281,-0.4314437,-0.5063297,0.2625548,0.6989647
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682889521226,2026-09-19T22:24:06.013740Z,8.0101757,-8.6411972,0.5806687,0.3165574,0.3274990,0.4544018,4.6396017,-8.5585661,1.2087880,-0.4317321,-0.5022758,0.2663931,0.7002580
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682909690333,2026-09-19T22:24:06.034055Z,9.2640638,-8.8928137,0.3692308,0.2925258,0.4428940,0.4502383,4.5523005,-8.5926886,1.2955184,-0.4327880,-0.4969392,0.2696054,0.7021816
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682929859604,2026-09-19T22:24:06.054113Z,11.0204353,-9.2737904,-0.1391630,0.2363522,0.4705561,0.3442029,4.4641519,-8.6246634,1.3865880,-0.4341984,-0.4910040,0.2721224,0.7045113
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682950027776,2026-09-19T22:24:06.074862Z,12.3724861,-9.6395054,-2.3974938,0.0222663,0.7604672,-0.0836359,4.3986259,-8.6450405,1.4667988,-0.4354427,-0.4857120,0.2732213,0.7069822
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682970195948,2026-09-19T22:24:06.095061Z,8.8863792,-9.3468142,-5.4450130,-0.7229294,1.5316596,-0.8451357,4.4085016,-8.6282845,1.5342582,-0.4372218,-0.4805461,0.2676229,0.7115409
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513682990365545,2026-09-19T22:24:06.114952Z,5.9040265,-9.3589344,-4.0242043,-2.0295448,0.6324820,-1.4152155,4.5302372,-8.5680475,1.5171114,-0.4432852,-0.4758698,0.2490144,0.7176615
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683010545802,2026-09-19T22:24:06.134741Z,4.7410431,-9.6660652,-0.7673417,-2.7493932,-0.8591416,-1.9838464,4.7815375,-8.4868250,1.1605304,-0.4532066,-0.4855154,0.2253649,0.7128038
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683030702296,2026-09-19T22:24:06.156976Z,3.9431753,-10.2955914,0.6589292,-2.6742508,-0.8295810,-2.2689612,5.1524253,-8.3282204,0.5739245,-0.4606982,-0.5086979,0.2012231,0.6989226
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683050871974,2026-09-19T22:24:06.175192Z,3.1687260,-11.1134357,1.6739959,-2.2463787,-0.0244646,-2.2009799,5.5376058,-8.0974007,0.0562344,-0.4655465,-0.5297758,0.1750430,0.6869965
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683071039739,2026-09-19T22:24:06.194958Z,2.5430162,-11.8697042,1.8268508,-1.9672592,1.0024319,-1.8922666,5.8861961,-7.8430963,-0.2732256,-0.4689947,-0.5424209,0.1476775,0.6811865
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683091209905,2026-09-19T22:24:06.215257Z,3.7724388,-11.2588835,0.4815338,-1.8305639,1.4692408,-1.5954773,6.1779590,-7.6082301,-0.4286888,-0.4737915,-0.5455312,0.1190310,0.6809912
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683111377508,2026-09-19T22:24:06.235765Z,4.9457474,-9.6300030,-0.6868366,-1.7785038,1.0749097,-1.4965365,6.4256430,-7.3950357,-0.5105564,-0.4793191,-0.5445082,0.0912599,0.6822286
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683131547226,2026-09-19T22:24:06.255885Z,5.8237462,-8.7594118,1.2698247,-1.6231894,0.1259035,-1.3337446,6.6519876,-7.1812963,-0.6451294,-0.4841908,-0.5464774,0.0668187,0.6800420
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683151716294,2026-09-19T22:24:06.275859Z,6.3165774,-8.0259628,2.8636897,-0.9858945,-0.5637847,-1.1116815,6.8333788,-6.9844489,-0.8709463,-0.4876456,-0.5538759,0.0497327,0.6730156
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683171884344,2026-09-19T22:24:06.296445Z,6.1325231,-7.0826473,2.7588685,-0.2478434,-0.6095995,-0.9527366,6.9685550,-6.8209581,-1.0723113,-0.4869330,-0.5636845,0.0410503,0.6659362
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683192053086,2026-09-19T22:24:06.316937Z,5.9675479,-6.0857615,2.5060558,0.1767812,-0.3839724,-0.8403394,7.0249724,-6.8257990,-0.5425162,-0.4728471,-0.5519790,0.0441361,0.6854100
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683212223048,2026-09-19T22:24:06.336578Z,6.2226052,-5.2965727,1.6563387,0.3942479,-0.1901876,-0.7879795,7.1330929,-6.7116909,-0.5552844,-0.4663581,-0.5580515,0.0414870,0.6851040
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683232380275,2026-09-19T22:24:06.359897Z,6.8049946,-5.2454715,0.7595605,0.4236920,0.0039470,-0.8615898,7.2369342,-6.6025357,-0.5190634,-0.4589012,-0.5625564,0.0391632,0.6865903
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683252535711,2026-09-19T22:24:06.376494Z,6.7137904,-5.7427173,0.0304513,0.3353264,0.0785398,-1.0063622,7.3538799,-6.4766879,-0.4572596,-0.4509535,-0.5661691,0.0352578,0.6890938
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683272729559,2026-09-19T22:24:06.396957Z,5.0718169,-6.7268090,0.0733224,0.2476103,-0.1913034,-1.0239654,7.4532728,-6.3649764,-0.4146407,-0.4448819,-0.5690451,0.0310572,0.6908715
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683292900131,2026-09-19T22:24:06.417904Z,3.8008699,-7.0322194,0.6244377,0.3838392,-0.6729177,-0.8067484,7.6095448,-6.1763415,-0.4286655,-0.4354329,-0.5769189,0.0255230,0.6905878
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683313066432,2026-09-19T22:24:06.437817Z,3.0792427,-6.7002482,0.2466028,0.6562804,-0.8343607,-0.5325419,7.6949568,-6.0648060,-0.4918005,-0.4278848,-0.5852799,0.0260784,0.6882457
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683333236639,2026-09-19T22:24:06.457599Z,3.0498388,-6.1431475,-0.1075146,0.7350534,-0.6579625,-0.2757553,7.7429171,-5.9996047,-0.5367563,-0.4200429,-0.5928497,0.0305551,0.6864107
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683353403265,2026-09-19T22:24:06.477722Z,3.2760160,-5.7959132,-0.9323919,0.6459217,-0.5069448,-0.0519768,7.7621789,-5.9738860,-0.5453333,-0.4133976,-0.5978511,0.0361411,0.6858356
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683373574651,2026-09-19T22:24:06.498078Z,4.1057568,-5.6446300,-1.3969419,0.4808649,-0.3453187,0.1333811,7.7569470,-5.9806137,-0.5460268,-0.4089203,-0.6009373,0.0418668,0.6854967
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683393741034,2026-09-19T22:24:06.517814Z,5.4474072,-5.3197665,-1.8280479,0.4270228,-0.2424475,0.3203045,7.7319655,-6.0133677,-0.5405964,-0.4067357,-0.6021779,0.0471234,0.6853666
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683413910630,2026-09-19T22:24:06.538339Z,6.7636948,-5.4658127,-2.3930047,0.4350666,-0.2635647,0.4690572,7.6857958,-6.0735078,-0.5264462,-0.4058725,-0.6021532,0.0531306,0.6854606
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683434079820,2026-09-19T22:24:06.558129Z,7.9793506,-5.7524438,-2.1395185,0.3408721,-0.1888886,0.6066685,7.6217031,-6.1544170,-0.5185621,-0.4058737,-0.6018085,0.0601895,0.6851791
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683454248073,2026-09-19T22:24:06.578839Z,9.2113914,-5.4321442,-2.4439561,0.4374148,-0.2260601,0.7159847,7.5583391,-6.2260776,-0.5861489,-0.4078265,-0.6033211,0.0658490,0.6821621
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683474417385,2026-09-19T22:24:06.598536Z,10.6053410,-5.0017867,-3.3082631,0.5353731,-0.2931920,0.6698367,7.4638696,-6.3409901,-0.5644624,-0.4089140,-0.6016604,0.0745841,0.6820787
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683494585434,2026-09-19T22:24:06.619455Z,11.9855986,-4.9514337,-3.6402340,0.5031478,-0.3354596,0.5049464,7.3775029,-6.4433084,-0.5406754,-0.4088269,-0.6007038,0.0835830,0.6819307
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683514757797,2026-09-19T22:24:06.638808Z,13.3877773,-5.3639846,-3.1181483,0.4554676,-0.4502716,0.2778870,7.3135643,-6.5167441,-0.5290880,-0.4079354,-0.6008110,0.0911743,0.6813971
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683534924993,2026-09-19T22:24:06.659009Z,12.8389063,-5.8794861,-2.0908115,0.4902243,-0.4834129,-0.0983913,7.2803140,-6.5529928,-0.5398422,-0.4056860,-0.6027797,0.0973317,0.6801487
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683555093694,2026-09-19T22:24:06.679247Z,9.4445276,-5.9279685,-1.4258968,0.4926891,-0.0966926,-0.3395731,7.2987151,-6.5322118,-0.5432283,-0.4005218,-0.6063588,0.1012703,0.6794524
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683575260117,2026-09-19T22:24:06.699513Z,6.7410994,-5.1335425,-1.1661259,0.4925392,0.5052295,-0.2850149,7.3471460,-6.4827294,-0.4793843,-0.3948013,-0.6074226,0.1018521,0.6817594
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683595427800,2026-09-19T22:24:06.719603Z,5.9418850,-7.0135894,-1.4475194,0.5493957,0.8939150,-0.1114646,7.3869739,-6.4469995,-0.3239901,-0.3902347,-0.6038451,0.1007624,0.6877028
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683615602402,2026-09-19T22:24:06.739885Z,6.8614078,-11.0989208,-1.1364976,0.3816242,0.8938817,0.1165940,7.3881688,-6.4524579,-0.1298623,-0.3875457,-0.5973274,0.1006506,0.6948940
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683635768173,2026-09-19T22:24:06.760037Z,10.3255186,-13.1636953,-3.6170402,-0.0479632,0.3513641,0.2085402,7.3672595,-6.4774923,0.0410273,-0.3868784,-0.5904325,0.1006761,0.7011269
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683655935003,2026-09-19T22:24:06.780924Z,8.8189669,-9.1414366,0.4947768,-0.3983448,0.2215802,-0.0864005,7.3405976,-6.5075679,0.0574729,-0.3885292,-0.5886443,0.1012366,0.7016369
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683676082708,2026-09-19T22:24:06.801146Z,3.7561283,-6.8448730,1.7836803,0.2082571,-0.0162209,-0.1185758,7.3576870,-6.4883842,0.0375081,-0.3895546,-0.5888422,0.0985052,0.7012908
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683696248480,2026-09-19T22:24:06.821522Z,1.9708021,-6.8323035,2.6366894,0.3090632,0.0374213,0.1451554,7.3690434,-6.4752274,0.0690673,-0.3858876,-0.5898913,0.1009990,0.7020814
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683716416936,2026-09-19T22:24:06.842180Z,2.0066402,-7.4459672,2.7643304,0.2553710,0.3104954,0.2808181,7.3419595,-6.5051107,0.1236227,-0.3839918,-0.5887716,0.1050982,0.7034577
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683736586330,2026-09-19T22:24:06.861759Z,2.4130561,-8.3188038,2.8318918,0.2396330,0.2182827,0.4427440,7.2978878,-6.5523953,0.2075656,-0.3824119,-0.5861710,0.1099987,0.7057373
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683756779851,2026-09-19T22:24:06.881051Z,3.4937389,-9.5209169,2.2935705,0.2213637,0.1123805,0.7442130,7.2180443,-6.6375408,0.2810494,-0.3831368,-0.5824717,0.1160190,0.7074409
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683776939398,2026-09-19T22:24:06.901750Z,4.9125276,-10.3603096,2.0444238,0.0795224,-0.1420578,0.9655434,7.0844588,-6.7773795,0.3371513,-0.3861685,-0.5779529,0.1249795,0.7079722
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683797116969,2026-09-19T22:24:06.921456Z,5.7444382,-10.2650652,2.2224178,-0.1039204,-0.5975587,0.9665260,6.9470229,-6.9191961,0.3157502,-0.3903466,-0.5760860,0.1344427,0.7054641
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683817286607,2026-09-19T22:24:06.942232Z,5.9275198,-8.8954315,2.5131636,-0.1794125,-1.0233659,0.9675086,6.8135185,-7.0548701,0.2022026,-0.3948922,-0.5780079,0.1445459,0.6993380
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683837455796,2026-09-19T22:24:06.962112Z,5.9142766,-6.8057427,2.7376947,0.1259535,-0.6001568,0.9667925,6.6759458,-7.1879654,0.0322775,-0.3991562,-0.5825538,0.1558432,0.6906651
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683857625189,2026-09-19T22:24:06.982216Z,5.7480292,-5.8417773,1.5762825,0.7840825,0.7719418,0.8239686,6.5325294,-7.3180890,0.0880214,-0.4001994,-0.5794350,0.1675079,0.6899542
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683877790838,2026-09-19T22:24:07.001938Z,5.3006129,-5.8751464,0.6149358,1.0138232,1.0164378,0.6536158,6.4113340,-7.4168463,0.3483131,-0.3993025,-0.5685077,0.1752845,0.6975901
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683897960353,2026-09-19T22:24:07.022140Z,5.9076180,-6.5277910,0.2134580,0.8616731,0.4783668,0.7001468,6.3062115,-7.4879165,0.6315952,-0.3963683,-0.5577649,0.1828638,0.7059400
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683918129502,2026-09-19T22:24:07.042397Z,7.2892966,-7.3883567,0.1347487,0.6105322,0.0526097,0.7266598,6.1930676,-7.5656142,0.8021885,-0.3941651,-0.5514993,0.1923155,0.7095754
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683938301214,2026-09-19T22:24:07.062484Z,7.4002528,-7.3106203,0.1476175,0.4590482,0.6443396,0.6067184,6.0859609,-7.6423116,0.8900999,-0.3931234,-0.5481761,0.2015325,0.7101702
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683958468206,2026-09-19T22:24:07.082917Z,7.2487450,-6.6483240,0.4594623,0.3029179,1.1131470,0.5430505,5.9890189,-7.6992574,1.0436482,-0.3936504,-0.5406269,0.2059880,0.7143745
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683978636094,2026-09-19T22:24:07.103599Z,6.9241061,-6.1623011,0.4630536,0.1097992,0.5922129,0.4365821,6.1636744,-7.5570202,1.0661585,-0.3895589,-0.5425266,0.1967997,0.7177594
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513683998808172,2026-09-19T22:24:07.123189Z,6.7918267,-6.1991868,0.5859809,-0.0654832,0.0222996,0.4037739,6.1026335,-7.5972519,1.1294898,-0.3909662,-0.5385911,0.1990838,0.7193266
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684018975572,2026-09-19T22:24:07.143757Z,7.2863040,-6.5782189,0.8548796,-0.0941612,-0.1206409,0.3927157,6.0509458,-7.6420598,1.1050361,-0.3924497,-0.5387191,0.2027204,0.7174047
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684039143377,2026-09-19T22:24:07.163367Z,7.3796778,-6.8716583,0.9611971,0.0242980,-0.1275689,0.3178731,6.2098999,-7.5235219,1.0343398,-0.3870195,-0.5460646,0.1982838,0.7160397
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684059313788,2026-09-19T22:24:07.184280Z,7.0830960,-7.0070052,0.8725369,0.1775806,-0.2599008,0.2327217,6.1875010,-7.5434270,1.0235444,-0.3859301,-0.5474794,0.2013439,0.7146921
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684079480413,2026-09-19T22:24:07.203650Z,6.7601032,-7.2546558,0.7909844,0.3396231,-0.3978285,0.1773641,6.1648765,-7.5626493,1.0182126,-0.3838369,-0.5492539,0.2062645,0.7130529
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684099649847,2026-09-19T22:24:07.224597Z,6.4921021,-7.4512048,0.5559037,0.4875264,-0.3465677,0.1258369,6.1483049,-7.5754142,1.0234993,-0.3801960,-0.5515659,0.2124245,0.7114084
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684119820786,2026-09-19T22:24:07.244270Z,5.7422681,-7.1807346,0.4302081,0.5555077,-0.2656464,0.1063685,6.1377759,-7.5789437,1.0599331,-0.3755184,-0.5531061,0.2185827,0.7108313
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684139986964,2026-09-19T22:24:07.265690Z,5.2733040,-6.9636855,0.4055927,0.5734106,-0.3114447,0.1656064,6.1269212,-7.5799098,1.1144162,-0.3705161,-0.5539917,0.2247568,0.7108413
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684160157049,2026-09-19T22:24:07.285781Z,5.4558620,-6.9133325,0.4264672,0.5343905,-0.3923827,0.2748727,6.1062698,-7.5894690,1.1616923,-0.3657151,-0.5550249,0.2317548,0.7102743
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684180323878,2026-09-19T22:24:07.305031Z,5.6093154,-6.9991493,0.4856488,0.4295208,-0.3540287,0.2969891,6.0712843,-7.6127195,1.1925344,-0.3616267,-0.5563064,0.2395591,0.7087741
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684200494777,2026-09-19T22:24:07.326197Z,5.7626939,-7.1742253,0.7215526,0.3053826,-0.2218800,0.3139261,6.0334239,-7.6394491,1.2135620,-0.3585110,-0.5573856,0.2465905,0.7070956
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684220663803,2026-09-19T22:24:07.344918Z,6.0478282,-7.3776579,1.0510546,0.2417647,-0.1105320,0.3341106,5.9892259,-7.6709409,1.2336839,-0.3567281,-0.5576430,0.2525103,0.7057039
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684240830999,2026-09-19T22:24:07.364989Z,6.3334866,-7.6758857,1.1492168,0.2561370,-0.0888486,0.3383074,5.9395328,-7.7054276,1.2587470,-0.3556512,-0.5572232,0.2579084,0.7046260
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684261000555,2026-09-19T22:24:07.386421Z,6.6887259,-7.9753852,1.2098200,0.2587351,-0.1125637,0.3614897,5.8888388,-7.7393451,1.2884997,-0.3544543,-0.5566616,0.2634250,0.7036315
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684281168890,2026-09-19T22:24:07.406093Z,6.9099655,-8.0302277,1.1505636,0.2518404,-0.1572462,0.3837726,5.8347297,-7.7758136,1.3148174,-0.3533481,-0.5561938,0.2691872,0.7023758
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684301335800,2026-09-19T22:24:07.425658Z,7.0458364,-7.9037833,1.0322002,0.2432636,-0.1441395,0.4225762,5.7779756,-7.8146539,1.3350307,-0.3523147,-0.5559549,0.2751970,0.7007533
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684321506292,2026-09-19T22:24:07.446070Z,7.1835775,-7.7058129,0.8205378,0.2095561,0.0090930,0.4591981,5.7137127,-7.8578777,1.3577121,-0.3515802,-0.5554166,0.2814149,0.6990775
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684341674383,2026-09-19T22:24:07.465814Z,7.5963531,-7.6150579,0.7052420,0.1709190,0.2558206,0.4845287,5.6413770,-7.9037886,1.3932343,-0.3518223,-0.5536724,0.2868334,0.6981366
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684361843695,2026-09-19T22:24:07.485969Z,8.5385466,-7.8669729,0.5122095,0.1721514,0.4870768,0.5142060,5.5554204,-7.9536257,1.4537007,-0.3532035,-0.5500505,0.2914134,0.6984053
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684382015285,2026-09-19T22:24:07.506700Z,10.0743523,-8.2858086,0.2751087,0.1969657,0.5508446,0.5534259,5.4569120,-8.0055838,1.5391129,-0.3552773,-0.5447960,0.2955650,0.6997262
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684402181260,2026-09-19T22:24:07.526435Z,12.5114994,-8.7671928,-1.0569652,0.1728842,0.4550846,0.4218767,5.3514638,-8.0585814,1.6301026,-0.3574604,-0.5391443,0.2999016,0.7011452
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684422349961,2026-09-19T22:24:07.546518Z,12.8569384,-8.1515837,-4.4808235,-0.2819839,1.7618166,-0.2326717,5.2770090,-8.0918865,1.7060721,-0.3588148,-0.5346975,0.3028385,0.7025948
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684442518133,2026-09-19T22:24:07.566814Z,8.5388460,-7.8330798,-6.9255276,-1.4952209,2.8672361,-1.0605706,5.2668262,-8.0656433,1.8552734,-0.3648918,-0.5234960,0.2917112,0.7125381
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684462687485,2026-09-19T22:24:07.587547Z,7.2807674,-8.6484547,-2.1899464,-3.0062463,0.4251242,-1.7397002,5.3552060,-8.0048609,1.8654929,-0.3784809,-0.5134564,0.2645831,0.7232639
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684482855699,2026-09-19T22:24:07.607569Z,6.1920042,-9.9473839,0.8601918,-3.3237531,-1.1955172,-2.4597485,5.6570101,-7.9025064,1.3359431,-0.3908913,-0.5303114,0.2358215,0.7143964
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684503024765,2026-09-19T22:24:07.627859Z,5.1069818,-10.5993557,2.5175779,-2.4363997,-0.0428005,-2.7309072,6.0874772,-7.6637282,0.6678345,-0.3962883,-0.5578010,0.2058792,0.6995909
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684523193426,2026-09-19T22:24:07.647542Z,3.8443398,-11.8268328,1.3556418,-1.2851819,0.2109050,-2.5503457,6.5015011,-7.3379297,0.3484263,-0.3953149,-0.5729857,0.1748603,0.6963027
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684543337835,2026-09-19T22:24:07.668819Z,3.2758665,-13.4096241,-0.8144027,-0.9187959,0.3543618,-2.0600381,6.8587770,-7.0102892,0.2216422,-0.3877974,-0.5837331,0.1514889,0.6970796
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684563530544,2026-09-19T22:24:07.688320Z,4.1362829,-12.4390001,-1.3704560,-1.3254843,0.3737636,-1.6835432,7.1269493,-6.7394481,0.1501954,-0.3819333,-0.5907387,0.1324272,0.6982964
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684583701401,2026-09-19T22:24:07.708378Z,4.0752306,-9.9345903,0.7307553,-1.7696272,0.0902142,-1.5132405,7.3418818,-6.5063620,0.0115095,-0.3813906,-0.5971104,0.1127167,0.6966315
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684603868516,2026-09-19T22:24:07.728083Z,4.8817773,-8.0389814,3.4617164,-1.5394037,-0.0716951,-1.1790632,7.5285864,-6.2856998,-0.2156550,-0.3840628,-0.6051097,0.0928813,0.6911665
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684624037461,2026-09-19T22:24:07.748282Z,5.4792056,-6.5586162,3.4304421,-0.6797125,-0.2180662,-0.9071549,7.5212646,-6.2968903,-0.1259708,-0.3873829,-0.5990702,0.0873490,0.6952838
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684644207180,2026-09-19T22:24:07.769131Z,5.9252753,-5.7138371,1.6608278,0.1038371,-0.2575859,-0.7772045,7.6211047,-6.1737866,-0.1981247,-0.3841063,-0.6042653,0.0811682,0.6933523
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684664376816,2026-09-19T22:24:07.789631Z,6.2900167,-5.1843443,0.5096657,0.3838392,-0.3551945,-0.7521736,7.7133427,-6.0577579,-0.2098209,-0.3764713,-0.6095531,0.0795962,0.6930937
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684684548041,2026-09-19T22:24:07.808762Z,6.9688478,-5.0971060,0.8761282,0.4023750,-0.6074678,-0.7066085,7.8019004,-5.9429116,-0.2196720,-0.3673954,-0.6154828,0.0797756,0.6927029
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684704713161,2026-09-19T22:24:07.829775Z,8.0225210,-5.2994156,0.9271546,0.4754024,-0.6875731,-0.7275425,7.8818283,-5.8342390,-0.2730699,-0.3583704,-0.6229773,0.0811976,0.6905627
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684724883977,2026-09-19T22:24:07.849283Z,6.9862056,-6.1266875,0.9245359,0.5565402,-0.4993007,-0.8696003,7.9801574,-5.7002888,-0.2447525,-0.3456345,-0.6274399,0.0825720,0.6928476
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684745050604,2026-09-19T22:24:07.869417Z,4.8343420,-6.9086185,0.6761375,0.5719284,-0.3941313,-0.8746797,8.0692329,-5.5738554,-0.2360574,-0.3345784,-0.6330648,0.0834848,0.6930488
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684765197006,2026-09-19T22:24:07.890145Z,3.4380736,-6.7754412,0.1588403,0.5235488,-0.4688907,-0.6779472,8.1616735,-5.4376464,-0.2349648,-0.3235790,-0.6387157,0.0837547,0.6930541
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684785387844,2026-09-19T22:24:07.909454Z,2.7379193,-6.2919621,-0.3716250,0.5242983,-0.5742766,-0.4672753,8.2266798,-5.3376508,-0.2595138,-0.3142874,-0.6443097,0.0855896,0.6919269
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684805555201,2026-09-19T22:24:07.930335Z,2.8637645,-6.0274777,-0.7424270,0.5417182,-0.4116346,-0.2840990,8.2672157,-5.2725019,-0.2999914,-0.3061844,-0.6497863,0.0892242,0.6899769
gait_20260919_222401_andrew_slow_1,andrew_slow_1,2513684825727809,2026-09-19T22:24:07.950078Z,3.5633950,-5.7920227,-1.5094694,0.4852781,-0.0408187,-0.0759918,8.2893286,-5.2374458,-0.3038386,-0.2993485,-0.6531119,0.0934985,0.6892702
