session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514013936588414,2026-09-19T22:29:37.060968Z,4.9561472,-8.3435688,-1.2131869,0.2063752,-0.1710189,0.2926591,5.1331282,-8.3571863,-0.2110912,-0.4824241,-0.5270919,0.1928481,0.6724960
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514013956757075,2026-09-19T22:29:37.080802Z,5.0625396,-8.6493530,-1.2387002,0.1864571,-0.1057689,0.4028580,5.0692191,-8.3963728,-0.2001232,-0.4838064,-0.5253001,0.1959650,0.6720036
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514013976927566,2026-09-19T22:29:37.100996Z,5.2061167,-8.5062990,-0.8152257,0.2239451,-0.2215802,0.4597310,4.9916344,-8.4430304,-0.1869035,-0.4853117,-0.5232757,0.1999732,0.6713164
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514013997093338,2026-09-19T22:29:37.121280Z,5.3283706,-8.4147215,-1.0303297,0.3459349,-0.2216135,0.4745364,4.9100847,-8.4912424,-0.1611959,-0.4858007,-0.5215750,0.2053088,0.6706755
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014017263015,2026-09-19T22:29:37.141314Z,5.5508819,-8.1593647,-1.2376527,0.4028246,0.0213836,0.4810480,4.8291988,-8.5383959,-0.1036805,-0.4860968,-0.5184948,0.2101535,0.6713483
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014037405553,2026-09-19T22:29:37.161736Z,5.4279547,-7.9090958,-0.9231892,0.3855046,0.3045166,0.4644608,4.8125763,-8.5476246,-0.1154929,-0.4875889,-0.5177439,0.2101021,0.6708617
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014057573765,2026-09-19T22:29:37.182142Z,4.2852468,-8.6011696,-0.1408838,0.3656864,0.5528764,0.4236753,4.7730250,-8.5704355,-0.0444554,-0.4889832,-0.5130883,0.2099840,0.6734558
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014077767573,2026-09-19T22:29:37.202042Z,3.6534770,-10.9122477,-0.3238158,0.4123507,0.7476438,0.4214937,4.7003727,-8.6101685,0.0873631,-0.4901042,-0.5054176,0.2112388,0.6780332
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014097936314,2026-09-19T22:29:37.222713Z,3.2493057,-14.2891197,-3.1045315,0.4844121,1.1780639,0.4262733,4.6218457,-8.6490011,0.2635087,-0.4917189,-0.4948621,0.2108633,0.6847340
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014118104812,2026-09-19T22:29:37.242908Z,3.6984432,-15.2328835,-2.7044005,0.3723813,1.5892488,0.4470074,4.5344453,-8.6857443,0.4824738,-0.4938265,-0.4813073,0.2086993,0.6934863
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014138271804,2026-09-19T22:29:37.262653Z,4.4036102,-11.0587425,1.9250129,-0.0284449,1.5048635,0.4502217,4.4299846,-8.7290773,0.6438548,-0.4990537,-0.4671721,0.2042667,0.7006931
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014158443029,2026-09-19T22:29:37.282790Z,2.5699511,-7.6179008,2.1734114,-0.1668721,0.5461149,0.1725678,4.3660855,-8.7567844,0.7015196,-0.5035376,-0.4591544,0.2006168,0.7038324
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014178609329,2026-09-19T22:29:37.302970Z,1.2454338,-6.0638394,1.9833716,-0.2089565,-0.3205044,-0.0033474,4.3669424,-8.7600698,0.6535298,-0.5046446,-0.4605998,0.2005380,0.7021156
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014198778519,2026-09-19T22:29:37.323129Z,1.4567969,-6.2432551,1.8201170,-0.2408987,-0.6137463,0.2149020,4.3580971,-8.7707968,0.5623506,-0.5055260,-0.4646550,0.2030083,0.6980880
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014218945470,2026-09-19T22:29:37.342951Z,3.0053217,-7.5393410,1.9116204,-0.2586351,-0.7720250,0.6642077,4.2721720,-8.8191557,0.4551408,-0.5082814,-0.4675143,0.2091641,0.6923373
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014239113398,2026-09-19T22:29:37.363128Z,4.2467151,-8.8913918,2.2076783,-0.2392666,-1.0430341,0.8906508,4.1226091,-8.8955107,0.3317968,-0.5121689,-0.4699825,0.2188584,0.6847632
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014259285313,2026-09-19T22:29:37.384023Z,5.0726399,-10.3338232,2.8089223,-0.1383773,-1.5205182,0.8145092,3.9808006,-8.9622049,0.2612059,-0.5125014,-0.4735312,0.2315242,0.6778696
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014279438390,2026-09-19T22:29:37.403502Z,5.0743608,-10.6672907,2.7287166,0.1073511,-2.0845361,0.6059190,3.8644593,-9.0160704,0.1120693,-0.5110871,-0.4829704,0.2460967,0.6670578
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014299618687,2026-09-19T22:29:37.424237Z,3.8931217,-9.0609312,2.3881414,0.3721648,-2.1288519,0.3566101,3.7868450,-9.0496359,-0.0050150,-0.5053082,-0.4950503,0.2622393,0.6563684
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014319788039,2026-09-19T22:29:37.444105Z,2.7667246,-8.0251398,2.1872530,0.4211439,-1.0116748,0.1003398,3.7583284,-9.0614786,0.0267611,-0.4975647,-0.5012462,0.2739893,0.6527721
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014339958043,2026-09-19T22:29:37.464306Z,2.5219173,-7.9243588,1.8918682,0.3839891,0.3725978,-0.0080605,3.7583060,-9.0609941,0.0981755,-0.4948776,-0.5002726,0.2761095,0.6546656
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014360124790,2026-09-19T22:29:37.484749Z,2.7287915,-7.9381256,1.5393969,0.4232090,1.2081908,0.0125737,3.7553651,-9.0592165,0.2529497,-0.4951577,-0.4920561,0.2727280,0.6620569
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014380292719,2026-09-19T22:29:37.504709Z,2.8643630,-8.0546179,1.1367221,0.5021485,1.3441867,0.0660827,3.7362087,-9.0596352,0.4470613,-0.4959948,-0.4810534,0.2684190,0.6712140
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014400462640,2026-09-19T22:29:37.525165Z,2.9278095,-8.5782003,0.9477298,0.5347070,1.0116415,0.0945942,3.7069297,-9.0606146,0.6325085,-0.4959131,-0.4712258,0.2657903,0.6792437
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014420629837,2026-09-19T22:29:37.544955Z,2.9499557,-9.2589769,1.0024223,0.5117912,0.5163710,0.1135963,3.6776979,-9.0611258,0.7788809,-0.4946182,-0.4646311,0.2656295,0.6847714
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014440798619,2026-09-19T22:29:37.565164Z,2.9578865,-9.5957355,1.0487351,0.4994340,0.0620025,0.1480033,3.6487467,-9.0632315,0.8835284,-0.4923366,-0.4613000,0.2679841,0.6877438
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014460968256,2026-09-19T22:29:37.585798Z,2.9659669,-9.4514103,0.9338135,0.5368053,-0.2236619,0.2167672,3.6167200,-9.0676517,0.9659913,-0.4891680,-0.4601074,0.2725609,0.6890040
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014481134149,2026-09-19T22:29:37.605404Z,3.1760583,-9.3213758,0.7828292,0.5890319,-0.3047998,0.3240017,3.5697730,-9.0770779,1.0485698,-0.4856702,-0.4592280,0.2787497,0.6895888
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014501302770,2026-09-19T22:29:37.625257Z,3.5167081,-9.1229563,0.7356933,0.6112483,-0.2632150,0.4396797,3.5014091,-9.0927315,1.1395108,-0.4824932,-0.4575176,0.2858139,0.6900641
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014521472894,2026-09-19T22:29:37.646241Z,3.7844098,-9.0308542,0.7023989,0.6146956,-0.1770477,0.5165542,3.4140720,-9.1131411,1.2372966,-0.4799438,-0.4547362,0.2931308,0.6906108
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014541640457,2026-09-19T22:29:37.665990Z,3.8709753,-8.8182936,0.6263830,0.6187925,-0.0843853,0.5288947,3.3215981,-9.1326914,1.3405377,-0.4777341,-0.4512632,0.3001059,0.6914248
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014561808059,2026-09-19T22:29:37.686125Z,3.7911437,-8.3576345,0.4619313,0.6078842,0.0273124,0.5231491,3.2316890,-9.1490231,1.4448757,-0.4758617,-0.4473522,0.3062861,0.6925464
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014581976150,2026-09-19T22:29:37.706301Z,3.8755391,-8.3768625,0.3529951,0.5718618,0.1545815,0.5011160,3.1397531,-9.1630220,1.5547066,-0.4744301,-0.4425915,0.3116848,0.6941769
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014602145054,2026-09-19T22:29:37.726896Z,4.2366896,-8.7005291,0.2692729,0.4995505,0.2489592,0.4798490,3.0513406,-9.1750946,1.6562279,-0.4736839,-0.4375200,0.3159509,0.6959705
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014622314366,2026-09-19T22:29:37.746720Z,4.6850038,-8.8402901,0.1807622,0.3779770,0.2847818,0.4378312,3.1039176,-9.1674776,1.5997406,-0.4743258,-0.4400619,0.3134740,0.6950501
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014642481928,2026-09-19T22:29:37.766746Z,4.8393550,-8.8140287,0.1322048,0.1878394,0.2553044,0.3416049,3.1332779,-9.1629858,1.5679208,-0.4750817,-0.4411041,0.3115064,0.6947577
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014662649734,2026-09-19T22:29:37.786691Z,4.9093108,-8.7540989,0.1996166,-0.0544583,0.2093562,0.2496254,3.1579282,-9.1627331,1.5191858,-0.4766374,-0.4422671,0.3091300,0.6940139
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014682817255,2026-09-19T22:29:37.807457Z,5.4928226,-9.3193550,0.5237316,-0.3227360,0.1806283,0.2065417,3.2017162,-9.1630020,1.4228584,-0.4794066,-0.4448492,0.3050665,0.6922522
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014702987137,2026-09-19T22:29:37.827506Z,6.5031757,-10.4947586,0.7457190,-0.5525599,0.0560404,0.1213237,3.1686745,-9.1871309,1.3387440,-0.4839184,-0.4447936,0.3034323,0.6898627
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014723155390,2026-09-19T22:29:37.847231Z,7.5020814,-11.8150110,0.9006687,-0.7257605,-0.1551478,-0.1230890,3.1758399,-9.2028770,1.2071463,-0.4882742,-0.4475712,0.3005810,0.6862357
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014743323725,2026-09-19T22:29:37.867593Z,8.3575592,-13.1807537,0.4620061,-0.8621227,-0.4011593,-0.4936051,3.2526705,-9.1972342,1.0330273,-0.4912570,-0.4541728,0.2958966,0.6817908
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014763492914,2026-09-19T22:29:37.888210Z,7.0013189,-12.9179153,-0.8997709,-1.0490794,-0.3723980,-0.9053229,3.4048145,-9.1635189,0.8205339,-0.4929692,-0.4641295,0.2884229,0.6770359
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014783660273,2026-09-19T22:29:37.908345Z,3.9186349,-11.5601034,-0.6745663,-1.3562441,0.6626256,-1.3684680,3.6311660,-9.0931730,0.6041259,-0.4961028,-0.4726175,0.2731542,0.6752049
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014803829788,2026-09-19T22:29:37.928237Z,2.5048587,-11.2128696,0.1539023,-1.6352636,1.5926296,-1.6366458,3.9041896,-8.9894972,0.4270475,-0.5031768,-0.4747481,0.2474492,0.6783777
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014823996902,2026-09-19T22:29:37.949004Z,0.8624364,-11.5597296,0.4207061,-1.6759990,1.5060459,-1.8523473,4.2129450,-8.8556042,0.2558780,-0.5100366,-0.4766836,0.2188786,0.6817093
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014844141840,2026-09-19T22:29:37.968498Z,-1.7096845,-11.5991592,0.0416741,-1.6799960,1.4255909,-1.9918736,4.5563951,-8.6872597,0.0831177,-0.5149956,-0.4806353,0.1899484,0.6838779
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014864334752,2026-09-19T22:29:37.989433Z,-2.7552025,-10.9008007,-1.0456676,-1.5518441,1.3112285,-1.7782207,4.8853788,-8.5067835,-0.0620640,-0.5194796,-0.4835603,0.1615112,0.6857293
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014884501459,2026-09-19T22:29:38.009149Z,-0.8475474,-9.4832830,-0.0803554,-1.2266101,0.3229192,-1.2153021,5.1236467,-8.3628893,-0.2155485,-0.5230960,-0.4877716,0.1414223,0.6844336
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014904671789,2026-09-19T22:29:38.028721Z,0.6560861,-8.9439144,1.5482255,-0.9310365,-0.6258870,-0.7738404,5.0639701,-8.3913164,-0.4220542,-0.5299252,-0.4908528,0.1415499,0.6769095
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014924839147,2026-09-19T22:29:38.049098Z,1.7369186,-8.9856634,2.4157495,-0.7684611,-0.6208243,-0.6496189,5.1515632,-8.3248367,-0.6281802,-0.5310270,-0.5002581,0.1381333,0.6698294
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014945008092,2026-09-19T22:29:38.069118Z,2.8072014,-9.2173777,2.1680245,-0.6720684,-0.1242381,-0.7183162,5.1814184,-8.3015575,-0.6878570,-0.5317702,-0.5024461,0.1359893,0.6680384
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014965177892,2026-09-19T22:29:38.089771Z,3.4617164,-9.0473890,2.1338322,-0.5571897,0.3807582,-0.7841824,5.0375319,-8.4087381,-0.3905013,-0.5304168,-0.4883546,0.1416839,0.6783019
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514014985343908,2026-09-19T22:29:38.110283Z,3.9838767,-8.6043119,1.9338416,-0.2944910,0.7565370,-0.6615098,5.0253015,-8.4236641,-0.1558983,-0.5283014,-0.4783145,0.1388823,0.6876224
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015005513260,2026-09-19T22:29:38.129841Z,4.7557826,-8.2173491,1.0811317,0.1038038,0.8421547,-0.4395465,5.0419331,-8.4147444,0.0841481,-0.5249599,-0.4691916,0.1347562,0.6972211
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015025680049,2026-09-19T22:29:38.150506Z,5.2971711,-7.9995518,-0.0755670,0.4324186,0.6976820,-0.3142259,5.0947642,-8.3802414,0.2259699,-0.5218751,-0.4649189,0.1300628,0.7032642
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015045850581,2026-09-19T22:29:38.170072Z,5.3001642,-7.5436058,-0.2905214,0.5003332,0.2503415,-0.3096128,5.1433153,-8.3459053,0.3581720,-0.5172883,-0.4627944,0.1281245,0.7083914
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015066017940,2026-09-19T22:29:38.190727Z,4.8632970,-7.3231897,0.1735796,0.4468409,-0.2605503,-0.3137762,5.1976457,-8.3091326,0.4229739,-0.5123669,-0.4646916,0.1286034,0.7106357
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015086187251,2026-09-19T22:29:38.210520Z,4.6873231,-7.4614549,0.3811270,0.4978185,-0.5944611,-0.2497087,5.2488551,-8.2757645,0.4442525,-0.5070381,-0.4693355,0.1315282,0.7108706
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015106356196,2026-09-19T22:29:38.230470Z,4.0860043,-7.7910318,0.0175076,0.6065852,-0.6820273,-0.1999135,5.2894893,-8.2485714,0.4674297,-0.5009643,-0.4745544,0.1363260,0.7108081
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015126523636,2026-09-19T22:29:38.250718Z,3.4484735,-8.4195099,-0.4542998,0.6274025,-0.6676551,-0.1894881,5.3274469,-8.2221870,0.5000970,-0.4944907,-0.4795484,0.1415291,0.7109724
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015146692378,2026-09-19T22:29:38.271313Z,3.4754829,-8.8533840,-0.5662287,0.5358893,-0.5472140,-0.1850749,5.3599153,-8.1993361,0.5275680,-0.4887249,-0.4839530,0.1462289,0.7110236
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015166860346,2026-09-19T22:29:38.291345Z,3.7304654,-8.7847004,-0.9566332,0.4401793,-0.3774108,-0.2062253,5.3371625,-8.2148151,0.5173308,-0.4868817,-0.4862304,0.1508979,0.7097577
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015187029577,2026-09-19T22:29:38.311429Z,3.9318779,-8.5225353,-1.3706057,0.3224196,-0.2115712,-0.2346702,5.3061976,-8.2374277,0.4745150,-0.4872065,-0.4880009,0.1540883,0.7076311
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015207196731,2026-09-19T22:29:38.331550Z,4.4315925,-8.4653730,-0.9965116,0.1311662,-0.1072178,-0.1966993,5.3145943,-8.2337790,0.4427997,-0.4868657,-0.4899141,0.1546821,0.7064131
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015227365515,2026-09-19T22:29:38.351486Z,5.2141972,-8.3640690,-0.7772925,0.0174533,-0.1082004,-0.1154782,5.3001280,-8.2470570,0.3616823,-0.4890449,-0.4918489,0.1550876,0.7034683
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015247533361,2026-09-19T22:29:38.371830Z,5.2736034,-8.1257706,-1.6609775,0.0303601,-0.2264431,-0.0825534,5.3130641,-8.2400732,0.3296464,-0.4886172,-0.4939651,0.1555768,0.7021734
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015267700556,2026-09-19T22:29:38.391661Z,4.2259154,-7.7033439,-1.5549592,-0.0699631,-0.3777772,-0.0678647,5.3336363,-8.2333508,0.0194022,-0.4950390,-0.5032860,0.1535564,0.6914188
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015287870804,2026-09-19T22:29:38.411834Z,3.5578585,-7.4681134,-0.8306383,-0.1412751,-0.5521436,0.0503281,5.3325753,-8.2338419,-0.0600746,-0.4944671,-0.5078006,0.1564918,0.6878598
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015308038894,2026-09-19T22:29:38.431961Z,3.4971805,-7.6524673,-0.4080617,-0.0408687,-0.5506780,0.1607768,5.3086557,-8.2483349,-0.1387957,-0.4941159,-0.5120320,0.1608940,0.6839487
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015328205724,2026-09-19T22:29:38.452126Z,4.0467248,-8.0879879,-0.9276783,0.0833195,-0.3555109,0.2470440,5.2701015,-8.2723045,-0.1763890,-0.4933622,-0.5145761,0.1659497,0.6813705
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015348352127,2026-09-19T22:29:38.472914Z,4.9435778,-8.0876131,-1.5881788,0.1087500,-0.1271193,0.3352764,5.2165737,-8.3061342,-0.1778515,-0.4929887,-0.5149593,0.1708529,0.6801385
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015368544225,2026-09-19T22:29:38.493043Z,5.5035214,-7.4815812,-1.5780034,0.0791227,0.0179529,0.3624889,5.1524534,-8.3446217,-0.2358973,-0.4954995,-0.5153483,0.1739671,0.6772236
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015388712153,2026-09-19T22:29:38.513074Z,5.8863692,-7.3234887,-0.9117419,0.0913800,-0.0374713,0.3534958,5.1031003,-8.3746729,-0.2436428,-0.4961914,-0.5150205,0.1772267,0.6761204
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015408881587,2026-09-19T22:29:38.533053Z,5.8638487,-7.5666499,-0.6295254,0.1509343,-0.1559139,0.3238851,5.0656133,-8.3972549,-0.2485469,-0.4958104,-0.5156153,0.1809063,0.6749709
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015429048945,2026-09-19T22:29:38.554789Z,5.4310970,-7.6592755,-0.8663269,0.1997136,-0.1703694,0.3145923,5.0295296,-8.4191561,-0.2403516,-0.4945361,-0.5164337,0.1853073,0.6740857
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015449216548,2026-09-19T22:29:38.573295Z,5.1601782,-7.7547445,-0.7231985,0.1301170,-0.1121307,0.3627387,4.9723921,-8.4533911,-0.2272178,-0.4939892,-0.5162759,0.1902982,0.6732166
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015469386266,2026-09-19T22:29:38.593413Z,5.1551652,-7.9335613,-0.5448305,0.0768245,-0.0234320,0.4398963,4.9009085,-8.4952431,-0.2191950,-0.4946699,-0.5151898,0.1949150,0.6722272
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015489553503,2026-09-19T22:29:38.613522Z,5.3991494,-8.1342258,-0.6073790,0.1268861,0.1071346,0.4958534,4.8184986,-8.5428009,-0.1968443,-0.4955990,-0.5131454,0.1997287,0.6716934
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015509722814,2026-09-19T22:29:38.633681Z,6.0217915,-8.2491474,-0.8459014,0.2127370,0.3213204,0.5326751,4.7325163,-8.5917778,-0.1441476,-0.4965987,-0.5095261,0.2040273,0.6724179
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015529890417,2026-09-19T22:29:38.654165Z,6.7164841,-8.0686092,-0.9872341,0.3045500,0.5418515,0.5214171,4.6555533,-8.6347179,-0.0597523,-0.4973718,-0.5045112,0.2071927,0.6746563
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015550059036,2026-09-19T22:29:38.674336Z,6.9366007,-7.9625163,-0.5744588,0.3791261,0.6176267,0.4461914,4.5761189,-8.6770897,0.0580814,-0.4977130,-0.4981524,0.2101816,0.6781959
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015570228633,2026-09-19T22:29:38.694297Z,6.7876368,-9.2176018,-0.3385551,0.4675750,0.6140794,0.3694003,4.5103493,-8.7095842,0.1897608,-0.4969266,-0.4921331,0.2131256,0.6822363
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015590395177,2026-09-19T22:29:38.715081Z,6.4158621,-12.6823111,-0.5202152,0.4605970,0.7014292,0.3466677,4.4469051,-8.7377729,0.3354006,-0.4956545,-0.4857951,0.2160017,0.6867845
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015610563797,2026-09-19T22:29:38.735023Z,7.0079031,-16.0585098,-0.9071780,0.2992707,0.8152753,0.3683178,4.3773584,-8.7666960,0.4689308,-0.4956557,-0.4786991,0.2176810,0.6912218
gait_20260919_222931_andrew_abnormal_rightleg_rightpocket_1,andrew_abnormal_rightleg_rightpocket_1,2514015630733393,2026-09-19T22:29:38.755851Z,7.3338137,-13.7852144,0.2338836,0.2174500,0.8943313,0.3406556,4.3029308,-8.7966881,0.5823771,-0.4968366,-0.4713410,0.2184058,0.6951906
