session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853335173969,2026-09-19T22:26:56.461123Z,-0.1096095,12.3227320,4.8005242,0.2087567,1.5327754,0.0216001,-7.2697077,6.5722046,0.4399907,0.6544772,-0.2305632,-0.6611348,0.2853090
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853355335793,2026-09-19T22:26:56.480915Z,1.0226982,9.1222076,3.0993688,0.5610368,0.9427109,0.2051095,-7.2504296,6.6061730,0.1608411,0.6656499,-0.2293233,-0.6489655,0.2883833
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853375509378,2026-09-19T22:26:56.501398Z,-0.5147533,9.4428062,2.6250925,0.4988844,-0.4766514,0.2518237,-6.3973818,7.4161305,0.5573601,0.6389009,-0.2565588,-0.6497287,0.3222355
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853395679218,2026-09-19T22:26:56.521839Z,-1.8614918,9.5328884,3.2650926,0.1520335,-0.8368087,0.4592148,-5.2155557,8.2285519,1.1510923,0.5978148,-0.2928478,-0.6517414,0.3634428
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853415846658,2026-09-19T22:26:56.541821Z,-2.2227170,8.9248362,3.3360207,-0.0408687,-0.0891317,0.7885957,-5.0401106,8.3246613,1.2383058,0.5912762,-0.2980279,-0.6513689,0.3705272
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853436018085,2026-09-19T22:26:56.561885Z,-2.6504562,8.8655043,3.0666730,-0.0567232,1.0000837,0.9987180,-4.4797359,8.5769520,1.6136854,0.5716317,-0.3070731,-0.6473958,0.3997774
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853456183979,2026-09-19T22:26:56.581550Z,-3.7967551,9.3483105,2.3416789,-0.1093662,2.0297279,1.0792730,-4.1556916,8.7220240,1.7007686,0.5683730,-0.3076435,-0.6345657,0.4238327
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853476354755,2026-09-19T22:26:56.601820Z,-4.3653030,8.9375553,0.8323592,-0.1957167,2.5156224,1.1068518,-4.0427985,8.8074026,1.5236634,0.5805333,-0.3008341,-0.6151121,0.4405873
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853496523579,2026-09-19T22:26:56.621922Z,-3.6684408,7.4043679,-0.2453309,-0.5095928,2.1757162,1.1704698,-3.9063230,8.8896666,1.3966321,0.5907756,-0.2929388,-0.5957395,0.4585471
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853516691018,2026-09-19T22:26:56.642034Z,-3.3530796,5.6023574,-1.2449101,-0.8820241,1.0485299,1.0453156,-3.7481704,8.9541845,1.4177160,0.5934588,-0.2865922,-0.5828397,0.4753624
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853536859883,2026-09-19T22:26:56.662131Z,-3.7187190,5.0429368,-0.1354969,-1.2981386,-0.5001501,0.8687509,-3.5830998,8.9860706,1.6272790,0.5857205,-0.2839780,-0.5809243,0.4886870
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853557002827,2026-09-19T22:26:56.681779Z,-4.4614453,5.4795046,0.9719711,-1.5212176,-1.4669925,0.8369087,-3.3878245,8.9882650,1.9924424,0.5686628,-0.2851791,-0.5879960,0.4995562
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853577196634,2026-09-19T22:26:56.703785Z,-4.6949549,6.4305263,1.7120787,-1.4520539,-1.4640614,0.9952374,-3.1512101,8.9822693,2.3716717,0.5493670,-0.2881788,-0.5957181,0.5101655
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853597364521,2026-09-19T22:26:56.722107Z,-5.0215387,7.2264490,1.9715502,-1.2110387,-0.8704330,1.0976089,-2.8980041,8.9821520,2.6755610,0.5332229,-0.2909833,-0.5990886,0.5216272
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853617536193,2026-09-19T22:26:56.743866Z,-6.0243354,7.7511530,1.8354548,-0.9167308,-0.1086834,1.0273794,-2.6922312,8.9835854,2.8780611,0.5232524,-0.2912000,-0.5974738,0.5333241
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853637703225,2026-09-19T22:26:56.762432Z,-6.5996919,8.3419971,1.2247838,-0.5892651,0.4409454,1.0436003,-2.7797532,8.9389353,2.9333448,0.5251704,-0.2835063,-0.5931942,0.5403154
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853657869852,2026-09-19T22:26:56.784423Z,-6.6010385,8.7594862,-0.2832640,-0.2792027,0.4804319,1.1415919,-2.6151803,8.9774952,2.9667387,0.5239313,-0.2830844,-0.5842447,0.5513777
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853678035948,2026-09-19T22:26:56.803124Z,-6.0734911,8.1125278,-1.3590088,-0.2135031,0.0583220,1.1520839,-2.4210677,9.0259266,2.9844892,0.5217140,-0.2856634,-0.5758857,0.5608623
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853698207661,2026-09-19T22:26:56.823508Z,-5.7674823,7.3034372,0.1031751,-0.4659929,-0.9126340,1.0364225,-2.2535601,9.0598707,3.0126920,0.5170664,-0.2910034,-0.5723300,0.5660369
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853718376077,2026-09-19T22:26:56.844093Z,-5.9591680,7.2324343,1.1103859,-0.6104822,-1.3721819,0.8943480,-2.0400774,9.0610247,3.1578515,0.5050643,-0.2984959,-0.5749101,0.5703408
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853738547790,2026-09-19T22:26:56.863434Z,-6.2947302,7.9652100,1.4570962,-0.5072613,-1.1521504,0.7893785,-1.9082940,9.0462980,3.2800946,0.4953662,-0.3037298,-0.5782242,0.5727280
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853758714130,2026-09-19T22:26:56.885651Z,-6.4836478,8.9214687,1.2160300,-0.2812178,-0.6340974,0.7055593,-1.7831763,9.0436335,3.3569498,0.4887573,-0.3076371,-0.5785246,0.5760079
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853778882425,2026-09-19T22:26:56.904735Z,-5.8495584,9.0256910,0.5764040,-0.0413516,-0.1590281,0.6048198,-1.6499074,9.0580635,3.3860583,0.4851253,-0.3107794,-0.5755460,0.5803589
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853799049254,2026-09-19T22:26:56.926281Z,-5.8183589,8.6890068,0.0856675,0.1153449,0.0035972,0.4109851,-1.5650822,9.0799685,3.3676081,0.4848068,-0.3127407,-0.5715009,0.5835600
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853819220518,2026-09-19T22:26:56.944624Z,-5.9841576,8.5099659,0.2133832,0.1129967,-0.1367286,0.2934251,-1.5228834,9.0997887,3.3332844,0.4855922,-0.3142318,-0.5685993,0.5849389
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853839388081,2026-09-19T22:26:56.963932Z,-5.7970357,8.1966248,0.5565023,0.0604703,-0.3061820,0.2781036,-1.4803249,9.1144171,3.3124268,0.4852715,-0.3162450,-0.5670196,0.5856531
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853859556659,2026-09-19T22:26:56.984961Z,-6.1884875,8.6448641,0.2442086,0.0679313,-0.3363922,0.1927356,-1.6228057,9.1278133,3.2071202,0.4910569,-0.3155550,-0.5670232,0.5811824
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853879725076,2026-09-19T22:26:57.005248Z,-7.2929630,10.4414873,0.0151882,0.2395331,-0.5304935,-0.0673984,-1.6001323,9.1385584,3.1878572,0.4907078,-0.3174789,-0.5669469,0.5805035
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853899894265,2026-09-19T22:26:57.025473Z,-8.8022079,10.9310274,3.2949452,0.9378313,-2.4039745,-0.6088002,-1.5687336,9.1664934,3.1225946,0.4866694,-0.3280433,-0.5745213,0.5704961
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853920063862,2026-09-19T22:26:57.045519Z,-7.3017168,12.0146275,3.4986768,1.7257942,-2.0088606,-1.1184596,-1.5889246,9.2268963,2.9284489,0.4835114,-0.3461743,-0.5870140,0.5493585
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853940231342,2026-09-19T22:26:57.066009Z,-5.7237134,12.4392242,0.9085996,2.3687348,0.4543019,-1.8754795,-1.8578397,9.2945766,2.5289128,0.4992505,-0.3528982,-0.5887638,0.5287429
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853960402200,2026-09-19T22:26:57.086163Z,-6.1694837,12.6207352,-1.3318495,2.7645981,1.7949245,-2.9528039,-2.4285865,9.3026114,1.9492308,0.5333830,-0.3451344,-0.5830842,0.5063572
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513853980569273,2026-09-19T22:26:57.106006Z,-6.6272998,14.0069027,-2.1464019,2.7496097,1.4406461,-3.5190866,-3.1343296,9.2009678,1.3245038,0.5699177,-0.3329572,-0.5803241,0.4770296
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854000738219,2026-09-19T22:26:57.125403Z,-5.0788498,15.5698681,-1.1888708,2.2876470,0.2705094,-3.2641153,-3.7843342,9.0144148,0.8094716,0.5981395,-0.3226441,-0.5826569,0.4456915
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854020904885,2026-09-19T22:26:57.146633Z,-2.5296237,14.7517242,-2.5054572,1.3577096,-1.7931759,-2.8188565,-4.3025727,8.7959576,0.5959126,0.6089944,-0.3184397,-0.5962006,0.4150504
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854041077046,2026-09-19T22:26:57.166083Z,-1.9427451,11.3684931,-2.2297499,0.2715086,-2.8335288,-2.2221971,-4.6914392,8.5829182,0.7483442,0.6023517,-0.3176816,-0.6208542,0.3883183
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854061242654,2026-09-19T22:26:57.187042Z,-1.5682769,9.7827082,0.8568997,0.2051428,-0.4849117,-1.5334916,-4.9564371,8.4170189,0.9075423,0.5976710,-0.3130521,-0.6369965,0.3728584
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854081410867,2026-09-19T22:26:57.206943Z,-1.2788030,8.1198606,1.3611785,0.5402360,1.7581860,-1.0614033,-4.8583508,8.4934778,0.7024114,0.6055899,-0.3136902,-0.6262819,0.3776645
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854101581765,2026-09-19T22:26:57.227310Z,-1.0587609,7.1964464,1.2788779,0.4860942,2.2801695,-0.7983716,-5.0283313,8.4150362,0.3730886,0.6256517,-0.3016132,-0.6124408,0.3774995
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854121751281,2026-09-19T22:26:57.246473Z,-0.8812907,6.9348054,1.7865233,0.2051928,1.7561876,-0.6589450,-5.1508284,8.3482056,0.1119666,0.6417134,-0.2904344,-0.6005017,0.3784833
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854141918273,2026-09-19T22:26:57.267232Z,-0.9670330,6.4276834,2.6754456,-0.1322487,0.7912104,-0.6958668,-5.2601500,8.2805157,0.0020401,0.6506269,-0.2805174,-0.5951849,0.3791431
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854162085835,2026-09-19T22:26:57.286678Z,-2.2210710,5.7111435,2.5699511,-0.2718583,-0.2933252,-0.9048233,-5.3951554,8.1930685,0.0454978,0.6523741,-0.2724195,-0.5983830,0.3770060
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854182255431,2026-09-19T22:26:57.307556Z,-2.6541970,6.0200706,1.9336171,-0.2558706,-0.8392735,-1.0612035,-5.5634494,8.0778704,0.1793283,0.6498718,-0.2654775,-0.6074924,0.3716737
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854202422261,2026-09-19T22:26:57.327931Z,-0.8735095,6.7450647,0.1686416,-0.0614696,-0.9311198,-0.8674520,-5.7178221,7.9652352,0.3124653,0.6464273,-0.2605859,-0.6172344,0.3650321
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854222590595,2026-09-19T22:26:57.348309Z,-0.6919243,6.3893762,-0.9389760,0.0430503,-0.9435270,-0.4455253,-5.8025374,7.8990793,0.4137987,0.6425920,-0.2595958,-0.6248152,0.3595714
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854242761535,2026-09-19T22:26:57.368471Z,-2.1063738,5.2352962,-1.7684921,-0.2074910,-0.6678715,0.0192519,-5.8137007,7.8845005,0.5212045,0.6379281,-0.2600854,-0.6301022,0.3582940
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854262927469,2026-09-19T22:26:57.387968Z,-5.5501337,4.6586676,-3.5197759,-0.6655067,0.1917697,0.6106820,-5.7466884,7.9262824,0.6210720,0.6343837,-0.2589811,-0.6304307,0.3647510
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854283096252,2026-09-19T22:26:57.408644Z,-9.5171013,5.1624975,-5.3548565,-0.8413720,1.4624460,1.2486432,-5.5887465,8.0367165,0.6428347,0.6353455,-0.2551644,-0.6213992,0.3809071
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854303264830,2026-09-19T22:26:57.429022Z,-11.9142208,5.6745572,-3.6570683,-0.7332381,2.8942487,1.7204150,-5.3584495,8.2027702,0.4875736,0.6443735,-0.2493972,-0.6000076,0.4032058
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854323434671,2026-09-19T22:26:57.449139Z,-11.4341087,6.5904889,0.1951274,-0.9731043,3.4851294,2.0957108,-5.0516777,8.4053812,0.2573728,0.6571719,-0.2414345,-0.5698130,0.4302879
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854343601867,2026-09-19T22:26:57.468672Z,-11.2855186,7.4687123,2.0022259,-1.6386943,2.7846162,1.9895921,-4.7006626,8.6083860,0.1886452,0.6638497,-0.2323453,-0.5418354,0.4601453
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854363771260,2026-09-19T22:26:57.489307Z,-9.8918686,7.0437412,0.5325602,-1.8661200,1.5641180,1.2192323,-4.4446239,8.7387590,0.3399320,0.6626371,-0.2206055,-0.5241138,0.4873910
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854383939147,2026-09-19T22:26:57.510227Z,-6.3644614,4.5700073,1.8873043,-1.0811216,-0.6421912,0.0251474,-4.3706231,8.7627182,0.5904109,0.6553057,-0.2138444,-0.5236278,0.5006585
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854404108052,2026-09-19T22:26:57.530261Z,-2.8877814,5.2768955,-1.0682628,-0.3084636,-0.7840992,-0.8550282,-4.4774232,8.6938858,0.7779288,0.6486349,-0.2111334,-0.5347535,0.4987326
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854424276631,2026-09-19T22:26:57.550137Z,-1.7361703,13.6985750,-9.5637131,-0.2217800,-0.0253639,-1.2406993,-4.6803441,8.5842848,0.8003488,0.6507834,-0.2014944,-0.5399441,0.4943090
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854444445738,2026-09-19T22:26:57.570282Z,-5.6844335,20.7123890,-3.3135753,-0.3916999,-2.5358236,-1.1965498,-4.8895617,8.4375601,1.0657849,0.6420304,-0.1949700,-0.5573085,0.4890716
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854464606750,2026-09-19T22:26:57.590012Z,-6.0219412,22.7592068,5.3306150,1.0146558,-1.5707463,-0.0932119,-4.8997130,8.4173393,1.1735871,0.6330847,-0.2075488,-0.5724092,0.4779905
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854484782612,2026-09-19T22:26:57.610644Z,-3.7352538,16.9253597,4.1693525,0.8600576,1.0405194,0.0935616,-4.8704495,8.4593458,0.9768967,0.6397222,-0.2110814,-0.5659741,0.4752615
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854504951395,2026-09-19T22:26:57.631223Z,-2.8793268,9.1279688,3.0343513,0.7455453,0.9873601,-0.0401026,-4.9025407,8.4679117,0.7040522,0.6521869,-0.2063719,-0.5539309,0.4745771
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854525120746,2026-09-19T22:26:57.650383Z,-3.1964090,5.9386678,3.1974564,0.3920995,0.1006895,0.3159412,-4.7602973,8.5457468,0.7388402,0.6499931,-0.2096060,-0.5501615,0.4805171
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854545288675,2026-09-19T22:26:57.671037Z,-4.2567410,6.1982141,3.0817864,-0.1141625,0.3201047,0.7602507,-4.6516953,8.6057243,0.7344080,0.6494246,-0.2117870,-0.5455973,0.4855076
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854565431049,2026-09-19T22:26:57.691217Z,-4.7859344,6.8125515,2.8321161,-0.6096162,1.8755960,1.0769747,-4.4937515,8.6921101,0.6996744,0.6524073,-0.2076733,-0.5319237,0.4982908
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854585625589,2026-09-19T22:26:57.711959Z,-4.5141177,6.2817121,1.3215245,-1.0560408,3.6386118,1.1350468,-4.3319702,8.7822618,0.5848385,0.6624351,-0.1918740,-0.5053064,0.5186808
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854605793842,2026-09-19T22:26:57.731324Z,-3.7226095,5.4616232,-1.0083330,-1.4046903,4.1927872,0.9847621,-4.1892462,8.8590708,0.4507940,0.6750798,-0.1676282,-0.4717158,0.5418971
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854625962503,2026-09-19T22:26:57.757598Z,-3.3862243,5.7836432,-0.1961749,-1.9092870,3.0634692,0.7448126,-4.0735722,8.9127331,0.4531277,0.6815441,-0.1428944,-0.4431019,0.5645701
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854646130431,2026-09-19T22:26:57.771410Z,-4.0512886,6.7409496,2.0008793,-2.2807522,1.2252444,0.4913734,-3.9940267,8.9319181,0.7104256,0.6760371,-0.1244972,-0.4290363,0.5860052
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854666298766,2026-09-19T22:26:57.790830Z,-3.9340475,7.3448124,2.2966380,-2.0779078,0.0653333,0.4209774,-3.9242606,8.9246035,1.0898491,0.6637161,-0.1138468,-0.4255089,0.6045346
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854686468444,2026-09-19T22:26:57.811359Z,-4.4932432,8.2837133,0.6857143,-1.5934457,-0.2724579,0.3375413,-3.8490279,8.9097013,1.4276896,0.6515925,-0.1084604,-0.4251539,0.6187955
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854706637308,2026-09-19T22:26:57.831086Z,-5.3810430,9.6274595,-0.8664017,-1.2896618,-0.4048398,0.2054259,-3.8160589,8.8817873,1.6696339,0.6420293,-0.1040829,-0.4251009,0.6294874
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854726806945,2026-09-19T22:26:57.851006Z,-5.9656773,9.8849106,0.7949498,-1.3236690,-1.1253043,0.1873564,-3.7562518,8.8474073,1.9621607,0.6303486,-0.1031438,-0.4290296,0.6387141
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854746973490,2026-09-19T22:26:57.871130Z,-5.6665516,9.5820436,1.6294787,-1.1356964,-1.1256207,0.4091531,-3.6445305,8.8160534,2.2870748,0.6163129,-0.1062341,-0.4348180,0.6479245
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854767143004,2026-09-19T22:26:57.893129Z,-6.4068089,9.0394583,0.5438579,-0.5598876,0.1474037,0.5777739,-3.5278568,8.8194370,2.4511003,0.6093037,-0.1069491,-0.4324736,0.6559554
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854787310282,2026-09-19T22:26:57.912633Z,-6.3575783,8.3163347,-0.2799720,-0.1608268,1.3847222,0.5920463,-3.4772515,8.8509102,2.4096155,0.6124194,-0.1001382,-0.4196835,0.6624053
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854807478616,2026-09-19T22:26:57.932482Z,-6.3423152,7.8449759,1.1293150,-0.2645140,1.8325124,0.5034809,-3.4807723,8.8786554,2.2999673,0.6190083,-0.0884822,-0.4031463,0.6681862
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854827647074,2026-09-19T22:26:57.952238Z,-5.8483615,7.2675991,1.9171571,-0.4958367,2.1744170,0.3882192,-3.6080849,8.8532505,2.1994994,0.6251487,-0.0702900,-0.3880147,0.6735674
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854847817158,2026-09-19T22:26:57.972395Z,-5.4917002,6.9796219,1.1730092,-0.5837360,2.8134940,0.2912768,-3.7960908,8.7973099,2.1055076,0.6309503,-0.0455569,-0.3709229,0.6798842
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854867985249,2026-09-19T22:26:57.992728Z,-5.4334912,7.0164328,1.0529250,-0.7279422,3.0655010,0.2195984,-3.8851552,8.7864380,1.9849964,0.6375248,-0.0215786,-0.3481725,0.6869298
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854888153462,2026-09-19T22:26:58.012787Z,-5.5761704,7.0717983,1.2912977,-0.9239587,2.9691913,0.1968158,-3.9717717,8.7670755,1.8972397,0.6418192,0.0031158,-0.3255161,0.6943325
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854908321146,2026-09-19T22:26:58.033008Z,-5.9527335,7.3213940,1.3645453,-1.1002402,2.8681521,0.1810946,-4.0561533,8.7390270,1.8474720,0.6435764,0.0275598,-0.3037719,0.7019777
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854928490091,2026-09-19T22:26:58.053153Z,-5.6410384,7.6198463,1.1997943,-1.2483767,2.7869143,0.1468874,-4.2482853,8.6561670,1.8052627,0.6429248,0.0560043,-0.2854786,0.7085290
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854948659200,2026-09-19T22:26:58.073708Z,-5.1324201,7.5544543,1.1921628,-1.3725649,2.7086411,0.0252973,-4.4244189,8.5750885,1.7687545,0.6408341,0.0837638,-0.2670065,0.7148587
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854968826883,2026-09-19T22:26:58.093476Z,-4.6483426,7.7926774,1.2801497,-1.4236757,2.5771418,-0.1221231,-4.5346165,8.5157242,1.7764585,0.6370891,0.1082975,-0.2480123,0.7217194
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513854988989725,2026-09-19T22:26:58.115945Z,-4.1837177,8.6685066,1.2730420,-1.3371254,2.2987051,-0.1944343,-4.6532650,8.4491844,1.7873211,0.6324234,0.1318983,-0.2306346,0.7276340
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855009140685,2026-09-19T22:26:58.133876Z,-4.4447608,9.6169844,3.0993688,-1.0628022,1.4090036,-0.2469274,-4.7546787,8.3850231,1.8222369,0.6268519,0.1511126,-0.2169623,0.7329046
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855029355366,2026-09-19T22:26:58.154810Z,-4.9738793,10.6808329,3.6174891,-0.5710791,1.2476772,-0.2416981,-4.8360243,8.3338308,1.8428922,0.6229982,0.1635229,-0.2093436,0.7357368
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855049502542,2026-09-19T22:26:58.175077Z,-6.5771713,9.5967836,2.0586393,0.0595211,1.7163848,-0.3555942,-4.9421854,8.2993097,1.7124127,0.6243402,0.1785698,-0.1999941,0.7336993
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855069670307,2026-09-19T22:26:58.193787Z,-7.3347116,7.6273279,0.7041197,0.6689873,1.4390306,-0.4952538,-5.0723710,8.2688084,1.4608170,0.6302061,0.1936350,-0.1927901,0.7267584
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855089839416,2026-09-19T22:26:58.215604Z,-7.8026285,6.2239518,0.3520225,1.0333748,0.8144259,-0.6917699,-5.2062130,8.2279587,1.1967272,0.6376606,0.2038058,-0.1922740,0.7175535
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855110008564,2026-09-19T22:26:58.235522Z,-7.9177747,5.9115086,-0.5152023,1.3082309,0.5287115,-0.9938884,-5.6004243,8.0064564,0.8763679,0.6429688,0.2218867,-0.2052735,0.7037188
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855130177062,2026-09-19T22:26:58.254903Z,-5.9905920,7.5789952,-1.7498622,1.4008932,0.7742567,-1.4106190,-6.1346211,7.6439338,0.4156987,0.6498650,0.2460310,-0.2250547,0.6830041
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855150345275,2026-09-19T22:26:58.275617Z,-5.6712651,9.8133841,-0.9989058,0.8723648,1.7800360,-1.8112620,-6.3412466,7.4798732,-0.2760798,0.6668694,0.2641246,-0.2250119,0.6594642
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855170515929,2026-09-19T22:26:58.295990Z,-6.9152775,11.1792011,1.9803041,-0.2237286,2.8609242,-1.8714325,-6.6046000,7.2255402,-0.6379454,0.6687403,0.2927640,-0.2218501,0.6464195
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855190682718,2026-09-19T22:26:58.316215Z,-6.7948942,11.8425446,4.4824691,-1.2301906,3.5120420,-1.3436204,-6.7763243,7.0291204,-0.9534113,0.6653423,0.3261418,-0.2074260,0.6386906
gait_20260919_222647_andrew_normal_upside_down_3,andrew_normal_upside_down_3,2513855210849710,2026-09-19T22:26:58.336321Z,-5.7997293,10.7528086,6.3646111,-1.7291915,3.5785577,-0.7113549,-6.8169789,6.9479294,-1.2211460,0.6594428,0.3576333,-0.1837604,0.6351896
