session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513964947489756,2026-09-19T22:28:48.072222Z,-1.7782934,-11.4172001,3.6632783,-0.9933221,0.6919198,-0.5039805,-4.4846430,-8.7045593,0.5956073,-0.6559830,-0.2131446,0.5047559,0.5191119
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513964967658010,2026-09-19T22:28:48.093086Z,-1.9981110,-10.2918501,2.6342204,-1.0497456,1.1020721,-0.2718917,-4.4366899,-8.7438908,0.3102819,-0.6669078,-0.2135303,0.4921424,0.5171409
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513964987827606,2026-09-19T22:28:48.112429Z,-2.1617396,-9.1403885,1.4484172,-0.8255840,1.1240553,-0.2984380,-4.3953590,-8.7701149,0.0451575,-0.6776208,-0.2114841,0.4790632,0.5163360
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965007994884,2026-09-19T22:28:48.132725Z,-3.5488055,-8.9024649,0.8171710,0.0529927,-0.6455553,-0.8125440,-4.1960268,-8.8673258,0.0015396,-0.6785061,-0.2145663,0.4699219,0.5222683
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965028167409,2026-09-19T22:28:48.153166Z,-4.8778868,-9.1247520,1.1656770,1.3119446,-3.5668499,-1.4785004,-3.9391904,-8.9730206,0.4514606,-0.6556895,-0.2324366,0.4839420,0.5308906
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965048311005,2026-09-19T22:28:48.173932Z,-5.3178959,-9.0008516,1.7197850,1.2303739,-3.3052006,-1.4976524,-3.5975270,-9.0719585,0.9967287,-0.6261984,-0.2540547,0.5017013,0.5400256
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965068476288,2026-09-19T22:28:48.193797Z,-5.8047419,-8.8208380,1.0873417,0.7951740,-1.5590054,-1.3960801,-3.2936392,-9.1450701,1.3250434,-0.6078804,-0.2662109,0.5066997,0.5503351
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965088672903,2026-09-19T22:28:48.215862Z,-7.1831288,-9.0904102,-0.6720973,0.4602973,0.0039803,-1.5220337,-3.0257723,-9.2206898,1.4351670,-0.6008219,-0.2718006,0.4997786,0.5615682
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965108839732,2026-09-19T22:28:48.235566Z,-7.0619974,-8.9473562,0.3366098,0.8407391,-1.6130806,-1.6838263,-2.6931646,-9.2974520,1.5938575,-0.5899039,-0.2809933,0.4944110,0.5732487
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965129009532,2026-09-19T22:28:48.255309Z,-5.3650317,-7.9322896,0.2890998,0.8727812,-2.2080746,-1.3544954,-2.3258641,-9.3395023,1.8974122,-0.5687376,-0.2972911,0.5006694,0.5809352
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965149176768,2026-09-19T22:28:48.274512Z,-4.7099934,-8.1919851,-0.1367688,0.4659263,-1.3149424,-0.9913570,-2.3588629,-9.3202667,1.9505137,-0.5625911,-0.3023218,0.5072554,0.5786059
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965169345917,2026-09-19T22:28:48.294057Z,-5.4061823,-9.1339540,0.3254618,0.0556740,-0.6141127,-0.8159081,-2.2731078,-9.3435106,1.9411079,-0.5599728,-0.3074031,0.5057420,0.5797921
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965189513967,2026-09-19T22:28:48.314823Z,-5.4462852,-8.9936695,1.1890953,-0.2083070,-0.1214236,-0.5454654,-2.1467133,-9.3776379,1.9203240,-0.5587905,-0.3115528,0.5009797,0.5828443
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965209684581,2026-09-19T22:28:48.335294Z,-5.6725373,-9.5275764,1.2589012,-0.4082372,0.6393767,-0.2898779,-2.1064563,-9.4032574,1.8378577,-0.5628521,-0.3110704,0.4940218,0.5851283
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965229830780,2026-09-19T22:28:48.355250Z,-6.8330517,-11.0642796,0.7757962,-0.5192021,1.1231726,-0.3497320,-2.0945361,-9.4334059,1.6911196,-0.5717477,-0.3067122,0.4821849,0.5886679
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965250019217,2026-09-19T22:28:48.374637Z,-7.0455370,-10.2126923,0.7927052,-0.2921095,0.2519736,-0.3933319,-2.0390146,-9.4640999,1.5840909,-0.5773078,-0.3051889,0.4723952,0.5919614
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965270187917,2026-09-19T22:28:48.395026Z,-7.2005615,-9.0065374,-2.2750154,-0.1514173,-0.1558972,-0.0489125,-1.9930423,-9.4769440,1.5657043,-0.5775912,-0.3065160,0.4698409,0.5930312
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965290358043,2026-09-19T22:28:48.415071Z,-6.3563809,-9.0782146,-3.6825066,-0.5206844,-0.2571030,0.6763151,-2.0703959,-9.4692163,1.5111246,-0.5814711,-0.3040063,0.4695576,0.5907513
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965310525320,2026-09-19T22:28:48.435945Z,-5.5511065,-9.5126867,-0.2339584,-1.6456889,-0.7145857,1.5282456,-2.2968283,-9.4481564,1.3011769,-0.5906098,-0.3046641,0.4753071,0.5765787
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965330693614,2026-09-19T22:28:48.455352Z,-5.7561097,-11.8836203,-0.6510732,-2.3858883,0.2007961,2.1891725,-2.6755567,-9.3967600,0.8822829,-0.6099454,-0.3022165,0.4787328,0.5544789
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965350865652,2026-09-19T22:28:48.476454Z,-5.3352542,-15.1228256,1.1843816,-2.8982625,0.6090832,2.7310073,-3.1726878,-9.2771540,0.3234142,-0.6371679,-0.2934452,0.4783442,0.5282933
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965371032522,2026-09-19T22:28:48.496640Z,-4.3933601,-18.6913834,1.8547581,-2.8780446,0.7534893,2.9630127,-3.7187626,-9.0734110,-0.2831327,-0.6659994,-0.2823281,0.4779472,0.4982993
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965391200979,2026-09-19T22:28:48.515824Z,-3.0163200,-21.1196270,1.5606455,-2.0328422,0.4157980,2.9739544,-4.2480674,-8.8093586,-0.7650217,-0.6902566,-0.2676137,0.4792905,0.4713911
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965411369233,2026-09-19T22:28:48.536713Z,0.2396446,-20.9613857,0.2640356,-1.0520772,-0.3199715,2.9420288,-4.7655272,-8.5174837,-0.9891115,-0.7050717,-0.2503824,0.4877527,0.4497555
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965431537527,2026-09-19T22:28:48.557056Z,1.7539772,-14.9827642,-3.1958103,-0.3177398,-1.8660700,2.6049538,-5.2561388,-8.2279568,-0.9538657,-0.7092460,-0.2356329,0.5053613,0.4313435
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965451706757,2026-09-19T22:28:48.577086Z,-0.2825906,-10.2333422,-0.2935142,0.1395930,-2.8447368,1.9470580,-5.6470327,-7.9978786,-0.6172830,-0.6997966,-0.2290982,0.5330212,0.4167580
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965471874766,2026-09-19T22:28:48.597352Z,-0.3916764,-7.7485347,2.7528830,0.1736503,-1.1489196,1.6482203,-5.8150105,-7.8923874,-0.3633384,-0.6920942,-0.2252406,0.5500244,0.4095673
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965492042573,2026-09-19T22:28:48.617466Z,-0.6927473,-5.9438300,0.9847651,0.5684311,1.4722551,1.3485333,-6.0349355,-7.7249942,-0.3743271,-0.6982390,-0.2068319,0.5501401,0.4086916
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965512210907,2026-09-19T22:28:48.637638Z,-1.0283096,-5.0769796,0.8690204,0.5993907,2.8880370,1.0402862,-6.1793380,-7.5950084,-0.6064177,-0.7134995,-0.1808746,0.5347186,0.4150649
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965532380952,2026-09-19T22:28:48.657679Z,-1.3281834,-4.7480760,1.2167782,0.4376646,2.8717160,0.7902445,-6.2596436,-7.4981818,-0.9111904,-0.7297261,-0.1562381,0.5150284,0.4217051
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965552561575,2026-09-19T22:28:48.678194Z,-1.2571803,-4.8111482,1.3000516,0.3560771,2.4923735,0.6593614,-6.3044467,-7.4221244,-1.1841238,-0.7431270,-0.1349707,0.4970506,0.4271837
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965572720958,2026-09-19T22:28:48.698227Z,-0.5816414,-5.5015016,1.7568203,0.3145590,2.2518744,0.6525666,-6.3349156,-7.3536425,-1.4244028,-0.7543882,-0.1152226,0.4806484,0.4319715
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965592887625,2026-09-19T22:28:48.718744Z,1.2570307,-5.9510126,2.1856070,0.2642475,1.8400733,0.7008629,-6.3740249,-7.2742248,-1.6412153,-0.7641331,-0.0962016,0.4663115,0.4352006
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965613056244,2026-09-19T22:28:48.738397Z,3.4547582,-5.9656773,1.8748096,0.3433702,1.0696803,0.3793260,-6.4021373,-7.2198310,-1.7671531,-0.7699492,-0.0813045,0.4562892,0.4385978
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965633224620,2026-09-19T22:28:48.758560Z,5.6866779,-5.3173723,1.0282348,0.4669422,0.3246346,-0.2317391,-6.3753400,-7.2432046,-1.7683671,-0.7707562,-0.0738110,0.4501802,0.4447749
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965653405324,2026-09-19T22:28:48.778260Z,5.8117752,-4.6273932,0.1595885,0.6081340,-0.1657397,-0.9725714,-6.2621303,-7.3620348,-1.6799718,-0.7679003,-0.0738734,0.4451475,0.4546600
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965673560924,2026-09-19T22:28:48.799317Z,4.3878236,-4.7693248,-2.8066030,0.8325287,-0.3918830,-1.6160283,-6.0465398,-7.5743141,-1.5183021,-0.7619751,-0.0803407,0.4393306,0.4689647
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965693730683,2026-09-19T22:28:48.818827Z,-1.5717186,-7.8326306,-8.8858547,0.9349169,-0.2670953,-1.8375086,-5.7647905,-7.8255267,-1.3283336,-0.7547370,-0.0887052,0.4314289,0.4861817
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965713896617,2026-09-19T22:28:48.839635Z,-10.1195421,-11.7111626,-10.3424273,0.3590415,0.9403461,-1.4689077,-5.4804587,-8.0373135,-1.2658117,-0.7519650,-0.0938784,0.4183604,0.5007094
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965734066539,2026-09-19T22:28:48.859843Z,-15.9267530,-14.3224134,-6.7933979,0.0096093,1.9618633,-0.3317958,-5.3005786,-8.1174231,-1.4991484,-0.7604971,-0.0860676,0.3963496,0.5070933
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965754235403,2026-09-19T22:28:48.880177Z,-19.7589722,-15.4254675,-1.7244986,0.6621259,-0.0882657,0.7532561,-5.3555193,-8.0735073,-1.5404561,-0.7631755,-0.0724327,0.3895386,0.5104668
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965774405487,2026-09-19T22:28:48.899825Z,-18.2560863,-11.1526403,-1.5860090,0.9161479,-2.4411128,0.8191223,-5.5723586,-7.9910727,-1.1522617,-0.7509262,-0.0666992,0.4076026,0.5152877
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965794573823,2026-09-19T22:28:48.920310Z,-8.7112284,-8.9807253,2.1102643,-0.1366619,-2.4677258,0.5415184,-5.7278028,-7.9253230,-0.7859179,-0.7383589,-0.0725032,0.4299355,0.5145143
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965814741140,2026-09-19T22:28:48.940418Z,-4.0007858,-11.0296383,3.4713681,-0.2949573,-1.3807752,0.0178363,-5.7895598,-7.8915510,-0.6637297,-0.7339731,-0.0779209,0.4405924,0.5109699
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965834909882,2026-09-19T22:28:48.960734Z,-1.7539772,-13.5923319,1.3920038,0.3049663,-0.8078809,-0.6646240,-5.7294846,-7.9450836,-0.5336537,-0.7292200,-0.0821786,0.4428359,0.5151518
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965855078420,2026-09-19T22:28:48.980830Z,0.1300351,-16.3845692,-2.4077439,0.5195019,-0.4703729,-1.2499422,-5.5459175,-8.0826693,-0.3864530,-0.7235693,-0.0874852,0.4383158,0.5259973
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965875246227,2026-09-19T22:28:49.000995Z,-1.0063877,-15.2099142,3.4722657,0.1041535,-0.6769812,-1.1945512,-5.3253608,-8.2338638,-0.2830971,-0.7189590,-0.0964330,0.4331138,0.5349870
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965895413341,2026-09-19T22:28:49.020711Z,0.3080290,-12.3083668,3.0791678,0.7260936,0.1827433,-0.3096128,-5.2112932,-8.3091698,-0.1904549,-0.7156340,-0.0974873,0.4287333,0.5427265
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965915583914,2026-09-19T22:28:49.040986Z,1.6062849,-8.3524723,1.8782512,1.1776142,0.7732908,0.4029579,-5.2536540,-8.2842932,-0.0758630,-0.7132331,-0.0831933,0.4232280,0.5524994
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965935753184,2026-09-19T22:28:49.060813Z,1.9959412,-5.2768207,1.5887024,1.0676985,0.3629885,0.3500151,-5.3255157,-8.2384329,0.0567104,-0.7099571,-0.0684634,0.4196044,0.5614320
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965955921357,2026-09-19T22:28:49.080701Z,1.9684079,-3.6894648,1.4849287,0.8964797,-0.2096227,-0.1415415,-5.3270822,-8.2346840,0.2197238,-0.7047822,-0.0612271,0.4177891,0.5700750
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965976092336,2026-09-19T22:28:49.100356Z,1.4086136,-3.4151042,1.4807389,0.7775375,-0.6015557,-0.7356030,-5.2247367,-8.2926741,0.4120615,-0.6978776,-0.0618073,0.4158417,0.5798470
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513965996257498,2026-09-19T22:28:49.120394Z,-0.1198597,-5.5017257,1.4752772,0.6923361,-0.6287682,-1.2241453,-5.0233655,-8.4042654,0.6084899,-0.6902810,-0.0676929,0.4115961,0.5912009
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966016425385,2026-09-19T22:28:49.140719Z,-1.3073838,-8.4768209,1.5150059,0.4463913,-0.3180896,-1.2622827,-4.7833362,-8.5316668,0.7526548,-0.6843451,-0.0746267,0.4043010,0.6021988
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966036594249,2026-09-19T22:28:49.160724Z,-1.5077485,-10.5299234,1.7382653,-0.0577891,0.2445792,-0.8184395,-4.6080647,-8.6260481,0.7701696,-0.6834111,-0.0777408,0.3949862,0.6090088
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966056763438,2026-09-19T22:28:49.180957Z,-1.2882302,-10.8066034,1.9037645,-0.5961265,0.5557908,-0.3457018,-4.5304499,-8.6773233,0.6443673,-0.6882750,-0.0764765,0.3850882,0.6100295
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966076931448,2026-09-19T22:28:49.201046Z,-1.3005004,-9.9144640,1.8151790,-0.9047067,0.4221931,-0.2041935,-4.5024533,-8.7041798,0.4486604,-0.6957453,-0.0748370,0.3768363,0.6069040
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966097100312,2026-09-19T22:28:49.221667Z,-2.2319946,-9.1769753,1.7235260,-0.8897015,0.0527929,-0.4665092,-4.2951431,-8.8131552,0.3407915,-0.6999385,-0.0800130,0.3676111,0.6070800
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966117271740,2026-09-19T22:28:49.241333Z,-3.5826235,-9.2789536,1.3168857,-0.0828865,-1.3180900,-0.9779673,-3.9631100,-8.9624224,0.4526242,-0.6951540,-0.0915786,0.3625641,0.6139395
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966137438080,2026-09-19T22:28:49.261698Z,-4.4947395,-9.4327059,1.1668741,0.8296642,-2.7190664,-1.3806254,-3.6907620,-9.0556421,0.7808787,-0.6803031,-0.1112860,0.3701944,0.6227032
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966157606090,2026-09-19T22:28:49.283245Z,-4.8487821,-9.3001270,1.2642882,0.7201315,-2.0779078,-1.3797094,-3.3815637,-9.1402636,1.1210434,-0.6641166,-0.1307886,0.3766056,0.6324649
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966177777314,2026-09-19T22:28:49.303330Z,-5.3024087,-8.8355017,0.8091654,0.3117278,-0.6147956,-1.3999772,-3.1084473,-9.2166824,1.2753268,-0.6558359,-0.1422831,0.3731658,0.6406109
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966197944958,2026-09-19T22:28:49.323694Z,-6.6895490,-8.9445133,0.4917092,0.3118444,-0.1206575,-1.7358698,-2.8523200,-9.2957335,1.2998958,-0.6532866,-0.1479174,0.3610778,0.6488143
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966218113170,2026-09-19T22:28:49.344043Z,-7.1960726,-9.1209354,0.8415619,0.7345205,-1.0825871,-1.8934658,-2.4691577,-9.3817606,1.4566824,-0.6441243,-0.1608484,0.3516867,0.6599606
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966238283092,2026-09-19T22:28:49.364118Z,-6.0056305,-8.0863419,0.5323358,0.7733574,-0.9258239,-1.5033313,-2.1170504,-9.4326925,1.6668839,-0.6323777,-0.1739784,0.3466488,0.6705704
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966258450125,2026-09-19T22:28:49.384509Z,-5.1924996,-8.0312004,0.3556886,0.6164776,-0.4017588,-1.1015558,-2.1606543,-9.4100084,1.7376447,-0.6277410,-0.1721367,0.3464738,0.6754748
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966278618908,2026-09-19T22:28:49.404026Z,-5.7135377,-8.8586206,0.7178864,0.3732640,-0.1000567,-0.8925327,-2.2574105,-9.3892050,1.7271453,-0.6270997,-0.1674885,0.3452119,0.6778808
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966298787039,2026-09-19T22:28:49.426175Z,-6.0055556,-8.5993738,0.8179940,0.0089098,0.5535258,-0.7416483,-2.1299229,-9.4177370,1.7337177,-0.6269122,-0.1668781,0.3352346,0.6831915
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966318957002,2026-09-19T22:28:49.445622Z,-6.1364884,-9.1675482,1.0630256,-0.2583021,1.0366889,-0.5213505,-2.0688550,-9.4459839,1.6520683,-0.6314003,-0.1614516,0.3222268,0.6866125
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966339122692,2026-09-19T22:28:49.465655Z,-6.4548426,-10.0795889,1.4503624,-0.3131267,0.9755858,-0.4081039,-2.0256925,-9.4738970,1.5420593,-0.6373090,-0.1548960,0.3087851,0.6888369
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966359293631,2026-09-19T22:28:49.484446Z,-6.9975781,-9.9981861,1.6976386,-0.1265197,0.5857844,-0.3082138,-1.9834571,-9.4938030,1.4729967,-0.6411605,-0.1499496,0.2983911,0.6909350
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966379460786,2026-09-19T22:28:49.506118Z,-6.5646019,-9.9090023,-0.4092588,0.0640343,0.5434502,0.0508444,-1.9764646,-9.4976254,1.4576730,-0.6429430,-0.1446246,0.2915621,0.6933250
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966399631156,2026-09-19T22:28:49.524444Z,-4.2758946,-10.1594954,-4.4516439,0.0343237,0.3794093,0.8064986,-2.1003003,-9.4715862,1.4539319,-0.6453429,-0.1338010,0.2886485,0.6944869
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966419798392,2026-09-19T22:28:49.546385Z,-4.3768253,-10.7436810,-2.0715082,-0.9073214,-0.9526367,1.3436370,-2.3234980,-9.4296732,1.3851943,-0.6494354,-0.1278071,0.2968852,0.6883009
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966439965954,2026-09-19T22:28:49.565551Z,-4.8966660,-12.2097549,-0.3438672,-2.1229231,-0.9586154,1.7794365,-2.6017485,-9.3941212,1.1034229,-0.6607443,-0.1282107,0.3108058,0.6711026
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966460134858,2026-09-19T22:28:49.585468Z,-4.7197948,-14.9990749,0.1731307,-2.8872042,-0.0241315,2.3231864,-3.0021889,-9.3196220,0.6063317,-0.6811545,-0.1216741,0.3209626,0.6466892
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966480305065,2026-09-19T22:28:49.605745Z,-3.2889597,-17.8059769,0.4775684,-3.1338985,0.5013991,2.7140036,-3.4944243,-9.1665134,-0.0132194,-0.7064381,-0.1074800,0.3277935,0.6180168
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966500472993,2026-09-19T22:28:49.626419Z,-1.7261446,-19.4418907,1.4881459,-2.6012566,-0.3552944,2.9138505,-4.0186734,-8.9320202,-0.5526409,-0.7279431,-0.0924602,0.3386903,0.5889304
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966520643077,2026-09-19T22:28:49.646407Z,0.9844658,-19.6370182,-0.1474679,-1.4836464,-1.3450359,2.9457760,-4.5588770,-8.6511860,-0.7808881,-0.7377269,-0.0801647,0.3598879,0.5655206
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966540786592,2026-09-19T22:28:49.666232Z,4.6903906,-15.5997953,-4.3958292,-0.5749094,-2.0869174,2.6748004,-5.0661273,-8.3682232,-0.7370819,-0.7377397,-0.0694440,0.3861836,0.5493448
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966560978119,2026-09-19T22:28:49.686618Z,1.6306010,-10.2435169,-0.5403414,-0.3436533,-2.2428980,1.8567605,-5.4540434,-8.1374073,-0.5216717,-0.7311258,-0.0651361,0.4137100,0.5385689
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966581147432,2026-09-19T22:28:49.706896Z,-0.1549497,-8.1601124,3.0067432,-0.3061820,-0.5455819,1.1948011,-5.6174636,-8.0297136,-0.4516062,-0.7293793,-0.0625264,0.4253908,0.5321080
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966601316865,2026-09-19T22:28:49.727024Z,-2.0133741,-6.2743049,1.6304513,0.2408155,1.1064521,0.7947243,-5.7490010,-7.9318566,-0.5203829,-0.7327533,-0.0497437,0.4231507,0.5306051
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966621486502,2026-09-19T22:28:49.748046Z,-3.0912886,-5.3501430,0.5718401,0.5822039,2.0881000,0.7220800,-5.8329611,-7.8603082,-0.6543847,-0.7382796,-0.0290065,0.4104773,0.5344253
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966641656017,2026-09-19T22:28:49.767801Z,-3.3690159,-5.3322611,0.6655881,0.4916732,2.3223703,0.9141662,-5.9278269,-7.7710390,-0.8413922,-0.7449479,-0.0048539,0.3953225,0.5373541
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966661847057,2026-09-19T22:28:49.787684Z,-3.1794250,-5.8415527,0.9934441,0.2867636,2.1067357,1.1079843,-6.0510149,-7.6492248,-1.0539086,-0.7516587,0.0195804,0.3821359,0.5372131
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966681989838,2026-09-19T22:28:49.808700Z,-2.2926726,-6.5717845,1.1551275,0.1810613,1.8455191,1.1387274,-6.1818948,-7.5129280,-1.2554616,-0.7573030,0.0422906,0.3717046,0.5352939
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966702159232,2026-09-19T22:28:49.827788Z,-0.4119523,-7.1715322,1.6994343,0.1550145,1.6764820,0.9914736,-6.2929473,-7.3849068,-1.4484740,-0.7621136,0.0633597,0.3618476,0.5331368
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966722327607,2026-09-19T22:28:49.848514Z,1.8331355,-7.3480296,1.7472435,0.2495921,1.3242851,0.6173602,-6.3570237,-7.2975645,-1.6030990,-0.7654691,0.0808232,0.3521722,0.5324467
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966742495780,2026-09-19T22:28:49.868405Z,3.8882585,-7.0756888,1.0627263,0.3618227,0.9295377,0.0611198,-6.3553023,-7.2813401,-1.6817739,-0.7666923,0.0922828,0.3430377,0.5347822
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966762664480,2026-09-19T22:28:49.888610Z,5.0877533,-5.9855042,0.5098901,0.3842056,0.8356596,-0.5897148,-6.2630072,-7.3504548,-1.7267566,-0.7674355,0.0977360,0.3318550,0.5397803
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966782832124,2026-09-19T22:28:49.907573Z,4.1124153,-5.0220623,-0.0832733,0.4031744,0.7735072,-1.1344973,-6.0773191,-7.4945002,-1.7705364,-0.7687265,0.0983635,0.3172812,0.5465499
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966803003226,2026-09-19T22:28:49.928500Z,1.0640730,-5.4069304,-2.7947817,0.6173103,0.6365622,-1.3697836,-5.8370233,-7.6827731,-1.7720912,-0.7690251,0.0957648,0.3015540,0.5554231
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966823170910,2026-09-19T22:28:49.948680Z,-5.1862149,-7.7905827,-6.4534211,0.7863641,0.4161145,-1.1035044,-5.6139946,-7.8604755,-1.7123402,-0.7671766,0.0936958,0.2873083,0.5657873
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966843339407,2026-09-19T22:28:49.969878Z,-8.2622404,-9.6829748,-6.2462478,0.4572996,0.3707659,-0.2948907,-5.5038600,-7.9515691,-1.6480951,-0.7647335,0.0952546,0.2785502,0.5731660
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966863506603,2026-09-19T22:28:49.988974Z,-9.9811277,-10.7874498,-4.3029041,-0.0243980,0.5440997,0.5693470,-5.5436578,-7.9132442,-1.6983975,-0.7651235,0.1043772,0.2740640,0.5732194
gait_20260919_222840_andrew_normal_left_3,andrew_normal_left_3,2513966883675548,2026-09-19T22:28:50.009724Z,-13.8240461,-10.5396500,-5.2058921,0.0996070,-0.0323086,0.6781303,-5.6593351,-7.8221803,-1.7382638,-0.7648638,0.1151615,0.2740375,0.5715110
