session_id,label,t_ns,wall_time_utc,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_rads,gyro_y_rads,gyro_z_rads,gravity_x_mps2,gravity_y_mps2,gravity_z_mps2,rotation_qx,rotation_qy,rotation_qz,rotation_qw
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492576561022,2026-09-19T22:20:55.702679Z,-3.0074167,-9.0915318,5.0409918,-0.4072046,0.4821472,0.6490027,5.3105793,-8.2473335,0.1239281,-0.6494313,0.2739694,-0.5797458,0.4087477
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492596700403,2026-09-19T22:20:55.720910Z,-1.5078982,-11.0934591,4.0459766,0.0732938,0.0061286,1.1441733,5.2074394,-8.3130531,0.1087902,-0.6472146,0.2808723,-0.5783195,0.4095980
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492616897750,2026-09-19T22:20:55.741273Z,-0.6937199,-11.1222639,3.7369747,0.2405657,-1.0077944,1.2237955,5.0104241,-8.4329128,0.1332655,-0.6438873,0.2863914,-0.5730057,0.4183940
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492637038212,2026-09-19T22:20:55.761775Z,-0.4615572,-9.9058599,3.8507740,0.3241016,-1.6094834,1.0338577,4.7951589,-8.5577641,0.0852894,-0.6453943,0.2871578,-0.5608698,0.4317773
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492657232589,2026-09-19T22:20:55.781981Z,-0.3741688,-8.5712423,3.3919106,0.4689240,-1.4881263,0.8729977,4.6061811,-8.6613579,-0.0087118,-0.6507197,0.2831763,-0.5450165,0.4464662
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492677403731,2026-09-19T22:20:55.802204Z,-0.2666542,-7.5367227,2.7967269,0.6763484,-1.0556411,0.8831566,4.4205918,-8.7574463,-0.0402784,-0.6540853,0.2779830,-0.5308741,0.4615956
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492697570643,2026-09-19T22:20:55.821757Z,0.4522049,-6.7132668,2.1834371,0.9343674,-0.6461715,0.9285384,4.2626920,-8.8354578,-0.0162825,-0.6550801,0.2731958,-0.5199295,0.4752973
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492717734501,2026-09-19T22:20:55.842121Z,1.0337714,-5.9723363,1.5571289,1.1619762,-0.1704028,0.9177967,4.0943851,-8.9142199,0.0937721,-0.6523415,0.2693153,-0.5119305,0.4897419
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492737909469,2026-09-19T22:20:55.862502Z,1.5891514,-6.5081882,1.0437971,1.2916102,0.2909437,0.9775842,3.9275699,-8.9848785,0.2868243,-0.6459159,0.2664589,-0.5075241,0.5041941
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492758081059,2026-09-19T22:20:55.883579Z,2.4386442,-7.9258552,0.9168296,1.3360761,0.5686142,1.1150289,3.7490001,-9.0490503,0.5438588,-0.6360390,0.2656723,-0.5062459,0.5182546
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492778238856,2026-09-19T22:20:55.902459Z,3.1134348,-9.4483433,0.9889550,1.3625392,0.6969659,1.2549217,3.5380657,-9.1119938,0.8305284,-0.6239113,0.2670366,-0.5059460,0.5323953
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492798416712,2026-09-19T22:20:55.923134Z,3.6992662,-10.7347775,0.8398411,1.3721153,0.7036442,1.3997108,3.2938318,-9.1711454,1.1299841,-0.6103827,0.2698539,-0.5055187,0.5468662
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492818585535,2026-09-19T22:20:55.943296Z,4.1098719,-11.3165684,0.6857143,1.3305471,0.7233956,1.5212176,3.0172713,-9.2242899,1.4299181,-0.5961037,0.2735649,-0.5041457,0.5618361
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492838756067,2026-09-19T22:20:55.963005Z,4.2792616,-10.8520937,0.5548562,1.3571600,0.8579925,1.6094999,2.7124913,-9.2694368,1.7193125,-0.5814748,0.2782010,-0.5016770,0.5768982
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492858923874,2026-09-19T22:20:55.983562Z,4.5608792,-9.7562227,-0.4804864,1.5762920,1.0419348,1.5740439,2.3800478,-9.3018293,2.0118284,-0.5656711,0.2841046,-0.4991096,0.5917690
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492879074182,2026-09-19T22:20:56.005013Z,5.5820065,-8.9820719,-3.1358805,1.3547119,0.6952839,1.4132503,2.0381653,-9.3033228,2.3516324,-0.5472435,0.2898696,-0.4982028,0.6068725
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492899261846,2026-09-19T22:20:56.023857Z,6.2236524,-9.1153240,-3.0583682,0.5353731,-0.1760651,1.0435004,1.7335886,-9.2870293,2.6423247,-0.5314497,0.2938230,-0.4958552,0.6207713
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492919431197,2026-09-19T22:20:56.044268Z,5.1406503,-9.8151798,-0.2748843,-0.3756621,-0.6589284,0.5961432,1.5407237,-9.2892876,2.7516212,-0.5259428,0.2942410,-0.4883902,0.6310955
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492939599614,2026-09-19T22:20:56.064270Z,4.5513024,-10.6770926,0.7386860,-0.9944546,-0.6480867,0.3116279,1.4648666,-9.3268404,2.6646430,-0.5305815,0.2933626,-0.4780069,0.6355557
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492959768396,2026-09-19T22:20:56.083978Z,4.9705873,-11.3263693,1.4520085,-1.3132104,-0.4184127,0.1752657,1.4431834,-9.3868093,2.4578798,-0.5400912,0.2939306,-0.4676855,0.6349620
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513492979938522,2026-09-19T22:20:56.104875Z,5.4307227,-11.3955021,1.9954923,-1.3559775,-0.1754988,0.0410186,1.4320621,-9.4536877,2.1938775,-0.5509168,0.2967520,-0.4584599,0.6310654
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493000106857,2026-09-19T22:20:56.124248Z,5.7814732,-11.5000238,2.1809680,-1.2260271,0.0031476,-0.0618526,1.4326831,-9.5117931,1.9259601,-0.5611571,0.3006455,-0.4513291,0.6253136
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493020277878,2026-09-19T22:20:56.144363Z,6.7657146,-12.0144033,2.0935798,-1.0273794,-0.0266462,-0.1637578,1.4464909,-9.5549440,1.6872547,-0.5699694,0.3044105,-0.4463078,0.6190950
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493040446823,2026-09-19T22:20:56.164835Z,8.0943470,-11.6959743,1.4983213,-0.8900679,-0.2093729,-0.4839292,1.4791154,-9.5832043,1.4867812,-0.5777301,0.3066656,-0.4425369,0.6134699
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493060620610,2026-09-19T22:20:56.185393Z,8.6037130,-10.9194298,0.7946505,-0.8626723,-0.2592846,-1.2475107,1.5715544,-9.5945110,1.3083111,-0.5862390,0.3053917,-0.4398385,0.6079489
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493080784673,2026-09-19T22:20:56.206304Z,7.9331875,-10.9409037,-3.1073744,-0.9990178,0.2994372,-2.2840831,1.8089434,-9.5749445,1.1332580,-0.5970231,0.2990640,-0.4413771,0.5994252
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493100952357,2026-09-19T22:20:56.225806Z,5.2699370,-12.5427742,-3.4710686,-1.8581095,3.4359503,-3.2677126,2.2360120,-9.5041761,0.9523628,-0.6096322,0.2890006,-0.4509657,0.5843435
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493121123621,2026-09-19T22:20:56.245923Z,3.2851441,-14.6428623,-2.3645735,-1.8686681,3.1871576,-4.0792241,2.7924819,-9.3723602,0.7726716,-0.6143822,0.2958152,-0.4836315,0.5487518
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493141291428,2026-09-19T22:20:56.265820Z,0.8233809,-16.5365276,-1.1623849,-1.5131571,1.1311998,-4.2966576,3.5014603,-9.1422729,0.6282838,-0.6200444,0.2975230,-0.5197662,0.5068215
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493161460983,2026-09-19T22:20:56.286033Z,-0.9478046,-18.0171165,0.2895488,-1.2667459,-0.1934518,-3.8490672,4.2709241,-8.8202534,0.4454681,-0.6342062,0.2835236,-0.5435349,0.4711333
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493181628627,2026-09-19T22:20:56.306032Z,-4.7254806,-17.8235588,2.0561705,-0.8512144,0.3255172,-2.8972964,4.9507518,-8.4667778,0.1996351,-0.6527947,0.2628485,-0.5553690,0.4430972
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493201773442,2026-09-19T22:20:56.325880Z,-3.7380970,-13.1393785,3.0950294,-0.1223895,0.8802255,-1.5847024,5.4484725,-8.1575441,0.0689048,-0.6638877,0.2475443,-0.5663153,0.4210249
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493221969040,2026-09-19T22:20:56.346436Z,-0.9711481,-8.9699516,3.0826094,0.5527264,-0.0983080,-0.7205479,5.7089472,-7.9763145,0.1498703,-0.6635417,0.2403710,-0.5782731,0.4093100
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493242137415,2026-09-19T22:20:56.366347Z,0.8811411,-6.1602812,1.3759178,0.7636482,-1.6035045,-0.4867270,5.4993281,-8.1122112,0.4307354,-0.6533754,0.2391022,-0.5813559,0.4218483
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493262305547,2026-09-19T22:20:56.386540Z,2.5094974,-4.9045224,-0.7490858,0.3025348,-2.3822911,-0.6926359,5.5846453,-8.0557384,0.3910567,-0.6603836,0.2235122,-0.5741291,0.4293153
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493282474207,2026-09-19T22:20:56.406795Z,2.6604071,-5.7132387,0.3997569,-0.3109451,-2.2200322,-1.0554745,5.7034569,-7.9797382,0.1745809,-0.6745517,0.2049824,-0.5604519,0.4345756
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493302643519,2026-09-19T22:20:56.427694Z,1.6707039,-7.1392102,1.4464719,-0.3621392,-1.7188495,-1.2064421,5.8697147,-7.8589501,-0.1395959,-0.6911002,0.1881107,-0.5477534,0.4323900
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493322812830,2026-09-19T22:20:56.447027Z,-0.3828478,-7.4764185,1.3077579,-0.0072611,-1.6278526,-1.0549749,6.0490870,-7.7120686,-0.4107011,-0.7049226,0.1728709,-0.5391607,0.4272067
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493342958217,2026-09-19T22:20:56.467775Z,-2.5383775,-6.8560958,0.9599252,0.1828765,-1.4552681,-0.6031045,6.1960454,-7.5808458,-0.6131238,-0.7158405,0.1570551,-0.5313166,0.4249809
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493363151006,2026-09-19T22:20:56.488681Z,-4.1128645,-5.9822121,0.6612486,0.1334977,-0.9520538,-0.0622190,6.2681217,-7.5069776,-0.7694410,-0.7241721,0.1435861,-0.5225397,0.4265092
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493383295375,2026-09-19T22:20:56.508009Z,-4.7099934,-5.0205660,0.2487725,0.0736103,-0.3640877,0.3708658,6.2591615,-7.5031319,-0.8729478,-0.7291544,0.1365992,-0.5147907,0.4297267
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493403490402,2026-09-19T22:20:56.528089Z,-4.5527244,-3.8981345,0.0097264,0.2140360,-0.0824868,0.7440299,6.1912160,-7.5548372,-0.9107176,-0.7306218,0.1359517,-0.5094153,0.4338260
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493423657435,2026-09-19T22:20:56.548191Z,-3.3123782,-3.5560629,-0.7460931,0.6178099,-0.1200413,1.2105057,6.0728335,-7.6526356,-0.8910421,-0.7294394,0.1387825,-0.5049123,0.4401377
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493443801723,2026-09-19T22:20:56.568724Z,0.0552911,-5.5223761,-5.4263086,0.8152086,-0.7421979,1.6442900,5.8808565,-7.8098016,-0.8115786,-0.7258876,0.1429022,-0.4987004,0.4516240
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493463996018,2026-09-19T22:20:56.589543Z,6.9725885,-9.7490396,-10.6822548,0.3313461,-1.6137633,1.7891957,5.6068745,-8.0139675,-0.7585634,-0.7233536,0.1461679,-0.4863061,0.4678685
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493484165818,2026-09-19T22:20:56.609103Z,17.2219410,-14.5504618,0.0472855,0.6362791,0.2103388,1.3452691,5.2842536,-8.2189007,-0.8731963,-0.7268438,0.1485246,-0.4655199,0.4826279
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493504338059,2026-09-19T22:20:56.629256Z,21.8520279,-18.8439388,2.6412535,1.8959638,2.6206086,0.3681346,5.0421762,-8.3745127,-0.8246902,-0.7238799,0.1544991,-0.4565862,0.4936162
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493524503872,2026-09-19T22:20:56.649315Z,19.3482914,-15.2723131,-4.3059716,0.6898714,4.3002214,-0.3123273,5.0007558,-8.4364653,-0.2336819,-0.7015261,0.1603396,-0.4754612,0.5060524
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493544646815,2026-09-19T22:20:56.669443Z,11.5749922,-7.3353853,-2.3325510,-0.4944045,3.8985624,-0.4181962,5.0478487,-8.4039860,0.3582912,-0.6763682,0.1742572,-0.5074529,0.5046306
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493564843553,2026-09-19T22:20:56.689512Z,4.5441947,-3.0271688,0.1625813,-0.0058955,1.8467848,-0.0847684,5.0856533,-8.3610411,0.6820862,-0.6587851,0.1936375,-0.5356308,0.4915348
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493585011236,2026-09-19T22:20:56.709132Z,1.6194530,-3.2257378,0.9218425,0.8281820,0.2407155,0.1387603,5.0775642,-8.3488493,0.8667109,-0.6490293,0.2022452,-0.5484390,0.4869010
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493605181281,2026-09-19T22:20:56.729258Z,0.0037409,-9.5509939,-3.3478422,1.6498024,-0.9231426,0.2265264,5.0469041,-8.3492327,1.0272213,-0.6436632,0.1991479,-0.5502525,0.4932141
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493625348801,2026-09-19T22:20:56.749432Z,-0.8209119,-19.0107098,-9.6505785,0.6273360,-2.4515879,0.6358960,4.8127251,-8.4921446,0.9783946,-0.6465906,0.1965859,-0.5348292,0.5071807
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493645517462,2026-09-19T22:20:56.769830Z,2.3573909,-20.9580193,2.2653637,-0.5970258,-3.1736014,0.9236422,4.7563481,-8.5329599,0.8954723,-0.6539928,0.1824505,-0.5169022,0.5213611
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493665686448,2026-09-19T22:20:56.790382Z,0.6320692,-16.2502708,4.5937996,-1.1771480,-2.7809689,0.7032111,4.6374159,-8.6302652,0.4990152,-0.6715873,0.1738371,-0.4889731,0.5288256
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493685855556,2026-09-19T22:20:56.810624Z,-1.0401310,-8.8438816,5.2162175,-1.1969161,-0.8205046,0.4464745,4.5188279,-8.7072439,0.0147531,-0.6911756,0.1680449,-0.4616887,0.5299819
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493706028245,2026-09-19T22:20:56.830140Z,-1.4701895,-5.3256774,5.4981346,-0.7388172,0.2031610,0.3952971,4.3675585,-8.7818508,-0.1990723,-0.6985354,0.1719870,-0.4501861,0.5289626
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493726197272,2026-09-19T22:20:56.851041Z,-2.1591959,-5.5906854,5.2074637,0.1661560,0.3498153,0.5714455,4.2971191,-8.8132229,-0.3130561,-0.7009839,0.1788811,-0.4479271,0.5253422
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493746361904,2026-09-19T22:20:56.872481Z,-1.0249428,-7.7470384,2.9780128,0.7545052,0.2368019,0.8992942,4.1997542,-8.8618402,-0.2568432,-0.6978150,0.1833479,-0.4472603,0.5285792
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493766553677,2026-09-19T22:20:56.891150Z,0.4612579,-9.7795658,2.1566520,0.7428641,0.1120974,0.9310532,4.0365262,-8.9405746,-0.0933154,-0.6909977,0.1865460,-0.4448673,0.5383455
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493786702846,2026-09-19T22:20:56.911475Z,0.9885808,-10.9929028,2.1631613,0.4573329,-0.1020718,0.7387006,3.5688491,-9.1343431,0.2514029,-0.6767589,0.1957663,-0.4383637,0.5581310
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493806871955,2026-09-19T22:20:56.931470Z,0.4386626,-10.3454952,2.9043162,0.2652967,-0.1317157,0.6935852,3.4280140,-9.1854076,0.3363520,-0.6730992,0.1974437,-0.4337001,0.5655597
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493827039760,2026-09-19T22:20:56.951769Z,0.1615338,-8.4450226,2.9773395,0.4057058,0.2077242,0.8084804,3.3008435,-9.2303867,0.3748733,-0.6711501,0.1992425,-0.4285292,0.5711591
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493847182990,2026-09-19T22:20:56.972214Z,0.4001310,-7.0216699,2.1073463,0.6864073,0.6539655,0.9027582,3.1446660,-9.2808409,0.4617177,-0.6666543,0.2032945,-0.4251007,0.5775230
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493867356370,2026-09-19T22:20:56.991944Z,0.9852140,-6.6271505,1.4914380,0.9007598,1.0235324,0.9396799,2.9663932,-9.3296251,0.6282854,-0.6583424,0.2093344,-0.4246511,0.5851803
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493887547288,2026-09-19T22:20:57.012481Z,1.8966566,-7.6615949,1.2315176,1.0284452,1.2029449,0.9928059,2.7726152,-9.3709288,0.8569867,-0.6468737,0.2169027,-0.4268940,0.5935227
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493907715338,2026-09-19T22:20:57.032444Z,2.5659108,-9.0306292,0.9521441,1.0539590,1.1813614,1.0800890,2.5615487,-9.4035378,1.1171741,-0.6334928,0.2253661,-0.4303330,0.6022547
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493927875088,2026-09-19T22:20:57.052424Z,3.1275008,-10.2262344,0.8479963,0.9889922,1.0561240,1.1934354,2.3280091,-9.4296703,1.3776069,-0.6195928,0.2340876,-0.4330486,0.6113727
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493948046759,2026-09-19T22:20:57.072433Z,3.4752586,-10.7816143,0.7898621,0.8904510,0.8551947,1.2830667,2.0699697,-9.4521866,1.6147777,-0.6061612,0.2429706,-0.4339316,0.6206748
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493968198249,2026-09-19T22:20:57.093021Z,3.7620389,-10.3633766,0.7594857,0.8253509,0.7113049,1.3497324,1.7969316,-9.4709816,1.8187002,-0.5938633,0.2515382,-0.4325932,0.6300144
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513493988392381,2026-09-19T22:20:57.112683Z,4.0811415,-9.4051723,0.7469909,0.7981051,0.7458451,1.3498989,1.5130838,-9.4841948,1.9991865,-0.5823185,0.2598725,-0.4296368,0.6393619
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494008562303,2026-09-19T22:20:57.132918Z,4.4832177,-8.8363247,0.7876176,0.8802588,0.9964031,1.3255676,1.2829460,-9.4869871,2.1417866,-0.5720540,0.2673525,-0.4272228,0.6471148
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494028733282,2026-09-19T22:20:57.152998Z,4.9257708,-8.7436991,0.3716998,1.0108421,1.2242119,1.2831167,1.4963131,-9.4600096,2.1225855,-0.5702134,0.2663352,-0.4330000,0.6453165
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494048902757,2026-09-19T22:20:57.173198Z,5.3393693,-8.8950577,-0.1596633,0.8555611,0.9442264,1.1155951,1.4682090,-9.4424944,2.2180507,-0.5621291,0.2711948,-0.4372230,0.6475339
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494069069668,2026-09-19T22:20:57.193370Z,5.5239472,-9.4565725,-0.2732383,0.4402793,0.3079474,0.8640212,1.2450105,-9.4321194,2.3918993,-0.5502051,0.2789189,-0.4376080,0.6542003
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494089237189,2026-09-19T22:20:57.213429Z,5.4758387,-10.1881514,0.0616507,-0.0728442,-0.2823004,0.6142626,1.0628136,-9.4291639,2.4894609,-0.5433323,0.2834702,-0.4344856,0.6600431
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494109406460,2026-09-19T22:20:57.234313Z,5.3686981,-10.6302557,0.6265327,-0.4834129,-0.5921462,0.3824236,0.9595903,-9.4442253,2.4742475,-0.5433369,0.2847653,-0.4281189,0.6636324
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494129578091,2026-09-19T22:20:57.254059Z,5.1487308,-10.9301291,1.2710218,-0.6641411,-0.6235722,0.1767312,0.9162802,-9.4749680,2.3709714,-0.5483307,0.2843293,-0.4201327,0.6648149
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494149746303,2026-09-19T22:20:57.274218Z,5.2669444,-11.3024273,1.4166192,-0.6731508,-0.5156882,0.0622356,0.9132176,-9.5095053,2.2296810,-0.5552825,0.2833924,-0.4129101,0.6639695
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494169914395,2026-09-19T22:20:57.294572Z,6.0038347,-11.3011560,1.2154315,-0.6488528,-0.2400161,-0.0272791,0.9273838,-9.5401258,2.0885544,-0.5621539,0.2824416,-0.4070342,0.6622181
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494190083258,2026-09-19T22:20:57.314273Z,7.1606083,-11.0588923,0.7695114,-0.7061256,-0.0106585,-0.3306799,0.9439898,-9.5661068,1.9582136,-0.5678456,0.2827677,-0.4033630,0.6594635
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494210252733,2026-09-19T22:20:57.334806Z,7.8858271,-10.4081182,0.3967641,-0.8422712,0.0459481,-0.9646608,1.0037839,-9.5867252,1.8229774,-0.5735767,0.2833832,-0.4028466,0.6545368
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494230423061,2026-09-19T22:20:57.354721Z,9.3400803,-10.4257755,-2.8645127,-1.0902978,0.2237952,-1.8240689,1.1808922,-9.5957642,1.6622039,-0.5816391,0.2814129,-0.4063931,0.6460243
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494250582811,2026-09-19T22:20:57.374976Z,8.2532625,-11.8047609,-3.9148190,-1.9703234,2.3683019,-2.9721725,1.5210365,-9.5805254,1.4615402,-0.5930755,0.2756798,-0.4151689,0.6323741
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494270735276,2026-09-19T22:20:57.396689Z,5.7022405,-13.9946327,-0.9072528,-2.0219672,1.9866776,-3.9310710,2.0240140,-9.5275555,1.1684066,-0.6035993,0.2804240,-0.4414075,0.6018221
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494290929532,2026-09-19T22:20:57.415618Z,3.5041387,-15.8973494,0.4613327,-1.6044039,0.4178465,-4.4301887,2.7230422,-9.3840637,0.8720743,-0.6169865,0.2787477,-0.4716539,0.5649514
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494311096564,2026-09-19T22:20:57.435300Z,1.4551508,-18.1102657,0.7695862,-1.2358030,-1.0460818,-4.3222880,3.5436642,-9.1281090,0.5968351,-0.6357420,0.2614509,-0.4948038,0.5316436
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494331268114,2026-09-19T22:20:57.456182Z,-0.8524106,-20.5605068,1.3160627,-0.9129004,-1.3350602,-3.7678461,4.3414803,-8.7922134,0.2909850,-0.6582851,0.2339770,-0.5078762,0.5039616
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494351413540,2026-09-19T22:20:57.475657Z,-5.5353193,-18.6791878,3.3205333,-0.3777439,0.3500484,-2.7681122,5.0049706,-8.4371939,-0.0121360,-0.6791623,0.2054218,-0.5143579,0.4816394
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494371605842,2026-09-19T22:20:57.496372Z,-4.7310920,-12.7747869,3.5312231,0.2496587,1.0908474,-1.3155253,5.4850416,-8.1330633,-0.0607057,-0.6859060,0.1885222,-0.5284545,0.4633877
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494391774868,2026-09-19T22:20:57.516112Z,-2.7212348,-7.7611041,1.2720693,0.5787898,0.2327050,-0.3288980,5.7044959,-7.9800925,0.1138104,-0.6808716,0.1834440,-0.5435144,0.4553618
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494411944099,2026-09-19T22:20:57.536497Z,-0.4883423,-4.9040732,-0.7246949,0.2757553,-1.2430642,-0.1375946,5.7507758,-7.9435544,0.2542209,-0.6766406,0.1796207,-0.5484942,0.4572179
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494432087531,2026-09-19T22:20:57.557263Z,0.5766285,-4.4479032,0.0493804,-0.2422644,-2.5623698,-0.4772010,5.7650442,-7.9353762,0.1737891,-0.6816002,0.1718461,-0.5413701,0.4613119
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494452282274,2026-09-19T22:20:57.576993Z,1.2386253,-5.5534258,1.3238440,-0.4350833,-3.0032818,-0.8299973,5.8324108,-7.8863235,-0.1581089,-0.6969886,0.1582788,-0.5253443,0.4617014
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494472450446,2026-09-19T22:20:57.597009Z,1.2347347,-6.5958762,2.1087680,-0.2352364,-2.3580596,-0.9284385,5.9366584,-7.7872992,-0.5917503,-0.7161978,0.1407019,-0.5066841,0.4588409
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494492620450,2026-09-19T22:20:57.617186Z,-1.0249428,-6.5259204,1.3163620,0.0346235,-0.9211774,-0.7022119,6.0429034,-7.6716738,-0.9299746,-0.7310567,0.1239512,-0.4926887,0.4554670
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494512789150,2026-09-19T22:20:57.637266Z,-3.7300913,-5.6846581,-0.0528221,0.0756587,0.1631417,-0.1915199,6.1320052,-7.5850706,-1.0494373,-0.7368065,0.1138639,-0.4885271,0.4533128
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494532933804,2026-09-19T22:20:57.657319Z,-4.5564651,-4.6201358,-0.2959832,0.0387203,0.3641709,0.2957067,6.1641269,-7.5638456,-1.0138516,-0.7357646,0.1128834,-0.4908796,0.4527086
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494553104011,2026-09-19T22:20:57.677566Z,-4.4141598,-3.5858407,0.1683423,0.1341972,0.2636979,0.7908273,6.1229558,-7.6043224,-0.9590773,-0.7332378,0.1172206,-0.4926695,0.4537604
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494573271085,2026-09-19T22:20:57.697892Z,-3.3004069,-3.5165586,-0.7551462,0.4628786,-0.2980716,1.4065555,6.0046644,-7.7044821,-0.9061173,-0.7303035,0.1241175,-0.4914663,0.4579439
gait_20260919_222050_andrew_normal_5,andrew_normal_5,2513494593443408,2026-09-19T22:20:57.718131Z,0.4582652,-6.0835171,-5.9878235,0.6371784,-1.2416818,2.0745602,5.7798214,-7.8791542,-0.8652841,-0.7275649,0.1316018,-0.4840802,0.4679709
